id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time
30827.0,27153309.0,27185638.48878315,27185740.48878315,0.0,0.0,32329.48878315091,32431.48878315091
31496.0,27184013.0,27184698.626697853,27185752.82849852,3.0,1.0,685.6266978532076,1739.828498519957
31516.0,27184044.0,27184269.82236681,27185821.004243255,3.0,1.0,225.8223668113351,1777.0042432546616
30376.0,27084421.0,27135061.697980635,27185948.697980635,0.0,0.0,50640.69798063487,101527.69798063487
30362.0,27084418.0,27134334.059315603,27185992.059315603,0.0,0.0,49916.05931560323,101574.05931560323
31491.0,27183960.0,27184653.45301104,27186031.113288242,2.0,2.0,693.4530110396445,2071.11328824237
31502.0,27184014.0,27185085.465410743,27186093.465410743,0.0,0.0,1071.4654107429087,2079.4654107429087
31512.0,27184043.0,27184812.75539194,27186132.446873624,4.0,1.0,769.7553919404745,2089.4468736238778
30398.0,27084459.0,27138573.116480913,27186247.116480913,0.0,0.0,54114.11648091301,101788.11648091301
30397.0,27084459.0,27138331.63797269,27186256.63797269,0.0,0.0,53872.637972690165,101797.63797269017
31508.0,27184042.0,27185821.004243255,27186440.004243255,0.0,0.0,1779.0042432546616,2398.0042432546616
31532,27185563,27185563,27186682,0,0,0,1119
31534.0,27185852.0,27185948.697980635,27186777.697980635,0.0,0.0,96.69798063486814,925.6979806348681
31535.0,27185960.0,27185992.059315603,27186822.059315603,0.0,0.0,32.05931560322642,862.0593156032264
30322.0,27084356.0,27132417.962315686,27186880.962315686,0.0,0.0,48061.96231568605,102524.96231568605
30400.0,27084460.0,27139696.899237823,27187044.899237823,0.0,0.0,55236.89923782274,102584.89923782274
30399.0,27084459.0,27139528.94774503,27187135.94774503,0.0,0.0,55069.94774502888,102676.94774502888
30185.0,27012373.0,27014353.144132935,27187153.144132935,0.0,0.0,1980.1441329345107,174780.1441329345
31536,27186693,27186693,27187170,0,0,0,477
31538,27187195,27187195,27187390,0,0,0,195
31537,27187157,27187157,27187391,0,0,0,234
31541,27187253,27187391,27187527,0,0,138,274
31540.0,27187228.0,27187390.770325296,27187542.770325296,0.0,0.0,162.77032529562712,314.7703252956271
31539,27187211,27187390,27187569,0,0,179,358
31544,27187440,27187569,27187627,0,0,129,187
31543.0,27187402.0,27187542.770325296,27187627.770325296,0.0,0.0,140.77032529562712,225.77032529562712
31542,27187372,27187527,27187650,0,0,155,278
31545,27187479,27187627,27187685,0,0,148,206
30401.0,27084460.0,27140543.014285315,27188022.014285315,0.0,0.0,56083.01428531483,103562.01428531483
30323.0,27084356.0,27132419.8420862,27188096.8420862,0.0,0.0,48063.84208619967,103740.84208619967
30354.0,27084416.0,27133913.25524293,27188135.25524293,0.0,0.0,49497.25524292886,103719.25524292886
30371.0,27084420.0,27134650.24773253,27188309.24773253,0.0,0.0,50230.24773253128,103889.24773253128
30367.0,27084419.0,27134493.929056823,27188397.929056823,0.0,0.0,50074.92905682325,103978.92905682325
30402.0,27084460.0,27140849.96440589,27188708.96440589,0.0,0.0,56389.964405890554,104248.96440589055
30324.0,27084356.0,27132636.370917,27188904.370917,0.0,0.0,48280.37091699988,104548.37091699988
30390.0,27084424.0,27136719.146295693,27189088.146295693,0.0,0.0,52295.14629569277,104664.14629569277
30386.0,27084423.0,27136313.604635898,27189373.604635898,0.0,0.0,51890.604635898024,104950.60463589802
30330.0,27084357.0,27132945.146960497,27189432.146960497,0.0,0.0,48588.1469604969,105075.1469604969
30403.0,27084460.0,27141240.223625153,27189473.223625153,0.0,0.0,56780.2236251533,105013.2236251533
30319.0,27084355.0,27132268.939891413,27189480.939891413,0.0,0.0,47913.939891412854,105125.93989141285
30404.0,27084461.0,27141352.225246545,27189578.225246545,0.0,0.0,56891.22524654493,105117.22524654493
31488.0,27183959.0,27189088.146295693,27189706.146295693,0.0,0.0,5129.146295692772,5747.146295692772
30372.0,27084420.0,27134652.846327823,27190177.846327823,0.0,0.0,50232.846327822655,105757.84632782266
30340.0,27084360.0,27133445.72468219,27190270.72468219,0.0,0.0,49085.724682189524,105910.72468218952
30341.0,27084360.0,27133465.617571842,27190386.617571842,0.0,0.0,49105.617571841925,106026.61757184193
31492.0,27183960.0,27189706.146295693,27190729.146295693,0.0,0.0,5746.146295692772,6769.146295692772
30411.0,27084463.0,27143339.404413033,27190889.404413033,0.0,0.0,58876.40441303328,106426.40441303328
30405.0,27084461.0,27142092.545573488,27191035.545573488,0.0,0.0,57631.54557348788,106574.54557348788
31551.0,27190879.0,27190889.404413033,27191122.404413033,0.0,0.0,10.404413033276796,243.4044130332768
31497.0,27184013.0,27190729.146295693,27191353.146295693,0.0,0.0,6716.146295692772,7340.146295692772
30406.0,27084461.0,27142360.08434736,27191398.08434736,0.0,0.0,57899.084347359836,106937.08434735984
30338.0,27084359.0,27133417.345601786,27191441.345601786,0.0,0.0,49058.34560178593,107082.34560178593
30391.0,27084424.0,27136786.90026485,27191720.90026485,0.0,0.0,52362.90026485175,107296.90026485175
31505.0,27184026.0,27190729.31360032,27191757.31360032,0.0,0.0,6703.313600320369,7731.313600320369
31513.0,27184043.0,27191353.146295693,27191986.146295693,0.0,0.0,7310.146295692772,7943.146295692772
31470,27183564,27183564,27192097,0,0,0,8533
30385.0,27084423.0,27136048.39907528,27192284.39907528,0.0,0.0,51625.399075280875,107861.39907528087
30413.0,27084463.0,27144825.97394381,27192454.97394381,0.0,0.0,60362.97394381091,107991.97394381091
30342.0,27084360.0,27133470.9515759,27192621.9515759,0.0,0.0,49110.95157590136,108261.95157590136
31517.0,27184044.0,27191757.31360032,27192764.31360032,0.0,0.0,7713.313600320369,8720.313600320369
30373.0,27084420.0,27134770.82236681,27193265.82236681,0.0,0.0,50350.822366811335,108845.82236681134
30392.0,27084424.0,27136852.61994125,27193284.61994125,0.0,0.0,52428.61994124949,108860.61994124949
30408.0,27084462.0,27142995.474705618,27193607.474705618,0.0,0.0,58533.474705617875,109145.47470561787
30412.0,27084463.0,27144536.181199055,27193683.181199055,0.0,0.0,60073.181199055165,109220.18119905517
30339.0,27084359.0,27133418.07468574,27194012.07468574,0.0,0.0,49059.074685741216,109653.07468574122
30409.0,27084462.0,27143097.354321115,27194081.354321115,0.0,0.0,58635.35432111472,109619.35432111472
30417.0,27084464.0,27145752.35500535,27194154.35500535,0.0,0.0,61288.355005349964,109690.35500534996
30421.0,27084465.0,27146840.27767787,27194244.27767787,0.0,0.0,62375.27767787129,109779.27767787129
30414.0,27084463.0,27144924.64990106,27194245.64990106,0.0,0.0,60461.649901058525,109782.64990105852
30389.0,27084424.0,27136664.55147282,27194967.55147282,0.0,0.0,52240.55147282034,110543.55147282034
30415.0,27084463.0,27145012.389728352,27194978.389728352,0.0,0.0,60549.38972835243,110515.38972835243
30422.0,27084465.0,27147153.07062169,27195312.07062169,0.0,0.0,62688.070621691644,110847.07062169164
30387.0,27084423.0,27136406.449360963,27195370.449360963,0.0,0.0,51983.44936096296,110947.44936096296
30418.0,27084464.0,27145848.13463514,27195703.13463514,0.0,0.0,61384.13463513926,111239.13463513926
30416.0,27084463.0,27145115.578983072,27196085.578983072,0.0,0.0,60652.57898307219,111622.57898307219
30423.0,27084465.0,27147763.01487867,27196240.01487867,0.0,0.0,63298.014878671616,111775.01487867162
31546,27187635,27187635,27196635,0,0,0,9000
31547,27187699,27187699,27196699,0,0,0,9000
31553,27196885,27196885,27197005,0,0,0,120
31548.0,27187708.0,27188022.014285315,27197022.014285315,0.0,0.0,314.01428531482816,9314.014285314828
31549.0,27187715.0,27188022.014285315,27197022.014285315,0.0,0.0,307.01428531482816,9307.014285314828
31550.0,27187729.0,27188022.014285315,27197022.014285315,0.0,0.0,293.01428531482816,9293.014285314828
30393.0,27084424.0,27137077.283954814,27197076.283954814,0.0,0.0,52653.28395481408,112652.28395481408
31554,27197097,27197097,27197254,0,0,0,157
31559.0,27197098.0,27197258.761637714,27197372.761637714,0.0,0.0,160.76163771376014,274.76163771376014
31555,27197098,27197254,27197373,0,0,156,275
31561.0,27197099.0,27197263.611248836,27197388.611248836,0.0,0.0,164.6112488359213,289.6112488359213
31556.0,27197098.0,27197254.25385109,27197390.25385109,0.0,0.0,156.25385108962655,292.25385108962655
31557.0,27197098.0,27197255.01535662,27197391.01535662,0.0,0.0,157.01535661891103,293.015356618911
31562.0,27197099.0,27197266.895534165,27197391.895534165,0.0,0.0,167.89553416520357,292.89553416520357
31565.0,27197099.0,27197280.81884796,27197395.81884796,0.0,0.0,181.8188479617238,296.8188479617238
31563.0,27197099.0,27197270.92206639,27197395.92206639,0.0,0.0,171.92206639051437,296.9220663905144
31564.0,27197099.0,27197275.550413143,27197400.550413143,0.0,0.0,176.55041314288974,301.55041314288974
31566.0,27197099.0,27197286.67792052,27197400.67792052,0.0,0.0,187.67792052030563,301.67792052030563
31558.0,27197098.0,27197256.55589614,27197413.55589614,0.0,0.0,158.555896140635,315.555896140635
31567.0,27197099.0,27197293.145663224,27197424.145663224,0.0,0.0,194.14566322416067,325.14566322416067
31568.0,27197100.0,27197300.29438061,27197426.29438061,0.0,0.0,200.29438060894608,326.2943806089461
31569.0,27197100.0,27197307.763521373,27197433.763521373,0.0,0.0,207.76352137327194,333.76352137327194
31571.0,27197100.0,27197322.9292568,27197436.9292568,0.0,0.0,222.92925680056214,336.92925680056214
31570.0,27197100.0,27197315.288211472,27197440.288211472,0.0,0.0,215.28821147233248,340.2882114723325
31572.0,27197100.0,27197331.01151167,27197445.01151167,0.0,0.0,231.0115116685629,345.0115116685629
31574.0,27197101.0,27197348.48792846,27197462.48792846,0.0,0.0,247.48792846128345,361.48792846128345
31615.0,27197140.0,27197372.761637714,27197485.761637714,0.0,0.0,232.76163771376014,345.76163771376014
31576.0,27197101.0,27197367.18828661,27197486.18828661,0.0,0.0,266.1882866099477,385.1882866099477
31575.0,27197101.0,27197357.650027696,27197487.650027696,0.0,0.0,256.65002769604325,386.65002769604325
31577.0,27197101.0,27197376.943530463,27197495.943530463,0.0,0.0,275.94353046268225,394.94353046268225
31617.0,27197140.0,27197388.611248836,27197502.611248836,0.0,0.0,248.6112488359213,362.6112488359213
31578.0,27197101.0,27197386.96201551,27197504.96201551,0.0,0.0,285.9620155096054,403.9620155096054
31618.0,27197140.0,27197390.25385109,27197509.25385109,0.0,0.0,250.25385108962655,369.25385108962655
31620.0,27197141.0,27197391.895534165,27197511.895534165,0.0,0.0,250.89553416520357,370.89553416520357
31621.0,27197141.0,27197395.81884796,27197514.81884796,0.0,0.0,254.8188479617238,373.8188479617238
31579.0,27197101.0,27197397.23214178,27197515.23214178,0.0,0.0,296.23214178159833,414.23214178159833
31624.0,27197141.0,27197400.67792052,27197518.67792052,0.0,0.0,259.67792052030563,377.67792052030563
31616,27197140,27197373,27197519,0,0,233,379
31580.0,27197101.0,27197408.271277037,27197526.271277037,0.0,0.0,307.27127703651786,425.27127703651786
31622.0,27197141.0,27197395.92206639,27197534.92206639,0.0,0.0,254.92206639051437,393.9220663905144
31581.0,27197102.0,27197419.386118926,27197535.386118926,0.0,0.0,317.3861189261079,433.3861189261079
31625.0,27197141.0,27197413.55589614,27197536.55589614,0.0,0.0,272.555896140635,395.555896140635
31623.0,27197141.0,27197400.550413143,27197539.550413143,0.0,0.0,259.55041314288974,398.55041314288974
31560.0,27197098.0,27197261.11069982,27197543.11069982,0.0,0.0,163.11069982126355,445.11069982126355
31582.0,27197102.0,27197430.749842584,27197546.749842584,0.0,0.0,328.74984258413315,444.74984258413315
31627.0,27197142.0,27197426.29438061,27197549.29438061,0.0,0.0,284.2943806089461,407.2943806089461
31583.0,27197102.0,27197442.8222448,27197559.8222448,0.0,0.0,340.82224480062723,457.82224480062723
31628.0,27197142.0,27197433.763521373,27197572.763521373,0.0,0.0,291.76352137327194,430.76352137327194
31584.0,27197102.0,27197454.949612346,27197572.949612346,0.0,0.0,352.9496123455465,470.9496123455465
31629.0,27197142.0,27197436.9292568,27197575.9292568,0.0,0.0,294.92925680056214,433.92925680056214
31630.0,27197142.0,27197440.288211472,27197579.288211472,0.0,0.0,298.2882114723325,437.2882114723325
31631.0,27197142.0,27197445.01151167,27197584.01151167,0.0,0.0,303.0115116685629,442.0115116685629
31585.0,27197102.0,27197467.582390394,27197585.582390394,0.0,0.0,365.5823903940618,483.5823903940618
31632.0,27197142.0,27197462.48792846,27197595.48792846,0.0,0.0,320.48792846128345,453.48792846128345
31573.0,27197100.0,27197339.68855,27197595.68855,0.0,0.0,239.68854999914765,495.68854999914765
31636.0,27197143.0,27197495.943530463,27197612.943530463,0.0,0.0,352.94353046268225,469.94353046268225
31635.0,27197143.0,27197487.650027696,27197614.650027696,0.0,0.0,344.65002769604325,471.65002769604325
31587.0,27197103.0,27197494.780888155,27197614.780888155,0.0,0.0,391.78088815510273,511.78088815510273
31633.0,27197143.0,27197485.761637714,27197618.761637714,0.0,0.0,342.76163771376014,475.76163771376014
31634.0,27197143.0,27197486.18828661,27197619.18828661,0.0,0.0,343.1882866099477,476.1882866099477
31637.0,27197143.0,27197502.611248836,27197620.611248836,0.0,0.0,359.6112488359213,477.6112488359213
31588.0,27197103.0,27197508.92093535,27197628.92093535,0.0,0.0,405.92093535140157,525.9209353514016
31638.0,27197143.0,27197504.96201551,27197638.96201551,0.0,0.0,361.9620155096054,495.9620155096054
31619.0,27197140.0,27197391.01535662,27197639.01535662,0.0,0.0,251.01535661891103,499.015356618911
31645.0,27197145.0,27197526.271277037,27197640.271277037,0.0,0.0,381.27127703651786,495.27127703651786
31589.0,27197103.0,27197523.536409907,27197642.536409907,0.0,0.0,420.536409907043,539.536409907043
31639.0,27197144.0,27197509.25385109,27197643.25385109,0.0,0.0,365.25385108962655,499.25385108962655
31641.0,27197144.0,27197514.81884796,27197643.81884796,0.0,0.0,370.8188479617238,499.8188479617238
31642.0,27197144.0,27197515.23214178,27197644.23214178,0.0,0.0,371.23214178159833,500.23214178159833
31640.0,27197144.0,27197511.895534165,27197645.895534165,0.0,0.0,367.89553416520357,501.89553416520357
31643.0,27197144.0,27197518.67792052,27197647.67792052,0.0,0.0,374.67792052030563,503.67792052030563
31647.0,27197145.0,27197535.386118926,27197651.386118926,0.0,0.0,390.3861189261079,506.3861189261079
31646.0,27197145.0,27197534.92206639,27197651.92206639,0.0,0.0,389.9220663905144,506.9220663905144
31648.0,27197145.0,27197536.55589614,27197663.55589614,0.0,0.0,391.555896140635,518.555896140635
31649.0,27197145.0,27197539.550413143,27197666.550413143,0.0,0.0,394.55041314288974,521.5504131428897
31590.0,27197103.0,27197538.39943734,27197667.39943734,0.0,0.0,435.3994373418391,564.3994373418391
31650.0,27197145.0,27197543.11069982,27197670.11069982,0.0,0.0,398.11069982126355,525.1106998212636
31651.0,27197146.0,27197546.749842584,27197673.749842584,0.0,0.0,400.74984258413315,527.7498425841331
31626.0,27197141.0,27197424.145663224,27197674.145663224,0.0,0.0,283.14566322416067,533.1456632241607
31652.0,27197147.0,27197549.29438061,27197676.29438061,0.0,0.0,402.2943806089461,529.2943806089461
31591.0,27197103.0,27197553.9132284,27197682.9132284,0.0,0.0,450.9132284000516,579.9132284000516
31653.0,27197147.0,27197559.8222448,27197686.8222448,0.0,0.0,412.82224480062723,539.8222448006272
31654.0,27197147.0,27197572.763521373,27197687.763521373,0.0,0.0,425.76352137327194,540.7635213732719
31655.0,27197147.0,27197572.949612346,27197688.949612346,0.0,0.0,425.9496123455465,541.9496123455465
31656.0,27197147.0,27197575.9292568,27197691.9292568,0.0,0.0,428.92925680056214,544.9292568005621
31592.0,27197103.0,27197569.50800744,27197693.50800744,0.0,0.0,466.508007440716,590.508007440716
31657.0,27197148.0,27197579.288211472,27197695.288211472,0.0,0.0,431.2882114723325,547.2882114723325
31658.0,27197148.0,27197584.01151167,27197716.01151167,0.0,0.0,436.0115116685629,568.0115116685629
31659.0,27197148.0,27197585.582390394,27197717.582390394,0.0,0.0,437.5823903940618,569.5823903940618
31594.0,27197135.0,27197602.009473316,27197726.009473316,0.0,0.0,467.00947331637144,591.0094733163714
31663.0,27197149.0,27197614.650027696,27197731.650027696,0.0,0.0,465.65002769604325,582.6500276960433
31586.0,27197102.0,27197480.839644477,27197732.839644477,0.0,0.0,378.83964447677135,630.8396444767714
31665.0,27197150.0,27197618.761637714,27197734.761637714,0.0,0.0,468.76163771376014,584.7616377137601
31666.0,27197150.0,27197619.18828661,27197735.18828661,0.0,0.0,469.1882866099477,585.1882866099477
31660.0,27197149.0,27197595.48792846,27197738.48792846,0.0,0.0,446.48792846128345,589.4879284612834
31661.0,27197149.0,27197595.68855,27197738.68855,0.0,0.0,446.68854999914765,589.6885499991477
31664.0,27197150.0,27197614.780888155,27197741.780888155,0.0,0.0,464.78088815510273,591.7808881551027
31595.0,27197135.0,27197618.48549066,27197742.48549066,0.0,0.0,483.48549066111445,607.4854906611145
31668.0,27197151.0,27197628.92093535,27197744.92093535,0.0,0.0,477.92093535140157,593.9209353514016
31596.0,27197135.0,27197635.03088684,27197750.03088684,0.0,0.0,500.03088684007525,615.0308868400753
31662.0,27197149.0,27197612.943530463,27197755.943530463,0.0,0.0,463.94353046268225,606.9435304626822
31673.0,27197151.0,27197643.25385109,27197759.25385109,0.0,0.0,492.25385108962655,608.2538510896266
31644,27197144,27197519,27197764,0,0,375,620
31597.0,27197135.0,27197651.884308625,27197767.884308625,0.0,0.0,516.8843086250126,632.8843086250126
31669.0,27197151.0,27197638.96201551,27197770.96201551,0.0,0.0,487.9620155096054,619.9620155096054
31670.0,27197151.0,27197639.01535662,27197771.01535662,0.0,0.0,488.015356618911,620.015356618911
31678.0,27197152.0,27197651.386118926,27197777.386118926,0.0,0.0,499.3861189261079,625.3861189261079
31683.0,27197153.0,27197670.11069982,27197780.11069982,0.0,0.0,517.1106998212636,627.1106998212636
31674.0,27197152.0,27197643.81884796,27197785.81884796,0.0,0.0,491.8188479617238,633.8188479617238
31675.0,27197152.0,27197644.23214178,27197786.23214178,0.0,0.0,492.23214178159833,634.2321417815983
31676.0,27197152.0,27197645.895534165,27197787.895534165,0.0,0.0,493.89553416520357,635.8955341652036
31680.0,27197153.0,27197663.55589614,27197789.55589614,0.0,0.0,510.555896140635,636.555896140635
31677.0,27197152.0,27197647.67792052,27197789.67792052,0.0,0.0,495.67792052030563,637.6779205203056
31598.0,27197135.0,27197668.858832654,27197789.858832654,0.0,0.0,533.8588326536119,654.8588326536119
31671.0,27197151.0,27197640.271277037,27197793.271277037,0.0,0.0,489.27127703651786,642.2712770365179
31672.0,27197151.0,27197642.536409907,27197795.536409907,0.0,0.0,491.536409907043,644.536409907043
31681.0,27197153.0,27197666.550413143,27197797.550413143,0.0,0.0,513.5504131428897,644.5504131428897
31682.0,27197153.0,27197667.39943734,27197798.39943734,0.0,0.0,514.3994373418391,645.3994373418391
31686.0,27197153.0,27197676.29438061,27197802.29438061,0.0,0.0,523.2943806089461,649.2943806089461
31689.0,27197154.0,27197687.763521373,27197804.763521373,0.0,0.0,533.7635213732719,650.7635213732719
31599.0,27197136.0,27197686.14822014,27197807.14822014,0.0,0.0,550.148220140487,671.148220140487
31687.0,27197154.0,27197682.9132284,27197808.9132284,0.0,0.0,528.9132284000516,654.9132284000516
31684.0,27197153.0,27197673.749842584,27197809.749842584,0.0,0.0,520.7498425841331,656.7498425841331
31679.0,27197152.0,27197651.92206639,27197809.92206639,0.0,0.0,499.9220663905144,657.9220663905144
31691.0,27197154.0,27197691.9292568,27197809.9292568,0.0,0.0,537.9292568005621,655.9292568005621
31685.0,27197153.0,27197674.145663224,27197810.145663224,0.0,0.0,521.1456632241607,657.1456632241607
31690.0,27197154.0,27197688.949612346,27197811.949612346,0.0,0.0,534.9496123455465,657.9496123455465
31693.0,27197155.0,27197695.288211472,27197813.288211472,0.0,0.0,540.2882114723325,658.2882114723325
31688.0,27197154.0,27197686.8222448,27197823.8222448,0.0,0.0,532.8222448006272,669.8222448006272
31600.0,27197136.0,27197704.05110016,27197825.05110016,0.0,0.0,568.0511001609266,689.0511001609266
31593.0,27197103.0,27197585.601704564,27197830.601704564,0.0,0.0,482.60170456394553,727.6017045639455
31694.0,27197155.0,27197716.01151167,27197835.01151167,0.0,0.0,561.0115116685629,680.0115116685629
31695.0,27197155.0,27197717.582390394,27197836.582390394,0.0,0.0,562.5823903940618,681.5823903940618
31601.0,27197136.0,27197722.463270668,27197841.463270668,0.0,0.0,586.4632706679404,705.4632706679404
31696.0,27197155.0,27197726.009473316,27197856.009473316,0.0,0.0,571.0094733163714,701.0094733163714
31697.0,27197155.0,27197731.650027696,27197857.650027696,0.0,0.0,576.6500276960433,702.6500276960433
31602.0,27197136.0,27197741.043073718,27197859.043073718,0.0,0.0,605.0430737175047,723.0430737175047
31667.0,27197150.0,27197620.611248836,27197879.611248836,0.0,0.0,470.6112488359213,729.6112488359213
31603.0,27197137.0,27197760.392510287,27197880.392510287,0.0,0.0,623.3925102874637,743.3925102874637
31604.0,27197137.0,27197780.486488193,27197900.486488193,0.0,0.0,643.4864881932735,763.4864881932735
31605.0,27197137.0,27197800.901080627,27197920.901080627,0.0,0.0,663.9010806269944,783.9010806269944
31692.0,27197154.0,27197693.50800744,27197962.50800744,0.0,0.0,539.508007440716,808.508007440716
31607.0,27197138.0,27197843.16325846,27197963.16325846,0.0,0.0,705.163258459419,825.163258459419
31608.0,27197138.0,27197864.983743098,27197984.983743098,0.0,0.0,726.9837430976331,846.9837430976331
31609.0,27197138.0,27197886.91261316,27198004.91261316,0.0,0.0,748.9126131609082,866.9126131609082
31610.0,27197139.0,27197909.235911712,27198027.235911712,0.0,0.0,770.2359117120504,888.2359117120504
31611.0,27197139.0,27197931.91505885,27198049.91505885,0.0,0.0,792.9150588512421,910.9150588512421
31606.0,27197137.0,27197821.772543292,27198070.772543292,0.0,0.0,684.7725432924926,933.7725432924926
31612.0,27197139.0,27197954.761936665,27198072.761936665,0.0,0.0,815.7619366645813,933.7619366645813
31613.0,27197139.0,27197978.332349397,27198096.332349397,0.0,0.0,839.3323493972421,957.3323493972421
31614.0,27197140.0,27198002.359625343,27198119.359625343,0.0,0.0,862.3596253432333,979.3596253432333
30444.0,27088618.0,27185740.48878315,27198120.48878315,0.0,0.0,97122.48878315091,109502.48878315091
30419.0,27084464.0,27146318.4258842,27200080.4258842,0.0,0.0,61854.4258841984,115616.4258841984
31698,27200130,27200130,27200319,0,0,0,189
31699,27200131,27200319,27200508,0,0,188,377
31700.0,27200131.0,27200319.799862582,27200614.799862582,0.0,0.0,188.79986258223653,483.7998625822365
31702,27200436,27200508,27200702,0,0,72,266
31703.0,27200436.0,27200508.13808579,27200718.13808579,0.0,0.0,72.1380857899785,282.1380857899785
31704.0,27200436.0,27200508.942536693,27200718.942536693,0.0,0.0,72.94253669306636,282.94253669306636
31705.0,27200437.0,27200510.13908031,27200720.13908031,0.0,0.0,73.13908030837774,283.13908030837774
31711.0,27200484.0,27200526.574664094,27200742.574664094,0.0,0.0,42.57466409355402,258.574664093554
31716.0,27200485.0,27200556.510517046,27200747.510517046,0.0,0.0,71.51051704585552,262.5105170458555
31712.0,27200484.0,27200531.648864076,27200747.648864076,0.0,0.0,47.648864075541496,263.6488640755415
31706.0,27200437.0,27200511.80453655,27200747.80453655,0.0,0.0,74.8045365512371,310.8045365512371
31707.0,27200437.0,27200513.993467096,27200749.993467096,0.0,0.0,76.99346709623933,312.9934670962393
31708.0,27200437.0,27200516.341863006,27200752.341863006,0.0,0.0,79.34186300635338,315.3418630063534
31713.0,27200484.0,27200537.30476178,27200753.30476178,0.0,0.0,53.30476177856326,269.30476177856326
31709.0,27200437.0,27200519.190521825,27200755.190521825,0.0,0.0,82.19052182510495,318.19052182510495
31710.0,27200437.0,27200522.752725642,27200758.752725642,0.0,0.0,85.75272564217448,321.7527256421745
31714.0,27200485.0,27200543.511411298,27200759.511411298,0.0,0.0,58.51141129806638,274.5114112980664
31715.0,27200485.0,27200549.892645296,27200765.892645296,0.0,0.0,64.89264529570937,280.89264529570937
31718.0,27200486.0,27200570.32407369,27200772.32407369,0.0,0.0,84.32407369092107,286.32407369092107
31719.0,27200486.0,27200577.45261718,27200779.45261718,0.0,0.0,91.45261717960238,293.4526171796024
31720.0,27200486.0,27200585.038441814,27200787.038441814,0.0,0.0,99.03844181448221,301.0384418144822
31722.0,27200487.0,27200601.157960203,27200803.157960203,0.0,0.0,114.15796020254493,316.1579602025449
31721.0,27200486.0,27200592.996452786,27200815.996452786,0.0,0.0,106.99645278602839,329.9964527860284
31737.0,27200490.0,27200614.799862582,27200824.799862582,0.0,0.0,124.79986258223653,334.7998625822365
31723.0,27200487.0,27200609.38094542,27200832.38094542,0.0,0.0,122.38094542175531,345.3809454217553
31724.0,27200487.0,27200618.50284716,27200841.50284716,0.0,0.0,131.50284716114402,354.502847161144
31725.0,27200487.0,27200628.31760496,27200851.31760496,0.0,0.0,141.31760495901108,364.3176049590111
31726.0,27200488.0,27200638.860333722,27200855.860333722,0.0,0.0,150.86033372208476,367.86033372208476
31727.0,27200488.0,27200650.091725715,27200867.091725715,0.0,0.0,162.09172571450472,379.0917257145047
31728.0,27200488.0,27200661.94304963,27200878.94304963,0.0,0.0,173.94304962828755,390.94304962828755
31729.0,27200488.0,27200674.12148906,27200891.12148906,0.0,0.0,186.12148905918002,403.12148905918
31731.0,27200489.0,27200700.070337906,27200897.070337906,0.0,0.0,211.07033790647984,408.07033790647984
31732.0,27200489.0,27200713.676352113,27200901.676352113,0.0,0.0,224.67635211348534,412.67635211348534
31730.0,27200489.0,27200686.867928028,27200903.867928028,0.0,0.0,197.8679280281067,414.8679280281067
31738,27200490,27200702,27200912,0,0,212,422
31740.0,27200490.0,27200718.942536693,27200923.942536693,0.0,0.0,228.94253669306636,433.94253669306636
31739.0,27200490.0,27200718.13808579,27200928.13808579,0.0,0.0,228.1380857899785,438.1380857899785
31733.0,27200489.0,27200727.81203996,27200931.81203996,0.0,0.0,238.81203996017575,442.81203996017575
31746.0,27200491.0,27200749.993467096,27200943.993467096,0.0,0.0,258.9934670962393,452.9934670962393
31717.0,27200485.0,27200563.386922777,27200944.386922777,0.0,0.0,78.38692277669907,459.38692277669907
31748.0,27200492.0,27200753.30476178,27200945.30476178,0.0,0.0,261.30476177856326,453.30476177856326
31742.0,27200491.0,27200742.574664094,27200947.574664094,0.0,0.0,251.57466409355402,456.574664093554
31735.0,27200489.0,27200757.085867897,27200951.085867897,0.0,0.0,268.08586789667606,462.08586789667606
31751.0,27200492.0,27200759.511411298,27200951.511411298,0.0,0.0,267.5114112980664,459.5114112980664
31749.0,27200492.0,27200755.190521825,27200952.190521825,0.0,0.0,263.19052182510495,460.19052182510495
31743.0,27200491.0,27200747.510517046,27200952.510517046,0.0,0.0,256.5105170458555,461.5105170458555
31747.0,27200491.0,27200752.341863006,27200960.341863006,0.0,0.0,261.3418630063534,469.3418630063534
31734.0,27200489.0,27200742.300930478,27200962.300930478,0.0,0.0,253.30093047767878,473.3009304776788
31752.0,27200492.0,27200765.892645296,27200962.892645296,0.0,0.0,273.89264529570937,470.89264529570937
31736.0,27200490.0,27200772.450180694,27200966.450180694,0.0,0.0,282.45018069446087,476.45018069446087
31753.0,27200492.0,27200772.32407369,27200969.32407369,0.0,0.0,280.32407369092107,477.32407369092107
31750.0,27200492.0,27200758.752725642,27200971.752725642,0.0,0.0,266.7527256421745,479.7527256421745
31754.0,27200493.0,27200779.45261718,27200976.45261718,0.0,0.0,286.4526171796024,483.4526171796024
31744.0,27200491.0,27200747.648864076,27200979.648864076,0.0,0.0,256.6488640755415,488.6488640755415
31745.0,27200491.0,27200747.80453655,27200979.80453655,0.0,0.0,256.8045365512371,488.8045365512371
31755.0,27200493.0,27200787.038441814,27200984.038441814,0.0,0.0,294.0384418144822,491.0384418144822
