id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time
39143.0,28542350.0,28542350.0,28542741.302058604,1.0,0.0,0.0,391.30205860361457
39156.0,28542355.0,28542355.0,28542741.334685575,1.0,0.0,0.0,386.334685575217
39142.0,28542350.0,28542350.0,28542741.467914406,1.0,0.0,0.0,391.4679144062102
39189.0,28542365.0,28542365.0,28542741.51491891,1.0,0.0,0.0,376.51491890847683
39151.0,28542355.0,28542355.0,28542741.697304253,1.0,0.0,0.0,386.6973042525351
39192.0,28542366.0,28542366.0,28542741.958749443,1.0,0.0,0.0,375.9587494432926
39195.0,28542366.0,28542366.0,28542742.104328576,1.0,0.0,0.0,376.1043285764754
39152.0,28542355.0,28542355.0,28542742.495484825,1.0,0.0,0.0,387.4954848252237
39183.0,28542364.0,28542364.0,28542742.84953796,1.0,0.0,0.0,378.849537961185
39138.0,28542347.0,28542347.0,28542743.40386652,1.0,0.0,0.0,396.40386651828885
39136.0,28542346.0,28542346.0,28542744.008947678,1.0,0.0,0.0,398.0089476779103
39135.0,28542346.0,28542346.0,28542744.031328328,1.0,0.0,0.0,398.0313283279538
39159.0,28542357.0,28542357.0,28542744.073857572,1.0,0.0,0.0,387.0738575719297
39217.0,28542372.0,28542372.0,28542744.60992216,1.0,0.0,0.0,372.60992215946317
39200.0,28542368.0,28542368.0,28542745.4697973,1.0,0.0,0.0,377.4697972983122
39224.0,28542373.0,28542373.0,28542746.538311604,1.0,0.0,0.0,373.5383116044104
39223.0,28542373.0,28542373.0,28542746.95864357,1.0,0.0,0.0,373.95864357054234
39196.0,28542366.0,28542366.0,28542747.590251666,1.0,0.0,0.0,381.5902516655624
39179.0,28542361.0,28542361.0,28542747.67039206,1.0,0.0,0.0,386.67039205878973
39181.0,28542362.0,28542362.0,28542747.883989874,1.0,0.0,0.0,385.88398987427354
39204.0,28542369.0,28542369.0,28542747.88471263,1.0,0.0,0.0,378.8847126290202
39190.0,28542365.0,28542365.0,28542748.24146968,1.0,0.0,0.0,383.24146968126297
39214.0,28542371.0,28542371.0,28542749.289892986,1.0,0.0,0.0,378.2898929864168
39193.0,28542366.0,28542366.0,28542750.19830232,1.0,0.0,0.0,384.198302321136
39215.0,28542372.0,28542372.0,28542750.200052015,1.0,0.0,0.0,378.2000520154834
39171.0,28542360.0,28542360.0,28542750.927071754,1.0,0.0,0.0,390.9270717538893
39197.0,28542366.0,28542366.0,28542751.19779052,1.0,0.0,0.0,385.19779051840305
39201.0,28542368.0,28542368.0,28542751.399529167,1.0,0.0,0.0,383.39952916651964
39205.0,28542369.0,28542369.0,28542751.671998426,1.0,0.0,0.0,382.67199842631817
39180.0,28542362.0,28542362.0,28542751.687469494,1.0,0.0,0.0,389.68746949359775
39170.0,28542359.0,28542359.0,28542751.92702719,1.0,0.0,0.0,392.9270271882415
39208.0,28542370.0,28542370.0,28542752.263894767,1.0,0.0,0.0,382.26389476656914
39219.0,28542372.0,28542372.0,28542752.31103749,1.0,0.0,0.0,380.3110374882817
39169.0,28542359.0,28542359.0,28542752.713789143,1.0,0.0,0.0,393.71378914266825
39173.0,28542360.0,28542360.0,28542752.72715094,1.0,0.0,0.0,392.72715093940496
39177.0,28542361.0,28542361.0,28542752.860101007,1.0,0.0,0.0,391.8601010069251
39202.0,28542368.0,28542368.0,28542753.07590847,1.0,0.0,0.0,385.07590847089887
39158.0,28542356.0,28542356.0,28542753.18645574,1.0,0.0,0.0,397.1864557415247
39168.0,28542359.0,28542359.0,28542753.481487934,1.0,0.0,0.0,394.4814879335463
39162.0,28542357.0,28542357.0,28542753.635287113,1.0,0.0,0.0,396.6352871134877
39176.0,28542361.0,28542361.0,28542754.041968852,1.0,0.0,0.0,393.04196885228157
39175.0,28542361.0,28542361.0,28542754.392568465,1.0,0.0,0.0,393.39256846532226
39174.0,28542361.0,28542361.0,28542755.262474157,1.0,0.0,0.0,394.26247415691614
39191.0,28542365.0,28542365.0,28542755.32718376,1.0,0.0,0.0,390.3271837607026
39166.0,28542358.0,28542358.0,28542755.70676888,1.0,0.0,0.0,397.70676888152957
39157.0,28542356.0,28542356.0,28542755.719436735,1.0,0.0,0.0,399.7194367349148
39210.0,28542370.0,28542370.0,28542756.3543264,1.0,0.0,0.0,386.35432640090585
39188.0,28542365.0,28542365.0,28542756.41948686,1.0,0.0,0.0,391.419486861676
39165.0,28542358.0,28542358.0,28542756.5936112,1.0,0.0,0.0,398.59361119940877
39203.0,28542368.0,28542368.0,28542757.091687925,1.0,0.0,0.0,389.09168792515993
39164.0,28542358.0,28542358.0,28542757.40332987,1.0,0.0,0.0,399.4033298715949
39209.0,28542370.0,28542370.0,28542757.44981829,1.0,0.0,0.0,387.44981829077005
39199.0,28542367.0,28542367.0,28542757.934291787,1.0,0.0,0.0,390.93429178744555
39155.0,28542355.0,28542355.0,28542760.113558527,1.0,0.0,0.0,405.1135585270822
39216.0,28542372.0,28542372.0,28542763.648092806,1.0,0.0,0.0,391.64809280633926
39212.0,28542371.0,28542371.0,28542763.81464576,1.0,0.0,0.0,392.81464575976133
39220.0,28542372.0,28542372.0,28542764.137690995,1.0,0.0,0.0,392.13769099488854
39139.0,28542349.0,28542349.0,28542764.550804287,1.0,0.0,0.0,415.5508042871952
39144.0,28542353.0,28542353.0,28542765.42655687,1.0,0.0,0.0,412.4265568703413
39145.0,28542353.0,28542353.0,28542765.658497587,1.0,0.0,0.0,412.65849758684635
39206.0,28542369.0,28542369.0,28542766.431979816,1.0,0.0,0.0,397.43197981640697
39222.0,28542373.0,28542373.0,28542767.81656778,1.0,0.0,0.0,394.81656777858734
39218.0,28542372.0,28542372.0,28542768.05242807,1.0,0.0,0.0,396.0524280704558
39213.0,28542371.0,28542371.0,28542768.62933949,1.0,0.0,0.0,397.62933949008584
39221.0,28542373.0,28542373.0,28542770.466229066,1.0,0.0,0.0,397.4662290662527
39178.0,28542361.0,28542361.0,28542772.7943288,1.0,0.0,0.0,411.7943288013339
39225.0,28542373.0,28542373.0,28542775.01934055,1.0,0.0,0.0,402.01934054866433
39207.0,28542369.0,28542369.0,28542776.026577383,1.0,0.0,0.0,407.0265773832798
39226.0,28542373.0,28542373.0,28542780.95293482,1.0,0.0,0.0,407.952934820205
39211.0,28542370.0,28542370.0,28542782.313883077,1.0,0.0,0.0,412.31388307735324
39227.0,28542374.0,28542374.0,28542787.42313162,1.0,0.0,0.0,413.42313161864877
39228.0,28542374.0,28542374.0,28542792.986403655,1.0,0.0,0.0,418.9864036552608
39229.0,28542374.0,28542374.0,28542793.822131872,1.0,0.0,0.0,419.8221318721771
39230.0,28542374.0,28542374.0,28542799.438354556,1.0,0.0,0.0,425.43835455551744
39234.0,28543010.0,28543010.0,28543113.008298192,1.0,0.0,0.0,103.00829819217324
39235,28543087,28543087,28543571,0,0,0,484
39238.0,28544035.0,28544035.0,28544247.816621203,1.0,0.0,0.0,212.8166212029755
39237.0,28543896.0,28543896.0,28544262.31946863,1.0,0.0,0.0,366.31946862861514
39240,28545372,28545372,28545470,0,0,0,98
39241.0,28545580.0,28545580.0,28545831.598388392,1.0,0.0,0.0,251.59838839247823
39242.0,28545580.0,28545580.0,28545838.40655587,1.0,0.0,0.0,258.40655586868525
39231,28542432,28542432,28545846,0,0,0,3414
39243.0,28545581.0,28545581.0,28545867.99025359,1.0,0.0,0.0,286.99025359004736
39246.0,28545581.0,28545581.0,28545868.21992857,1.0,0.0,0.0,287.2199285700917
39244.0,28545581.0,28545581.0,28545868.419372022,1.0,0.0,0.0,287.41937202215195
39245.0,28545581.0,28545581.0,28545868.489635877,1.0,0.0,0.0,287.48963587731123
39269.0,28545845.0,28545845.0,28545869.280530486,1.0,0.0,0.0,24.280530486255884
39247.0,28545581.0,28545581.0,28545884.157145064,1.0,0.0,0.0,303.15714506432414
39248.0,28545581.0,28545581.0,28545884.251235917,1.0,0.0,0.0,303.2512359172106
39261.0,28545631.0,28545631.0,28545889.32999227,1.0,0.0,0.0,258.3299922682345
39259.0,28545631.0,28545631.0,28545890.0097581,1.0,0.0,0.0,259.0097580999136
39250.0,28545623.0,28545623.0,28545893.228723038,1.0,0.0,0.0,270.22872303798795
39249.0,28545623.0,28545623.0,28545893.526055925,1.0,0.0,0.0,270.5260559245944
39253.0,28545624.0,28545624.0,28545894.371314134,1.0,0.0,0.0,270.37131413444877
39254.0,28545624.0,28545624.0,28545895.242106322,1.0,0.0,0.0,271.2421063221991
39272.0,28545846.0,28545846.0,28545898.185864408,1.0,0.0,0.0,52.18586440756917
39262.0,28545631.0,28545631.0,28545901.460357472,1.0,0.0,0.0,270.46035747230053
39260.0,28545631.0,28545631.0,28545906.672513723,1.0,0.0,0.0,275.6725137233734
39251.0,28545623.0,28545623.0,28545910.394000452,1.0,0.0,0.0,287.3940004520118
39255.0,28545624.0,28545624.0,28545910.57927684,1.0,0.0,0.0,286.57927684113383
39252.0,28545623.0,28545623.0,28545910.663203936,1.0,0.0,0.0,287.6632039360702
39256.0,28545624.0,28545624.0,28545912.51015907,1.0,0.0,0.0,288.5101590715349
39257.0,28545625.0,28545625.0,28545916.3792323,1.0,0.0,0.0,291.3792322985828
39374.0,28545895.0,28545895.0,28545940.200096972,1.0,0.0,0.0,45.2000969722867
39267.0,28545632.0,28545632.0,28545995.96908588,1.0,0.0,0.0,363.9690858796239
39265.0,28545632.0,28545632.0,28546000.009044394,1.0,0.0,0.0,368.00904439389706
39263.0,28545632.0,28545632.0,28546003.87546645,1.0,0.0,0.0,371.87546645104885
39264.0,28545632.0,28545632.0,28546004.43152703,1.0,0.0,0.0,372.43152702972293
39266.0,28545632.0,28545632.0,28546009.897914965,1.0,0.0,0.0,377.8979149647057
39258.0,28545631.0,28545631.0,28546038.827054735,1.0,0.0,0.0,407.8270547352731
39274.0,28545846.0,28545846.0,28546113.608807404,1.0,0.0,0.0,267.60880740359426
39275.0,28545846.0,28545846.0,28546114.230461583,1.0,0.0,0.0,268.23046158254147
39279.0,28545847.0,28545847.0,28546118.182149313,1.0,0.0,0.0,271.18214931339025
39273.0,28545846.0,28545846.0,28546120.578069035,1.0,0.0,0.0,274.57806903496385
39276.0,28545846.0,28545846.0,28546127.39584476,1.0,0.0,0.0,281.3958447612822
39270.0,28545845.0,28545845.0,28546129.65563692,1.0,0.0,0.0,284.655636921525
39280.0,28545867.0,28545867.0,28546130.411990892,1.0,0.0,0.0,263.41199089214206
39283.0,28545868.0,28545868.0,28546131.458033364,1.0,0.0,0.0,263.45803336426616
39288.0,28545869.0,28545869.0,28546132.101754636,1.0,0.0,0.0,263.10175463557243
39282.0,28545868.0,28545868.0,28546132.220717635,1.0,0.0,0.0,264.2207176350057
39287.0,28545869.0,28545869.0,28546132.564136956,1.0,0.0,0.0,263.5641369558871
39289.0,28545870.0,28545870.0,28546134.09073648,1.0,0.0,0.0,264.0907364785671
39298.0,28545871.0,28545871.0,28546134.842860404,1.0,0.0,0.0,263.842860404402
39299.0,28545872.0,28545872.0,28546136.854966763,1.0,0.0,0.0,264.854966763407
39278.0,28545847.0,28545847.0,28546137.321069535,1.0,0.0,0.0,290.321069534868
39313.0,28545878.0,28545878.0,28546137.935836237,1.0,0.0,0.0,259.93583623692393
39277.0,28545847.0,28545847.0,28546138.35417724,1.0,0.0,0.0,291.3541772402823
39312.0,28545877.0,28545877.0,28546138.441065423,1.0,0.0,0.0,261.4410654231906
39284.0,28545868.0,28545868.0,28546139.670030396,1.0,0.0,0.0,271.6700303964317
39291.0,28545870.0,28545870.0,28546139.92044498,1.0,0.0,0.0,269.9204449802637
39286.0,28545869.0,28545869.0,28546140.114736386,1.0,0.0,0.0,271.1147363856435
39295.0,28545871.0,28545871.0,28546140.46465996,1.0,0.0,0.0,269.46465995907784
39281.0,28545867.0,28545867.0,28546140.683891967,1.0,0.0,0.0,273.683891966939
39285.0,28545868.0,28545868.0,28546141.09589483,1.0,0.0,0.0,273.09589482843876
39294.0,28545871.0,28545871.0,28546141.26813259,1.0,0.0,0.0,270.26813258975744
39292.0,28545870.0,28545870.0,28546141.808092047,1.0,0.0,0.0,271.80809204652905
39293.0,28545871.0,28545871.0,28546141.861275416,1.0,0.0,0.0,270.86127541586757
39349.0,28545885.0,28545885.0,28546143.342854053,1.0,0.0,0.0,258.34285405278206
39330.0,28545882.0,28545882.0,28546143.8900148,1.0,0.0,0.0,261.8900148011744
39290.0,28545870.0,28545870.0,28546144.41139296,1.0,0.0,0.0,274.4113929606974
39310.0,28545876.0,28545876.0,28546144.554206464,1.0,0.0,0.0,268.55420646443963
39326.0,28545881.0,28545881.0,28546145.02794112,1.0,0.0,0.0,264.0279411189258
39321.0,28545880.0,28545880.0,28546145.96530697,1.0,0.0,0.0,265.96530697122216
39307.0,28545873.0,28545873.0,28546146.44003385,1.0,0.0,0.0,273.44003384932876
39306.0,28545873.0,28545873.0,28546146.52285617,1.0,0.0,0.0,273.5228561684489
39361.0,28545889.0,28545889.0,28546146.7637358,1.0,0.0,0.0,257.7637358009815
39305.0,28545873.0,28545873.0,28546146.944664765,1.0,0.0,0.0,273.94466476514935
39319.0,28545879.0,28545879.0,28546146.975078847,1.0,0.0,0.0,267.9750788472593
39360.0,28545888.0,28545888.0,28546147.19510284,1.0,0.0,0.0,259.195102840662
39344.0,28545884.0,28545884.0,28546147.311114844,1.0,0.0,0.0,263.3111148439348
39308.0,28545873.0,28545873.0,28546147.66211416,1.0,0.0,0.0,274.66211415827274
39311.0,28545877.0,28545877.0,28546147.91998804,1.0,0.0,0.0,270.919988039881
39314.0,28545878.0,28545878.0,28546147.958188243,1.0,0.0,0.0,269.9581882432103
39359.0,28545887.0,28545887.0,28546150.220907252,1.0,0.0,0.0,263.2209072522819
39268,28545632,28545632,28546151,0,0,0,519
39315.0,28545878.0,28545878.0,28546151.569839206,1.0,0.0,0.0,273.56983920559287
39366.0,28545893.0,28545893.0,28546152.07949995,1.0,0.0,0.0,259.0794999487698
39302.0,28545872.0,28545872.0,28546152.52337588,1.0,0.0,0.0,280.5233758799732
39296.0,28545871.0,28545871.0,28546152.91039658,1.0,0.0,0.0,281.910396579653
39303.0,28545872.0,28545872.0,28546152.924022913,1.0,0.0,0.0,280.9240229129791
39297.0,28545871.0,28545871.0,28546153.15659691,1.0,0.0,0.0,282.15659691020846
39301.0,28545872.0,28545872.0,28546153.164363544,1.0,0.0,0.0,281.1643635444343
39300.0,28545872.0,28545872.0,28546153.420918208,1.0,0.0,0.0,281.4209182076156
39320.0,28545879.0,28545879.0,28546153.72280888,1.0,0.0,0.0,274.7228088788688
39370.0,28545894.0,28545894.0,28546155.358577058,1.0,0.0,0.0,261.35857705771923
39325.0,28545881.0,28545881.0,28546155.82242231,1.0,0.0,0.0,274.82242231070995
39338.0,28545883.0,28545883.0,28546156.612783123,1.0,0.0,0.0,273.61278312280774
39324.0,28545881.0,28545881.0,28546156.64244507,1.0,0.0,0.0,275.6424450688064
39334.0,28545883.0,28545883.0,28546156.807513878,1.0,0.0,0.0,273.80751387774944
39322.0,28545880.0,28545880.0,28546156.939704705,1.0,0.0,0.0,276.9397047050297
39337.0,28545883.0,28545883.0,28546157.449063867,1.0,0.0,0.0,274.44906386733055
39336.0,28545883.0,28545883.0,28546157.5905658,1.0,0.0,0.0,274.5905658006668
39340.0,28545884.0,28545884.0,28546158.020708054,1.0,0.0,0.0,274.0207080543041
39364.0,28545891.0,28545891.0,28546158.531547636,1.0,0.0,0.0,267.5315476357937
39333.0,28545882.0,28545882.0,28546158.856559798,1.0,0.0,0.0,276.85655979812145
39329.0,28545882.0,28545882.0,28546158.977661267,1.0,0.0,0.0,276.97766126692295
39372.0,28545894.0,28545894.0,28546159.170990724,1.0,0.0,0.0,265.17099072411656
39323.0,28545880.0,28545880.0,28546159.20451703,1.0,0.0,0.0,279.2045170292258
39335.0,28545883.0,28545883.0,28546159.402101103,1.0,0.0,0.0,276.4021011032164
39328.0,28545882.0,28545882.0,28546159.483905785,1.0,0.0,0.0,277.48390578478575
39331.0,28545882.0,28545882.0,28546160.03615824,1.0,0.0,0.0,278.0361582413316
39339.0,28545884.0,28545884.0,28546160.27992678,1.0,0.0,0.0,276.2799267806113
39367.0,28545893.0,28545893.0,28546160.285562035,1.0,0.0,0.0,267.28556203469634
39327.0,28545881.0,28545881.0,28546160.481592957,1.0,0.0,0.0,279.4815929569304
39318.0,28545879.0,28545879.0,28546160.58212193,1.0,0.0,0.0,281.58212193101645
39317.0,28545879.0,28545879.0,28546160.745961286,1.0,0.0,0.0,281.74596128612757
39332.0,28545882.0,28545882.0,28546160.793346807,1.0,0.0,0.0,278.79334680736065
39412.0,28545902.0,28545902.0,28546161.52717159,1.0,0.0,0.0,259.52717158943415
39352.0,28545886.0,28545886.0,28546162.256971925,1.0,0.0,0.0,276.25697192549706
39351.0,28545886.0,28545886.0,28546162.466005843,1.0,0.0,0.0,276.46600584313273
39381.0,28545896.0,28545896.0,28546162.640869055,1.0,0.0,0.0,266.6408690549433
39350.0,28545885.0,28545885.0,28546163.283521347,1.0,0.0,0.0,278.2835213467479
39377.0,28545895.0,28545895.0,28546164.30588633,1.0,0.0,0.0,269.30588632822037
39353.0,28545886.0,28545886.0,28546164.381448448,1.0,0.0,0.0,278.3814484477043
39362.0,28545890.0,28545890.0,28546164.422538776,1.0,0.0,0.0,274.42253877595067
39354.0,28545886.0,28545886.0,28546164.952742904,1.0,0.0,0.0,278.95274290442467
39378.0,28545895.0,28545895.0,28546164.96170446,1.0,0.0,0.0,269.96170445904136
39379.0,28545895.0,28545895.0,28546165.473476373,1.0,0.0,0.0,270.4734763726592
39345.0,28545885.0,28545885.0,28546165.660194155,1.0,0.0,0.0,280.6601941548288
39347.0,28545885.0,28545885.0,28546165.78988407,1.0,0.0,0.0,280.78988407179713
39416.0,28545903.0,28545903.0,28546165.849080183,1.0,0.0,0.0,262.84908018261194
39348.0,28545885.0,28545885.0,28546166.24126434,1.0,0.0,0.0,281.24126433953643
39389.0,28545897.0,28545897.0,28546166.330707874,1.0,0.0,0.0,269.3307078741491
39375.0,28545895.0,28545895.0,28546166.37713944,1.0,0.0,0.0,271.377139441669
39346.0,28545885.0,28545885.0,28546166.436720353,1.0,0.0,0.0,281.4367203526199
39376.0,28545895.0,28545895.0,28546166.59986138,1.0,0.0,0.0,271.5998613797128
39363.0,28545890.0,28545890.0,28546166.612282153,1.0,0.0,0.0,276.612282153219
39406.0,28545901.0,28545901.0,28546166.67325793,1.0,0.0,0.0,265.6732579283416
39390.0,28545897.0,28545897.0,28546167.15383409,1.0,0.0,0.0,270.1538340896368
39365.0,28545892.0,28545892.0,28546168.050612155,1.0,0.0,0.0,276.05061215534806
39371.0,28545894.0,28545894.0,28546168.213981807,1.0,0.0,0.0,274.2139818072319
39415.0,28545903.0,28545903.0,28546168.69721686,1.0,0.0,0.0,265.69721686095
39424.0,28545905.0,28545905.0,28546168.969089944,1.0,0.0,0.0,263.9690899439156
39407.0,28545901.0,28545901.0,28546169.21539386,1.0,0.0,0.0,268.2153938598931
39304.0,28545872.0,28545872.0,28546169.292393073,1.0,0.0,0.0,297.2923930734396
39396.0,28545898.0,28545898.0,28546169.64908175,1.0,0.0,0.0,271.6490817517042
39434.0,28545906.0,28545906.0,28546170.004342463,1.0,0.0,0.0,264.0043424628675
39398.0,28545898.0,28545898.0,28546170.115246486,1.0,0.0,0.0,272.11524648591876
39403.0,28545900.0,28545900.0,28546170.124662645,1.0,0.0,0.0,270.12466264516115
39394.0,28545898.0,28545898.0,28546170.360537615,1.0,0.0,0.0,272.3605376146734
39397.0,28545898.0,28545898.0,28546170.373943817,1.0,0.0,0.0,272.37394381687045
39411.0,28545902.0,28545902.0,28546170.778964486,1.0,0.0,0.0,268.7789644859731
39402.0,28545900.0,28545900.0,28546171.250480145,1.0,0.0,0.0,271.250480145216
39392.0,28545897.0,28545897.0,28546171.254716195,1.0,0.0,0.0,274.2547161951661
39316.0,28545878.0,28545878.0,28546171.42263933,1.0,0.0,0.0,293.4226393289864
39369.0,28545894.0,28545894.0,28546171.682799242,1.0,0.0,0.0,277.6827992424369
39384.0,28545896.0,28545896.0,28546171.730039965,1.0,0.0,0.0,275.73003996536136
39385.0,28545896.0,28545896.0,28546171.734603778,1.0,0.0,0.0,275.7346037775278
39341.0,28545884.0,28545884.0,28546171.868700318,1.0,0.0,0.0,287.86870031803846
39393.0,28545898.0,28545898.0,28546172.006283753,1.0,0.0,0.0,274.0062837526202
39417.0,28545904.0,28545904.0,28546172.275213618,1.0,0.0,0.0,268.27521361783147
39368.0,28545894.0,28545894.0,28546172.29896899,1.0,0.0,0.0,278.29896898940206
39430.0,28545906.0,28545906.0,28546172.3019819,1.0,0.0,0.0,266.3019818998873
39387.0,28545897.0,28545897.0,28546172.515685625,1.0,0.0,0.0,275.5156856253743
39342.0,28545884.0,28545884.0,28546172.601714857,1.0,0.0,0.0,288.6017148569226
39431.0,28545906.0,28545906.0,28546172.652794488,1.0,0.0,0.0,266.6527944877744
39343.0,28545884.0,28545884.0,28546172.670830324,1.0,0.0,0.0,288.6708303242922
39383.0,28545896.0,28545896.0,28546172.92093691,1.0,0.0,0.0,276.9209369085729
39449.0,28545909.0,28545909.0,28546173.310692333,1.0,0.0,0.0,264.310692332685
39413.0,28545903.0,28545903.0,28546173.61383075,1.0,0.0,0.0,270.6138307489455
39427.0,28545905.0,28545905.0,28546173.689948656,1.0,0.0,0.0,268.6899486556649
39382.0,28545896.0,28545896.0,28546175.185412534,1.0,0.0,0.0,279.18541253358126
39414.0,28545903.0,28545903.0,28546175.240229804,1.0,0.0,0.0,272.2402298040688
39422.0,28545904.0,28545904.0,28546175.377680868,1.0,0.0,0.0,271.3776808679104
39432.0,28545906.0,28545906.0,28546175.485804565,1.0,0.0,0.0,269.4858045652509
39421.0,28545904.0,28545904.0,28546176.29201522,1.0,0.0,0.0,272.2920152209699
39423.0,28545905.0,28545905.0,28546176.461857606,1.0,0.0,0.0,271.4618576057255
39446.0,28545908.0,28545908.0,28546176.472906582,1.0,0.0,0.0,268.4729065820575
39429.0,28545906.0,28545906.0,28546176.596265126,1.0,0.0,0.0,270.5962651260197
39442.0,28545908.0,28545908.0,28546176.762774456,1.0,0.0,0.0,268.7627744562924
39309.0,28545876.0,28545876.0,28546176.88153227,1.0,0.0,0.0,300.8815322704613
39445.0,28545908.0,28545908.0,28546176.91016054,1.0,0.0,0.0,268.9101605415344
39419.0,28545904.0,28545904.0,28546177.15888874,1.0,0.0,0.0,273.1588887386024
39420.0,28545904.0,28545904.0,28546177.28634381,1.0,0.0,0.0,273.2863438092172
39437.0,28545907.0,28545907.0,28546177.702394634,1.0,0.0,0.0,270.70239463448524
39418.0,28545904.0,28545904.0,28546177.934598472,1.0,0.0,0.0,273.93459847196937
39380.0,28545895.0,28545895.0,28546178.23178635,1.0,0.0,0.0,283.23178635165095
39433.0,28545906.0,28545906.0,28546178.394440766,1.0,0.0,0.0,272.39444076642394
39450.0,28545909.0,28545909.0,28546178.90593568,1.0,0.0,0.0,269.90593567863107
39426.0,28545905.0,28545905.0,28546178.96458963,1.0,0.0,0.0,273.9645896293223
39453.0,28545909.0,28545909.0,28546179.008391377,1.0,0.0,0.0,270.00839137658477
39438.0,28545907.0,28545907.0,28546179.742004875,1.0,0.0,0.0,272.7420048750937
39436.0,28545907.0,28545907.0,28546181.19849434,1.0,0.0,0.0,274.19849434122443
39447.0,28545908.0,28545908.0,28546181.24954445,1.0,0.0,0.0,273.24954444915056
39355.0,28545886.0,28545886.0,28546181.413236022,1.0,0.0,0.0,295.41323602199554
39441.0,28545907.0,28545907.0,28546181.587750938,1.0,0.0,0.0,274.5877509377897
39391.0,28545897.0,28545897.0,28546182.37977756,1.0,0.0,0.0,285.3797775581479
39358.0,28545887.0,28545887.0,28546182.67167529,1.0,0.0,0.0,295.6716752909124
39448.0,28545908.0,28545908.0,28546182.730388854,1.0,0.0,0.0,274.73038885369897
39425.0,28545905.0,28545905.0,28546182.989864334,1.0,0.0,0.0,277.9898643344641
39440.0,28545907.0,28545907.0,28546183.02240511,1.0,0.0,0.0,276.0224051102996
39356.0,28545886.0,28545886.0,28546183.73272105,1.0,0.0,0.0,297.7327210493386
39451.0,28545909.0,28545909.0,28546183.802028548,1.0,0.0,0.0,274.80202854797244
39439.0,28545907.0,28545907.0,28546184.316555273,1.0,0.0,0.0,277.3165552727878
39386.0,28545896.0,28545896.0,28546184.57244994,1.0,0.0,0.0,288.5724499411881
39357.0,28545887.0,28545887.0,28546184.958512403,1.0,0.0,0.0,297.9585124030709
39401.0,28545899.0,28545899.0,28546185.00201407,1.0,0.0,0.0,286.0020140707493
39408.0,28545901.0,28545901.0,28546185.09887989,1.0,0.0,0.0,284.09887988865376
39454.0,28545909.0,28545909.0,28546185.741397716,1.0,0.0,0.0,276.741397716105
39435.0,28545906.0,28545906.0,28546185.811907098,1.0,0.0,0.0,279.81190709769726
39395.0,28545898.0,28545898.0,28546186.181592386,1.0,0.0,0.0,288.1815923862159
39405.0,28545901.0,28545901.0,28546186.34416454,1.0,0.0,0.0,285.34416453912854
39444.0,28545908.0,28545908.0,28546186.503184665,1.0,0.0,0.0,278.5031846649945
39409.0,28545902.0,28545902.0,28546186.52779415,1.0,0.0,0.0,284.52779414877295
39388.0,28545897.0,28545897.0,28546187.006502412,1.0,0.0,0.0,290.0065024122596
39404.0,28545900.0,28545900.0,28546187.056851324,1.0,0.0,0.0,287.056851323694
39428.0,28545905.0,28545905.0,28546187.168128226,1.0,0.0,0.0,282.1681282259524
39400.0,28545899.0,28545899.0,28546187.849478588,1.0,0.0,0.0,288.8494785875082
39443.0,28545908.0,28545908.0,28546188.0466012,1.0,0.0,0.0,280.04660119861364
39399.0,28545898.0,28545898.0,28546188.134794928,1.0,0.0,0.0,290.1347949281335
39452.0,28545909.0,28545909.0,28546189.44946026,1.0,0.0,0.0,280.44946026057005
39410.0,28545902.0,28545902.0,28546197.91994773,1.0,0.0,0.0,295.91994772851467
39271,28545845,28545845,28546391,0,0,0,546
39373,28545894,28545894,28546416,0,0,0,522
39455,28545910,28545910,28546423,0,0,0,513
39456,28545910,28545910,28546423,0,0,0,513
39457,28546549,28546549,28546644,0,0,0,95
39458,28546918,28546918,28547015,0,0,0,97
39459.0,28547385.0,28547385.0,28547441.582997486,1.0,0.0,0.0,56.58299748599529
39460.0,28547387.0,28547387.0,28547675.703551345,1.0,0.0,0.0,288.7035513445735
39461.0,28547429.0,28547429.0,28547799.810433708,1.0,0.0,0.0,370.8104337081313
39020,28531515,28531515,28547955,0,0,0,16440
39463.0,28547823.0,28547823.0,28548129.876005765,1.0,0.0,0.0,306.87600576505065
39465,28548100,28548100,28548201,0,0,0,101
39467,28548607,28548607,28548705,0,0,0,98
39468,28548607,28548607,28548705,0,0,0,98
39466,28548346,28548346,28549212,0,0,0,866
39469.0,28549590.0,28549590.0,28549808.49524451,1.0,0.0,0.0,218.49524451047182
39471.0,28549591.0,28549591.0,28549817.022175524,1.0,0.0,0.0,226.02217552438378
39470.0,28549591.0,28549591.0,28549817.731400795,1.0,0.0,0.0,226.73140079528093
39475.0,28549591.0,28549591.0,28549828.133087244,1.0,0.0,0.0,237.1330872438848
39473.0,28549591.0,28549591.0,28549828.747893706,1.0,0.0,0.0,237.7478937059641
39474.0,28549591.0,28549591.0,28549828.853797276,1.0,0.0,0.0,237.85379727557302
39472.0,28549591.0,28549591.0,28549829.359649394,1.0,0.0,0.0,238.3596493937075
39479.0,28549592.0,28549592.0,28549894.570272874,1.0,0.0,0.0,302.5702728740871
39480.0,28549592.0,28549592.0,28549894.573310483,1.0,0.0,0.0,302.57331048324704
39478.0,28549592.0,28549592.0,28549894.621922195,1.0,0.0,0.0,302.62192219495773
