id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time
33764.0,27942435.0,27942435.0,27943450.502120852,1.0,1.0,0.0,1015.5021208524704
33772,27942828,27942828,27943578,0,0,0,750
33774,27946916,27946916,27947063,0,0,0,147
33775,27947091,27947091,27947179,0,0,0,88
33726,27931309,27931309,27947296,0,0,0,15987
33778.0,27947545.0,27947545.0,27947641.631596416,1.0,0.0,0.0,96.63159641623497
33780.0,27947550.0,27947550.0,27948011.024690844,1.0,0.0,0.0,461.0246908441186
33781,27947553,27947553,27948164,0,0,0,611
33779.0,27947548.0,27947548.0,27948297.20352511,1.0,0.0,0.0,749.2035251110792
33738.0,27939743.0,27939743.0,27948854.5756332,2.0,1.0,0.0,9111.575633201748
33737.0,27939704.0,27939704.0,27948905.173570454,2.0,1.0,0.0,9201.17357045412
33782.0,27950825.0,27950825.0,27950881.5522841,1.0,0.0,0.0,56.552284099161625
33785.0,27950827.0,27950827.0,27950896.39599898,1.0,0.0,0.0,69.39599898084998
33792.0,27950832.0,27950881.5522841,27951004.307605155,0.0,0.0,49.552284099161625,172.30760515481234
33791.0,27950831.0,27950831.0,27951119.337375727,0.0,1.0,0.0,288.3373757265508
33783.0,27950826.0,27950826.0,27951132.103124537,1.0,0.0,0.0,306.1031245365739
33788.0,27950827.0,27950827.0,27951143.712608043,1.0,0.0,0.0,316.7126080431044
33787.0,27950827.0,27950827.0,27951145.71504202,1.0,0.0,0.0,318.71504202112556
33786.0,27950827.0,27950827.0,27951146.177185986,1.0,0.0,0.0,319.17718598619103
33784.0,27950826.0,27950826.0,27951146.21425043,1.0,0.0,0.0,320.21425043046474
33789.0,27950828.0,27950828.0,27951328.183449928,1.0,0.0,0.0,500.18344992771745
33793.0,27950832.0,27950881.5522841,27951462.5522841,0.0,0.0,49.552284099161625,630.5522840991616
33795.0,27950832.0,27950881.5522841,27951485.622139603,1.0,0.0,49.552284099161625,653.6221396028996
33797.0,27950832.0,27950881.5522841,27951485.839756172,1.0,0.0,49.552284099161625,653.8397561721504
33799.0,27950833.0,27950882.758738715,27951486.758738715,0.0,0.0,49.758738715201616,653.7587387152016
33794.0,27950832.0,27950881.5522841,27951487.03553118,1.0,0.0,49.552284099161625,655.0355311818421
33796.0,27950832.0,27950881.5522841,27951487.12850344,1.0,0.0,49.552284099161625,655.1285034418106
33790.0,27950828.0,27950828.0,27951597.19599191,1.0,1.0,0.0,769.195991910994
33810,27951615,27951615,27951680,0,0,0,65
33802.0,27951608.0,27951608.0,27951683.130314812,1.0,0.0,0.0,75.13031481206417
33800.0,27951483.0,27951483.0,27951705.860905062,1.0,1.0,0.0,222.86090506240726
33811.0,27951615.0,27951618.050239585,27951708.45267042,1.0,0.0,3.050239585340023,93.45267042145133
33812.0,27951615.0,27951624.203316722,27951721.7680396,1.0,0.0,9.20331672206521,106.76803959906101
33813.0,27951615.0,27951615.0,27951812.605317313,1.0,0.0,0.0,197.60531731322408
33801.0,27951607.0,27951607.0,27951848.369935323,1.0,1.0,0.0,241.36993532255292
33805.0,27951609.0,27951609.0,27951919.203456957,1.0,1.0,0.0,310.2034569568932
33814.0,27951616.0,27951683.130314812,27951953.130314812,0.0,0.0,67.13031481206417,337.13031481206417
33806.0,27951609.0,27951609.0,27951953.1975098,1.0,1.0,0.0,344.1975097991526
33815.0,27951616.0,27951683.130314812,27951975.223837618,1.0,0.0,67.13031481206417,359.22383761778474
33817.0,27951616.0,27951683.130314812,27951981.198793046,1.0,0.0,67.13031481206417,365.19879304617643
33816.0,27951616.0,27951683.130314812,27951983.67053028,1.0,0.0,67.13031481206417,367.6705302782357
33818.0,27951616.0,27951683.130314812,27952006.130314812,0.0,0.0,67.13031481206417,390.13031481206417
33819,27951962,27951962,27952022,0,0,0,60
33803.0,27951608.0,27951608.0,27952080.165280856,2.0,1.0,0.0,472.1652808561921
33807.0,27951609.0,27951609.0,27952102.52690954,2.0,1.0,0.0,493.5269095413387
33798.0,27950832.0,27950881.5522841,27952107.748011127,2.0,2.0,49.552284099161625,1275.7480111271143
33804.0,27951608.0,27951608.0,27952164.20615162,2.0,1.0,0.0,556.2061516195536
33809,27951609,27951609,27952167,0,0,0,558
33808.0,27951609.0,27951609.0,27952208.221935637,1.0,1.0,0.0,599.2219356372952
33820.0,27953265.0,27953265.0,27953357.285805658,1.0,1.0,0.0,92.28580565750599
33822.0,27953265.0,27953265.0,27953433.049319282,1.0,1.0,0.0,168.0493192821741
33821.0,27953265.0,27953265.0,27953448.442183565,1.0,1.0,0.0,183.4421835653484
33825.0,27953266.0,27953266.0,27953458.084624235,0.0,1.0,0.0,192.08462423458695
33826.0,27953266.0,27953266.0,27953461.85247944,0.0,1.0,0.0,195.85247943922877
33827.0,27953266.0,27953266.0,27953497.02803034,0.0,1.0,0.0,231.02803033962846
33839.0,27953280.0,27953368.041149925,27953523.041149925,0.0,0.0,88.04114992544055,243.04114992544055
33828.0,27953266.0,27953266.0,27953545.702258166,0.0,1.0,0.0,279.70225816592574
33845.0,27953282.0,27953394.98375581,27953549.98375581,0.0,0.0,112.98375580832362,267.9837558083236
33836.0,27953280.0,27953357.76603057,27953622.76603057,0.0,0.0,77.7660305686295,342.7660305686295
33837.0,27953280.0,27953359.81979528,27953624.81979528,0.0,0.0,79.81979528069496,344.81979528069496
33832.0,27953279.0,27953279.0,27953635.205361318,0.0,1.0,0.0,356.2053613178432
33834.0,27953279.0,27953279.0,27953635.94254213,0.0,1.0,0.0,356.9425421282649
33841.0,27953281.0,27953372.490297448,27953637.490297448,0.0,0.0,91.49029744789004,356.49029744789004
33838.0,27953280.0,27953363.74501913,27953640.74501913,0.0,0.0,83.74501913040876,360.74501913040876
33842.0,27953282.0,27953377.275127098,27953642.275127098,0.0,0.0,95.27512709796429,360.2751270979643
33843.0,27953282.0,27953382.614763297,27953647.614763297,0.0,0.0,100.6147632971406,365.6147632971406
33844.0,27953282.0,27953388.399651196,27953665.399651196,0.0,0.0,106.39965119585395,383.39965119585395
33833.0,27953279.0,27953279.0,27953699.9109992,0.0,2.0,0.0,420.91099920123816
33829.0,27953266.0,27953266.0,27953704.199481867,0.0,1.0,0.0,438.1994818672538
33831.0,27953266.0,27953266.0,27953745.173908766,0.0,1.0,0.0,479.1739087663591
33840.0,27953281.0,27953357.285805658,27953772.042999133,0.0,0.0,76.28580565750599,491.0429991334677
33830.0,27953266.0,27953266.0,27953808.2745073,0.0,1.0,0.0,542.2745072990656
33835.0,27953279.0,27953282.574194334,27954071.669237576,1.0,2.0,3.574194334447384,792.6692375764251
33848.0,27953914.0,27954071.669237576,27954375.669237576,0.0,0.0,157.66923757642508,461.6692375764251
33847.0,27953913.0,27954071.669237576,27954417.669237576,0.0,0.0,158.66923757642508,504.6692375764251
33849.0,27953914.0,27954071.669237576,27954409.904615313,0.0,1.0,157.66923757642508,495.9046153128147
33852.0,27953915.0,27954071.669237576,27954413.33374488,0.0,1.0,156.66923757642508,498.333744879812
33853.0,27953915.0,27954071.669237576,27954417.038422227,0.0,1.0,156.66923757642508,502.0384222269058
33854.0,27953915.0,27954071.669237576,27954440.669237576,0.0,0.0,156.66923757642508,525.6692375764251
33850.0,27953914.0,27954071.669237576,27954456.096217375,0.0,1.0,157.66923757642508,542.0962173752487
33865.0,27954332.0,27954423.1083388,27954496.1083388,0.0,0.0,91.10833879932761,164.1083387993276
33864.0,27954130.0,27954417.669237576,27954543.749387205,0.0,0.0,287.6692375764251,413.74938720464706
33846.0,27953912.0,27953912.0,27954564.195234224,0.0,1.0,0.0,652.1952342242002
33851.0,27953914.0,27954071.669237576,27954682.865251612,0.0,1.0,157.66923757642508,768.8652516119182
33859.0,27953964.0,27954075.212297246,27954705.212297246,0.0,0.0,111.2122972458601,741.2122972458601
33855.0,27953963.0,27954073.100859553,27954729.100859553,0.0,0.0,110.10085955262184,766.1008595526218
33856.0,27953964.0,27954071.669237576,27954786.38322485,0.0,1.0,107.66923757642508,822.3832248486578
33727,27933539,27933539,27954843,0,0,0,21304
33860.0,27953965.0,27954071.669237576,27954844.412919484,0.0,1.0,106.66923757642508,879.4129194840789
33862.0,27953965.0,27954077.980934862,27954856.413147442,0.0,1.0,112.98093486204743,891.4131474420428
33858.0,27953964.0,27954071.669237576,27954861.025367077,0.0,1.0,107.66923757642508,897.02536707744
33857.0,27953964.0,27954071.669237576,27954871.336808834,0.0,1.0,107.66923757642508,907.3368088342249
33863.0,27953965.0,27954418.99826751,27955058.99826751,0.0,0.0,453.9982675090432,1093.9982675090432
33861.0,27953965.0,27954071.669237576,27955097.679532338,0.0,0.0,106.66923757642508,1132.6795323379338
33866,27955231,27955231,27955303,0,0,0,72
33867.0,27955245.0,27955245.0,27955388.931863174,1.0,1.0,0.0,143.93186317384243
33873,27955329,27955329,27955517,0,0,0,188
33874.0,27955329.0,27955329.0,27955493.220381834,0.0,1.0,0.0,164.22038183361292
33869.0,27955328.0,27955328.0,27955558.306188185,0.0,1.0,0.0,230.30618818476796
33868,27955327,27955327,27955561,0,0,0,234
33875.0,27955329.0,27955331.711886372,27955570.23122951,0.0,2.0,2.7118863724172115,241.2312295101583
33876.0,27955329.0,27955336.058710065,27955603.789941132,0.0,1.0,7.058710064738989,274.78994113206863
33870.0,27955328.0,27955328.0,27955639.97860547,0.0,1.0,0.0,311.9786054715514
33871.0,27955328.0,27955328.0,27955648.378230605,0.0,1.0,0.0,320.37823060527444
33872.0,27955328.0,27955328.0,27955676.218018387,0.0,0.0,0.0,348.218018386513
33877.0,27955333.0,27955517.0,27955907.318797167,0.0,1.0,184.0,574.3187971673906
33881.0,27955334.0,27955517.0,27955960.47209854,0.0,1.0,183.0,626.4720985405147
33878.0,27955333.0,27955517.710572608,27955969.293147553,0.0,1.0,184.71057260781527,636.2931475527585
33882.0,27955334.0,27955524.12306049,27955992.267679997,0.0,1.0,190.12306049093604,658.2676799967885
33883.0,27955334.0,27955526.767955158,27955999.919642854,0.0,1.0,192.76795515790582,665.9196428544819
33739,27939931,27939931,27956083,0,0,0,16152
33885.0,27955334.0,27955534.02374389,27956088.546015367,0.0,1.0,200.0237438902259,754.5460153669119
33894.0,27955352.0,27955574.340437446,27956100.340437446,0.0,0.0,222.34043744578958,748.3404374457896
33880.0,27955333.0,27955521.52880949,27956104.855040684,1.0,0.0,188.52880949154496,771.8550406843424
33886,27955338,27955561,27956106,0,0,223,768
33898.0,27955967.0,27956029.29349541,27956109.29349541,0.0,0.0,62.293495409190655,142.29349540919065
33884.0,27955334.0,27955530.08808471,27956109.81217727,0.0,2.0,196.08808470889926,775.8121772706509
33893.0,27955352.0,27955566.956074093,27956160.77367743,0.0,1.0,214.95607409253716,808.773677431047
33899,27956029,27956029,27956176,0,0,0,147
33901,27956162,27956162,27956218,0,0,0,56
33904.0,27956162.0,27956162.0,27956140.88982095,0.0,1.0,0.0,-21.11017905175686
33906.0,27956162.0,27956162.0,27956143.02457945,0.0,1.0,0.0,-18.97542054951191
33902.0,27956162.0,27956162.0,27956157.888746113,0.0,1.0,0.0,-4.111253887414932
33905.0,27956162.0,27956162.0,27956225.227652013,0.0,3.0,0.0,63.22765201330185
33887.0,27955351.0,27955517.0,27956248.147255175,0.0,1.0,166.0,897.1472551748157
33930.0,27956194.0,27956204.54474051,27956279.54474051,0.0,0.0,10.54474050924182,85.54474050924182
33931.0,27956195.0,27956212.87087949,27956287.87087949,0.0,0.0,17.870879489928484,92.87087948992848
33929.0,27956194.0,27956198.17112411,27956289.17112411,0.0,0.0,4.1711241118609905,95.17112411186099
33910.0,27956173.0,27956218.0,27956291.38678968,0.0,1.0,45.0,118.38678967952728
33909.0,27956163.0,27956224.59847887,27956302.59847887,0.0,0.0,61.598478868603706,139.5984788686037
33907.0,27956162.0,27956162.0,27956327.755102213,0.0,1.0,0.0,165.75510221347213
33918.0,27956175.0,27956273.413209725,27956357.413209725,0.0,0.0,98.41320972517133,182.41320972517133
33889.0,27955351.0,27955542.573339198,27956364.613292385,0.0,1.0,191.57333919778466,1013.6132923848927
33888.0,27955351.0,27955538.09403115,27956366.979598016,0.0,1.0,187.09403115138412,1015.9795980155468
33911.0,27956173.0,27956229.091959156,27956368.70797924,0.0,1.0,56.09195915609598,195.7079792395234
33891.0,27955352.0,27955547.47147889,27956376.03021369,0.0,1.0,195.47147889062762,1024.0302136912942
33928.0,27956194.0,27956194.0,27956378.34021236,1.0,1.0,0.0,184.34021236002445
33892.0,27955352.0,27955552.979063902,27956389.00365591,0.0,1.0,200.97906390205026,1037.003655910492
33879.0,27955333.0,27955519.269985188,27956389.895602696,0.0,4.0,186.26998518779874,1056.895602695644
33919.0,27956189.0,27956282.274469923,27956389.92106576,0.0,1.0,93.27446992322803,200.92106575891376
33922.0,27956190.0,27956310.76947903,27956401.76947903,0.0,0.0,120.7694790288806,211.7694790288806
33915.0,27956174.0,27956256.75285932,27956415.961194124,0.0,1.0,82.75285932049155,241.9611941240728
33914.0,27956174.0,27956248.813629158,27956420.504562456,0.0,1.0,74.8136291578412,246.50456245616078
33912.0,27956173.0,27956234.62719127,27956429.428852163,0.0,2.0,61.62719127163291,256.4288521632552
33932.0,27956195.0,27956279.54474051,27956437.888769526,0.0,1.0,84.54474050924182,242.8887695260346
33923.0,27956191.0,27956320.626757115,27956453.75497405,0.0,1.0,129.62675711512566,262.7549740485847
33920.0,27956190.0,27956291.5093546,27956465.54456896,0.0,1.0,101.50935459882021,275.5445689596236
33908.0,27956163.0,27956220.50642363,27956474.02704839,0.0,2.0,57.50642362982035,311.0270483903587
33916.0,27956174.0,27956264.875168853,27956480.13746721,0.0,1.0,90.87516885250807,306.13746720924973
33921.0,27956190.0,27956300.98012322,27956483.299409486,0.0,1.0,110.98012321814895,293.2994094863534
33924.0,27956191.0,27956330.92073695,27956530.143263537,0.0,1.0,139.92073694989085,339.1432635374367
33933.0,27956197.0,27956293.935913038,27956542.63380994,1.0,0.0,96.93591303750873,345.63380993902683
33925.0,27956191.0,27956341.768399306,27956555.651984695,0.0,1.0,150.76839930564165,364.65198469534516
33926.0,27956191.0,27956353.2497081,27956586.523310445,0.0,1.0,162.24970810115337,395.5233104452491
33917.0,27956174.0,27956327.755102213,27956594.78596094,1.0,0.0,153.75510221347213,420.7859609387815
33927.0,27956194.0,27956365.31674153,27956612.60920031,0.0,1.0,171.31674152985215,418.60920030996203
33935.0,27956197.0,27956389.895602696,27956645.34719461,1.0,0.0,192.8956026956439,448.3471946083009
33936.0,27956197.0,27956594.78596094,27956674.78596094,0.0,0.0,397.7859609387815,477.7859609387815
33903.0,27956162.0,27956162.0,27956685.310132656,0.0,3.0,0.0,523.3101326562464
33934.0,27956197.0,27956480.13746721,27956703.952960964,1.0,0.0,283.13746720924973,506.9529609642923
33913.0,27956173.0,27956241.576049186,27956723.510313585,0.0,2.0,68.57604918628931,550.5103135854006
33938,27957657,27957657,27957735,0,0,0,78
33939,27957754,27957754,27957861,0,0,0,107
33943.0,27957761.0,27957875.389277525,27957990.389277525,0.0,0.0,114.38927752524614,229.38927752524614
33940.0,27957760.0,27957861.251606315,27957966.37326422,0.0,1.0,101.25160631537437,206.37326421961188
33944.0,27957761.0,27957881.874398727,27958002.610316314,0.0,1.0,120.87439872696996,241.6103163138032
33941.0,27957760.0,27957863.97697675,27958005.010945845,0.0,1.0,103.9769767485559,245.01094584539533
33947.0,27957762.0,27957861.0,27958031.469428215,0.0,1.0,99.0,269.46942821517587
33946.0,27957762.0,27957896.94438444,27958045.94438444,0.0,0.0,134.9443844407797,283.9443844407797
33983.0,27957769.0,27958005.010945845,27958143.010945845,0.0,0.0,236.01094584539533,374.0109458453953
33945.0,27957761.0,27957889.380391132,27958146.24740894,0.0,2.0,128.38039113208652,385.24740894138813
33970.0,27957767.0,27958049.026497915,27958163.309375867,0.0,1.0,282.02649791538715,396.3093758672476
33948.0,27957762.0,27957905.06961991,27958168.90213444,0.0,1.0,143.06961990892887,406.9021344408393
33950.0,27957763.0,27957922.940718085,27958193.440851834,0.0,1.0,159.94071808457375,430.44085183367133
33942.0,27957760.0,27957868.971328277,27958201.008108273,0.0,1.0,108.97132827714086,441.00810827314854
33978.0,27957768.0,27958025.413347825,27958232.93547024,0.0,1.0,257.413347825408,464.935470238328
33971.0,27957767.0,27958002.610316314,27958239.400960956,2.0,0.0,235.6103163138032,472.4009609557688
33979.0,27957768.0,27958023.01817218,27958243.650321864,0.0,1.0,255.01817217841744,475.65032186359167
33951.0,27957763.0,27957932.901286516,27958245.05244625,0.0,1.0,169.9012865163386,482.05244624987245
33954.0,27957764.0,27957953.63333451,27958246.21887261,0.0,1.0,189.63333451002836,482.2188726104796
33977.0,27957768.0,27958018.584403858,27958248.12245075,0.0,1.0,250.58440385758877,480.12245075032115
33952.0,27957763.0,27957943.190378305,27958287.544298675,0.0,1.0,180.1903783045709,524.5442986749113
33955.0,27957764.0,27957964.148355834,27958288.022689372,0.0,1.0,200.14835583418608,524.0226893723011
33964.0,27957766.0,27958035.67206609,27958301.86020211,0.0,1.0,269.67206608876586,535.8602021113038
33965.0,27957766.0,27958014.183017537,27958338.344035152,0.0,1.0,248.1830175369978,572.3440351523459
33973.0,27957767.0,27958146.24740894,27958345.24740894,0.0,0.0,379.24740894138813,578.2474089413881
33966.0,27957766.0,27958004.74055601,27958362.422152687,0.0,1.0,238.7405560091138,596.4221526868641
33972.0,27957767.0,27958014.612842362,27958374.510198716,0.0,1.0,247.61284236237407,607.5101987160742
33980.0,27957768.0,27958245.05244625,27958382.570258886,1.0,0.0,477.05244624987245,614.570258885622
33969.0,27957766.0,27958008.09498723,27958383.09498723,0.0,0.0,242.09498722851276,617.0949872285128
33956.0,27957764.0,27957974.863154966,27958448.126769505,0.0,1.0,210.86315496638417,684.1267695054412
33968.0,27957766.0,27958010.77802939,27958489.502404775,0.0,1.0,244.77802938967943,723.5024047754705
33824.0,27953265.0,27953265.0,27958541.254163887,3.0,13.0,0.0,5276.254163887352
33981.0,27957768.0,27958362.422152687,27958544.349599477,1.0,0.0,594.4221526868641,776.3495994769037
33958.0,27957765.0,27957986.178802628,27958555.865052685,0.0,1.0,221.17880262807012,790.8650526851416
33974.0,27957767.0,27958168.90213444,27958558.461206652,1.0,0.0,401.9021344408393,791.4612066522241
33959.0,27957765.0,27957997.89785901,27958564.050371632,0.0,1.0,232.89785901084542,799.0503716319799
33967.0,27957766.0,27958007.237262756,27958589.735378515,0.0,1.0,241.2372627556324,823.7353785149753
33960.0,27957765.0,27958009.813100986,27958601.481101412,0.0,1.0,244.8131009861827,836.4811014123261
33957.0,27957764.0,27957993.520101015,27958609.795488637,0.0,3.0,229.5201010145247,845.7954886369407
33976.0,27957767.0,27958201.008108273,27958634.231573638,2.0,0.0,434.00810827314854,867.2315736375749
33961.0,27957765.0,27958022.373493105,27958668.806908295,0.0,1.0,257.3734931051731,903.8069082945585
33982.0,27957768.0,27958544.349599477,27958695.25007996,0.0,0.0,776.3495994769037,927.250079959631
33962.0,27957765.0,27958003.533357956,27958720.494116437,0.0,1.0,238.53335795551538,955.4941164366901
33949.0,27957762.0,27957913.734073106,27958869.305454735,0.0,4.0,151.7340731061995,1107.3054547347128
33986,27958746,27958746,27958890,0,0,0,144
33963.0,27957765.0,27958695.25007996,27959057.25007996,0.0,0.0,930.250079959631,1292.250079959631
33975.0,27957767.0,27958489.502404775,27959624.16117759,4.0,0.0,722.5024047754705,1857.1611775904894
33953.0,27957763.0,27957990.389277525,27959681.996979192,0.0,5.0,227.38927752524614,1918.9969791918993
33895.0,27955699.0,27955907.318797167,27960759.97461245,2.0,2.0,208.31879716739058,5060.9746124483645
33984.0,27957815.0,27959057.25007996,27961205.572947934,1.0,0.0,1242.250079959631,3390.57294793427
33776.0,27947245.0,27947245.0,27961290.51937315,5.0,4.0,0.0,14045.51937314868
33890.0,27955351.0,27955676.218018387,27962473.53690901,3.0,17.0,325.218018386513,7122.536909010261
34002.0,27962765.0,27962765.0,27962903.61414354,1.0,0.0,0.0,138.6141435392201
34003.0,27962766.0,27962766.0,27962905.116840478,1.0,0.0,0.0,139.11684047803283
34001.0,27962763.0,27962763.0,27962907.68072533,1.0,0.0,0.0,144.68072532862425
34004.0,27962768.0,27962768.0,27963016.3600772,1.0,0.0,0.0,248.3600771985948
33706.0,27883360.0,27883360.0,27963062.669320077,6.0,7.0,0.0,79702.6693200767
34010,27963235,27963235,27963980,0,0,0,745
33987,27960839,27960839,27966011,0,0,0,5172
33823.0,27953265.0,27953265.0,27966184.18502107,5.0,31.0,0.0,12919.1850210689
33988.0,27961041.0,27961205.572947934,27966259.572947934,0.0,0.0,164.5729479342699,5218.57294793427
33990.0,27961173.0,27961205.572947934,27966303.572947934,0.0,0.0,32.572947934269905,5130.57294793427
33989.0,27961118.0,27961205.572947934,27966338.572947934,0.0,0.0,87.5729479342699,5220.57294793427
33991,27961652,27961652,27966773,0,0,0,5121
34012,27966883,27966883,27966941,0,0,0,58
33897.0,27955836.0,27955908.3096886,27968164.199739598,2.0,2.0,72.30968860164285,12328.199739597738
33896.0,27955809.0,27955907.616495203,27968544.175648656,2.0,3.0,98.6164952032268,12735.175648655742
33993.0,27961939.0,27961939.0,27968739.87046108,1.0,0.0,0.0,6800.870461080223
34028.0,27968791.0,27968791.0,27968833.91527795,1.0,0.0,0.0,42.91527795046568
34000.0,27962722.0,27962722.0,27969303.213505086,1.0,0.0,0.0,6581.213505085558
34005.0,27963000.0,27963000.0,27970384.532009568,1.0,0.0,0.0,7384.532009568065
34007.0,27963031.0,27963031.0,27970484.39538644,1.0,0.0,0.0,7453.395386438817
34008.0,27963048.0,27963048.0,27970561.249267455,1.0,0.0,0.0,7513.24926745519
34006.0,27963012.0,27963012.0,27970615.54929891,1.0,0.0,0.0,7603.5492989085615
34009.0,27963107.0,27963107.0,27971473.033541124,1.0,0.0,0.0,8366.033541124314
34038,27971208,27971208,27971542,0,0,0,334
34039,27971713,27971713,27971848,0,0,0,135
34042,27971987,27971987,27972112,0,0,0,125
33900,27956042,27956083,27972295,0,0,41,16253
34018.0,27967911.0,27967911.0,27974711.941767763,1.0,0.0,0.0,6800.941767763346
33702,27877432,27877432,27974892,0,0,0,97460
34031.0,27968853.0,27968853.0,27975140.84091304,1.0,0.0,0.0,6287.840913038701
34026.0,27968739.0,27968739.0,27975157.09052932,1.0,0.0,0.0,6418.090529318899
34033.0,27968924.0,27968924.0,27975336.53525611,1.0,0.0,0.0,6412.535256110132
34011,27963238,27963238,27978401,0,0,0,15163
33937,27956292,27956292,27978591,0,0,0,22299
33994.0,27962374.0,27962374.0,27979410.13087795,2.0,0.0,0.0,17036.130877949297
33996.0,27962396.0,27962473.53690901,27979427.974228475,1.0,0.0,77.5369090102613,17031.974228475243
33995.0,27962386.0,27962386.0,27979582.2194119,1.0,0.0,0.0,17196.219411898404
33992,27961749,27961749,27980443,0,0,0,18694
34040.0,27971981.0,27971981.0,27980500.44722597,1.0,0.0,0.0,8519.447225969285
34041.0,27971984.0,27971984.0,27980551.55017967,1.0,0.0,0.0,8567.550179671496
34034.0,27968987.0,27968987.0,27980822.21916982,1.0,0.0,0.0,11835.21916982159
34043.0,27972222.0,27972222.0,27980906.179237425,1.0,0.0,0.0,8684.179237425327
33999,27962561,27962561,27981117,0,0,0,18556
33998,27962501,27962501,27981202,0,0,0,18701
34035.0,27969012.0,27969012.0,27981251.177602865,1.0,0.0,0.0,12239.177602864802
34036.0,27969038.0,27969038.0,27981480.927207433,1.0,0.0,0.0,12442.927207432687
34023.0,27968688.0,27968688.0,27981632.815854672,1.0,0.0,0.0,12944.815854672343
34019.0,27968566.0,27968566.0,27981818.746049292,1.0,0.0,0.0,13252.746049292386
34021.0,27968625.0,27968625.0,27981918.370663658,1.0,0.0,0.0,13293.370663657784
34020.0,27968609.0,27968609.0,27982016.327237904,1.0,0.0,0.0,13407.327237904072
34022.0,27968649.0,27968649.0,27982245.589689776,1.0,0.0,0.0,13596.589689776301
34014,27967195,27967195,27985137,0,0,0,17942
34013,27967150,27967150,27985140,0,0,0,17990
34015,27967257,27967257,27985234,0,0,0,17977
34016,27967598,27967598,27985525,0,0,0,17927
34017,27967717,27967717,27985814,0,0,0,18097
34024.0,27968715.0,27968715.0,27987451.416642684,1.0,0.0,0.0,18736.41664268449
34029.0,27968816.0,27968816.0,27987711.69853351,1.0,0.0,0.0,18895.698533508927
34037.0,27969070.0,27969070.0,27988827.224106975,1.0,0.0,0.0,19757.2241069749
34046.0,27978891.0,27978891.0,27991745.494432382,1.0,0.0,0.0,12854.494432382286
34030,27968826,27968826,27991876,0,0,0,23050
34025,27968730,27968730,27992704,0,0,0,23974
34027,27968765,27968765,27994181,0,0,0,25416
33997.0,27962405.0,27962473.53690901,27996365.53690901,0.0,0.0,68.5369090102613,33960.53690901026
34047.0,27988250.0,27988250.0,27996698.88905173,1.0,0.0,0.0,8448.889051731676
34048.0,27988262.0,27988262.0,27996878.13602461,1.0,0.0,0.0,8616.136024609208
34049,27988447,27988447,28004737,0,0,0,16290
34032,27968859,27968859,28004859,0,0,0,36000
33777.0,27947353.0,27947353.0,28010154.433881044,5.0,5.0,0.0,62801.43388104439
34064.0,28004440.0,28004440.0,28012991.560377777,1.0,0.0,0.0,8551.560377776623
34065.0,28004499.0,28004499.0,28013121.781917974,1.0,0.0,0.0,8622.781917974353
34050,27990343,27990343,28016638,0,0,0,26295
33985,27958322,27958322,28016938,0,0,0,58616
34066.0,28004694.0,28004694.0,28019054.169927113,1.0,0.0,0.0,14360.169927112758
34071,28021080,28021080,28021150,0,0,0,70
34070,28021067,28021067,28021169,0,0,0,102
34072,28021976,28021976,28022030,0,0,0,54
34073,28022262,28022262,28022378,0,0,0,116
34074,28022629,28022629,28022675,0,0,0,46
34075,28022663,28022663,28022717,0,0,0,54
34076,28022690,28022690,28022722,0,0,0,32
34077,28022773,28022773,28022811,0,0,0,38
34078,28022852,28022852,28022911,0,0,0,59
34080,28022894,28022894,28022980,0,0,0,86
34079,28022875,28022875,28022988,0,0,0,113
34082.0,28023770.0,28023770.0,28024068.975948725,1.0,0.0,0.0,298.9759487248957
34083.0,28023914.0,28023914.0,28024122.230498176,1.0,0.0,0.0,208.23049817606807
34084.0,28024029.0,28024029.0,28024139.563281436,1.0,0.0,0.0,110.56328143551946
34085,28024067,28024067,28024205,0,0,0,138
34086.0,28024246.0,28024246.0,28024768.758288875,1.0,0.0,0.0,522.7582888752222
34088.0,28024295.0,28024295.0,28024776.255804766,1.0,0.0,0.0,481.2558047659695
34087.0,28024283.0,28024283.0,28024777.581487007,1.0,0.0,0.0,494.58148700743914
34089.0,28024311.0,28024311.0,28025140.30680696,1.0,0.0,0.0,829.3068069592118
34090.0,28025064.0,28025064.0,28025144.644574404,1.0,0.0,0.0,80.64457440376282
34091.0,28025072.0,28025072.0,28025150.13020291,1.0,0.0,0.0,78.13020291179419
34092.0,28025087.0,28025087.0,28025151.33825468,1.0,0.0,0.0,64.33825467899442
34093.0,28025107.0,28025107.0,28025178.97045323,1.0,0.0,0.0,71.97045322880149
34094.0,28025142.0,28025142.0,28025203.81297328,1.0,0.0,0.0,61.81297327950597
34100.0,28025316.0,28025316.0,28025389.456046846,1.0,0.0,0.0,73.45604684576392
34105,28026137,28026137,28026197,0,0,0,60
34106,28026493,28026493,28026553,0,0,0,60
34045.0,27974860.0,27974860.0,28027478.991185702,1.0,0.0,0.0,52618.99118570238
34126,28027279,28027279,28027485,0,0,0,206
34127,28027279,28027279,28027485,0,0,0,206
34128,28027279,28027279,28027496,0,0,0,217
34129,28027279,28027279,28027507,0,0,0,228
34108.0,28027276.0,28027276.0,28027511.412363123,1.0,0.0,0.0,235.41236312314868
34111.0,28027276.0,28027276.0,28027512.000905596,1.0,0.0,0.0,236.00090559571981
