id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time
36367,28371130,28371130,28371529,0,0,0,399
36368,28371130,28371130,28371529,0,0,0,399
36394,28371137,28371137,28371529,0,0,0,392
36395,28371137,28371137,28371529,0,0,0,392
36433,28371148,28371148,28371529,0,0,0,381
36437,28371149,28371149,28371531,0,0,0,382
36438,28371149,28371149,28371531,0,0,0,382
36435,28371148,28371148,28371535,0,0,0,387
36377,28371133,28371133,28371536,0,0,0,403
36378,28371133,28371133,28371536,0,0,0,403
36379,28371133,28371133,28371536,0,0,0,403
36380,28371133,28371133,28371536,0,0,0,403
36436,28371149,28371149,28371536,0,0,0,387
36381,28371134,28371134,28371537,0,0,0,403
36426,28371146,28371146,28371538,0,0,0,392
36427,28371146,28371146,28371538,0,0,0,392
36428,28371146,28371146,28371538,0,0,0,392
36372,28371131,28371131,28371540,0,0,0,409
36373,28371131,28371131,28371540,0,0,0,409
36374,28371131,28371131,28371540,0,0,0,409
36396,28371137,28371137,28371540,0,0,0,403
36398,28371138,28371138,28371541,0,0,0,403
36404,28371139,28371139,28371541,0,0,0,402
36401,28371139,28371139,28371542,0,0,0,403
36405,28371140,28371140,28371542,0,0,0,402
36345,28371124,28371124,28371543,0,0,0,419
36346,28371124,28371124,28371543,0,0,0,419
36347,28371124,28371124,28371543,0,0,0,419
36429,28371146,28371146,28371543,0,0,0,397
36452,28371154,28371154,28371543,0,0,0,389
36430,28371147,28371147,28371544,0,0,0,397
36431,28371147,28371147,28371544,0,0,0,397
36453,28371155,28371155,28371544,0,0,0,389
36454,28371155,28371155,28371544,0,0,0,389
36432,28371148,28371148,28371545,0,0,0,397
36434,28371148,28371148,28371545,0,0,0,397
36470,28371172,28371172,28371545,0,0,0,373
36471,28371172,28371172,28371545,0,0,0,373
36407,28371140,28371140,28371546,0,0,0,406
36408,28371140,28371140,28371546,0,0,0,406
36443,28371152,28371152,28371546,0,0,0,394
36444,28371152,28371152,28371546,0,0,0,394
36445,28371152,28371152,28371546,0,0,0,394
36422,28371145,28371145,28371547,0,0,0,402
36423,28371145,28371145,28371547,0,0,0,402
36446,28371153,28371153,28371547,0,0,0,394
36424,28371146,28371146,28371548,0,0,0,402
36478,28371174,28371174,28371551,0,0,0,377
36479,28371174,28371174,28371551,0,0,0,377
36339,28371123,28371123,28371553,0,0,0,430
36340,28371123,28371123,28371553,0,0,0,430
36413,28371141,28371141,28371553,0,0,0,412
36439,28371150,28371150,28371553,0,0,0,403
36448,28371153,28371153,28371553,0,0,0,400
36449,28371153,28371153,28371553,0,0,0,400
36450,28371153,28371153,28371553,0,0,0,400
36457,28371168,28371168,28371553,0,0,0,385
36414,28371142,28371142,28371554,0,0,0,412
36451,28371154,28371154,28371554,0,0,0,400
36458,28371169,28371169,28371554,0,0,0,385
36459,28371169,28371169,28371554,0,0,0,385
36460,28371169,28371169,28371554,0,0,0,385
36464,28371170,28371170,28371554,0,0,0,384
36417,28371143,28371143,28371555,0,0,0,412
36418,28371143,28371143,28371555,0,0,0,412
36419,28371143,28371143,28371555,0,0,0,412
36461,28371170,28371170,28371555,0,0,0,385
36466,28371171,28371171,28371555,0,0,0,384
36467,28371171,28371171,28371555,0,0,0,384
36420,28371144,28371144,28371556,0,0,0,412
36421,28371144,28371144,28371556,0,0,0,412
36462,28371170,28371170,28371559,0,0,0,389
36481,28371175,28371175,28371563,0,0,0,388
36482,28371175,28371175,28371563,0,0,0,388
36488,28371178,28371178,28371564,0,0,0,386
36489,28371178,28371178,28371564,0,0,0,386
36490,28371178,28371178,28371564,0,0,0,386
36491,28371178,28371178,28371564,0,0,0,386
36353,28371126,28371126,28371566,0,0,0,440
36400,28371138,28371138,28371567,0,0,0,429
36499,28371191,28371191,28371568,0,0,0,377
36500,28371191,28371191,28371568,0,0,0,377
36495,28371190,28371190,28371571,0,0,0,381
36496,28371190,28371190,28371571,0,0,0,381
36497,28371190,28371190,28371571,0,0,0,381
36455,28371157,28371157,28371573,0,0,0,416
36456,28371157,28371157,28371573,0,0,0,416
36502,28371191,28371191,28371573,0,0,0,382
36505,28371192,28371192,28371574,0,0,0,382
36506,28371192,28371192,28371574,0,0,0,382
36425,28371146,28371146,28371575,0,0,0,429
36463,28371170,28371170,28371575,0,0,0,405
36507,28371193,28371193,28371575,0,0,0,382
36465,28371171,28371171,28371576,0,0,0,405
36472,28371172,28371172,28371576,0,0,0,404
36473,28371173,28371173,28371577,0,0,0,404
36474,28371173,28371173,28371577,0,0,0,404
36468,28371171,28371171,28371581,0,0,0,410
36469,28371172,28371172,28371582,0,0,0,410
36508,28371193,28371193,28371586,0,0,0,393
36509,28371193,28371193,28371586,0,0,0,393
36510,28371194,28371194,28371587,0,0,0,393
36512,28371194,28371194,28371588,0,0,0,394
36513,28371194,28371194,28371588,0,0,0,394
36514,28371194,28371194,28371588,0,0,0,394
36480,28371175,28371175,28371594,0,0,0,419
36503,28371192,28371192,28371595,0,0,0,403
36504,28371192,28371192,28371595,0,0,0,403
36498,28371190,28371190,28371598,0,0,0,408
36501,28371191,28371191,28371599,0,0,0,408
36492,28371178,28371178,28371601,0,0,0,423
36475,28371173,28371173,28371603,0,0,0,430
36476,28371173,28371173,28371603,0,0,0,430
36477,28371173,28371173,28371603,0,0,0,430
36511,28371194,28371194,28371619,0,0,0,425
36483,28371176,28371176,28371620,0,0,0,444
36484,28371177,28371177,28371621,0,0,0,444
36485,28371177,28371177,28371621,0,0,0,444
36486,28371177,28371177,28371621,0,0,0,444
36487,28371177,28371177,28371621,0,0,0,444
36525,28372164,28372164,28372252,0,0,0,88
36522,28371333,28371333,28372379,0,0,0,1046
36524,28371685,28371685,28372684,0,0,0,999
36526,28372413,28372413,28372837,0,0,0,424
36528,28372945,28372945,28373007,0,0,0,62
36527,28372899,28372899,28373261,0,0,0,362
36529,28373281,28373281,28373343,0,0,0,62
36530,28374057,28374057,28374147,0,0,0,90
36531,28374216,28374216,28374348,0,0,0,132
36532,28374608,28374608,28374707,0,0,0,99
36533,28374611,28374611,28374710,0,0,0,99
36534,28374613,28374613,28374712,0,0,0,99
36535,28374629,28374629,28374728,0,0,0,99
36536,28374632,28374632,28374731,0,0,0,99
36537,28374634,28374634,28374733,0,0,0,99
36538,28374637,28374637,28374736,0,0,0,99
36540,28374691,28374691,28374755,0,0,0,64
36541,28374693,28374693,28374757,0,0,0,64
36539,28374639,28374639,28374765,0,0,0,126
36545,28374728,28374728,28374786,0,0,0,58
36542,28374696,28374696,28374791,0,0,0,95
36543,28374698,28374698,28374793,0,0,0,95
36544,28374701,28374701,28374796,0,0,0,95
36546,28374730,28374730,28374825,0,0,0,95
36548,28374757,28374757,28374825,0,0,0,68
36549,28374759,28374759,28374827,0,0,0,68
36547,28374733,28374733,28374828,0,0,0,95
36550,28374762,28374762,28374830,0,0,0,68
36552,28374787,28374787,28374861,0,0,0,74
36553,28374789,28374789,28374863,0,0,0,74
36554,28374791,28374791,28374865,0,0,0,74
36555,28374794,28374794,28374868,0,0,0,74
36551,28374764,28374764,28374869,0,0,0,105
36557,28374823,28374823,28374892,0,0,0,69
36558,28374825,28374825,28374894,0,0,0,69
36559,28374827,28374827,28374896,0,0,0,69
36556,28374796,28374796,28374902,0,0,0,106
36563.0,28374864.0,28374864.0,28374903.320053916,1.0,0.0,0.0,39.32005391642451
36562,28374862,28374862,28374931,0,0,0,69
36560,28374830,28374830,28374936,0,0,0,106
36565,28374867,28374867,28374936,0,0,0,69
36561,28374832,28374832,28374938,0,0,0,106
36567,28374892,28374892,28374960,0,0,0,68
36568,28374894,28374894,28374962,0,0,0,68
36569,28374896,28374896,28374964,0,0,0,68
36566,28374869,28374869,28374969,0,0,0,100
36572,28374929,28374929,28374991,0,0,0,62
36573,28374931,28374931,28374993,0,0,0,62
36570,28374899,28374899,28374998,0,0,0,99
36571,28374901,28374901,28375000,0,0,0,99
36576,28374963,28374963,28375031,0,0,0,68
36574,28374933,28374933,28375032,0,0,0,99
36577,28374965,28374965,28375033,0,0,0,68
36575,28374936,28374936,28375035,0,0,0,99
36578,28374967,28374967,28375035,0,0,0,68
36580,28374991,28374991,28375065,0,0,0,74
36581,28374994,28374994,28375068,0,0,0,74
36582,28374996,28374996,28375070,0,0,0,74
36583,28374998,28374998,28375072,0,0,0,74
36579,28374969,28374969,28375074,0,0,0,105
36585,28375028,28375028,28375097,0,0,0,69
36586,28375030,28375030,28375099,0,0,0,69
36587,28375032,28375032,28375101,0,0,0,69
36584,28375001,28375001,28375107,0,0,0,106
36590,28375067,28375067,28375136,0,0,0,69
36591,28375069,28375069,28375138,0,0,0,69
36588,28375035,28375035,28375141,0,0,0,106
36592,28375072,28375072,28375141,0,0,0,69
36589,28375037,28375037,28375143,0,0,0,106
36594,28375097,28375097,28375166,0,0,0,69
36595,28375099,28375099,28375168,0,0,0,69
36596,28375101,28375101,28375170,0,0,0,69
36593,28375074,28375074,28375175,0,0,0,101
36599,28375134,28375134,28375197,0,0,0,63
36600,28375136,28375136,28375199,0,0,0,63
36601,28375138,28375138,28375201,0,0,0,63
36597,28375104,28375104,28375204,0,0,0,100
36598,28375106,28375106,28375206,0,0,0,100
36603,28375168,28375168,28375236,0,0,0,68
36604,28375170,28375170,28375238,0,0,0,68
36602,28375141,28375141,28375241,0,0,0,100
36605,28375173,28375173,28375241,0,0,0,68
36607,28375197,28375197,28375271,0,0,0,74
36608,28375200,28375200,28375274,0,0,0,74
36564,28374864,28374864,28375275,0,0,0,411
36609,28375202,28375202,28375276,0,0,0,74
36610,28375204,28375204,28375278,0,0,0,74
36606,28375175,28375175,28375280,0,0,0,105
36612,28375234,28375234,28375303,0,0,0,69
36613,28375236,28375236,28375305,0,0,0,69
36614,28375238,28375238,28375307,0,0,0,69
36611,28375207,28375207,28375313,0,0,0,106
36617,28375244,28375244,28375313,0,0,0,69
36618,28375273,28375273,28375342,0,0,0,69
36619,28375275,28375275,28375344,0,0,0,69
36615,28375241,28375241,28375347,0,0,0,106
36620,28375278,28375278,28375347,0,0,0,69
36616,28375243,28375243,28375349,0,0,0,106
36622,28375303,28375303,28375372,0,0,0,69
36623,28375305,28375305,28375374,0,0,0,69
36624,28375307,28375307,28375376,0,0,0,69
36621,28375280,28375280,28375381,0,0,0,101
36626,28375312,28375312,28375381,0,0,0,69
36627,28375340,28375340,28375403,0,0,0,63
36629,28375342,28375342,28375405,0,0,0,63
36625,28375310,28375310,28375410,0,0,0,100
36632,28375374,28375374,28375441,0,0,0,67
36630,28375344,28375344,28375443,0,0,0,99
36633,28375376,28375376,28375443,0,0,0,67
36631,28375347,28375347,28375446,0,0,0,99
36636,28375403,28375403,28375476,0,0,0,73
36637,28375406,28375406,28375479,0,0,0,73
36638,28375408,28375408,28375481,0,0,0,73
36634,28375379,28375379,28375483,0,0,0,104
36639,28375410,28375410,28375483,0,0,0,73
36635,28375381,28375381,28375485,0,0,0,104
36628,28375340,28375340,28375508,0,0,0,168
36641,28375440,28375440,28375509,0,0,0,69
36642,28375442,28375442,28375511,0,0,0,69
36643,28375444,28375444,28375513,0,0,0,69
36640,28375413,28375413,28375518,0,0,0,105
36646,28375478,28375478,28375547,0,0,0,69
36647,28375480,28375480,28375549,0,0,0,69
36648,28375483,28375483,28375552,0,0,0,69
36644,28375447,28375447,28375553,0,0,0,106
36645,28375449,28375449,28375555,0,0,0,106
36650,28375508,28375508,28375577,0,0,0,69
36651,28375510,28375510,28375579,0,0,0,69
36652,28375512,28375512,28375581,0,0,0,69
36649,28375485,28375485,28375586,0,0,0,101
36655,28375545,28375545,28375609,0,0,0,64
36653,28375515,28375515,28375616,0,0,0,101
36654,28375517,28375517,28375618,0,0,0,101
36657,28375547,28375547,28375648,0,0,0,101
36661,28375579,28375579,28375648,0,0,0,69
36658,28375549,28375549,28375650,0,0,0,101
36662,28375581,28375581,28375650,0,0,0,69
36659,28375552,28375552,28375653,0,0,0,101
36666,28375609,28375609,28375683,0,0,0,74
36668,28375611,28375611,28375685,0,0,0,74
36669,28375613,28375613,28375687,0,0,0,74
36663,28375584,28375584,28375690,0,0,0,106
36670,28375616,28375616,28375690,0,0,0,74
36664,28375586,28375586,28375692,0,0,0,106
36673,28375646,28375646,28375715,0,0,0,69
36675,28375648,28375648,28375717,0,0,0,69
36672,28375618,28375618,28375724,0,0,0,106
36681,28375685,28375685,28375753,0,0,0,68
36676,28375650,28375650,28375755,0,0,0,105
36682,28375687,28375687,28375755,0,0,0,68
36677,28375653,28375653,28375758,0,0,0,105
36683,28375690,28375690,28375758,0,0,0,68
36678,28375655,28375655,28375760,0,0,0,105
36685,28375715,28375715,28375783,0,0,0,68
36686,28375717,28375717,28375785,0,0,0,68
36687,28375719,28375719,28375787,0,0,0,68
36684,28375692,28375692,28375792,0,0,0,100
36690,28375751,28375751,28375814,0,0,0,63
36691,28375754,28375754,28375817,0,0,0,63
36688,28375722,28375722,28375821,0,0,0,99
36689,28375724,28375724,28375823,0,0,0,99
36694,28375785,28375785,28375853,0,0,0,68
36695,28375787,28375787,28375855,0,0,0,68
36692,28375756,28375756,28375856,0,0,0,100
36696,28375789,28375789,28375857,0,0,0,68
36693,28375758,28375758,28375858,0,0,0,100
36698,28375814,28375814,28375888,0,0,0,74
36699,28375817,28375817,28375891,0,0,0,74
36700,28375819,28375819,28375893,0,0,0,74
36701,28375821,28375821,28375895,0,0,0,74
36697,28375792,28375792,28375897,0,0,0,105
36703,28375851,28375851,28375920,0,0,0,69
36704,28375853,28375853,28375922,0,0,0,69
36705,28375855,28375855,28375924,0,0,0,69
36702,28375824,28375824,28375930,0,0,0,106
36708,28375890,28375890,28375959,0,0,0,69
36709,28375892,28375892,28375961,0,0,0,69
36710,28375894,28375894,28375963,0,0,0,69
36706,28375858,28375858,28375964,0,0,0,106
36707,28375860,28375860,28375966,0,0,0,106
36712,28375920,28375920,28375989,0,0,0,69
36713,28375922,28375922,28375991,0,0,0,69
36714,28375924,28375924,28375993,0,0,0,69
36711,28375897,28375897,28375998,0,0,0,101
36717,28375957,28375957,28376020,0,0,0,63
36718,28375959,28375959,28376022,0,0,0,63
36715,28375927,28375927,28376027,0,0,0,100
36716,28375929,28375929,28376029,0,0,0,100
36660,28375577,28375577,28376057,0,0,0,480
36721,28375991,28375991,28376059,0,0,0,68
36719,28375961,28375961,28376061,0,0,0,100
36722,28375993,28375993,28376061,0,0,0,68
36723,28375995,28375995,28376063,0,0,0,68
36720,28375964,28375964,28376064,0,0,0,100
36656,28375545,28375545,28376094,0,0,0,549
36725,28376020,28376020,28376094,0,0,0,74
36726,28376023,28376023,28376097,0,0,0,74
36727,28376025,28376025,28376099,0,0,0,74
36728,28376027,28376027,28376101,0,0,0,74
36724,28375998,28375998,28376103,0,0,0,105
36729,28376030,28376030,28376104,0,0,0,74
36730,28376057,28376057,28376126,0,0,0,69
36731,28376059,28376059,28376128,0,0,0,69
36732,28376061,28376061,28376130,0,0,0,69
36733,28376064,28376064,28376133,0,0,0,69
36735,28376096,28376096,28376164,0,0,0,68
36736,28376098,28376098,28376166,0,0,0,68
36737,28376101,28376101,28376169,0,0,0,68
36734,28376066,28376066,28376171,0,0,0,105
36739,28376126,28376126,28376193,0,0,0,67
36740,28376128,28376128,28376195,0,0,0,67
36741,28376130,28376130,28376197,0,0,0,67
36738,28376103,28376103,28376202,0,0,0,99
36744,28376163,28376163,28376225,0,0,0,62
36745,28376165,28376165,28376227,0,0,0,62
36742,28376133,28376133,28376231,0,0,0,98
36743,28376135,28376135,28376233,0,0,0,98
36748,28376196,28376196,28376264,0,0,0,68
36746,28376167,28376167,28376266,0,0,0,99
36749,28376198,28376198,28376266,0,0,0,68
36750,28376200,28376200,28376268,0,0,0,68
36747,28376170,28376170,28376269,0,0,0,99
36752,28376224,28376224,28376298,0,0,0,74
36753,28376227,28376227,28376301,0,0,0,74
36754,28376229,28376229,28376303,0,0,0,74
36755,28376231,28376231,28376305,0,0,0,74
36751,28376202,28376202,28376307,0,0,0,105
36665,28375587,28375587,28376308,0,0,0,721
36757,28376261,28376261,28376330,0,0,0,69
36758,28376263,28376263,28376332,0,0,0,69
36759,28376265,28376265,28376334,0,0,0,69
36756,28376234,28376234,28376340,0,0,0,106
36762,28376300,28376300,28376369,0,0,0,69
36763,28376302,28376302,28376371,0,0,0,69
36760,28376268,28376268,28376374,0,0,0,106
36764,28376305,28376305,28376374,0,0,0,69
36761,28376270,28376270,28376376,0,0,0,106
36680,28375683,28375683,28376399,0,0,0,716
36766,28376330,28376330,28376399,0,0,0,69
36767,28376332,28376332,28376401,0,0,0,69
36768,28376334,28376334,28376403,0,0,0,69
36765,28376307,28376307,28376408,0,0,0,101
36771,28376367,28376367,28376430,0,0,0,63
36772,28376369,28376369,28376432,0,0,0,63
36769,28376337,28376337,28376437,0,0,0,100
36770,28376339,28376339,28376439,0,0,0,100
36775,28376401,28376401,28376469,0,0,0,68
36773,28376371,28376371,28376471,0,0,0,100
36776,28376403,28376403,28376471,0,0,0,68
36777,28376405,28376405,28376473,0,0,0,68
36774,28376374,28376374,28376474,0,0,0,100
36779,28376430,28376430,28376504,0,0,0,74
36780,28376433,28376433,28376507,0,0,0,74
36781,28376435,28376435,28376509,0,0,0,74
36782,28376438,28376438,28376512,0,0,0,74
36778,28376408,28376408,28376513,0,0,0,105
36784,28376467,28376467,28376536,0,0,0,69
36785,28376469,28376469,28376538,0,0,0,69
36786,28376471,28376471,28376540,0,0,0,69
36783,28376440,28376440,28376546,0,0,0,106
36789,28376506,28376506,28376574,0,0,0,68
36790,28376508,28376508,28376576,0,0,0,68
36787,28376474,28376474,28376579,0,0,0,105
36791,28376511,28376511,28376579,0,0,0,68
36788,28376476,28376476,28376581,0,0,0,105
36792,28376513,28376513,28376581,0,0,0,68
36793,28376536,28376536,28376604,0,0,0,68
36794,28376538,28376538,28376606,0,0,0,68
36795,28376540,28376540,28376608,0,0,0,68
36798,28376573,28376573,28376636,0,0,0,63
36799,28376575,28376575,28376638,0,0,0,63
36796,28376543,28376543,28376642,0,0,0,99
36797,28376545,28376545,28376644,0,0,0,99
36802,28376606,28376606,28376674,0,0,0,68
36803,28376608,28376608,28376676,0,0,0,68
36800,28376577,28376577,28376677,0,0,0,100
36804,28376611,28376611,28376679,0,0,0,68
36801,28376580,28376580,28376680,0,0,0,100
36667,28375609,28375609,28376709,0,0,0,1100
36806,28376635,28376635,28376709,0,0,0,74
36807,28376638,28376638,28376712,0,0,0,74
36808,28376640,28376640,28376714,0,0,0,74
36805,28376613,28376613,28376718,0,0,0,105
36679,28375656,28375656,28376719,0,0,0,1063
36810,28376645,28376645,28376719,0,0,0,74
36811,28376672,28376672,28376741,0,0,0,69
36812,28376674,28376674,28376743,0,0,0,69
36813,28376676,28376676,28376745,0,0,0,69
36809,28376642,28376642,28376748,0,0,0,106
36816,28376711,28376711,28376780,0,0,0,69
36817,28376713,28376713,28376782,0,0,0,69
36814,28376679,28376679,28376785,0,0,0,106
36818,28376716,28376716,28376785,0,0,0,69
36815,28376681,28376681,28376787,0,0,0,106
36820,28376741,28376741,28376810,0,0,0,69
36821,28376743,28376743,28376812,0,0,0,69
36822,28376745,28376745,28376814,0,0,0,69
36819,28376718,28376718,28376819,0,0,0,101
36825,28376778,28376778,28376841,0,0,0,63
36826,28376780,28376780,28376843,0,0,0,63
36823,28376748,28376748,28376848,0,0,0,100
36824,28376750,28376750,28376850,0,0,0,100
36829,28376812,28376812,28376880,0,0,0,68
36827,28376782,28376782,28376882,0,0,0,100
36830,28376814,28376814,28376882,0,0,0,68
36831,28376816,28376816,28376884,0,0,0,68
36828,28376785,28376785,28376885,0,0,0,100
36833,28376841,28376841,28376915,0,0,0,74
36834,28376844,28376844,28376918,0,0,0,74
36835,28376846,28376846,28376920,0,0,0,74
36836,28376849,28376849,28376923,0,0,0,74
36832,28376819,28376819,28376924,0,0,0,105
36838,28376878,28376878,28376947,0,0,0,69
36839,28376880,28376880,28376949,0,0,0,69
36840,28376882,28376882,28376951,0,0,0,69
36837,28376851,28376851,28376957,0,0,0,106
36843,28376917,28376917,28376986,0,0,0,69
36844,28376919,28376919,28376988,0,0,0,69
36841,28376885,28376885,28376991,0,0,0,106
36845,28376922,28376922,28376991,0,0,0,69
36842,28376887,28376887,28376993,0,0,0,106
36847,28376947,28376947,28377016,0,0,0,69
36848,28376949,28376949,28377018,0,0,0,69
36849,28376952,28376952,28377021,0,0,0,69
36846,28376924,28376924,28377025,0,0,0,101
36852,28376984,28376984,28377047,0,0,0,63
36853,28376986,28376986,28377049,0,0,0,63
36854,28376988,28376988,28377051,0,0,0,63
36850,28376954,28376954,28377054,0,0,0,100
36851,28376956,28376956,28377056,0,0,0,100
36856,28377018,28377018,28377086,0,0,0,68
36857,28377020,28377020,28377088,0,0,0,68
36858,28377022,28377022,28377090,0,0,0,68
36855,28376991,28376991,28377091,0,0,0,100
36859,28377025,28377025,28377093,0,0,0,68
36860,28377047,28377047,28377121,0,0,0,74
36861,28377050,28377050,28377124,0,0,0,74
36862,28377052,28377052,28377126,0,0,0,74
36863,28377054,28377054,28377128,0,0,0,74
36865,28377084,28377084,28377153,0,0,0,69
36866,28377086,28377086,28377155,0,0,0,69
36867,28377088,28377088,28377157,0,0,0,69
36864,28377057,28377057,28377163,0,0,0,106
36870,28377123,28377123,28377192,0,0,0,69
36871,28377125,28377125,28377194,0,0,0,69
36868,28377091,28377091,28377197,0,0,0,106
36872,28377128,28377128,28377197,0,0,0,69
36869,28377093,28377093,28377199,0,0,0,106
36874,28377153,28377153,28377222,0,0,0,69
36875,28377155,28377155,28377224,0,0,0,69
36876,28377157,28377157,28377226,0,0,0,69
36873,28377130,28377130,28377231,0,0,0,101
36882.0,28377197.0,28377197.0,28377250.86361162,1.0,0.0,0.0,53.86361161991954
36879,28377190,28377190,28377253,0,0,0,63
36880,28377192,28377192,28377255,0,0,0,63
36877,28377160,28377160,28377260,0,0,0,100
36878,28377162,28377162,28377262,0,0,0,100
36884,28377224,28377224,28377292,0,0,0,68
36881,28377194,28377194,28377294,0,0,0,100
36885,28377226,28377226,28377294,0,0,0,68
36886,28377229,28377229,28377297,0,0,0,68
36671,28375617,28375617,28377298,0,0,0,1681
36674,28375646,28375646,28377327,0,0,0,1681
36888,28377254,28377254,28377328,0,0,0,74
36889,28377256,28377256,28377330,0,0,0,74
36890,28377258,28377258,28377332,0,0,0,74
36891,28377261,28377261,28377335,0,0,0,74
36887,28377231,28377231,28377336,0,0,0,105
36893,28377290,28377290,28377359,0,0,0,69
36894,28377292,28377292,28377361,0,0,0,69
36895,28377294,28377294,28377363,0,0,0,69
36892,28377263,28377263,28377369,0,0,0,106
36898,28377329,28377329,28377398,0,0,0,69
36899,28377331,28377331,28377400,0,0,0,69
36896,28377297,28377297,28377403,0,0,0,106
36897,28377299,28377299,28377405,0,0,0,106
36902,28377359,28377359,28377427,0,0,0,68
36903,28377361,28377361,28377429,0,0,0,68
36904,28377363,28377363,28377431,0,0,0,68
36900,28377334,28377334,28377434,0,0,0,100
36901,28377336,28377336,28377436,0,0,0,100
36907,28377396,28377396,28377459,0,0,0,63
36908,28377398,28377398,28377461,0,0,0,63
36905,28377366,28377366,28377466,0,0,0,100
36906,28377368,28377368,28377468,0,0,0,100
36911,28377430,28377430,28377499,0,0,0,69
36909,28377400,28377400,28377500,0,0,0,100
36912,28377432,28377432,28377501,0,0,0,69
36910,28377403,28377403,28377503,0,0,0,100
36913,28377434,28377434,28377503,0,0,0,69
36915,28377459,28377459,28377533,0,0,0,74
36916,28377461,28377461,28377535,0,0,0,74
36917,28377463,28377463,28377537,0,0,0,74
36918,28377466,28377466,28377540,0,0,0,74
36914,28377437,28377437,28377543,0,0,0,106
36920,28377496,28377496,28377565,0,0,0,69
36921,28377498,28377498,28377567,0,0,0,69
36922,28377500,28377500,28377569,0,0,0,69
36919,28377468,28377468,28377574,0,0,0,106
36925,28377535,28377535,28377604,0,0,0,69
36926,28377537,28377537,28377606,0,0,0,69
36923,28377503,28377503,28377609,0,0,0,106
36927,28377540,28377540,28377609,0,0,0,69
36924,28377505,28377505,28377611,0,0,0,106
36929,28377565,28377565,28377634,0,0,0,69
36930,28377567,28377567,28377636,0,0,0,69
36931,28377569,28377569,28377638,0,0,0,69
36928,28377542,28377542,28377643,0,0,0,101
36934,28377602,28377602,28377665,0,0,0,63
36935,28377604,28377604,28377667,0,0,0,63
36932,28377572,28377572,28377672,0,0,0,100
36933,28377574,28377574,28377674,0,0,0,100
36938,28377636,28377636,28377704,0,0,0,68
36936,28377606,28377606,28377706,0,0,0,100
36939,28377638,28377638,28377706,0,0,0,68
36937,28377609,28377609,28377709,0,0,0,100
36940,28377641,28377641,28377709,0,0,0,68
36942,28377665,28377665,28377739,0,0,0,74
36943,28377668,28377668,28377742,0,0,0,74
36944,28377670,28377670,28377744,0,0,0,74
36945,28377672,28377672,28377746,0,0,0,74
36941,28377643,28377643,28377748,0,0,0,105
36947,28377702,28377702,28377771,0,0,0,69
36948,28377704,28377704,28377773,0,0,0,69
36949,28377706,28377706,28377775,0,0,0,69
36950,28377709,28377709,28377778,0,0,0,69
36946,28377675,28377675,28377781,0,0,0,106
36952,28377741,28377741,28377810,0,0,0,69
36953,28377743,28377743,28377812,0,0,0,69
36954,28377746,28377746,28377815,0,0,0,69
36951,28377711,28377711,28377817,0,0,0,106
36955,28377748,28377748,28377817,0,0,0,69
36956,28377771,28377771,28377840,0,0,0,69
36957,28377773,28377773,28377842,0,0,0,69
36958,28377775,28377775,28377844,0,0,0,69
36961,28377808,28377808,28377871,0,0,0,63
36962,28377810,28377810,28377873,0,0,0,63
36959,28377778,28377778,28377878,0,0,0,100
36960,28377780,28377780,28377880,0,0,0,100
36965,28377842,28377842,28377910,0,0,0,68
36963,28377812,28377812,28377912,0,0,0,100
36966,28377844,28377844,28377912,0,0,0,68
36964,28377815,28377815,28377915,0,0,0,100
36967,28377847,28377847,28377915,0,0,0,68
36969,28377872,28377872,28377946,0,0,0,74
36970,28377874,28377874,28377948,0,0,0,74
36971,28377876,28377876,28377950,0,0,0,74
36972,28377879,28377879,28377953,0,0,0,74
36968,28377849,28377849,28377954,0,0,0,105
36974,28377908,28377908,28377977,0,0,0,69
36975,28377910,28377910,28377979,0,0,0,69
36976,28377912,28377912,28377981,0,0,0,69
36187,28363046,28363046,28377987,0,0,0,14941
36973,28377881,28377881,28377987,0,0,0,106
36980,28377947,28377947,28378016,0,0,0,69
36981,28377949,28377949,28378018,0,0,0,69
36977,28377915,28377915,28378021,0,0,0,106
36982,28377952,28377952,28378021,0,0,0,69
36978,28377917,28377917,28378023,0,0,0,106
36983,28377954,28377954,28378055,0,0,0,101
36984,28377977,28377977,28378077,0,0,0,100
36989,28378014,28378014,28378077,0,0,0,63
36985,28377979,28377979,28378079,0,0,0,100
36990,28378016,28378016,28378079,0,0,0,63
36986,28377981,28377981,28378081,0,0,0,100
36987,28377984,28377984,28378084,0,0,0,100
36988,28377986,28377986,28378086,0,0,0,100
36993,28378048,28378048,28378116,0,0,0,68
36994,28378050,28378050,28378118,0,0,0,68
36991,28378019,28378019,28378119,0,0,0,100
36995,28378052,28378052,28378120,0,0,0,68
36992,28378021,28378021,28378121,0,0,0,100
36997,28378077,28378077,28378151,0,0,0,74
36998,28378080,28378080,28378154,0,0,0,74
36999,28378082,28378082,28378156,0,0,0,74
37000,28378085,28378085,28378159,0,0,0,74
36996,28378055,28378055,28378160,0,0,0,105
37002,28378114,28378114,28378183,0,0,0,69
37003,28378116,28378116,28378185,0,0,0,69
37004,28378118,28378118,28378187,0,0,0,69
37001,28378087,28378087,28378193,0,0,0,106
37007,28378153,28378153,28378222,0,0,0,69
37008,28378155,28378155,28378224,0,0,0,69
37005,28378121,28378121,28378227,0,0,0,106
