id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time
35868,28309076,28309076,28309457,0,0,0,381
35869,28309076,28309076,28309457,0,0,0,381
35870,28309076,28309076,28309457,0,0,0,381
35845,28309066,28309066,28309458,0,0,0,392
35846,28309066,28309066,28309458,0,0,0,392
35847,28309066,28309066,28309458,0,0,0,392
35871,28309077,28309077,28309458,0,0,0,381
35872,28309077,28309077,28309458,0,0,0,381
35873,28309077,28309077,28309458,0,0,0,381
35893,28309082,28309082,28309458,0,0,0,376
35894,28309082,28309082,28309458,0,0,0,376
35907,28309086,28309086,28309458,0,0,0,372
35908,28309086,28309086,28309458,0,0,0,372
35909,28309086,28309086,28309458,0,0,0,372
35895,28309083,28309083,28309459,0,0,0,376
35896,28309083,28309083,28309459,0,0,0,376
35880,28309079,28309079,28309460,0,0,0,381
35881,28309079,28309079,28309460,0,0,0,381
35882,28309079,28309079,28309460,0,0,0,381
35883,28309079,28309079,28309460,0,0,0,381
35884,28309079,28309079,28309460,0,0,0,381
35885,28309079,28309079,28309460,0,0,0,381
35897,28309083,28309083,28309460,0,0,0,377
35898,28309083,28309083,28309460,0,0,0,377
35899,28309083,28309083,28309460,0,0,0,377
35900,28309083,28309083,28309460,0,0,0,377
35911,28309087,28309087,28309460,0,0,0,373
35912,28309087,28309087,28309460,0,0,0,373
35913,28309087,28309087,28309460,0,0,0,373
35886,28309080,28309080,28309461,0,0,0,381
35887,28309080,28309080,28309461,0,0,0,381
35888,28309080,28309080,28309461,0,0,0,381
35889,28309080,28309080,28309461,0,0,0,381
35890,28309080,28309080,28309461,0,0,0,381
35891,28309081,28309081,28309462,0,0,0,381
35892,28309081,28309081,28309462,0,0,0,381
35875,28309078,28309078,28309464,0,0,0,386
35876,28309078,28309078,28309464,0,0,0,386
35877,28309078,28309078,28309464,0,0,0,386
35878,28309078,28309078,28309464,0,0,0,386
35879,28309078,28309078,28309464,0,0,0,386
35856,28309072,28309072,28309471,0,0,0,399
35931,28309093,28309093,28309471,0,0,0,378
35932,28309093,28309093,28309471,0,0,0,378
35934,28309094,28309094,28309472,0,0,0,378
35935,28309094,28309094,28309472,0,0,0,378
35922,28309090,28309090,28309473,0,0,0,383
35923,28309091,28309091,28309474,0,0,0,383
35924,28309091,28309091,28309474,0,0,0,383
35925,28309091,28309091,28309474,0,0,0,383
35926,28309091,28309091,28309474,0,0,0,383
35927,28309091,28309091,28309474,0,0,0,383
35928,28309091,28309091,28309474,0,0,0,383
35929,28309092,28309092,28309475,0,0,0,383
35953,28309105,28309105,28309476,0,0,0,371
35954,28309105,28309105,28309476,0,0,0,371
35955,28309105,28309105,28309476,0,0,0,371
35860,28309074,28309074,28309477,0,0,0,403
35861,28309074,28309074,28309477,0,0,0,403
35936,28309094,28309094,28309477,0,0,0,383
35937,28309094,28309094,28309477,0,0,0,383
35918,28309090,28309090,28309479,0,0,0,389
35919,28309090,28309090,28309479,0,0,0,389
35920,28309090,28309090,28309479,0,0,0,389
35921,28309090,28309090,28309479,0,0,0,389
35944,28309102,28309102,28309480,0,0,0,378
35945,28309103,28309103,28309481,0,0,0,378
35946,28309103,28309103,28309481,0,0,0,378
35949,28309104,28309104,28309481,0,0,0,377
35950,28309104,28309104,28309481,0,0,0,377
35951,28309104,28309104,28309481,0,0,0,377
35938,28309100,28309100,28309483,0,0,0,383
35914,28309089,28309089,28309484,0,0,0,395
35915,28309089,28309089,28309484,0,0,0,395
35916,28309089,28309089,28309484,0,0,0,395
36019,28309121,28309121,28309484,0,0,0,363
36024,28309122,28309122,28309485,0,0,0,363
35848,28309068,28309068,28309486,0,0,0,418
35849,28309068,28309068,28309486,0,0,0,418
35850,28309068,28309068,28309486,0,0,0,418
35851,28309068,28309068,28309486,0,0,0,418
35981,28309110,28309110,28309486,0,0,0,376
35982,28309110,28309110,28309486,0,0,0,376
35983,28309110,28309110,28309486,0,0,0,376
35852,28309069,28309069,28309487,0,0,0,418
35959,28309106,28309106,28309487,0,0,0,381
35960,28309106,28309106,28309487,0,0,0,381
35961,28309106,28309106,28309487,0,0,0,381
35962,28309106,28309106,28309487,0,0,0,381
36011,28309119,28309119,28309487,0,0,0,368
36012,28309119,28309119,28309487,0,0,0,368
35906,28309085,28309085,28309488,0,0,0,403
35986,28309112,28309112,28309488,0,0,0,376
35987,28309112,28309112,28309488,0,0,0,376
35988,28309112,28309112,28309488,0,0,0,376
35991,28309113,28309113,28309489,0,0,0,376
35992,28309113,28309113,28309489,0,0,0,376
35910,28309086,28309086,28309490,0,0,0,404
35941,28309101,28309101,28309490,0,0,0,389
35993,28309114,28309114,28309490,0,0,0,376
35942,28309102,28309102,28309491,0,0,0,389
35943,28309102,28309102,28309491,0,0,0,389
36006,28309118,28309118,28309491,0,0,0,373
36007,28309118,28309118,28309491,0,0,0,373
35901,28309084,28309084,28309492,0,0,0,408
35902,28309084,28309084,28309492,0,0,0,408
36009,28309119,28309119,28309492,0,0,0,373
35963,28309107,28309107,28309493,0,0,0,386
35964,28309107,28309107,28309493,0,0,0,386
35965,28309107,28309107,28309493,0,0,0,386
35966,28309107,28309107,28309493,0,0,0,386
35967,28309107,28309107,28309493,0,0,0,386
36014,28309120,28309120,28309493,0,0,0,373
36015,28309120,28309120,28309493,0,0,0,373
35968,28309108,28309108,28309494,0,0,0,386
35969,28309108,28309108,28309494,0,0,0,386
35970,28309108,28309108,28309494,0,0,0,386
35971,28309108,28309108,28309494,0,0,0,386
35972,28309108,28309108,28309494,0,0,0,386
35973,28309108,28309108,28309494,0,0,0,386
35974,28309108,28309108,28309494,0,0,0,386
36002,28309117,28309117,28309494,0,0,0,377
35975,28309109,28309109,28309495,0,0,0,386
35976,28309109,28309109,28309495,0,0,0,386
35977,28309109,28309109,28309495,0,0,0,386
36003,28309118,28309118,28309495,0,0,0,377
36004,28309118,28309118,28309495,0,0,0,377
36005,28309118,28309118,28309495,0,0,0,377
35979,28309110,28309110,28309496,0,0,0,386
36075,28309141,28309141,28309500,0,0,0,359
35994,28309114,28309114,28309501,0,0,0,387
35995,28309114,28309114,28309501,0,0,0,387
35996,28309115,28309115,28309502,0,0,0,387
35997,28309115,28309115,28309502,0,0,0,387
35998,28309115,28309115,28309502,0,0,0,387
35999,28309116,28309116,28309503,0,0,0,387
36000,28309116,28309116,28309503,0,0,0,387
36001,28309116,28309116,28309503,0,0,0,387
35956,28309105,28309105,28309507,0,0,0,402
35958,28309106,28309106,28309508,0,0,0,402
36032,28309126,28309126,28309510,0,0,0,384
36033,28309126,28309126,28309510,0,0,0,384
36034,28309127,28309127,28309511,0,0,0,384
36035,28309127,28309127,28309511,0,0,0,384
36037,28309127,28309127,28309511,0,0,0,384
36038,28309127,28309127,28309511,0,0,0,384
35948,28309103,28309103,28309512,0,0,0,409
35952,28309104,28309104,28309512,0,0,0,408
36039,28309128,28309128,28309512,0,0,0,384
36028,28309123,28309123,28309513,0,0,0,390
36046,28309129,28309129,28309513,0,0,0,384
36047,28309129,28309129,28309513,0,0,0,384
36048,28309129,28309129,28309513,0,0,0,384
36050,28309130,28309130,28309513,0,0,0,383
36051,28309130,28309130,28309513,0,0,0,383
36052,28309130,28309130,28309513,0,0,0,383
36029,28309124,28309124,28309514,0,0,0,390
36030,28309124,28309124,28309514,0,0,0,390
36020,28309121,28309121,28309516,0,0,0,395
36021,28309121,28309121,28309516,0,0,0,395
36022,28309121,28309121,28309516,0,0,0,395
36023,28309121,28309121,28309516,0,0,0,395
35930,28309092,28309092,28309517,0,0,0,425
36040,28309128,28309128,28309517,0,0,0,389
36041,28309128,28309128,28309517,0,0,0,389
36042,28309128,28309128,28309517,0,0,0,389
36010,28309119,28309119,28309518,0,0,0,399
36013,28309119,28309119,28309518,0,0,0,399
36025,28309123,28309123,28309518,0,0,0,395
36026,28309123,28309123,28309518,0,0,0,395
36027,28309123,28309123,28309518,0,0,0,395
36044,28309129,28309129,28309518,0,0,0,389
36045,28309129,28309129,28309518,0,0,0,389
36053,28309130,28309130,28309518,0,0,0,388
36054,28309130,28309130,28309518,0,0,0,388
36060,28309131,28309131,28309518,0,0,0,387
36055,28309131,28309131,28309519,0,0,0,388
36056,28309131,28309131,28309519,0,0,0,388
36057,28309131,28309131,28309519,0,0,0,388
36058,28309131,28309131,28309519,0,0,0,388
36059,28309131,28309131,28309519,0,0,0,388
36061,28309132,28309132,28309519,0,0,0,387
36062,28309132,28309132,28309519,0,0,0,387
36063,28309132,28309132,28309519,0,0,0,387
36064,28309132,28309132,28309519,0,0,0,387
36065,28309132,28309132,28309519,0,0,0,387
36066,28309132,28309132,28309519,0,0,0,387
36067,28309138,28309138,28309519,0,0,0,381
36016,28309120,28309120,28309520,0,0,0,400
36017,28309120,28309120,28309520,0,0,0,400
36018,28309120,28309120,28309520,0,0,0,400
36069,28309139,28309139,28309520,0,0,0,381
36070,28309139,28309139,28309520,0,0,0,381
36071,28309139,28309139,28309520,0,0,0,381
36081,28309142,28309142,28309522,0,0,0,380
36082,28309142,28309142,28309522,0,0,0,380
36083,28309143,28309143,28309523,0,0,0,380
36085,28309143,28309143,28309523,0,0,0,380
35984,28309111,28309111,28309524,0,0,0,413
35985,28309111,28309111,28309524,0,0,0,413
36087,28309144,28309144,28309524,0,0,0,380
36088,28309144,28309144,28309524,0,0,0,380
36089,28309144,28309144,28309524,0,0,0,380
36072,28309140,28309140,28309525,0,0,0,385
36073,28309140,28309140,28309525,0,0,0,385
36074,28309140,28309140,28309525,0,0,0,385
36090,28309144,28309144,28309525,0,0,0,381
36091,28309144,28309144,28309525,0,0,0,381
36095,28309145,28309145,28309525,0,0,0,380
36096,28309145,28309145,28309525,0,0,0,380
36097,28309145,28309145,28309525,0,0,0,380
36098,28309145,28309145,28309525,0,0,0,380
36128,28309158,28309158,28309525,0,0,0,367
35989,28309113,28309113,28309526,0,0,0,413
35990,28309113,28309113,28309526,0,0,0,413
36093,28309145,28309145,28309526,0,0,0,381
36094,28309145,28309145,28309526,0,0,0,381
36102,28309146,28309146,28309526,0,0,0,380
36103,28309146,28309146,28309526,0,0,0,380
36130,28309158,28309158,28309526,0,0,0,368
36139,28309160,28309160,28309526,0,0,0,366
35978,28309109,28309109,28309527,0,0,0,418
36105,28309147,28309147,28309527,0,0,0,380
36106,28309147,28309147,28309527,0,0,0,380
35957,28309105,28309105,28309528,0,0,0,423
35980,28309110,28309110,28309528,0,0,0,418
36107,28309147,28309147,28309528,0,0,0,381
36110,28309148,28309148,28309529,0,0,0,381
36111,28309148,28309148,28309529,0,0,0,381
36112,28309148,28309148,28309529,0,0,0,381
36134,28309159,28309159,28309529,0,0,0,370
36135,28309159,28309159,28309529,0,0,0,370
36152,28309162,28309162,28309529,0,0,0,367
36076,28309141,28309141,28309531,0,0,0,390
36077,28309141,28309141,28309531,0,0,0,390
36078,28309141,28309141,28309531,0,0,0,390
36099,28309146,28309146,28309531,0,0,0,385
36100,28309146,28309146,28309531,0,0,0,385
36101,28309146,28309146,28309531,0,0,0,385
36156,28309163,28309163,28309531,0,0,0,368
36157,28309163,28309163,28309531,0,0,0,368
36079,28309142,28309142,28309532,0,0,0,390
36122,28309156,28309156,28309532,0,0,0,376
36123,28309156,28309156,28309532,0,0,0,376
36114,28309148,28309148,28309533,0,0,0,385
36115,28309148,28309148,28309533,0,0,0,385
36126,28309157,28309157,28309535,0,0,0,378
36145,28309161,28309161,28309535,0,0,0,374
36146,28309161,28309161,28309535,0,0,0,374
36129,28309158,28309158,28309536,0,0,0,378
36131,28309158,28309158,28309537,0,0,0,379
36140,28309160,28309160,28309537,0,0,0,377
36141,28309160,28309160,28309537,0,0,0,377
36132,28309159,28309159,28309538,0,0,0,379
36116,28309154,28309154,28309539,0,0,0,385
36160,28309164,28309164,28309539,0,0,0,375
36136,28309159,28309159,28309540,0,0,0,381
36153,28309162,28309162,28309540,0,0,0,378
36137,28309160,28309160,28309541,0,0,0,381
36154,28309163,28309163,28309541,0,0,0,378
36036,28309127,28309127,28309542,0,0,0,415
36124,28309156,28309156,28309543,0,0,0,387
36049,28309129,28309129,28309544,0,0,0,415
36125,28309157,28309157,28309544,0,0,0,387
36117,28309155,28309155,28309545,0,0,0,390
36118,28309155,28309155,28309545,0,0,0,390
36119,28309155,28309155,28309545,0,0,0,390
36120,28309155,28309155,28309545,0,0,0,390
36121,28309156,28309156,28309546,0,0,0,390
36147,28309161,28309161,28309546,0,0,0,385
36031,28309126,28309126,28309547,0,0,0,421
36148,28309162,28309162,28309547,0,0,0,385
36142,28309160,28309160,28309548,0,0,0,388
36133,28309159,28309159,28309549,0,0,0,390
36161,28309164,28309164,28309550,0,0,0,386
36068,28309139,28309139,28309552,0,0,0,413
36138,28309160,28309160,28309552,0,0,0,392
36155,28309163,28309163,28309552,0,0,0,389
36008,28309118,28309118,28309553,0,0,0,435
36158,28309163,28309163,28309553,0,0,0,390
36043,28309128,28309128,28309554,0,0,0,426
36084,28309143,28309143,28309554,0,0,0,411
36108,28309147,28309147,28309554,0,0,0,407
36109,28309147,28309147,28309554,0,0,0,407
36149,28309162,28309162,28309555,0,0,0,393
36150,28309162,28309162,28309555,0,0,0,393
36151,28309162,28309162,28309555,0,0,0,393
36086,28309143,28309143,28309560,0,0,0,417
36144,28309161,28309161,28309560,0,0,0,399
36159,28309163,28309163,28309560,0,0,0,397
36092,28309144,28309144,28309561,0,0,0,417
36080,28309142,28309142,28309564,0,0,0,422
36113,28309148,28309148,28309565,0,0,0,417
36127,28309157,28309157,28309568,0,0,0,411
36104,28309146,28309146,28309589,0,0,0,443
36162,28309181,28309181,28309611,0,0,0,430
36163,28309639,28309639,28310025,0,0,0,386
36164,28309717,28309717,28310067,0,0,0,350
34856,28051454,28051454,28310654,0,0,0,259200
36166,28310319,28310319,28310691,0,0,0,372
36167,28310763,28310763,28311146,0,0,0,383
36168,28311346,28311346,28311719,0,0,0,373
36171,28311588,28311588,28311719,0,0,0,131
36172,28311630,28311630,28311719,0,0,0,89
36169,28311392,28311392,28311728,0,0,0,336
35453,28296543,28296543,28312331,0,0,0,15788
36177,28312460,28312460,28312843,0,0,0,383
35455,28298672,28298672,28313298,0,0,0,14626
36178,28313825,28313825,28313880,0,0,0,55
36179,28313859,28313859,28314048,0,0,0,189
35503,28299995,28299995,28315817,0,0,0,15822
35504,28300037,28300037,28315868,0,0,0,15831
35611,28303196,28303196,28318235,0,0,0,15039
36174,28311752,28311752,28326598,0,0,0,14846
35452,28296166,28296166,28327940,0,0,0,31774
35451,28296137,28296137,28328127,0,0,0,31990
36176,28312263,28312263,28328273,0,0,0,16010
35449,28295195,28295195,28329240,0,0,0,34045
36181,28315821,28315821,28331556,0,0,0,15735
36180,28315778,28315778,28331585,0,0,0,15807
36182,28318191,28318191,28333241,0,0,0,15050
36175,28311810,28311810,28340432,0,0,0,28622
36183,28331525,28331525,28347537,0,0,0,16012
36184,28331544,28331544,28347580,0,0,0,16036
36185,28333205,28333205,28348200,0,0,0,14995
35397,28278466,28278466,28349513,0,0,0,71047
35454,28298464,28298464,28353856,0,0,0,55392
36186,28348162,28348162,28363088,0,0,0,14926
36190,28365865,28365865,28365905,0,0,0,40
35392,28267793,28267793,28365990,0,0,0,98197
36188,28365631,28365631,28366530,0,0,0,899
36189,28365790,28365790,28366555,0,0,0,765
36191,28365932,28365932,28366690,0,0,0,758
36193,28366765,28366765,28366806,0,0,0,41
36194,28366932,28366932,28366979,0,0,0,47
36173,28311729,28311729,28367183,0,0,0,55454
36195,28367672,28367672,28367748,0,0,0,76
36196,28367705,28367705,28367782,0,0,0,77
36165,28309782,28309782,28368455,0,0,0,58673
36198,28368498,28368498,28368538,0,0,0,40
36199,28368671,28368671,28368710,0,0,0,39
36200,28368727,28368727,28368776,0,0,0,49
36204,28369765,28369765,28369807,0,0,0,42
36205,28369777,28369777,28369815,0,0,0,38
36206,28370004,28370004,28370043,0,0,0,39
36207,28370086,28370086,28370125,0,0,0,39
36203,28369756,28369756,28370183,0,0,0,427
36208,28370105,28370105,28370185,0,0,0,80
36210,28370268,28370268,28370371,0,0,0,103
36211,28370358,28370358,28370480,0,0,0,122
36214,28370482,28370482,28370535,0,0,0,53
36215,28370521,28370521,28370589,0,0,0,68
36202,28369289,28369289,28370765,0,0,0,1476
36236,28371066,28371066,28371125,0,0,0,59
36218,28370806,28370806,28371147,0,0,0,341
36217,28370800,28370800,28371158,0,0,0,358
36219,28370806,28370806,28371168,0,0,0,362
36221,28370807,28370807,28371169,0,0,0,362
36229,28370816,28370816,28371170,0,0,0,354
36230,28370816,28370816,28371171,0,0,0,355
36231,28370816,28370816,28371171,0,0,0,355
36226,28370815,28370815,28371174,0,0,0,359
36235,28370816,28370816,28371186,0,0,0,370
36220,28370806,28370806,28371189,0,0,0,383
36222,28370807,28370807,28371190,0,0,0,383
36223,28370807,28370807,28371190,0,0,0,383
36227,28370815,28370815,28371190,0,0,0,375
36224,28370808,28370808,28371191,0,0,0,383
36225,28370808,28370808,28371191,0,0,0,383
36228,28370815,28370815,28371191,0,0,0,376
36232,28370816,28370816,28371197,0,0,0,381
36233,28370816,28370816,28371197,0,0,0,381
36234,28370816,28370816,28371197,0,0,0,381
36393,28371137,28371137,28371243,0,0,0,106
36350,28371126,28371126,28371257,0,0,0,131
36518,28371196,28371196,28371326,0,0,0,130
36519,28371196,28371196,28371326,0,0,0,130
36515,28371195,28371195,28371362,0,0,0,167
36516,28371195,28371195,28371362,0,0,0,167
36517,28371195,28371195,28371362,0,0,0,167
36521,28371332,28371332,28371420,0,0,0,88
36260,28371075,28371075,28371425,0,0,0,350
36261,28371075,28371075,28371425,0,0,0,350
36251,28371071,28371071,28371426,0,0,0,355
36252,28371071,28371071,28371426,0,0,0,355
36253,28371071,28371071,28371426,0,0,0,355
36239,28371066,28371066,28371436,0,0,0,370
36240,28371067,28371067,28371437,0,0,0,370
36241,28371067,28371067,28371437,0,0,0,370
36263,28371076,28371076,28371437,0,0,0,361
36264,28371076,28371076,28371437,0,0,0,361
36265,28371076,28371076,28371437,0,0,0,361
36244,28371068,28371068,28371438,0,0,0,370
36245,28371068,28371068,28371438,0,0,0,370
36272,28371093,28371093,28371438,0,0,0,345
36246,28371069,28371069,28371439,0,0,0,370
36247,28371069,28371069,28371439,0,0,0,370
36248,28371070,28371070,28371440,0,0,0,370
36266,28371076,28371076,28371442,0,0,0,366
36267,28371076,28371076,28371442,0,0,0,366
36268,28371076,28371076,28371442,0,0,0,366
36269,28371076,28371076,28371442,0,0,0,366
36258,28371075,28371075,28371447,0,0,0,372
36259,28371075,28371075,28371447,0,0,0,372
36277,28371094,28371094,28371455,0,0,0,361
36254,28371071,28371071,28371458,0,0,0,387
36255,28371071,28371071,28371458,0,0,0,387
36270,28371092,28371092,28371458,0,0,0,366
36256,28371072,28371072,28371459,0,0,0,387
36271,28371093,28371093,28371459,0,0,0,366
36297,28371103,28371103,28371459,0,0,0,356
36298,28371103,28371103,28371459,0,0,0,356
36520,28371330,28371330,28371460,0,0,0,130
36262,28371075,28371075,28371462,0,0,0,387
36257,28371075,28371075,28371463,0,0,0,388
36273,28371093,28371093,28371465,0,0,0,372
36274,28371093,28371093,28371465,0,0,0,372
36275,28371094,28371094,28371466,0,0,0,372
36281,28371095,28371095,28371466,0,0,0,371
36282,28371095,28371095,28371466,0,0,0,371
36283,28371096,28371096,28371467,0,0,0,371
36284,28371096,28371096,28371467,0,0,0,371
36308,28371106,28371106,28371468,0,0,0,362
36242,28371068,28371068,28371469,0,0,0,401
36243,28371068,28371068,28371469,0,0,0,401
36300,28371104,28371104,28371471,0,0,0,367
36301,28371104,28371104,28371471,0,0,0,367
36285,28371096,28371096,28371473,0,0,0,377
36286,28371096,28371096,28371473,0,0,0,377
36287,28371097,28371097,28371474,0,0,0,377
36288,28371097,28371097,28371474,0,0,0,377
36289,28371097,28371097,28371474,0,0,0,377
36249,28371070,28371070,28371477,0,0,0,407
36279,28371095,28371095,28371477,0,0,0,382
36280,28371095,28371095,28371477,0,0,0,382
36324,28371115,28371115,28371481,0,0,0,366
36302,28371104,28371104,28371482,0,0,0,378
36303,28371105,28371105,28371483,0,0,0,378
36304,28371105,28371105,28371483,0,0,0,378
36305,28371105,28371105,28371483,0,0,0,378
36290,28371102,28371102,28371485,0,0,0,383
36291,28371102,28371102,28371485,0,0,0,383
36292,28371102,28371102,28371485,0,0,0,383
36293,28371102,28371102,28371485,0,0,0,383
36294,28371102,28371102,28371485,0,0,0,383
36295,28371102,28371102,28371485,0,0,0,383
36296,28371102,28371102,28371485,0,0,0,383
36321,28371114,28371114,28371486,0,0,0,372
36326,28371115,28371115,28371486,0,0,0,371
36328,28371116,28371116,28371487,0,0,0,371
36329,28371116,28371116,28371487,0,0,0,371
36348,28371125,28371125,28371487,0,0,0,362
36330,28371117,28371117,28371488,0,0,0,371
36351,28371126,28371126,28371488,0,0,0,362
36523,28371402,28371402,28371490,0,0,0,88
36316,28371113,28371113,28371491,0,0,0,378
36317,28371113,28371113,28371491,0,0,0,378
36318,28371113,28371113,28371491,0,0,0,378
36363,28371129,28371129,28371491,0,0,0,362
36276,28371094,28371094,28371492,0,0,0,398
36331,28371117,28371117,28371493,0,0,0,376
36332,28371117,28371117,28371493,0,0,0,376
36333,28371117,28371117,28371493,0,0,0,376
36312,28371112,28371112,28371494,0,0,0,382
36313,28371112,28371112,28371494,0,0,0,382
36314,28371112,28371112,28371494,0,0,0,382
36354,28371127,28371127,28371494,0,0,0,367
36356,28371127,28371127,28371494,0,0,0,367
36357,28371127,28371127,28371494,0,0,0,367
36237,28371066,28371066,28371495,0,0,0,429
36238,28371066,28371066,28371495,0,0,0,429
36309,28371107,28371107,28371495,0,0,0,388
36310,28371107,28371107,28371495,0,0,0,388
36311,28371107,28371107,28371495,0,0,0,388
36334,28371118,28371118,28371495,0,0,0,377
36337,28371119,28371119,28371496,0,0,0,377
36338,28371119,28371119,28371496,0,0,0,377
36278,28371094,28371094,28371497,0,0,0,403
36299,28371104,28371104,28371497,0,0,0,393
36366,28371130,28371130,28371498,0,0,0,368
36375,28371131,28371131,28371498,0,0,0,367
36376,28371132,28371132,28371499,0,0,0,367
36369,28371130,28371130,28371502,0,0,0,372
36370,28371131,28371131,28371503,0,0,0,372
36371,28371131,28371131,28371503,0,0,0,372
36306,28371106,28371106,28371505,0,0,0,399
36307,28371106,28371106,28371505,0,0,0,399
36341,28371123,28371123,28371506,0,0,0,383
36342,28371123,28371123,28371506,0,0,0,383
36325,28371115,28371115,28371507,0,0,0,392
36343,28371124,28371124,28371507,0,0,0,383
36327,28371116,28371116,28371508,0,0,0,392
36250,28371070,28371070,28371509,0,0,0,439
36406,28371140,28371140,28371510,0,0,0,370
36409,28371141,28371141,28371511,0,0,0,370
36322,28371114,28371114,28371512,0,0,0,398
36323,28371115,28371115,28371513,0,0,0,398
36349,28371125,28371125,28371513,0,0,0,388
36355,28371127,28371127,28371515,0,0,0,388
36399,28371138,28371138,28371515,0,0,0,377
36402,28371139,28371139,28371515,0,0,0,376
36403,28371139,28371139,28371515,0,0,0,376
36410,28371141,28371141,28371516,0,0,0,375
36411,28371141,28371141,28371516,0,0,0,375
36412,28371141,28371141,28371516,0,0,0,375
36447,28371153,28371153,28371516,0,0,0,363
36344,28371124,28371124,28371517,0,0,0,393
36360,28371128,28371128,28371517,0,0,0,389
36361,28371128,28371128,28371517,0,0,0,389
36415,28371142,28371142,28371517,0,0,0,375
36416,28371142,28371142,28371517,0,0,0,375
36362,28371129,28371129,28371518,0,0,0,389
36352,28371126,28371126,28371519,0,0,0,393
36315,28371112,28371112,28371521,0,0,0,409
36335,28371118,28371118,28371521,0,0,0,403
36336,28371118,28371118,28371521,0,0,0,403
36358,28371128,28371128,28371521,0,0,0,393
36359,28371128,28371128,28371521,0,0,0,393
36319,28371113,28371113,28371522,0,0,0,409
36320,28371113,28371113,28371522,0,0,0,409
36364,28371129,28371129,28371523,0,0,0,394
36365,28371130,28371130,28371524,0,0,0,394
36397,28371138,28371138,28371525,0,0,0,387
36382,28371134,28371134,28371526,0,0,0,392
36383,28371134,28371134,28371526,0,0,0,392
36384,28371134,28371134,28371526,0,0,0,392
36385,28371134,28371134,28371526,0,0,0,392
36386,28371134,28371134,28371526,0,0,0,392
36387,28371135,28371135,28371527,0,0,0,392
36388,28371135,28371135,28371527,0,0,0,392
36389,28371135,28371135,28371527,0,0,0,392
36390,28371135,28371135,28371527,0,0,0,392
36391,28371135,28371135,28371527,0,0,0,392
36440,28371150,28371150,28371527,0,0,0,377
36441,28371150,28371150,28371527,0,0,0,377
36392,28371136,28371136,28371528,0,0,0,392
36442,28371151,28371151,28371528,0,0,0,377
36367,28371130,28371130,28371529,0,0,0,399
36368,28371130,28371130,28371529,0,0,0,399
36394,28371137,28371137,28371529,0,0,0,392
36395,28371137,28371137,28371529,0,0,0,392
36433,28371148,28371148,28371529,0,0,0,381
36437,28371149,28371149,28371531,0,0,0,382
36438,28371149,28371149,28371531,0,0,0,382
36435,28371148,28371148,28371535,0,0,0,387
36377,28371133,28371133,28371536,0,0,0,403
36378,28371133,28371133,28371536,0,0,0,403
36379,28371133,28371133,28371536,0,0,0,403
36380,28371133,28371133,28371536,0,0,0,403
36436,28371149,28371149,28371536,0,0,0,387
36381,28371134,28371134,28371537,0,0,0,403
36426,28371146,28371146,28371538,0,0,0,392
36427,28371146,28371146,28371538,0,0,0,392
36428,28371146,28371146,28371538,0,0,0,392
36372,28371131,28371131,28371540,0,0,0,409
36373,28371131,28371131,28371540,0,0,0,409
36374,28371131,28371131,28371540,0,0,0,409
36396,28371137,28371137,28371540,0,0,0,403
36398,28371138,28371138,28371541,0,0,0,403
36404,28371139,28371139,28371541,0,0,0,402
36401,28371139,28371139,28371542,0,0,0,403
36405,28371140,28371140,28371542,0,0,0,402
36345,28371124,28371124,28371543,0,0,0,419
36346,28371124,28371124,28371543,0,0,0,419
36347,28371124,28371124,28371543,0,0,0,419
36429,28371146,28371146,28371543,0,0,0,397
36452,28371154,28371154,28371543,0,0,0,389
36430,28371147,28371147,28371544,0,0,0,397
36431,28371147,28371147,28371544,0,0,0,397
36453,28371155,28371155,28371544,0,0,0,389
36454,28371155,28371155,28371544,0,0,0,389
36432,28371148,28371148,28371545,0,0,0,397
36434,28371148,28371148,28371545,0,0,0,397
36470,28371172,28371172,28371545,0,0,0,373
36471,28371172,28371172,28371545,0,0,0,373
36407,28371140,28371140,28371546,0,0,0,406
36408,28371140,28371140,28371546,0,0,0,406
36443,28371152,28371152,28371546,0,0,0,394
36444,28371152,28371152,28371546,0,0,0,394
36445,28371152,28371152,28371546,0,0,0,394
36422,28371145,28371145,28371547,0,0,0,402
36423,28371145,28371145,28371547,0,0,0,402
36446,28371153,28371153,28371547,0,0,0,394
36424,28371146,28371146,28371548,0,0,0,402
36478,28371174,28371174,28371551,0,0,0,377
36479,28371174,28371174,28371551,0,0,0,377
36339,28371123,28371123,28371553,0,0,0,430
36340,28371123,28371123,28371553,0,0,0,430
36413,28371141,28371141,28371553,0,0,0,412
36439,28371150,28371150,28371553,0,0,0,403
36448,28371153,28371153,28371553,0,0,0,400
36449,28371153,28371153,28371553,0,0,0,400
36450,28371153,28371153,28371553,0,0,0,400
36457,28371168,28371168,28371553,0,0,0,385
36414,28371142,28371142,28371554,0,0,0,412
36451,28371154,28371154,28371554,0,0,0,400
36458,28371169,28371169,28371554,0,0,0,385
36459,28371169,28371169,28371554,0,0,0,385
36460,28371169,28371169,28371554,0,0,0,385
36464,28371170,28371170,28371554,0,0,0,384
36417,28371143,28371143,28371555,0,0,0,412
36418,28371143,28371143,28371555,0,0,0,412
36419,28371143,28371143,28371555,0,0,0,412
36461,28371170,28371170,28371555,0,0,0,385
36466,28371171,28371171,28371555,0,0,0,384
