id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time
33918.0,27956175.0,27956199.416232623,27956283.416232623,0.0,0.0,24.416232623159885,108.41623262315989
33919.0,27956189.0,27956241.153817415,27956285.153817415,0.0,0.0,52.15381741523743,96.15381741523743
33876.0,27955329.0,27955726.613661323,27956287.877153214,2.0,1.0,397.6136613227427,958.8771532140672
33923.0,27956191.0,27956244.143745884,27956288.143745884,0.0,0.0,53.14374588429928,97.14374588429928
33924.0,27956191.0,27956244.143745884,27956290.75066257,1.0,0.0,53.14374588429928,99.75066256895661
33911.0,27956173.0,27956186.392363966,27956322.665826138,1.0,3.0,13.392363965511322,149.66582613810897
33912.0,27956173.0,27956191.504500553,27956331.324710403,1.0,1.0,18.504500553011894,158.32471040263772
33922.0,27956190.0,27956244.143745884,27956335.143745884,0.0,0.0,54.14374588429928,145.14374588429928
33925.0,27956191.0,27956251.71679619,27956337.299327556,2.0,0.0,60.716796189546585,146.29932755604386
33926.0,27956191.0,27956251.71679619,27956342.71679619,0.0,0.0,60.716796189546585,151.71679618954659
33920.0,27956190.0,27956244.143745884,27956344.090402465,1.0,3.0,54.14374588429928,154.09040246531367
33928.0,27956194.0,27956257.040215194,27956348.040215194,0.0,0.0,63.04021519422531,154.0402151942253
33921.0,27956190.0,27956244.143745884,27956354.97131167,1.0,3.0,54.14374588429928,164.9713116697967
33908.0,27956163.0,27956287.877153214,27956365.877153214,0.0,0.0,124.87715321406722,202.87715321406722
33893.0,27955352.0,27955871.37666595,27956381.429838277,2.0,0.0,519.3766659498215,1029.4298382773995
33914.0,27956174.0,27956240.403401952,27956415.352377553,1.0,1.0,66.40340195223689,241.3523775525391
33929.0,27956194.0,27956257.625228304,27956418.801327467,2.0,1.0,63.62522830441594,224.80132746696472
33894.0,27955352.0,27955943.723234016,27956469.723234016,0.0,0.0,591.7232340164483,1117.7232340164483
33889.0,27955351.0,27955790.12109849,27956476.356974483,2.0,3.0,439.12109848856926,1125.3569744825363
33892.0,27955352.0,27955809.52218198,27956483.467563696,3.0,4.0,457.52218198031187,1131.4675636962056
33927.0,27956194.0,27956287.877153214,27956496.53085273,2.0,1.0,93.87715321406722,302.5308527313173
33931.0,27956195.0,27956337.299327556,27956499.53813132,3.0,0.0,142.29932755604386,304.5381313189864
33930.0,27956194.0,27956381.429838277,27956520.659844812,1.0,0.0,187.42983827739954,326.65984481200576
33932.0,27956195.0,27956469.723234016,27956544.723234016,0.0,0.0,274.72323401644826,349.72323401644826
33891.0,27955352.0,27955799.424112484,27956561.154955126,3.0,5.0,447.42411248385906,1209.1549551263452
33916.0,27956174.0,27956365.877153214,27956644.857589573,2.0,0.0,191.87715321406722,470.8575895726681
33823.0,27953265.0,27953265.0,27957068.26905108,4.0,8.0,0.0,3803.269051078707
33885.0,27955334.0,27955866.29346076,27957144.130412273,2.0,7.0,532.2934607602656,1810.130412273109
33824.0,27953265.0,27953265.0,27957283.631173514,2.0,10.0,0.0,4018.6311735138297
33903.0,27956162.0,27957068.26905108,27957460.647173367,2.0,0.0,906.269051078707,1298.6471733674407
33907.0,27956162.0,27957460.647173367,27957550.647173367,0.0,0.0,1298.6471733674407,1388.6471733674407
33913.0,27956173.0,27957550.647173367,27957641.647173367,0.0,0.0,1377.6471733674407,1468.6471733674407
33938.0,27957657.0,27957669.550303884,27957747.550303884,0.0,0.0,12.550303883850574,90.55030388385057
33886.0,27955338.0,27955942.12974545,27957776.27549827,2.0,7.0,604.1297454498708,2438.2754982709885
33970.0,27957767.0,27957799.96748364,27957861.574000917,3.0,0.0,32.9674836397171,94.57400091737509
33939.0,27957754.0,27957754.0,27957886.83022494,0.0,1.0,0.0,132.83022493869066
33941.0,27957760.0,27957776.27549827,27957925.27549827,0.0,0.0,16.275498270988464,165.27549827098846
33946.0,27957762.0,27957776.27549827,27957925.27549827,0.0,0.0,14.275498270988464,163.27549827098846
33964.0,27957766.0,27957790.96238591,27957932.91842994,2.0,0.0,24.962385911494493,166.91842994093895
33944.0,27957761.0,27957776.27549827,27957935.61572701,0.0,2.0,15.275498270988464,174.61572701111436
33933.0,27956197.0,27957550.647173367,27957948.356093954,1.0,1.0,1353.6471733674407,1751.356093954295
33945.0,27957761.0,27957776.27549827,27957954.27549827,0.0,0.0,15.275498270988464,193.27549827098846
33978.0,27957768.0,27957811.030678485,27957964.216309477,0.0,3.0,43.03067848458886,196.2163094766438
33950.0,27957763.0,27957776.27549827,27957966.101709433,2.0,0.0,13.275498270988464,203.10170943289995
33940.0,27957760.0,27957776.27549827,27957969.362174526,0.0,3.0,16.275498270988464,209.36217452585697
33965.0,27957766.0,27957795.109896846,27957985.17929129,2.0,1.0,29.10989684611559,219.17929128929973
33947.0,27957762.0,27957776.27549827,27957988.886791814,0.0,1.0,14.275498270988464,226.88679181411862
33935.0,27956197.0,27957641.647173367,27958047.8013023,1.0,1.0,1444.6471733674407,1850.8013022989035
33954.0,27957764.0,27957780.993806794,27958057.546118464,0.0,1.0,16.993806794285774,293.5461184643209
33952.0,27957763.0,27957778.375258047,27958075.570633918,2.0,0.0,15.375258047133684,312.57063391804695
33955.0,27957764.0,27957783.82692259,27958086.45822913,0.0,1.0,19.826922591775656,322.45822912827134
33959.0,27957765.0,27957787.308928993,27958097.251734927,3.0,0.0,22.30892899259925,332.25173492729664
33971.0,27957767.0,27957805.456032984,27958098.8453752,0.0,1.0,38.45603298395872,331.8453751988709
33979.0,27957768.0,27957935.61572701,27958151.12620332,0.0,2.0,167.61572701111436,383.12620332092047
33966.0,27957766.0,27957948.356093954,27958161.356093954,0.0,0.0,182.35609395429492,395.3560939542949
33983.0,27957769.0,27957954.27549827,27958183.411560524,0.0,0.0,185.27549827098846,414.41156052425504
33960.0,27957765.0,27957776.27549827,27958188.996142704,2.0,2.0,11.275498270988464,423.9961427040398
33980.0,27957768.0,27958075.570633918,27958190.570633918,0.0,0.0,307.57063391804695,422.57063391804695
33951.0,27957763.0,27957776.27549827,27958191.5001202,1.0,2.0,13.275498270988464,428.50012020021677
33956.0,27957764.0,27957776.27549827,27958201.040659174,1.0,1.0,12.275498270988464,437.0406591743231
33977.0,27957768.0,27958075.570633918,27958202.970335007,1.0,0.0,307.57063391804695,434.97033500671387
33967.0,27957766.0,27957925.27549827,27958227.07674041,2.0,0.0,159.27549827098846,461.0767404101789
33879.0,27955333.0,27955933.307708524,27958233.26514026,0.0,8.0,600.3077085241675,2900.265140261501
33948.0,27957762.0,27958047.8013023,27958236.8013023,0.0,0.0,285.80130229890347,474.80130229890347
33972.0,27957767.0,27957954.27549827,27958239.5305656,1.0,1.0,187.27549827098846,472.53056560084224
33958.0,27957765.0,27957925.27549827,27958286.27549827,0.0,0.0,160.27549827098846,521.2754982709885
33957.0,27957764.0,27958047.8013023,27958349.462639533,1.0,0.0,283.80130229890347,585.4626395329833
33973.0,27957767.0,27957954.27549827,27958358.758614592,1.0,2.0,187.27549827098846,591.7586145922542
33981.0,27957768.0,27958190.570633918,27958364.191398077,1.0,0.0,422.57063391804695,596.1913980767131
33718,27899806,27899806,27958369,0,0,0,58563
33961.0,27957765.0,27957948.356093954,27958405.1731502,3.0,0.0,183.35609395429492,640.1731502003968
33974.0,27957767.0,27958364.191398077,27958576.191398077,0.0,0.0,597.1913980767131,809.1913980767131
33969.0,27957766.0,27958236.8013023,27958611.8013023,0.0,0.0,470.80130229890347,845.8013022989035
33968.0,27957766.0,27958349.462639533,27958735.76598478,1.0,0.0,583.4626395329833,969.7659847810864
33942.0,27957760.0,27957948.356093954,27958770.03913681,1.0,3.0,188.35609395429492,1010.0391368083656
33986.0,27958746.0,27958770.03913681,27958914.03913681,0.0,0.0,24.039136808365583,168.03913680836558
33917.0,27956174.0,27958735.76598478,27958914.469767153,1.0,0.0,2561.7659847810864,2740.469767153263
33962.0,27957765.0,27958576.191398077,27958973.191398077,0.0,0.0,811.1913980767131,1208.191398076713
33934.0,27956197.0,27958914.469767153,27959053.86214575,0.0,0.0,2717.469767153263,2856.8621457517147
33890.0,27955351.0,27956644.857589573,27959086.054433722,2.0,4.0,1293.857589572668,3735.054433722049
33943.0,27957761.0,27959053.86214575,27959244.659081835,0.0,0.0,1292.8621457517147,1483.6590818352997
33949.0,27957762.0,27958233.26514026,27959307.096318025,5.0,1.0,471.2651402615011,1545.096318025142
33975.0,27957767.0,27959244.659081835,27959418.934658896,0.0,0.0,1477.6590818352997,1651.934658896178
33976.0,27957767.0,27958973.191398077,27959454.813308045,1.0,1.0,1206.191398076713,1687.813308045268
33936.0,27956197.0,27959418.934658896,27959498.934658896,0.0,0.0,3221.934658896178,3301.934658896178
33953.0,27957763.0,27959086.054433722,27959813.38828045,3.0,0.0,1323.054433722049,2050.3882804512978
33963.0,27957765.0,27959498.934658896,27959860.934658896,0.0,0.0,1733.934658896178,2095.934658896178
33776.0,27947245.0,27947245.0,27959865.125406813,3.0,0.0,0.0,12620.125406812876
33982.0,27957768.0,27959813.38828045,27959904.38828045,0.0,0.0,2045.3882804512978,2136.3882804512978
33872.0,27955328.0,27955708.076465774,27960406.072212435,2.0,11.0,380.0764657743275,5078.072212435305
33895,27955699,27955699,27960849,0,0,0,5150
33880.0,27955333.0,27956520.659844812,27960866.312296662,3.0,13.0,1187.6598448120058,5533.31229666248
33706.0,27883360.0,27883360.0,27961795.942465622,6.0,8.0,0.0,78435.94246562198
33984.0,27957815.0,27959904.38828045,27964674.87909986,3.0,1.0,2089.3882804512978,6859.879099860787
34002.0,27962765.0,27964674.87909986,27964930.23568629,3.0,0.0,1909.8790998607874,2165.235686291009
34003.0,27962766.0,27964674.87909986,27964934.87909986,0.0,0.0,1908.8790998607874,2168.8790998607874
34004.0,27962768.0,27964674.87909986,27964934.87909986,0.0,0.0,1906.8790998607874,2166.8790998607874
34001.0,27962763.0,27964674.87909986,27964945.87909986,0.0,0.0,1911.8790998607874,2182.8790998607874
34010.0,27963235.0,27964674.87909986,27965419.87909986,0.0,0.0,1439.8790998607874,2184.8790998607874
33987,27960839,27960839,27966011,0,0,0,5172
33988,27961041,27961041,27966095,0,0,0,5054
33897.0,27955836.0,27955877.092846848,27966504.482302707,5.0,3.0,41.09284684807062,10668.482302706689
33990.0,27961173.0,27961795.942465622,27966893.942465622,0.0,0.0,622.942465621978,5720.942465621978
33991.0,27961652.0,27961795.942465622,27966916.942465622,0.0,0.0,143.94246562197804,5264.942465621978
33989.0,27961118.0,27961795.942465622,27966928.942465622,0.0,0.0,677.942465621978,5810.942465621978
34012,27966883,27966883,27966941,0,0,0,58
33835.0,27953279.0,27953281.503175937,27967146.48928243,2.0,25.0,2.503175936639309,13867.489282429218
34028.0,27968791.0,27968791.0,27968841.767147914,3.0,0.0,0.0,50.76714791357517
33896.0,27955809.0,27955861.76524539,27969515.382278796,2.0,1.0,52.765245389193296,13706.382278796285
34038,27971208,27971208,27971542,0,0,0,334
33900,27956042,27956042,27972254,0,0,0,16212
34000.0,27962722.0,27964674.87909986,27972603.83707285,1.0,0.0,1952.8790998607874,9881.837072849274
34042.0,27971987.0,27971987.0,27972634.35712596,1.0,1.0,0.0,647.3571259602904
33993.0,27961939.0,27964674.87909986,27972639.66310918,1.0,0.0,2735.8790998607874,10700.663109179586
34039.0,27971713.0,27971713.0,27972702.198732726,3.0,0.0,0.0,989.1987327262759
34009.0,27963107.0,27964674.87909986,27973977.43913358,1.0,0.0,1567.8790998607874,10870.439133580774
33702,27877432,27877432,27974892,0,0,0,97460
34033.0,27968924.0,27968924.0,27975341.594692398,1.0,0.0,0.0,6417.594692397863
34007.0,27963031.0,27964674.87909986,27975963.890195463,3.0,0.0,1643.8790998607874,12932.890195462853
34006.0,27963012.0,27964674.87909986,27976429.815302398,2.0,0.0,1662.8790998607874,13417.815302398056
34005.0,27963000.0,27964674.87909986,27978157.1288563,1.0,1.0,1674.8790998607874,15157.128856301308
33937,27956292,27956292,27978591,0,0,0,22299
34008.0,27963048.0,27964674.87909986,27979025.87909986,0.0,0.0,1626.8790998607874,15977.879099860787
34011.0,27963238.0,27964674.87909986,27979837.87909986,0.0,0.0,1436.8790998607874,16599.879099860787
34026.0,27968739.0,27968739.0,27980184.764032263,3.0,0.0,0.0,11445.764032263309
33992.0,27961749.0,27961795.942465622,27980489.942465622,0.0,0.0,46.942465621978045,18740.942465621978
34043.0,27972222.0,27972222.0,27980890.673998583,1.0,0.0,0.0,8668.673998583108
34036.0,27969038.0,27969038.0,27981499.62051632,1.0,0.0,0.0,12461.620516318828
34023.0,27968688.0,27968688.0,27981625.712616835,1.0,0.0,0.0,12937.71261683479
34019.0,27968566.0,27968566.0,27981837.009732675,1.0,0.0,0.0,13271.009732674807
34020.0,27968609.0,27968609.0,27982041.211577065,1.0,0.0,0.0,13432.211577065289
34022.0,27968649.0,27968649.0,27982264.0986123,1.0,0.0,0.0,13615.098612301052
33994.0,27962374.0,27964674.87909986,27982682.721778587,1.0,0.0,2300.8790998607874,20308.721778586507
33996.0,27962396.0,27964674.87909986,27982736.467547923,1.0,0.0,2278.8790998607874,20340.467547923326
33995.0,27962386.0,27964674.87909986,27982871.564963825,1.0,0.0,2288.8790998607874,20485.564963825047
34031.0,27968853.0,27968853.0,27983038.979904506,2.0,1.0,0.0,14185.979904506356
33999.0,27962561.0,27964674.87909986,27983230.87909986,0.0,0.0,2113.8790998607874,20669.879099860787
33998.0,27962501.0,27964674.87909986,27983375.87909986,0.0,0.0,2173.8790998607874,20874.879099860787
34018.0,27967911.0,27967911.0,27983924.826642383,1.0,1.0,0.0,16013.82664238289
34014,27967195,27967195,27985137,0,0,0,17942
34013,27967150,27967150,27985140,0,0,0,17990
34040.0,27971981.0,27971981.0,27985228.08577838,2.0,0.0,0.0,13247.085778381675
34015,27967257,27967257,27985234,0,0,0,17977
34016,27967598,27967598,27985525,0,0,0,17927
34017,27967717,27967717,27985814,0,0,0,18097
34034.0,27968987.0,27968987.0,27986892.005815763,3.0,0.0,0.0,17905.005815763026
34041,27971984,27971984,27988296,0,0,0,16312
34037.0,27969070.0,27969070.0,27988924.203730125,1.0,0.0,0.0,19854.20373012498
34046.0,27978891.0,27978891.0,27991719.41424373,1.0,0.0,0.0,12828.414243731648
34030,27968826,27968826,27991876,0,0,0,23050
34035,27969012,27969012,27992300,0,0,0,23288
33611.0,27783094.0,27783094.0,27992557.705521684,2.0,0.0,0.0,209463.70552168414
34025,27968730,27968730,27992704,0,0,0,23974
34021.0,27968625.0,27968625.0,27992871.55114067,1.0,1.0,0.0,24246.551140669733
33613.0,27783094.0,27783094.0,27994043.841118064,2.0,0.0,0.0,210949.84111806378
34027,27968765,27968765,27994181,0,0,0,25416
34024.0,27968715.0,27968715.0,27997939.71497607,2.0,0.0,0.0,29224.714976068586
34029.0,27968816.0,27968816.0,27998122.914876644,2.0,0.0,0.0,29306.91487664357
33997.0,27962405.0,27964674.87909986,27998566.87909986,0.0,0.0,2269.8790998607874,36161.87909986079
34048.0,27988262.0,27988262.0,28001216.743715882,3.0,0.0,0.0,12954.743715882301
34047.0,27988250.0,27988250.0,28001382.085120704,2.0,0.0,0.0,13132.085120704025
34049,27988447,27988447,28004737,0,0,0,16290
34032,27968859,27968859,28004859,0,0,0,36000
34064.0,28004440.0,28004440.0,28013051.376536217,1.0,0.0,0.0,8611.376536216587
34065.0,28004499.0,28004499.0,28013092.258770783,1.0,0.0,0.0,8593.2587707825
33614.0,27783233.0,27783233.0,28015889.387008674,2.0,1.0,0.0,232656.38700867444
34050,27990343,27990343,28016638,0,0,0,26295
33985,27958322,27958322,28016938,0,0,0,58616
34066.0,28004694.0,28004694.0,28019077.27513065,1.0,0.0,0.0,14383.275130648166
34071,28021080,28021080,28021150,0,0,0,70
34070,28021067,28021067,28021169,0,0,0,102
34072.0,28021976.0,28021976.0,28022062.118258696,2.0,0.0,0.0,86.11825869604945
34073,28022262,28022262,28022378,0,0,0,116
34074,28022629,28022629,28022675,0,0,0,46
34075,28022663,28022663,28022717,0,0,0,54
34076,28022690,28022690,28022722,0,0,0,32
34077,28022773,28022773,28022811,0,0,0,38
34078,28022852,28022852,28022911,0,0,0,59
34080,28022894,28022894,28022980,0,0,0,86
34079,28022875,28022875,28022988,0,0,0,113
34083.0,28023914.0,28023914.0,28024122.518039137,1.0,0.0,0.0,208.51803913712502
34084.0,28024029.0,28024029.0,28024139.01846184,1.0,0.0,0.0,110.0184618383646
34082.0,28023770.0,28023770.0,28024175.149619684,2.0,0.0,0.0,405.1496196836233
34085.0,28024067.0,28024067.0,28024210.14407507,2.0,1.0,0.0,143.1440750695765
34088.0,28024295.0,28024295.0,28024776.16914278,1.0,0.0,0.0,481.16914277896285
34087.0,28024283.0,28024283.0,28025086.60695859,2.0,0.0,0.0,803.6069585904479
34089.0,28024311.0,28024311.0,28025139.51515845,1.0,0.0,0.0,828.5151584483683
34090.0,28025064.0,28025064.0,28025144.657355055,1.0,0.0,0.0,80.65735505521297
34091.0,28025072.0,28025072.0,28025150.276150253,1.0,0.0,0.0,78.27615025267005
34092.0,28025087.0,28025087.0,28025151.901304252,1.0,0.0,0.0,64.9013042524457
34093.0,28025107.0,28025107.0,28025178.35235156,1.0,0.0,0.0,71.3523515611887
34086,28024246,28024246,28025210,0,0,0,964
34094.0,28025142.0,28025142.0,28025245.390174862,2.0,0.0,0.0,103.39017486199737
34100.0,28025316.0,28025316.0,28025389.18575299,1.0,0.0,0.0,73.18575299158692
33777.0,27947353.0,27947353.0,28025768.59660575,2.0,1.0,0.0,78415.59660575166
34105,28026137,28026137,28026197,0,0,0,60
34106,28026493,28026493,28026553,0,0,0,60
34126,28027279,28027279,28027485,0,0,0,206
34127,28027279,28027279,28027485,0,0,0,206
34128,28027279,28027279,28027496,0,0,0,217
34129,28027279,28027279,28027507,0,0,0,228
34108.0,28027276.0,28027276.0,28027512.18897482,1.0,0.0,0.0,236.18897482007742
34112.0,28027276.0,28027276.0,28027512.674198546,1.0,0.0,0.0,236.67419854551554
34107.0,28027276.0,28027276.0,28027512.841945097,1.0,0.0,0.0,236.8419450968504
34113.0,28027277.0,28027277.0,28027513.03637717,1.0,0.0,0.0,236.03637716919184
34110.0,28027276.0,28027276.0,28027513.412129607,1.0,0.0,0.0,237.4121296070516
34119.0,28027277.0,28027277.0,28027513.847595483,1.0,0.0,0.0,236.84759548306465
34123.0,28027278.0,28027278.0,28027513.993874654,1.0,0.0,0.0,235.99387465417385
34115.0,28027277.0,28027277.0,28027514.168519147,1.0,0.0,0.0,237.16851914674044
34114.0,28027277.0,28027277.0,28027514.481562898,1.0,0.0,0.0,237.48156289756298
34121.0,28027278.0,28027278.0,28027514.63349583,1.0,0.0,0.0,236.63349582999945
34122.0,28027278.0,28027278.0,28027516.101154663,1.0,0.0,0.0,238.1011546626687
34130,28027279,28027279,28027518,0,0,0,239
34152.0,28027535.0,28027535.0,28027610.90183094,1.0,0.0,0.0,75.90183094143867
34131.0,28027529.0,28027529.0,28027629.92742003,1.0,0.0,0.0,100.92742003127933
34109.0,28027276.0,28027276.0,28027633.5426507,3.0,0.0,0.0,357.5426506996155
34117.0,28027277.0,28027277.0,28027643.559784997,2.0,0.0,0.0,366.5597849972546
34116.0,28027277.0,28027277.0,28027646.14313256,2.0,0.0,0.0,369.1431325599551
34134.0,28027530.0,28027530.0,28027661.99647068,1.0,0.0,0.0,131.9964706785977
34133.0,28027530.0,28027530.0,28027662.83745685,1.0,0.0,0.0,132.83745684847236
34135.0,28027530.0,28027530.0,28027668.327627607,1.0,0.0,0.0,138.32762760668993
34137.0,28027531.0,28027531.0,28027675.30038086,1.0,0.0,0.0,144.300380859524
34151,28027535,28027535,28027676,0,0,0,141
34120.0,28027278.0,28027278.0,28027716.834463168,1.0,1.0,0.0,438.8344631679356
34111,28027276,28027276,28027725,0,0,0,449
34118,28027277,28027277,28027726,0,0,0,449
34124,28027278,28027278,28027727,0,0,0,449
34125,28027278,28027278,28027727,0,0,0,449
34148.0,28027534.0,28027534.0,28027734.908204842,2.0,0.0,0.0,200.90820484235883
34139,28027531,28027531,28027738,0,0,0,207
34140,28027532,28027532,28027739,0,0,0,207
34157,28027536,28027536,28027740,0,0,0,204
34136.0,28027530.0,28027530.0,28027746.531732943,2.0,0.0,0.0,216.531732942909
34142,28027533,28027533,28027751,0,0,0,218
34143,28027533,28027533,28027751,0,0,0,218
34141,28027532,28027532,28027761,0,0,0,229
34144,28027533,28027533,28027762,0,0,0,229
34145,28027533,28027533,28027762,0,0,0,229
34155.0,28027535.0,28027535.0,28027764.89539388,3.0,0.0,0.0,229.8953938782215
34146,28027534,28027534,28027774,0,0,0,240
34147,28027534,28027534,28027774,0,0,0,240
34132,28027529,28027529,28027779,0,0,0,250
34149.0,28027534.0,28027534.0,28027786.735327475,1.0,1.0,0.0,252.73532747477293
34150,28027534,28027534,28027796,0,0,0,262
34153,28027535,28027535,28027797,0,0,0,262
34154,28027535,28027535,28027797,0,0,0,262
34138,28027531,28027531,28027803,0,0,0,272
34156,28027535,28027535,28027830,0,0,0,295
34158.0,28028565.0,28028565.0,28028598.93322955,2.0,0.0,0.0,33.93322955071926
34095.0,28025178.0,28025178.0,28028799.449377567,3.0,0.0,0.0,3621.449377566576
34097.0,28025183.0,28025183.0,28028975.271651104,2.0,1.0,0.0,3792.2716511040926
34051,27990405,27990405,28028988,0,0,0,38583
34160.0,28029167.0,28029167.0,28029218.66118168,2.0,1.0,0.0,51.661181680858135
34068.0,28020721.0,28020721.0,28029256.445758257,1.0,0.0,0.0,8535.445758257061
34165,28029943,28029943,28030035,0,0,0,92
34166,28030102,28030102,28030173,0,0,0,71
34169,28030270,28030270,28030365,0,0,0,95
34202,28030425,28030425,28030529,0,0,0,104
34203,28030425,28030425,28030529,0,0,0,104
34204,28030425,28030425,28030529,0,0,0,104
34175.0,28030420.0,28030420.0,28030608.514854465,1.0,0.0,0.0,188.51485446467996
34174.0,28030420.0,28030420.0,28030609.351358186,1.0,0.0,0.0,189.35135818645358
34173.0,28030420.0,28030420.0,28030609.54052598,1.0,0.0,0.0,189.54052598029375
34178.0,28030421.0,28030421.0,28030609.624340236,1.0,0.0,0.0,188.62434023618698
34181.0,28030421.0,28030421.0,28030609.6278119,1.0,0.0,0.0,188.62781190127134
34183.0,28030421.0,28030421.0,28030610.168200277,1.0,0.0,0.0,189.16820027679205
34184.0,28030422.0,28030422.0,28030610.78171558,1.0,0.0,0.0,188.78171557933092
34189.0,28030422.0,28030422.0,28030617.72356926,1.0,0.0,0.0,195.7235692590475
34190.0,28030422.0,28030422.0,28030618.09277984,1.0,0.0,0.0,196.09277984127402
34193.0,28030423.0,28030423.0,28030623.010869157,1.0,0.0,0.0,200.01086915656924
34194.0,28030423.0,28030423.0,28030624.18313837,1.0,0.0,0.0,201.18313837051392
34197.0,28030424.0,28030424.0,28030625.207608256,1.0,0.0,0.0,201.20760825648904
34200.0,28030424.0,28030424.0,28030625.214001343,1.0,0.0,0.0,201.21400134265423
34179.0,28030421.0,28030421.0,28030706.981661547,3.0,0.0,0.0,285.9816615469754
34188.0,28030422.0,28030422.0,28030709.374520022,2.0,0.0,0.0,287.3745200224221
34176.0,28030420.0,28030420.0,28030711.25591501,2.0,0.0,0.0,291.2559150084853
34180.0,28030421.0,28030421.0,28030711.31730171,2.0,0.0,0.0,290.3173017092049
34185.0,28030422.0,28030422.0,28030712.087907646,3.0,0.0,0.0,290.0879076458514
34187.0,28030422.0,28030422.0,28030712.36397162,3.0,0.0,0.0,290.3639716207981
34199.0,28030424.0,28030424.0,28030729.758027375,2.0,0.0,0.0,305.7580273747444
34196.0,28030424.0,28030424.0,28030729.959621318,2.0,0.0,0.0,305.95962131768465
34191.0,28030423.0,28030423.0,28030736.409176342,2.0,0.0,0.0,313.4091763421893
34171.0,28030419.0,28030419.0,28030745.996109556,2.0,1.0,0.0,326.99610955640674
34205.0,28030425.0,28030425.0,28030746.711272687,1.0,0.0,0.0,321.7112726867199
34206.0,28030425.0,28030425.0,28030746.894624747,1.0,0.0,0.0,321.8946247473359
34207.0,28030425.0,28030425.0,28030747.27754643,1.0,0.0,0.0,322.277546428144
34195.0,28030424.0,28030424.0,28030776.27202842,1.0,1.0,0.0,352.2720284201205
34172,28030420,28030420,28030777,0,0,0,357
34177,28030420,28030420,28030777,0,0,0,357
34221.0,28030683.0,28030683.0,28030777.682595585,2.0,0.0,0.0,94.68259558454156
34182,28030421,28030421,28030778,0,0,0,357
34186,28030422,28030422,28030779,0,0,0,357
34209,28030680,28030680,28030784,0,0,0,104
34210,28030680,28030680,28030784,0,0,0,104
34211,28030680,28030680,28030784,0,0,0,104
34213,28030681,28030681,28030785,0,0,0,104
34214,28030681,28030681,28030785,0,0,0,104
34215,28030681,28030681,28030785,0,0,0,104
34216,28030681,28030681,28030785,0,0,0,104
34217,28030682,28030682,28030786,0,0,0,104
34218,28030682,28030682,28030797,0,0,0,115
34219,28030682,28030682,28030797,0,0,0,115
34220,28030682,28030682,28030797,0,0,0,115
34192,28030423,28030423,28030803,0,0,0,380
34198,28030424,28030424,28030804,0,0,0,380
34201,28030424,28030424,28030804,0,0,0,380
34208,28030425,28030425,28030805,0,0,0,380
34212,28030680,28030680,28030982,0,0,0,302
34222,28030772,28030772,28031165,0,0,0,393
34224.0,28030965.0,28030965.0,28031216.608934004,1.0,0.0,0.0,251.60893400385976
34225,28031170,28031170,28031332,0,0,0,162
34229.0,28031415.0,28031415.0,28031647.024051867,1.0,0.0,0.0,232.02405186742544
34230.0,28031415.0,28031415.0,28031648.33674651,1.0,0.0,0.0,233.33674651011825
34232.0,28031415.0,28031415.0,28031648.49280268,1.0,0.0,0.0,233.49280267953873
34228.0,28031415.0,28031415.0,28031648.948079854,1.0,0.0,0.0,233.94807985424995
34235.0,28031416.0,28031416.0,28031767.99845346,1.0,0.0,0.0,351.99845346063375
34234.0,28031416.0,28031416.0,28031770.595770992,2.0,0.0,0.0,354.59577099233866
34231.0,28031415.0,28031415.0,28031778.302528087,2.0,0.0,0.0,363.3025280870497
34233.0,28031416.0,28031416.0,28031780.397768747,2.0,0.0,0.0,364.3977687470615
34227,28031415,28031415,28031857,0,0,0,442
34236,28031416,28031416,28031858,0,0,0,442
34237,28031666,28031666,28032047,0,0,0,381
34242.0,28032094.0,28032094.0,28032296.956598334,3.0,0.0,0.0,202.95659833401442
34239.0,28032094.0,28032094.0,28032297.025720388,3.0,0.0,0.0,203.02572038769722
34240.0,28032094.0,28032094.0,28032298.32251728,3.0,0.0,0.0,204.32251727953553
34243.0,28032116.0,28032116.0,28032321.343778733,2.0,0.0,0.0,205.34377873316407
34238.0,28032094.0,28032094.0,28032322.44541047,2.0,1.0,0.0,228.44541047140956
34241,28032094,28032094,28032345,0,0,0,251
34245,28032239,28032239,28032367,0,0,0,128
34244,28032117,28032117,28032368,0,0,0,251
34246,28032240,28032240,28032368,0,0,0,128
34247,28032240,28032240,28032368,0,0,0,128
34248,28032240,28032240,28032368,0,0,0,128
34249,28032245,28032245,28032373,0,0,0,128
34250,28032246,28032246,28032374,0,0,0,128
34251,28032246,28032246,28032374,0,0,0,128
34252,28032246,28032246,28032374,0,0,0,128
34253,28032246,28032246,28032374,0,0,0,128
34254,28032246,28032246,28032374,0,0,0,128
34255,28032246,28032246,28032374,0,0,0,128
34256,28032247,28032247,28032375,0,0,0,128
34257,28032247,28032247,28032375,0,0,0,128
34258,28032247,28032247,28032375,0,0,0,128
34259,28032247,28032247,28032375,0,0,0,128
34260,28032247,28032247,28032375,0,0,0,128
34261,28032247,28032247,28032392,0,0,0,145
34262,28032248,28032248,28032393,0,0,0,145
34263,28032248,28032248,28032393,0,0,0,145
34264,28032248,28032248,28032404,0,0,0,156
34265,28032248,28032248,28032404,0,0,0,156
