id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time
37737.0,28387414.0,28387414.0,28387596.250055872,1.0,0.0,0.0,182.2500558719039
37765.0,28387420.0,28387420.0,28387598.01301979,1.0,0.0,0.0,178.0130197890103
37772.0,28387421.0,28387421.0,28387599.523303084,1.0,0.0,0.0,178.52330308407545
37789.0,28387476.0,28387476.0,28387599.636094846,2.0,0.0,0.0,123.6360948458314
37775.0,28387422.0,28387422.0,28387599.87014692,1.0,0.0,0.0,177.87014691904187
37774.0,28387422.0,28387422.0,28387600.51991663,1.0,0.0,0.0,178.51991663128138
37776.0,28387422.0,28387422.0,28387601.26195972,1.0,0.0,0.0,179.26195972040296
37763.0,28387420.0,28387420.0,28387601.488109123,1.0,0.0,0.0,181.48810912296176
37751.0,28387418.0,28387418.0,28387603.307095796,1.0,0.0,0.0,185.30709579586983
37752.0,28387418.0,28387418.0,28387603.48491678,1.0,0.0,0.0,185.48491678014398
37738.0,28387414.0,28387414.0,28387608.832993962,1.0,0.0,0.0,194.83299396187067
37739.0,28387415.0,28387415.0,28387610.290706944,1.0,0.0,0.0,195.29070694372058
37742.0,28387415.0,28387415.0,28387610.434647016,1.0,0.0,0.0,195.43464701622725
37741.0,28387415.0,28387415.0,28387611.507205572,1.0,0.0,0.0,196.50720557197928
37781.0,28387423.0,28387423.0,28387615.90024959,1.0,0.0,0.0,192.9002495892346
37779.0,28387423.0,28387423.0,28387616.207136907,1.0,0.0,0.0,193.20713690668344
37783.0,28387423.0,28387423.0,28387617.755513072,1.0,0.0,0.0,194.75551307201385
37782.0,28387423.0,28387423.0,28387620.340104286,1.0,0.0,0.0,197.3401042856276
37784.0,28387423.0,28387423.0,28387624.2236178,1.0,0.0,0.0,201.2236177995801
37785.0,28387475.0,28387475.0,28387665.221399687,1.0,0.0,0.0,190.2213996872306
37788.0,28387476.0,28387476.0,28387670.069707077,1.0,1.0,0.0,194.06970707699656
37777.0,28387422.0,28387422.0,28387676.833365787,3.0,0.0,0.0,254.83336578682065
37769.0,28387421.0,28387421.0,28387687.475266673,3.0,0.0,0.0,266.47526667267084
37745.0,28387416.0,28387416.0,28387690.990880314,2.0,0.0,0.0,274.9908803142607
37766.0,28387420.0,28387420.0,28387691.889624856,2.0,0.0,0.0,271.8896248564124
37773.0,28387421.0,28387421.0,28387696.39025063,3.0,0.0,0.0,275.39025063067675
37736.0,28387414.0,28387414.0,28387697.890403826,3.0,0.0,0.0,283.8904038257897
37734.0,28387413.0,28387413.0,28387700.374847867,2.0,1.0,0.0,287.3748478665948
37761.0,28387419.0,28387419.0,28387700.42847208,3.0,0.0,0.0,281.42847207933664
37780.0,28387423.0,28387423.0,28387700.74744315,3.0,0.0,0.0,277.74744315072894
37746.0,28387416.0,28387416.0,28387719.44906075,2.0,1.0,0.0,303.44906074926257
37764.0,28387420.0,28387420.0,28387722.504107777,2.0,1.0,0.0,302.5041077770293
37740.0,28387415.0,28387415.0,28387723.44675675,2.0,0.0,0.0,308.44675675034523
37747.0,28387417.0,28387417.0,28387723.748471554,2.0,1.0,0.0,306.74847155436873
37762.0,28387420.0,28387420.0,28387730.544910666,1.0,1.0,0.0,310.5449106656015
37757.0,28387419.0,28387419.0,28387739.710740525,1.0,1.0,0.0,320.71074052527547
37778,28387422,28387422,28387742,0,0,0,320
37754.0,28387418.0,28387418.0,28387744.809623715,1.0,1.0,0.0,326.80962371453643
37768,28387421,28387421,28387747,0,0,0,326
37787.0,28387476.0,28387476.0,28387752.87738983,3.0,0.0,0.0,276.8773898296058
37771,28387421,28387421,28387763,0,0,0,342
37759,28387419,28387419,28387767,0,0,0,348
37753,28387418,28387418,28387769,0,0,0,351
37790.0,28387476.0,28387476.0,28387780.65694132,1.0,1.0,0.0,304.65694132074714
37743.0,28387416.0,28387416.0,28387804.887642004,1.0,1.0,0.0,388.88764200359583
37819.0,28389145.0,28389145.0,28389278.87051371,1.0,0.0,0.0,133.87051371112466
37817.0,28389145.0,28389145.0,28389288.981836263,1.0,0.0,0.0,143.98183626309037
37818.0,28389145.0,28389145.0,28389289.552372683,1.0,0.0,0.0,144.55237268283963
37792.0,28389140.0,28389140.0,28389302.148291953,1.0,0.0,0.0,162.14829195290804
37803.0,28389143.0,28389143.0,28389307.697151672,1.0,0.0,0.0,164.69715167209506
37804.0,28389143.0,28389143.0,28389308.42437993,1.0,0.0,0.0,165.42437992990017
37814.0,28389145.0,28389145.0,28389309.774819754,1.0,0.0,0.0,164.77481975406408
37800.0,28389142.0,28389142.0,28389310.272852022,1.0,0.0,0.0,168.27285202220082
37808.0,28389144.0,28389144.0,28389313.42543679,1.0,0.0,0.0,169.42543679103255
37806.0,28389143.0,28389143.0,28389313.74276068,1.0,0.0,0.0,170.7427606806159
37811.0,28389144.0,28389144.0,28389314.493123267,1.0,0.0,0.0,170.49312326684594
37810.0,28389144.0,28389144.0,28389314.782785103,1.0,0.0,0.0,170.78278510272503
37797.0,28389142.0,28389142.0,28389317.706402026,1.0,0.0,0.0,175.70640202611685
37796.0,28389141.0,28389141.0,28389323.097304888,1.0,0.0,0.0,182.09730488806963
37801.0,28389143.0,28389143.0,28389327.00408548,1.0,0.0,0.0,184.00408548116684
37823.0,28389146.0,28389146.0,28389352.05521576,1.0,1.0,0.0,206.05521576106548
37821.0,28389146.0,28389146.0,28389365.08303942,2.0,1.0,0.0,219.08303942158818
37822.0,28389146.0,28389146.0,28389371.317651633,1.0,1.0,0.0,225.31765163317323
37820,28389146,28389146,28389387,0,0,0,241
37815.0,28389145.0,28389145.0,28389388.238933753,2.0,0.0,0.0,243.23893375322223
37802.0,28389143.0,28389143.0,28389402.24629788,2.0,0.0,0.0,259.2462978810072
37816.0,28389145.0,28389145.0,28389404.694336414,2.0,1.0,0.0,259.69433641433716
37812.0,28389144.0,28389144.0,28389406.69452696,2.0,0.0,0.0,262.69452695921063
37799.0,28389142.0,28389142.0,28389408.231476236,3.0,0.0,0.0,266.23147623613477
37807.0,28389144.0,28389144.0,28389411.447398968,2.0,0.0,0.0,267.44739896804094
37798.0,28389142.0,28389142.0,28389416.206080947,2.0,0.0,0.0,274.2060809470713
37794.0,28389141.0,28389141.0,28389427.621297903,2.0,1.0,0.0,286.62129790335894
37813,28389145,28389145,28389458,0,0,0,313
37793.0,28389141.0,28389141.0,28389458.028298832,1.0,1.0,0.0,317.02829883247614
37809,28389144,28389144,28389465,0,0,0,321
37805,28389143,28389143,28389470,0,0,0,327
37795,28389141,28389141,28389486,0,0,0,345
37827,28390160,28390160,28390207,0,0,0,47
37826,28390136,28390136,28390234,0,0,0,98
37828.0,28390243.0,28390243.0,28390266.3521516,1.0,0.0,0.0,23.352151598781347
37825.0,28390075.0,28390075.0,28390315.80861367,2.0,0.0,0.0,240.80861366912723
37831,28390317,28390317,28390373,0,0,0,56
37830,28390308,28390308,28390386,0,0,0,78
37832.0,28390359.0,28390359.0,28390413.093615893,1.0,1.0,0.0,54.093615893274546
37834,28390480,28390480,28390529,0,0,0,49
37835,28390736,28390736,28390772,0,0,0,36
37837.0,28390806.0,28390806.0,28390844.085330643,3.0,0.0,0.0,38.0853306427598
36979.0,28377945.0,28377945.0,28391311.027218897,2.0,1.0,0.0,13366.027218896896
37839.0,28391475.0,28391475.0,28391659.104710136,1.0,0.0,0.0,184.1047101356089
37861.0,28391480.0,28391480.0,28391660.038406372,1.0,0.0,0.0,180.0384063720703
37869.0,28391481.0,28391481.0,28391663.69742714,1.0,0.0,0.0,182.69742713868618
37871.0,28391481.0,28391481.0,28391664.74081219,1.0,0.0,0.0,183.74081218987703
37868.0,28391481.0,28391481.0,28391664.771200698,1.0,0.0,0.0,183.77120069786906
37893.0,28391486.0,28391486.0,28391665.036523063,1.0,0.0,0.0,179.0365230627358
37852.0,28391478.0,28391478.0,28391665.061252814,1.0,0.0,0.0,187.06125281378627
37876.0,28391482.0,28391482.0,28391665.72317431,1.0,0.0,0.0,183.72317431122065
37864.0,28391480.0,28391480.0,28391666.331116017,1.0,0.0,0.0,186.33111601695418
37851.0,28391478.0,28391478.0,28391666.77417101,1.0,0.0,0.0,188.77417100965977
37866.0,28391481.0,28391481.0,28391666.969557133,1.0,0.0,0.0,185.96955713257194
37872.0,28391482.0,28391482.0,28391666.99366368,1.0,0.0,0.0,184.99366367980838
37883.0,28391484.0,28391484.0,28391668.007556647,1.0,0.0,0.0,184.0075566470623
37887.0,28391484.0,28391484.0,28391668.099827167,1.0,0.0,0.0,184.09982716664672
37862.0,28391480.0,28391480.0,28391669.082695603,1.0,0.0,0.0,189.08269560337067
37879.0,28391483.0,28391483.0,28391672.135987863,1.0,0.0,0.0,189.1359878629446
37891.0,28391486.0,28391486.0,28391672.96765121,1.0,0.0,0.0,186.9676512107253
37841.0,28391475.0,28391475.0,28391673.000784535,1.0,0.0,0.0,198.00078453496099
37890.0,28391485.0,28391485.0,28391673.637542956,1.0,0.0,0.0,188.63754295557737
37878.0,28391483.0,28391483.0,28391673.897666156,1.0,0.0,0.0,190.89766615629196
37843.0,28391476.0,28391476.0,28391674.460637845,1.0,0.0,0.0,198.46063784509897
37858.0,28391479.0,28391479.0,28391674.60644757,1.0,0.0,0.0,195.60644757002592
37855.0,28391479.0,28391479.0,28391677.790952448,1.0,0.0,0.0,198.79095244780183
37849.0,28391477.0,28391477.0,28391758.829017334,2.0,0.0,0.0,281.82901733368635
37860.0,28391480.0,28391480.0,28391759.40198334,3.0,0.0,0.0,279.4019833393395
37889.0,28391485.0,28391485.0,28391761.040462956,3.0,0.0,0.0,276.0404629558325
37856.0,28391479.0,28391479.0,28391762.53030048,3.0,0.0,0.0,283.5303004793823
37877.0,28391482.0,28391482.0,28391766.706126433,3.0,0.0,0.0,284.70612643286586
37853.0,28391478.0,28391478.0,28391768.545686208,3.0,0.0,0.0,290.5456862077117
37850.0,28391477.0,28391477.0,28391769.189167652,3.0,0.0,0.0,292.18916765227914
37882.0,28391483.0,28391483.0,28391771.161909934,2.0,0.0,0.0,288.1619099341333
37873.0,28391482.0,28391482.0,28391771.17771608,2.0,0.0,0.0,289.17771608009934
37875.0,28391482.0,28391482.0,28391771.59882601,2.0,0.0,0.0,289.59882600978017
37884.0,28391484.0,28391484.0,28391773.679788165,2.0,0.0,0.0,289.67978816479445
37880.0,28391483.0,28391483.0,28391777.36284226,3.0,0.0,0.0,294.36284226179123
37844.0,28391476.0,28391476.0,28391782.50997401,3.0,0.0,0.0,306.5099740102887
37867.0,28391481.0,28391481.0,28391784.96267841,3.0,0.0,0.0,303.96267841011286
37842.0,28391475.0,28391475.0,28391786.69212633,2.0,0.0,0.0,311.69212632998824
37870.0,28391481.0,28391481.0,28391791.857701723,2.0,0.0,0.0,310.8577017225325
37838.0,28391474.0,28391474.0,28391795.508765552,2.0,1.0,0.0,321.5087655521929
37881.0,28391483.0,28391483.0,28391797.22600451,2.0,1.0,0.0,314.22600451111794
37854.0,28391479.0,28391479.0,28391806.805304863,2.0,1.0,0.0,327.80530486255884
37846.0,28391476.0,28391476.0,28391807.1470986,2.0,0.0,0.0,331.1470986008644
37886.0,28391484.0,28391484.0,28391810.717245948,2.0,1.0,0.0,326.7172459475696
37840,28391475,28391475,28391823,0,0,0,348
37894,28391486,28391486,28391826,0,0,0,340
37874,28391482,28391482,28391831,0,0,0,349
37863,28391480,28391480,28391832,0,0,0,352
37865,28391480,28391480,28391832,0,0,0,352
37847.0,28391477.0,28391477.0,28391832.294819687,2.0,1.0,0.0,355.2948196865618
37885,28391484,28391484,28391834,0,0,0,350
37888,28391484,28391484,28391834,0,0,0,350
37895,28391487,28391487,28391835,0,0,0,348
37892,28391486,28391486,28391836,0,0,0,350
37845.0,28391476.0,28391476.0,28391845.312799916,2.0,1.0,0.0,369.31279991567135
37857,28391479,28391479,28391849,0,0,0,370
37859,28391479,28391479,28391849,0,0,0,370
37848,28391477,28391477,28391882,0,0,0,405
37623.0,28385720.0,28385720.0,28392533.584619604,2.0,0.0,0.0,6813.584619604051
37896,28392735,28392735,28392776,0,0,0,41
37905.0,28393647.0,28393647.0,28393784.603601705,1.0,0.0,0.0,137.60360170528293
37903.0,28393647.0,28393647.0,28393785.25607572,1.0,0.0,0.0,138.25607572123408
37907.0,28393647.0,28393647.0,28393785.656409338,1.0,0.0,0.0,138.65640933811665
37904.0,28393647.0,28393647.0,28393858.557086524,3.0,0.0,0.0,211.55708652362227
37913.0,28393648.0,28393648.0,28393860.526422266,2.0,0.0,0.0,212.52642226591706
37906.0,28393647.0,28393647.0,28393863.24083588,2.0,0.0,0.0,216.24083587899804
37908.0,28393648.0,28393648.0,28393865.660623796,2.0,0.0,0.0,217.6606237962842
37911.0,28393648.0,28393648.0,28393880.71467811,1.0,0.0,0.0,232.71467810869217
37912.0,28393648.0,28393648.0,28393880.735157542,1.0,0.0,0.0,232.73515754193068
37909.0,28393648.0,28393648.0,28393881.048780847,1.0,0.0,0.0,233.04878084734082
37910.0,28393648.0,28393648.0,28393881.104691204,1.0,0.0,0.0,233.10469120368361
37900.0,28393646.0,28393646.0,28393892.58194039,1.0,0.0,0.0,246.58194039016962
37898.0,28393646.0,28393646.0,28393894.401133977,1.0,0.0,0.0,248.40113397687674
37902.0,28393647.0,28393647.0,28393894.807290405,1.0,0.0,0.0,247.80729040503502
37933.0,28393852.0,28393852.0,28393913.925965447,1.0,0.0,0.0,61.92596544697881
37931.0,28393852.0,28393852.0,28393914.114997506,1.0,0.0,0.0,62.11499750614166
37934.0,28393852.0,28393852.0,28393914.206645496,1.0,0.0,0.0,62.206645496189594
37938.0,28393853.0,28393853.0,28393914.735192362,1.0,0.0,0.0,61.735192362219095
37937.0,28393853.0,28393853.0,28393915.358320624,1.0,0.0,0.0,62.358320623636246
37943.0,28393854.0,28393854.0,28393916.15883663,1.0,0.0,0.0,62.158836629241705
37916.0,28393848.0,28393848.0,28393943.454009436,1.0,0.0,0.0,95.45400943607092
37920.0,28393849.0,28393849.0,28393944.312347703,1.0,0.0,0.0,95.31234770268202
37921.0,28393849.0,28393849.0,28393944.38501017,1.0,0.0,0.0,95.38501017168164
37918.0,28393849.0,28393849.0,28393944.974126566,1.0,0.0,0.0,95.97412656620145
37922.0,28393850.0,28393850.0,28393945.71260092,1.0,0.0,0.0,95.71260092034936
37924.0,28393850.0,28393850.0,28393945.72479736,1.0,0.0,0.0,95.72479736059904
37929.0,28393851.0,28393851.0,28393945.814419445,1.0,0.0,0.0,94.81441944465041
37925.0,28393850.0,28393850.0,28393945.89742177,1.0,0.0,0.0,95.8974217697978
37927.0,28393851.0,28393851.0,28393946.339123316,1.0,0.0,0.0,95.33912331610918
37926.0,28393851.0,28393851.0,28393946.415855445,1.0,0.0,0.0,95.41585544496775
37930.0,28393852.0,28393852.0,28393947.34335018,1.0,0.0,0.0,95.34335017949343
37932.0,28393852.0,28393852.0,28393948.28973501,2.0,0.0,0.0,96.28973501175642
37939.0,28393853.0,28393853.0,28393949.318146326,2.0,0.0,0.0,96.31814632564783
37945.0,28393854.0,28393854.0,28393951.251673725,2.0,0.0,0.0,97.25167372450233
37941.0,28393854.0,28393854.0,28393951.277220286,2.0,0.0,0.0,97.27722028642893
37940.0,28393854.0,28393854.0,28393952.49455764,2.0,0.0,0.0,98.49455764144659
37944.0,28393854.0,28393854.0,28393953.096476894,2.0,0.0,0.0,99.09647689387202
37936.0,28393853.0,28393853.0,28393957.190014686,2.0,1.0,0.0,104.19001468643546
37942.0,28393854.0,28393854.0,28393958.59310338,2.0,1.0,0.0,104.59310337901115
37935.0,28393853.0,28393853.0,28393968.899832197,1.0,1.0,0.0,115.89983219653368
37946,28393855,28393855,28393970,0,0,0,115
37947,28393855,28393855,28393970,0,0,0,115
37917.0,28393848.0,28393848.0,28393995.422664713,1.0,0.0,0.0,147.4226647131145
37928.0,28393851.0,28393851.0,28393999.6306609,2.0,0.0,0.0,148.63066089898348
37919.0,28393849.0,28393849.0,28394005.21343682,2.0,1.0,0.0,156.21343681961298
37923,28393850,28393850,28394029,0,0,0,179
37901.0,28393646.0,28393646.0,28394034.080817945,2.0,0.0,0.0,388.08081794530153
37914.0,28393847.0,28393847.0,28394064.988659795,2.0,0.0,0.0,217.98865979537368
37899.0,28393646.0,28393646.0,28394104.973321434,1.0,1.0,0.0,458.9733214341104
37915,28393848,28393848,28394109,0,0,0,261
37981.0,28394477.0,28394477.0,28394583.045252346,1.0,0.0,0.0,106.04525234550238
37965.0,28394474.0,28394474.0,28394584.292775847,1.0,0.0,0.0,110.29277584701777
37964.0,28394474.0,28394474.0,28394584.738190066,1.0,0.0,0.0,110.73819006606936
37966.0,28394474.0,28394474.0,28394590.852328617,1.0,0.0,0.0,116.85232861712575
37968.0,28394475.0,28394475.0,28394591.420563545,1.0,0.0,0.0,116.42056354507804
37970.0,28394475.0,28394475.0,28394596.85600374,1.0,0.0,0.0,121.85600373893976
37969.0,28394475.0,28394475.0,28394597.52079051,1.0,0.0,0.0,122.52079050987959
37976.0,28394476.0,28394476.0,28394616.22778319,1.0,0.0,0.0,140.22778318822384
37948.0,28394470.0,28394470.0,28394616.88668766,1.0,0.0,0.0,146.88668765872717
37952.0,28394471.0,28394471.0,28394617.088710498,1.0,0.0,0.0,146.08871049806476
37949.0,28394470.0,28394470.0,28394617.516401716,1.0,0.0,0.0,147.51640171557665
37951.0,28394471.0,28394471.0,28394618.30580445,1.0,0.0,0.0,147.3058044500649
37954.0,28394472.0,28394472.0,28394619.212426115,1.0,0.0,0.0,147.2124261148274
37957.0,28394472.0,28394472.0,28394619.259417407,1.0,0.0,0.0,147.25941740721464
37959.0,28394473.0,28394473.0,28394620.163158923,1.0,0.0,0.0,147.16315892338753
37960.0,28394473.0,28394473.0,28394620.28789009,1.0,0.0,0.0,147.28789009153843
37979.0,28394477.0,28394477.0,28394621.38395663,1.0,0.0,0.0,144.38395662978292
37963.0,28394474.0,28394474.0,28394626.79887394,1.0,0.0,0.0,152.7988739386201
37980.0,28394477.0,28394477.0,28394627.882081248,1.0,0.0,0.0,150.88208124786615
37983.0,28394478.0,28394478.0,28394630.897620235,1.0,0.0,0.0,152.89762023463845
37991.0,28394567.0,28394567.0,28394632.554212537,1.0,0.0,0.0,65.55421253666282
37984.0,28394478.0,28394478.0,28394637.11949375,1.0,0.0,0.0,159.11949374899268
37967.0,28394474.0,28394474.0,28394651.221667472,3.0,0.0,0.0,177.2216674722731
37986.0,28394478.0,28394478.0,28394670.61246983,2.0,0.0,0.0,192.61246982961893
37972.0,28394475.0,28394475.0,28394670.987737462,2.0,0.0,0.0,195.98773746192455
37971.0,28394475.0,28394475.0,28394672.845599405,3.0,0.0,0.0,197.8455994054675
37982,28394477,28394477,28394676,0,0,0,199
37973.0,28394476.0,28394476.0,28394684.08033222,2.0,0.0,0.0,208.08033221960068
37977.0,28394476.0,28394476.0,28394692.10888992,3.0,0.0,0.0,216.10888991877437
37985.0,28394478.0,28394478.0,28394696.72946755,1.0,1.0,0.0,218.72946754842997
37962.0,28394474.0,28394474.0,28394698.250084154,2.0,0.0,0.0,224.25008415430784
37950.0,28394470.0,28394470.0,28394699.407683,2.0,0.0,0.0,229.40768299996853
37989.0,28394566.0,28394566.0,28394700.419670828,1.0,0.0,0.0,134.4196708276868
37993.0,28394567.0,28394567.0,28394702.28747501,1.0,0.0,0.0,135.2874750085175
37978.0,28394477.0,28394477.0,28394713.782380436,2.0,1.0,0.0,236.78238043561578
37955.0,28394472.0,28394472.0,28394713.998056103,2.0,1.0,0.0,241.99805610254407
37974,28394476,28394476,28394728,0,0,0,252
37956.0,28394472.0,28394472.0,28394730.082083765,2.0,1.0,0.0,258.08208376541734
37958.0,28394473.0,28394473.0,28394733.2597189,1.0,1.0,0.0,260.2597188986838
37975,28394476,28394476,28394739,0,0,0,263
37953.0,28394471.0,28394471.0,28394742.81700305,1.0,1.0,0.0,271.8170030489564
37961,28394473,28394473,28394750,0,0,0,277
37987.0,28394566.0,28394566.0,28394757.431430567,2.0,0.0,0.0,191.43143056705594
37994.0,28394568.0,28394568.0,28394778.627764586,2.0,0.0,0.0,210.62776458635926
37995.0,28394568.0,28394568.0,28394780.01724971,3.0,0.0,0.0,212.01724971085787
37990.0,28394566.0,28394566.0,28394782.481921844,2.0,0.0,0.0,216.4819218441844
37988,28394566,28394566,28394809,0,0,0,243
37992,28394567,28394567,28394810,0,0,0,243
37680.0,28386513.0,28386513.0,28394968.7902463,1.0,0.0,0.0,8455.7902463004
37997.0,28395583.0,28395583.0,28395736.27802979,3.0,0.0,0.0,153.2780297882855
38017.0,28396365.0,28396365.0,28396477.37552536,1.0,0.0,0.0,112.37552535906434
38033.0,28396368.0,28396368.0,28396484.268060435,1.0,0.0,0.0,116.26806043460965
38020.0,28396366.0,28396366.0,28396484.674705572,1.0,0.0,0.0,118.67470557242632
38021.0,28396366.0,28396366.0,28396490.725863256,1.0,0.0,0.0,124.7258632555604
37999.0,28396361.0,28396361.0,28396494.468720905,1.0,0.0,0.0,133.46872090548277
38001.0,28396361.0,28396361.0,28396494.786632583,1.0,0.0,0.0,133.78663258254528
38003.0,28396362.0,28396362.0,28396495.204636,1.0,0.0,0.0,133.2046360000968
38002.0,28396362.0,28396362.0,28396495.336230304,1.0,0.0,0.0,133.33623030409217
38005.0,28396362.0,28396362.0,28396495.475715045,1.0,0.0,0.0,133.47571504488587
38004.0,28396362.0,28396362.0,28396495.62453991,1.0,0.0,0.0,133.62453991174698
38024.0,28396367.0,28396367.0,28396497.577520635,1.0,0.0,0.0,130.577520634979
38006.0,28396363.0,28396363.0,28396501.956588816,1.0,0.0,0.0,138.9565888158977
38025.0,28396367.0,28396367.0,28396502.154869907,1.0,0.0,0.0,135.1548699066043
38026.0,28396367.0,28396367.0,28396503.547004823,1.0,0.0,0.0,136.5470048226416
38008.0,28396363.0,28396363.0,28396508.50098744,1.0,0.0,0.0,145.50098744034767
38028.0,28396367.0,28396367.0,28396508.719518386,1.0,0.0,0.0,141.71951838582754
38007.0,28396363.0,28396363.0,28396508.965542115,1.0,0.0,0.0,145.9655421152711
38030.0,28396368.0,28396368.0,28396514.699012175,1.0,0.0,0.0,146.69901217520237
38011.0,28396364.0,28396364.0,28396515.546994917,1.0,0.0,0.0,151.5469949170947
38029.0,28396368.0,28396368.0,28396516.15387414,1.0,0.0,0.0,148.1538741402328
38031.0,28396368.0,28396368.0,28396521.29724377,1.0,0.0,0.0,153.29724377021194
38013.0,28396365.0,28396365.0,28396521.3147112,1.0,0.0,0.0,156.31471119821072
38014.0,28396365.0,28396365.0,28396527.956327427,1.0,0.0,0.0,162.95632742717862
38016.0,28396365.0,28396365.0,28396529.600041334,2.0,0.0,0.0,164.60004133358598
38032.0,28396368.0,28396368.0,28396536.237847142,2.0,1.0,0.0,168.23784714192152
38037.0,28396369.0,28396369.0,28396547.879347246,1.0,0.0,0.0,178.87934724614024
38018.0,28396366.0,28396366.0,28396548.462437972,3.0,0.0,0.0,182.46243797242641
38035.0,28396369.0,28396369.0,28396557.475012217,2.0,0.0,0.0,188.475012216717
38000.0,28396361.0,28396361.0,28396565.232156683,2.0,0.0,0.0,204.23215668275952
37998.0,28396361.0,28396361.0,28396570.007560097,2.0,0.0,0.0,209.00756009668112
38023.0,28396367.0,28396367.0,28396577.973762583,2.0,1.0,0.0,210.97376258298755
38009.0,28396364.0,28396364.0,28396584.251397673,3.0,0.0,0.0,220.25139767304063
38034,28396369,28396369,28396587,0,0,0,218
38019,28396366,28396366,28396589,0,0,0,223
38027.0,28396367.0,28396367.0,28396589.710423276,2.0,0.0,0.0,222.71042327582836
38036,28396369,28396369,28396598,0,0,0,229
38022,28396366,28396366,28396611,0,0,0,245
38010,28396364,28396364,28396649,0,0,0,285
38012,28396364,28396364,28396660,0,0,0,296
38015,28396365,28396365,28396672,0,0,0,307
38044.0,28396886.0,28396886.0,28397043.673178766,1.0,0.0,0.0,157.67317876592278
38043.0,28396886.0,28396886.0,28397043.946981568,1.0,0.0,0.0,157.94698156788945
38067.0,28396918.0,28396918.0,28397045.27878956,1.0,0.0,0.0,127.27878956124187
38047.0,28396886.0,28396886.0,28397056.899945192,1.0,0.0,0.0,170.899945192039
38049.0,28396913.0,28396913.0,28397066.955274742,1.0,0.0,0.0,153.95527474209666
38050.0,28396913.0,28396913.0,28397067.074646473,1.0,0.0,0.0,154.0746464729309
38052.0,28396913.0,28396913.0,28397068.23042849,1.0,0.0,0.0,155.23042849078774
38053.0,28396914.0,28396914.0,28397085.406738497,1.0,0.0,0.0,171.40673849731684
38056.0,28396915.0,28396915.0,28397086.773241438,1.0,0.0,0.0,171.7732414379716
38063.0,28396916.0,28396916.0,28397099.6492647,1.0,0.0,0.0,183.64926470071077
38046.0,28396886.0,28396886.0,28397133.789044727,2.0,0.0,0.0,247.78904472664
36201,28369008,28369008,28397154,0,0,0,28146
38072.0,28396919.0,28396919.0,28397155.206151135,1.0,0.0,0.0,236.20615113526583
38070.0,28396919.0,28396919.0,28397155.941946477,1.0,0.0,0.0,236.94194647669792
38069.0,28396918.0,28396918.0,28397160.157454684,1.0,0.0,0.0,242.15745468437672
38073.0,28396919.0,28396919.0,28397160.782596253,1.0,0.0,0.0,241.78259625285864
38077.0,28396920.0,28396920.0,28397163.070847828,1.0,0.0,0.0,243.07084782794118
38090.0,28396922.0,28396922.0,28397163.725399945,2.0,0.0,0.0,241.72539994493127
38074.0,28396919.0,28396919.0,28397174.007092904,1.0,0.0,0.0,255.0070929042995
38083.0,28396921.0,28396921.0,28397174.289822597,1.0,0.0,0.0,253.28982259705663
38084.0,28396921.0,28396921.0,28397174.42844599,1.0,0.0,0.0,253.42844599112868
38057.0,28396915.0,28396915.0,28397175.777388874,2.0,0.0,0.0,260.7773888744414
38055.0,28396914.0,28396914.0,28397177.795890357,2.0,0.0,0.0,263.79589035734534
38058.0,28396915.0,28396915.0,28397178.161345866,3.0,0.0,0.0,263.16134586557746
38048.0,28396912.0,28396912.0,28397178.715319578,2.0,1.0,0.0,266.71531957760453
38045.0,28396886.0,28396886.0,28397181.802163914,1.0,1.0,0.0,295.802163913846
38089.0,28396922.0,28396922.0,28397182.884840526,1.0,0.0,0.0,260.88484052568674
38092.0,28396922.0,28396922.0,28397182.898856066,1.0,0.0,0.0,260.89885606616735
38091.0,28396922.0,28396922.0,28397183.02137739,1.0,0.0,0.0,261.0213773883879
38086.0,28396921.0,28396921.0,28397186.929012172,1.0,0.0,0.0,265.9290121719241
38051.0,28396913.0,28396913.0,28397186.952665895,1.0,1.0,0.0,273.9526658952236
38062.0,28396916.0,28396916.0,28397188.771697253,2.0,0.0,0.0,272.7716972529888
38093.0,28396922.0,28396922.0,28397197.355157956,1.0,1.0,0.0,275.355157956481
38094.0,28397151.0,28397151.0,28397205.03059403,1.0,0.0,0.0,54.030594028532505
38065.0,28396917.0,28396917.0,28397207.18409467,3.0,0.0,0.0,290.18409467116
38088,28396922,28396922,28397209,0,0,0,287
38066.0,28396917.0,28396917.0,28397211.7823797,2.0,0.0,0.0,294.7823797017336
38054.0,28396914.0,28396914.0,28397217.82935491,1.0,1.0,0.0,303.8293549083173
38059,28396915,28396915,28397239,0,0,0,324
38060,28396916,28396916,28397240,0,0,0,324
38095,28397151,28397151,28397248,0,0,0,97
38061,28396916,28396916,28397252,0,0,0,336
38064,28396917,28396917,28397265,0,0,0,348
38068.0,28396918.0,28396918.0,28397269.368648153,2.0,0.0,0.0,351.3686481527984
38071.0,28396919.0,28396919.0,28397284.045816213,2.0,0.0,0.0,365.04581621289253
38076.0,28396920.0,28396920.0,28397287.411064073,3.0,0.0,0.0,367.4110640734434
38096.0,28397151.0,28397151.0,28397294.543469355,1.0,0.0,0.0,143.5434693545103
38081.0,28396920.0,28396920.0,28397301.17886356,3.0,0.0,0.0,381.17886355891824
