id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time
35715.0,28304805.0,28304805.0,28305294.03403014,2.0,0.0,0.0,489.03403013944626
35755.0,28304817.0,28304817.0,28305294.4348594,4.0,0.0,0.0,477.43485939875245
35779.0,28304822.0,28304822.0,28305294.73931661,3.0,0.0,0.0,472.7393166087568
35750.0,28304816.0,28304816.0,28305294.965026975,3.0,0.0,0.0,478.96502697467804
35718.0,28304806.0,28304806.0,28305297.068778846,2.0,0.0,0.0,491.0687788464129
35765.0,28304819.0,28304819.0,28305300.474126063,2.0,0.0,0.0,481.47412606328726
35773.0,28304820.0,28304820.0,28305302.534448743,4.0,0.0,0.0,482.5344487428665
35733.0,28304808.0,28304808.0,28305305.558757156,2.0,0.0,0.0,497.55875715613365
35777.0,28304821.0,28304821.0,28305306.783987176,2.0,0.0,0.0,485.78398717567325
35780.0,28304822.0,28304822.0,28305311.90496176,4.0,0.0,0.0,489.9049617610872
35744.0,28304815.0,28304815.0,28305313.537402228,2.0,1.0,0.0,498.53740222752094
35740.0,28304814.0,28304814.0,28305316.490724932,3.0,0.0,0.0,502.4907249324024
35721.0,28304806.0,28304806.0,28305316.916003257,2.0,1.0,0.0,510.9160032570362
35694.0,28304795.0,28304795.0,28305333.26562209,1.0,1.0,0.0,538.2656220905483
35708.0,28304797.0,28304797.0,28305342.8534085,2.0,2.0,0.0,545.8534085005522
35784.0,28304823.0,28304823.0,28305373.101595987,3.0,1.0,0.0,550.1015959866345
35728.0,28304807.0,28304807.0,28305375.806476153,1.0,1.0,0.0,568.8064761534333
35700,28304796,28304796,28305381,0,0,0,585
35702,28304796,28304796,28305386,0,0,0,590
35774,28304821,28304821,28305386,0,0,0,565
35719,28304806,28304806,28305387,0,0,0,581
35754,28304817,28304817,28305387,0,0,0,570
35775,28304821,28304821,28305397,0,0,0,576
35745,28304815,28304815,28305398,0,0,0,583
35738,28304812,28304812,28305401,0,0,0,589
35714.0,28304805.0,28304805.0,28305411.216598526,1.0,1.0,0.0,606.2165985256433
35785,28304824,28304824,28305419,0,0,0,595
35734,28304810,28304810,28305441,0,0,0,631
35786,28304824,28304824,28305441,0,0,0,617
35787,28304824,28304824,28305441,0,0,0,617
35739,28304814,28304814,28305445,0,0,0,631
35741,28304815,28304815,28305446,0,0,0,631
35455.0,28298672.0,28298672.0,28306374.80458515,1.0,0.0,0.0,7702.804585151374
35788.0,28306437.0,28306437.0,28306801.427778997,1.0,0.0,0.0,364.4277789965272
35789,28306557,28306557,28307133,0,0,0,576
35790.0,28307148.0,28307148.0,28307474.397086628,1.0,0.0,0.0,326.3970866277814
35791.0,28307184.0,28307184.0,28307740.836338546,1.0,1.0,0.0,556.8363385461271
35503.0,28299995.0,28299995.0,28308295.49153158,1.0,0.0,0.0,8300.491531580687
35504.0,28300037.0,28300037.0,28308556.460429426,1.0,0.0,0.0,8519.460429426283
35802.0,28308801.0,28308801.0,28308955.94264155,1.0,0.0,0.0,154.9426415488124
35793.0,28308786.0,28308786.0,28308971.916339945,1.0,0.0,0.0,185.9163399450481
35795.0,28308792.0,28308792.0,28308983.435912367,1.0,0.0,0.0,191.43591236695647
35796.0,28308792.0,28308792.0,28308984.039672196,1.0,0.0,0.0,192.0396721959114
35800.0,28308793.0,28308793.0,28308998.553231698,1.0,0.0,0.0,205.55323169752955
35799.0,28308793.0,28308793.0,28308998.70260681,1.0,0.0,0.0,205.7026068083942
35801.0,28308794.0,28308794.0,28309002.0754388,1.0,0.0,0.0,208.0754388011992
35797.0,28308793.0,28308793.0,28309084.890264835,2.0,0.0,0.0,291.89026483520865
35809.0,28308802.0,28308802.0,28309098.798674762,4.0,0.0,0.0,296.798674762249
35804.0,28308802.0,28308802.0,28309106.645533014,3.0,1.0,0.0,304.64553301408887
35806.0,28308802.0,28308802.0,28309108.7237924,1.0,0.0,0.0,306.7237924002111
35808.0,28308802.0,28308802.0,28309109.221642327,2.0,0.0,0.0,307.2216423265636
35798.0,28308793.0,28308793.0,28309112.81088199,3.0,1.0,0.0,319.8108819909394
35807.0,28308802.0,28308802.0,28309116.839228664,1.0,0.0,0.0,314.83922866359353
35803.0,28308802.0,28308802.0,28309119.12535825,1.0,0.0,0.0,317.12535824999213
35453.0,28296543.0,28296543.0,28309121.43610779,3.0,0.0,0.0,12578.436107788235
35794,28308792,28308792,28309138,0,0,0,346
35933.0,28309094.0,28309094.0,28309150.421439722,1.0,0.0,0.0,56.42143972218037
35805,28308802,28308802,28309152,0,0,0,350
35813.0,28309052.0,28309052.0,28309244.881267462,1.0,0.0,0.0,192.88126746192575
35811.0,28309051.0,28309051.0,28309245.45965007,1.0,0.0,0.0,194.45965006947517
35828.0,28309061.0,28309061.0,28309249.368714206,1.0,0.0,0.0,188.3687142059207
36143.0,28309161.0,28309161.0,28309249.46330343,2.0,1.0,0.0,88.46330342814326
35833.0,28309062.0,28309062.0,28309249.864740316,1.0,0.0,0.0,187.86474031582475
35822.0,28309054.0,28309054.0,28309253.996949967,1.0,0.0,0.0,199.9969499669969
35820.0,28309053.0,28309053.0,28309254.36925795,1.0,0.0,0.0,201.36925794929266
35816.0,28309052.0,28309052.0,28309255.266635522,1.0,0.0,0.0,203.26663552224636
35815.0,28309052.0,28309052.0,28309255.35251621,1.0,0.0,0.0,203.3525162115693
35823.0,28309054.0,28309054.0,28309256.220756188,1.0,0.0,0.0,202.220756188035
35818.0,28309053.0,28309053.0,28309256.556142844,1.0,0.0,0.0,203.55614284425974
35842.0,28309065.0,28309065.0,28309258.068871696,1.0,0.0,0.0,193.0688716955483
35843.0,28309065.0,28309065.0,28309258.070615366,1.0,0.0,0.0,193.07061536610126
35825.0,28309060.0,28309060.0,28309259.4882723,1.0,0.0,0.0,199.4882723018527
35831.0,28309061.0,28309061.0,28309259.78511576,1.0,0.0,0.0,198.78511575981975
35844.0,28309066.0,28309066.0,28309260.06138867,1.0,0.0,0.0,194.06138867139816
35826.0,28309060.0,28309060.0,28309268.674963363,1.0,0.0,0.0,208.67496336251497
35862.0,28309074.0,28309074.0,28309270.143407002,1.0,0.0,0.0,196.1434070020914
35863.0,28309075.0,28309075.0,28309270.16627051,1.0,0.0,0.0,195.16627050936222
35846.0,28309066.0,28309066.0,28309272.496229414,1.0,0.0,0.0,206.4962294138968
35853.0,28309069.0,28309069.0,28309274.307100035,1.0,0.0,0.0,205.3071000352502
35865.0,28309075.0,28309075.0,28309276.707593605,1.0,0.0,0.0,201.7075936049223
35866.0,28309075.0,28309075.0,28309277.40014256,1.0,0.0,0.0,202.40014256164432
35903.0,28309085.0,28309085.0,28309277.811388962,1.0,0.0,0.0,192.8113889619708
35870.0,28309076.0,28309076.0,28309277.904753674,1.0,0.0,0.0,201.9047536738217
35867.0,28309076.0,28309076.0,28309278.12609269,1.0,0.0,0.0,202.12609269097447
35880.0,28309079.0,28309079.0,28309279.151422534,1.0,0.0,0.0,200.15142253413796
35917.0,28309090.0,28309090.0,28309279.766386293,1.0,0.0,0.0,189.7663862928748
35881.0,28309079.0,28309079.0,28309280.398710847,1.0,0.0,0.0,201.39871084690094
35879.0,28309078.0,28309078.0,28309281.0558265,1.0,0.0,0.0,203.05582650005817
35888.0,28309080.0,28309080.0,28309281.18966967,1.0,0.0,0.0,201.18966966867447
35890.0,28309080.0,28309080.0,28309281.47166778,1.0,0.0,0.0,201.4716677814722
35875.0,28309078.0,28309078.0,28309281.5748108,1.0,0.0,0.0,203.57481079921126
35893.0,28309082.0,28309082.0,28309281.779131413,1.0,0.0,0.0,199.7791314125061
35892.0,28309081.0,28309081.0,28309281.83748527,1.0,0.0,0.0,200.83748526871204
35899.0,28309083.0,28309083.0,28309283.18923696,1.0,0.0,0.0,200.18923696130514
35913.0,28309087.0,28309087.0,28309284.039909005,1.0,0.0,0.0,197.0399090051651
35912.0,28309087.0,28309087.0,28309284.471630026,1.0,0.0,0.0,197.47163002565503
35911.0,28309087.0,28309087.0,28309285.35010803,1.0,0.0,0.0,198.35010803118348
35860.0,28309074.0,28309074.0,28309286.325138755,1.0,0.0,0.0,212.3251387551427
35940.0,28309101.0,28309101.0,28309286.418540128,1.0,0.0,0.0,185.4185401275754
35947.0,28309103.0,28309103.0,28309286.868481793,1.0,0.0,0.0,183.86848179250956
35861.0,28309074.0,28309074.0,28309287.67784312,1.0,0.0,0.0,213.6778431199491
35851.0,28309068.0,28309068.0,28309287.801912844,1.0,0.0,0.0,219.80191284418106
35850.0,28309068.0,28309068.0,28309287.998616714,1.0,0.0,0.0,219.9986167140305
35849.0,28309068.0,28309068.0,28309288.189447384,1.0,0.0,0.0,220.18944738432765
35852.0,28309069.0,28309069.0,28309289.780389164,1.0,0.0,0.0,220.78038916364312
35921.0,28309090.0,28309090.0,28309294.150131404,1.0,0.0,0.0,204.15013140439987
35923.0,28309091.0,28309091.0,28309294.239829436,1.0,0.0,0.0,203.23982943594456
35920.0,28309090.0,28309090.0,28309296.1859979,1.0,0.0,0.0,206.18599789962173
35914.0,28309089.0,28309089.0,28309297.07011635,1.0,0.0,0.0,208.07011634856462
35906.0,28309085.0,28309085.0,28309297.13923955,1.0,0.0,0.0,212.13923954963684
35901.0,28309084.0,28309084.0,28309298.836197037,1.0,0.0,0.0,214.8361970372498
35955.0,28309105.0,28309105.0,28309300.344756275,1.0,0.0,0.0,195.34475627541542
35953.0,28309105.0,28309105.0,28309301.214163255,1.0,0.0,0.0,196.21416325494647
35944.0,28309102.0,28309102.0,28309301.719390016,1.0,0.0,0.0,199.71939001604915
35946.0,28309103.0,28309103.0,28309301.99041069,1.0,0.0,0.0,198.99041068926454
35950.0,28309104.0,28309104.0,28309303.079797458,1.0,0.0,0.0,199.07979745790362
35951.0,28309104.0,28309104.0,28309303.482425325,1.0,0.0,0.0,199.48242532461882
35949.0,28309104.0,28309104.0,28309303.535893556,1.0,0.0,0.0,199.53589355573058
35959.0,28309106.0,28309106.0,28309307.925146237,1.0,0.0,0.0,201.92514623701572
35965.0,28309107.0,28309107.0,28309309.95856562,1.0,0.0,0.0,202.95856561884284
35987.0,28309112.0,28309112.0,28309310.305940665,1.0,0.0,0.0,198.30594066530466
35963.0,28309107.0,28309107.0,28309310.41467855,1.0,0.0,0.0,203.41467855125666
35988.0,28309112.0,28309112.0,28309310.663421717,1.0,0.0,0.0,198.66342171654105
35986.0,28309112.0,28309112.0,28309311.00942067,1.0,0.0,0.0,199.00942067056894
35972.0,28309108.0,28309108.0,28309312.240455765,1.0,0.0,0.0,204.24045576527715
35974.0,28309108.0,28309108.0,28309312.516223226,1.0,0.0,0.0,204.51622322574258
35969.0,28309108.0,28309108.0,28309312.54267891,1.0,0.0,0.0,204.5426789112389
36012.0,28309119.0,28309119.0,28309312.841437373,1.0,0.0,0.0,193.84143737331033
35977.0,28309109.0,28309109.0,28309312.973334294,1.0,0.0,0.0,203.9733342938125
35993.0,28309114.0,28309114.0,28309313.091756083,1.0,0.0,0.0,199.09175608307123
36011.0,28309119.0,28309119.0,28309313.246200163,1.0,0.0,0.0,194.24620016291738
36024.0,28309122.0,28309122.0,28309313.26139499,1.0,0.0,0.0,191.26139498874545
35979.0,28309110.0,28309110.0,28309314.86311076,1.0,0.0,0.0,204.8631107583642
36005.0,28309118.0,28309118.0,28309316.025126353,1.0,0.0,0.0,198.02512635290623
36004.0,28309118.0,28309118.0,28309316.057037763,1.0,0.0,0.0,198.05703776329756
36003.0,28309118.0,28309118.0,28309316.57488275,1.0,0.0,0.0,198.5748827494681
36014.0,28309120.0,28309120.0,28309316.692501567,1.0,0.0,0.0,196.69250156730413
35956.0,28309105.0,28309105.0,28309316.761888437,1.0,0.0,0.0,211.7618884369731
36015.0,28309120.0,28309120.0,28309317.326855518,1.0,0.0,0.0,197.32685551792383
35948.0,28309103.0,28309103.0,28309318.31879804,1.0,0.0,0.0,215.31879803910851
35997.0,28309115.0,28309115.0,28309319.38166378,1.0,0.0,0.0,204.38166378065944
36000.0,28309116.0,28309116.0,28309319.613679145,1.0,0.0,0.0,203.6136791445315
35996.0,28309115.0,28309115.0,28309320.473503545,1.0,0.0,0.0,205.47350354492664
36033.0,28309126.0,28309126.0,28309327.918061502,1.0,0.0,0.0,201.91806150227785
35985.0,28309111.0,28309111.0,28309328.055753555,1.0,0.0,0.0,217.05575355514884
35978.0,28309109.0,28309109.0,28309328.10906317,1.0,0.0,0.0,219.10906317085028
36032.0,28309126.0,28309126.0,28309328.727101218,1.0,0.0,0.0,202.72710121795535
36034.0,28309127.0,28309127.0,28309329.154857382,1.0,0.0,0.0,202.1548573821783
36021.0,28309121.0,28309121.0,28309329.407678526,1.0,0.0,0.0,208.40767852589488
36035.0,28309127.0,28309127.0,28309330.204267554,1.0,0.0,0.0,203.20426755398512
36039.0,28309128.0,28309128.0,28309330.265846424,1.0,0.0,0.0,202.26584642380476
36023.0,28309121.0,28309121.0,28309330.422503468,1.0,0.0,0.0,209.42250346764922
36030.0,28309124.0,28309124.0,28309331.01821645,1.0,0.0,0.0,207.01821644976735
35989.0,28309113.0,28309113.0,28309331.064464346,1.0,0.0,0.0,218.06446434557438
36047.0,28309129.0,28309129.0,28309331.287427,1.0,0.0,0.0,202.28742700070143
36025.0,28309123.0,28309123.0,28309331.412352752,1.0,0.0,0.0,208.4123527519405
36050.0,28309130.0,28309130.0,28309331.668209136,1.0,0.0,0.0,201.66820913553238
36027.0,28309123.0,28309123.0,28309331.805445865,1.0,0.0,0.0,208.80544586479664
36048.0,28309129.0,28309129.0,28309331.82016512,1.0,0.0,0.0,202.8201651200652
36046.0,28309129.0,28309129.0,28309331.87465653,1.0,0.0,0.0,202.87465652823448
36042.0,28309128.0,28309128.0,28309332.338992447,1.0,0.0,0.0,204.338992446661
36041.0,28309128.0,28309128.0,28309333.234419543,1.0,0.0,0.0,205.2344195432961
36045.0,28309129.0,28309129.0,28309333.768794935,1.0,0.0,0.0,204.76879493519664
36056.0,28309131.0,28309131.0,28309334.706812736,1.0,0.0,0.0,203.70681273564696
36058.0,28309131.0,28309131.0,28309334.849091273,1.0,0.0,0.0,203.84909127280116
36060.0,28309131.0,28309131.0,28309335.362675473,1.0,0.0,0.0,204.362675473094
36053.0,28309130.0,28309130.0,28309335.937712785,1.0,0.0,0.0,205.93771278485656
36059.0,28309131.0,28309131.0,28309336.159172658,1.0,0.0,0.0,205.1591726578772
36057.0,28309131.0,28309131.0,28309337.059811465,1.0,0.0,0.0,206.05981146544218
36055.0,28309131.0,28309131.0,28309337.095462967,1.0,0.0,0.0,206.09546296671033
36066.0,28309132.0,28309132.0,28309338.153983627,1.0,0.0,0.0,206.15398362651467
36069.0,28309139.0,28309139.0,28309339.359844796,1.0,0.0,0.0,200.35984479635954
36070.0,28309139.0,28309139.0,28309340.77432508,1.0,0.0,0.0,201.77432508021593
36082.0,28309142.0,28309142.0,28309342.52169413,1.0,0.0,0.0,200.52169413119555
36072.0,28309140.0,28309140.0,28309342.799277134,1.0,0.0,0.0,202.79927713423967
36081.0,28309142.0,28309142.0,28309343.132125534,1.0,0.0,0.0,201.13212553411722
36083.0,28309143.0,28309143.0,28309343.31751556,1.0,0.0,0.0,200.3175155594945
36098.0,28309145.0,28309145.0,28309344.460392848,1.0,0.0,0.0,199.4603928476572
36076.0,28309141.0,28309141.0,28309345.798697863,1.0,0.0,0.0,204.79869786277413
36096.0,28309145.0,28309145.0,28309345.984590303,1.0,0.0,0.0,200.9845903031528
36036.0,28309127.0,28309127.0,28309346.19515159,1.0,0.0,0.0,219.19515158981085
36077.0,28309141.0,28309141.0,28309346.583244063,1.0,0.0,0.0,205.58324406296015
36097.0,28309145.0,28309145.0,28309346.701027885,1.0,0.0,0.0,201.70102788507938
35814.0,28309052.0,28309052.0,28309347.066636913,2.0,0.0,0.0,295.0666369125247
36049.0,28309129.0,28309129.0,28309347.08057979,1.0,0.0,0.0,218.08057979121804
36103.0,28309146.0,28309146.0,28309347.565486457,1.0,0.0,0.0,201.56548645719886
35835.0,28309063.0,28309063.0,28309347.807631183,3.0,0.0,0.0,284.80763118341565
36107.0,28309147.0,28309147.0,28309348.59551461,1.0,0.0,0.0,201.59551461040974
36099.0,28309146.0,28309146.0,28309349.26764939,1.0,0.0,0.0,203.2676493898034
35812.0,28309051.0,28309051.0,28309349.36209765,2.0,0.0,0.0,298.3620976507664
36111.0,28309148.0,28309148.0,28309350.650629792,1.0,0.0,0.0,202.65062979236245
36043.0,28309128.0,28309128.0,28309352.120114952,1.0,0.0,0.0,224.12011495232582
36130.0,28309158.0,28309158.0,28309352.12281131,1.0,0.0,0.0,194.12281130999327
36110.0,28309148.0,28309148.0,28309352.20072126,1.0,0.0,0.0,204.2007212601602
35810.0,28309051.0,28309051.0,28309352.93544497,2.0,0.0,0.0,301.9354449696839
36114.0,28309148.0,28309148.0,28309353.438721363,1.0,0.0,0.0,205.43872136250138
36122.0,28309156.0,28309156.0,28309353.748675514,1.0,0.0,0.0,197.74867551401258
35834.0,28309062.0,28309062.0,28309354.76750299,3.0,1.0,0.0,292.76750298961997
36134.0,28309159.0,28309159.0,28309354.77807286,1.0,0.0,0.0,195.77807286009192
36126.0,28309157.0,28309157.0,28309356.345191542,1.0,0.0,0.0,199.34519154205918
36116.0,28309154.0,28309154.0,28309356.938197244,1.0,0.0,0.0,202.9381972439587
36068.0,28309139.0,28309139.0,28309357.26505694,1.0,0.0,0.0,218.26505694165826
36129.0,28309158.0,28309158.0,28309357.560019203,1.0,0.0,0.0,199.56001920253038
36132.0,28309159.0,28309159.0,28309358.55934971,1.0,0.0,0.0,199.5593497082591
36146.0,28309161.0,28309161.0,28309359.187884726,1.0,0.0,0.0,198.18788472563028
36136.0,28309159.0,28309159.0,28309359.481880795,1.0,0.0,0.0,200.4818807952106
36137.0,28309160.0,28309160.0,28309359.96451305,1.0,0.0,0.0,199.96451304852962
35838.0,28309064.0,28309064.0,28309360.050495107,4.0,0.0,0.0,296.0504951067269
35832.0,28309061.0,28309061.0,28309360.46943374,3.0,0.0,0.0,299.4694337397814
36084.0,28309143.0,28309143.0,28309360.98510423,1.0,0.0,0.0,217.98510422930121
36153.0,28309162.0,28309162.0,28309361.500109065,1.0,0.0,0.0,199.50010906532407
36120.0,28309155.0,28309155.0,28309361.73172652,1.0,0.0,0.0,206.73172651976347
36119.0,28309155.0,28309155.0,28309361.94647282,1.0,0.0,0.0,206.94647281989455
36109.0,28309147.0,28309147.0,28309362.221715637,1.0,0.0,0.0,215.22171563655138
36080.0,28309142.0,28309142.0,28309363.57160276,1.0,0.0,0.0,221.57160276174545
35859.0,28309072.0,28309072.0,28309363.592118233,4.0,0.0,0.0,291.5921182334423
36133.0,28309159.0,28309159.0,28309364.68418079,1.0,0.0,0.0,205.6841807886958
36092.0,28309144.0,28309144.0,28309364.91616758,1.0,0.0,0.0,220.91616757959127
35821.0,28309054.0,28309054.0,28309365.225085013,2.0,0.0,0.0,311.2250850126147
36158.0,28309163.0,28309163.0,28309368.44539309,1.0,0.0,0.0,205.44539308920503
36113.0,28309148.0,28309148.0,28309369.125476196,1.0,0.0,0.0,221.12547619640827
35841.0,28309065.0,28309065.0,28309369.461566687,2.0,0.0,0.0,304.46156668663025
35817.0,28309053.0,28309053.0,28309370.890041385,2.0,0.0,0.0,317.890041384846
35840.0,28309064.0,28309064.0,28309371.431177396,2.0,0.0,0.0,307.43117739632726
36144.0,28309161.0,28309161.0,28309372.143908255,1.0,0.0,0.0,211.14390825480223
36127.0,28309157.0,28309157.0,28309374.455787625,1.0,0.0,0.0,217.4557876251638
35836.0,28309063.0,28309063.0,28309375.143135786,4.0,0.0,0.0,312.1431357860565
36104.0,28309146.0,28309146.0,28309379.19524008,1.0,0.0,0.0,233.1952400803566
35895.0,28309083.0,28309083.0,28309381.179702017,3.0,0.0,0.0,298.1797020174563
35908.0,28309086.0,28309086.0,28309381.295204964,3.0,0.0,0.0,295.29520496353507
35854.0,28309069.0,28309069.0,28309382.1981962,4.0,0.0,0.0,313.19819619879127
35884.0,28309079.0,28309079.0,28309382.38023853,3.0,0.0,0.0,303.38023852929473
35827.0,28309061.0,28309061.0,28309382.87001421,3.0,1.0,0.0,321.8700142093003
35886.0,28309080.0,28309080.0,28309383.247053385,3.0,0.0,0.0,303.2470533847809
35868.0,28309076.0,28309076.0,28309383.543205075,3.0,0.0,0.0,307.54320507496595
35873.0,28309077.0,28309077.0,28309383.69472666,2.0,0.0,0.0,306.69472666084766
35855.0,28309069.0,28309069.0,28309385.134800777,2.0,0.0,0.0,316.13480077683926
35878.0,28309078.0,28309078.0,28309385.99016527,4.0,0.0,0.0,307.99016527086496
35857.0,28309072.0,28309072.0,28309386.14876882,2.0,0.0,0.0,314.14876881986856
35876.0,28309078.0,28309078.0,28309386.863063518,3.0,0.0,0.0,308.8630635179579
35869.0,28309076.0,28309076.0,28309386.91662817,2.0,0.0,0.0,310.9166281707585
35885.0,28309079.0,28309079.0,28309387.181580752,4.0,0.0,0.0,308.1815807521343
35897.0,28309083.0,28309083.0,28309388.326934557,2.0,0.0,0.0,305.3269345574081
35904.0,28309085.0,28309085.0,28309388.769294865,2.0,0.0,0.0,303.7692948654294
35898.0,28309083.0,28309083.0,28309388.804405723,4.0,0.0,0.0,305.8044057227671
35856.0,28309072.0,28309072.0,28309389.239576098,4.0,0.0,0.0,317.2395760975778
35871.0,28309077.0,28309077.0,28309390.95472317,2.0,0.0,0.0,313.9547231681645
35887.0,28309080.0,28309080.0,28309390.966484636,2.0,0.0,0.0,310.96648463606834
35900.0,28309083.0,28309083.0,28309392.361897998,2.0,0.0,0.0,309.3618979975581
35932.0,28309093.0,28309093.0,28309393.444035806,4.0,0.0,0.0,300.4440358057618
35928.0,28309091.0,28309091.0,28309395.10847821,3.0,0.0,0.0,304.10847821086645
35819,28309053,28309053,28309397,0,0,0,344
35935.0,28309094.0,28309094.0,28309397.964567166,3.0,0.0,0.0,303.9645671658218
35925.0,28309091.0,28309091.0,28309398.3729996,4.0,0.0,0.0,307.3729996010661
35931.0,28309093.0,28309093.0,28309398.389604118,2.0,0.0,0.0,305.3896041177213
35922.0,28309090.0,28309090.0,28309398.47207124,2.0,0.0,0.0,308.4720712415874
35924.0,28309091.0,28309091.0,28309399.109319687,3.0,0.0,0.0,308.10931968688965
35934.0,28309094.0,28309094.0,28309399.123640724,3.0,0.0,0.0,305.1236407235265
35918.0,28309090.0,28309090.0,28309399.405135162,4.0,0.0,0.0,309.4051351621747
35937.0,28309094.0,28309094.0,28309401.71999406,3.0,0.0,0.0,307.71999406069517
35909.0,28309086.0,28309086.0,28309402.992074367,2.0,1.0,0.0,316.9920743666589
35858.0,28309072.0,28309072.0,28309405.61781445,2.0,1.0,0.0,333.61781445145607
35945.0,28309103.0,28309103.0,28309406.59629024,3.0,0.0,0.0,303.5962902382016
35837.0,28309063.0,28309063.0,28309407.177419282,2.0,1.0,0.0,344.177419282496
35915.0,28309089.0,28309089.0,28309407.366714932,3.0,0.0,0.0,318.3667149320245
35919.0,28309090.0,28309090.0,28309407.443564452,2.0,0.0,0.0,317.44356445223093
35829.0,28309061.0,28309061.0,28309407.756614055,2.0,1.0,0.0,346.75661405548453
35938.0,28309100.0,28309100.0,28309408.02719409,2.0,0.0,0.0,308.02719409018755
35848.0,28309068.0,28309068.0,28309409.86041894,2.0,0.0,0.0,341.8604189418256
35943.0,28309102.0,28309102.0,28309412.27740159,3.0,0.0,0.0,310.2774015888572
35942.0,28309102.0,28309102.0,28309412.735938944,3.0,0.0,0.0,310.7359389439225
35966.0,28309107.0,28309107.0,28309414.053343926,3.0,0.0,0.0,307.0533439256251
35983.0,28309110.0,28309110.0,28309414.228012316,3.0,0.0,0.0,304.22801231592894
35981.0,28309110.0,28309110.0,28309414.3402712,3.0,0.0,0.0,304.3402712009847
35976.0,28309109.0,28309109.0,28309414.419007763,4.0,0.0,0.0,305.41900776326656
35992.0,28309113.0,28309113.0,28309416.11369156,2.0,0.0,0.0,303.11369156092405
35964.0,28309107.0,28309107.0,28309416.188987967,3.0,0.0,0.0,309.1889879666269
35962.0,28309106.0,28309106.0,28309417.20090263,2.0,0.0,0.0,311.2009026296437
35872.0,28309077.0,28309077.0,28309418.181327324,3.0,1.0,0.0,341.1813273243606
35927.0,28309091.0,28309091.0,28309418.757728916,3.0,1.0,0.0,327.7577289156616
36007.0,28309118.0,28309118.0,28309419.376194764,3.0,0.0,0.0,301.37619476392865
36006.0,28309118.0,28309118.0,28309419.428284105,3.0,0.0,0.0,301.4282841049135
36009.0,28309119.0,28309119.0,28309420.814295053,4.0,0.0,0.0,301.81429505348206
35902.0,28309084.0,28309084.0,28309421.123861127,2.0,0.0,0.0,337.1238611266017
35830.0,28309061.0,28309061.0,28309421.22547944,1.0,1.0,0.0,360.22547943890095
35968.0,28309108.0,28309108.0,28309421.943776708,2.0,0.0,0.0,313.94377670809627
35960.0,28309106.0,28309106.0,28309422.20821713,2.0,0.0,0.0,316.2082171291113
35982.0,28309110.0,28309110.0,28309422.21343736,3.0,1.0,0.0,312.2134373597801
35967.0,28309107.0,28309107.0,28309423.404247623,2.0,0.0,0.0,316.40424762293696
35971.0,28309108.0,28309108.0,28309423.471465908,2.0,0.0,0.0,315.47146590799093
36001.0,28309116.0,28309116.0,28309423.90070244,4.0,0.0,0.0,307.90070243924856
35961.0,28309106.0,28309106.0,28309424.205547225,3.0,1.0,0.0,318.20554722473025
35905.0,28309085.0,28309085.0,28309425.115029868,2.0,1.0,0.0,340.1150298677385
35958.0,28309106.0,28309106.0,28309425.88191604,4.0,0.0,0.0,319.881916038692
35916.0,28309089.0,28309089.0,28309426.061325118,2.0,1.0,0.0,337.06132511794567
35874.0,28309078.0,28309078.0,28309426.71391821,1.0,1.0,0.0,348.7139182090759
35995.0,28309114.0,28309114.0,28309426.90961367,2.0,0.0,0.0,312.9096136689186
36019.0,28309121.0,28309121.0,28309427.014928125,3.0,1.0,0.0,306.014928124845
36038.0,28309127.0,28309127.0,28309430.11884001,4.0,0.0,0.0,303.1188400089741
35930.0,28309092.0,28309092.0,28309430.877386507,3.0,0.0,0.0,338.87738650664687
35970.0,28309108.0,28309108.0,28309431.01118798,2.0,1.0,0.0,323.01118798181415
36026.0,28309123.0,28309123.0,28309434.585430644,4.0,0.0,0.0,311.5854306444526
35954.0,28309105.0,28309105.0,28309435.670956846,2.0,1.0,0.0,330.6709568463266
35824,28309055,28309055,28309436,0,0,0,381
35839,28309064,28309064,28309436,0,0,0,372
35883.0,28309079.0,28309079.0,28309436.24367321,1.0,1.0,0.0,357.24367320910096
35910.0,28309086.0,28309086.0,28309438.309913136,2.0,1.0,0.0,352.309913136065
36016.0,28309120.0,28309120.0,28309438.51254829,3.0,0.0,0.0,318.5125482901931
36054.0,28309130.0,28309130.0,28309440.693431426,4.0,0.0,0.0,310.69343142583966
35936.0,28309094.0,28309094.0,28309440.994709056,2.0,1.0,0.0,346.99470905587077
36002.0,28309117.0,28309117.0,28309441.22313913,2.0,1.0,0.0,324.22313912957907
35952.0,28309104.0,28309104.0,28309441.4226033,2.0,0.0,0.0,337.42260330170393
36017.0,28309120.0,28309120.0,28309441.70138039,3.0,0.0,0.0,321.7013803906739
36052.0,28309130.0,28309130.0,28309442.296275005,3.0,0.0,0.0,312.29627500474453
35990.0,28309113.0,28309113.0,28309442.508797944,3.0,0.0,0.0,329.50879794359207
36064.0,28309132.0,28309132.0,28309442.860953458,2.0,0.0,0.0,310.8609534576535
36067.0,28309138.0,28309138.0,28309442.867157154,4.0,0.0,0.0,304.86715715378523
35891.0,28309081.0,28309081.0,28309443.967451703,1.0,1.0,0.0,362.9674517028034
36013.0,28309119.0,28309119.0,28309444.526625574,2.0,0.0,0.0,325.5266255736351
36062.0,28309132.0,28309132.0,28309444.561443757,4.0,0.0,0.0,312.5614437572658
