id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time
38577,28461257,28461257,28461353,0,0,0,96
38581.0,28461299.0,28461299.0,28461356.29201319,1.0,0.0,0.0,57.2920131906867
38582.0,28461322.0,28461322.0,28461372.36906018,1.0,0.0,0.0,50.369060181081295
38578.0,28461292.0,28461292.0,28461373.094831083,2.0,1.0,0.0,81.0948310829699
38583.0,28461324.0,28461324.0,28461383.177022126,1.0,0.0,0.0,59.177022125571966
38584.0,28461346.0,28461346.0,28461384.812908184,1.0,0.0,0.0,38.81290818378329
38585,28461348,28461348,28461417,0,0,0,69
38586,28461351,28461351,28461420,0,0,0,69
38590.0,28461380.0,28461380.0,28461421.69509021,1.0,0.0,0.0,41.6950902082026
38591.0,28461383.0,28461383.0,28461424.00228096,1.0,0.0,0.0,41.002280961722136
38588.0,28461376.0,28461376.0,28461442.541455295,4.0,0.0,0.0,66.5414552949369
38589.0,28461378.0,28461378.0,28461447.152358226,3.0,1.0,0.0,69.1523582264781
38536.0,28458386.0,28458386.0,28461451.867393732,1.0,0.0,0.0,3065.867393732071
38593.0,28461413.0,28461413.0,28461453.855892796,1.0,0.0,0.0,40.855892796069384
38587.0,28461353.0,28461353.0,28461456.509747908,1.0,1.0,0.0,103.50974790751934
38595.0,28461417.0,28461417.0,28461458.56538497,1.0,0.0,0.0,41.56538496911526
38596.0,28461420.0,28461420.0,28461460.787298556,1.0,0.0,0.0,40.78729855641723
38594.0,28461415.0,28461415.0,28461478.719937842,2.0,0.0,0.0,63.71993784233928
38592.0,28461385.0,28461385.0,28461479.27739213,3.0,0.0,0.0,94.2773921303451
38598.0,28461450.0,28461450.0,28461491.079784177,1.0,0.0,0.0,41.07978417724371
38599.0,28461452.0,28461452.0,28461493.032671206,1.0,0.0,0.0,41.032671205699444
38601.0,28461457.0,28461457.0,28461498.291418675,1.0,0.0,0.0,41.29141867533326
38597.0,28461422.0,28461422.0,28461516.398735896,2.0,0.0,0.0,94.3987358957529
38600.0,28461454.0,28461454.0,28461527.16767108,1.0,1.0,0.0,73.1676710806787
38602.0,28461459.0,28461459.0,28461531.540369235,1.0,0.0,0.0,72.54036923497915
38603.0,28461487.0,28461487.0,28461552.69704458,3.0,0.0,0.0,65.69704458117485
38605.0,28461491.0,28461491.0,28461561.05909914,3.0,1.0,0.0,70.05909914150834
38604.0,28461489.0,28461489.0,28461562.13752313,2.0,1.0,0.0,73.1375231295824
38608.0,28461524.0,28461524.0,28461564.846244585,1.0,0.0,0.0,40.84624458476901
38609.0,28461526.0,28461526.0,28461567.380583026,1.0,0.0,0.0,41.38058302551508
38606,28461494,28461494,28461568,0,0,0,74
38610.0,28461528.0,28461528.0,28461569.94702844,1.0,0.0,0.0,41.94702843949199
38611.0,28461531.0,28461531.0,28461590.024928257,1.0,0.0,0.0,59.024928256869316
38531.0,28458200.0,28458200.0,28461593.11515883,3.0,0.0,0.0,3393.115158829838
38607,28461496,28461496,28461607,0,0,0,111
38530.0,28458138.0,28458138.0,28461632.258075714,2.0,0.0,0.0,3494.2580757141113
38613.0,28461598.0,28461598.0,28461641.982045643,1.0,0.0,0.0,43.9820456430316
38612.0,28461570.0,28461570.0,28461645.847116575,1.0,0.0,0.0,75.84711657464504
38616.0,28461605.0,28461605.0,28461648.465606023,1.0,0.0,0.0,43.46560602262616
38617.0,28461607.0,28461607.0,28461662.993374344,1.0,0.0,0.0,55.99337434396148
38618.0,28461635.0,28461635.0,28461668.214105945,1.0,0.0,0.0,33.21410594508052
38614,28461600,28461600,28461679,0,0,0,79
38620.0,28461640.0,28461640.0,28461681.64162029,1.0,0.0,0.0,41.64162028953433
38615.0,28461602.0,28461602.0,28461683.404130932,1.0,1.0,0.0,81.40413093194366
38621.0,28461642.0,28461642.0,28461709.599969532,4.0,0.0,0.0,67.59996953234076
38619.0,28461637.0,28461637.0,28461712.8724018,1.0,1.0,0.0,75.87240180000663
38623.0,28461677.0,28461677.0,28461715.412657734,1.0,0.0,0.0,38.41265773400664
38559,28460729,28460729,28461719,0,0,0,990
38622.0,28461644.0,28461644.0,28461729.25614587,3.0,1.0,0.0,85.2561458684504
38560.0,28460729.0,28460729.0,28461732.673547707,1.0,0.0,0.0,1003.6735477074981
38624,28461694,28461694,28461743,0,0,0,49
38561.0,28460782.0,28460782.0,28461767.99092427,4.0,0.0,0.0,985.990924268961
38541.0,28460472.0,28460472.0,28462175.20753549,1.0,0.0,0.0,1703.2075354903936
38540.0,28460472.0,28460472.0,28462198.819547,2.0,0.0,0.0,1726.8195470012724
38537.0,28460181.0,28460181.0,28462652.401103787,1.0,0.0,0.0,2471.401103787124
38398.0,28450315.0,28450315.0,28463083.40006009,3.0,0.0,0.0,12768.400060091168
38544.0,28460473.0,28460473.0,28463244.247713957,1.0,1.0,0.0,2771.247713956982
38542.0,28460472.0,28460472.0,28463315.114663348,2.0,1.0,0.0,2843.114663347602
38545.0,28460473.0,28460473.0,28463458.035621718,2.0,1.0,0.0,2985.035621717572
38538.0,28460471.0,28460471.0,28463646.075330123,1.0,1.0,0.0,3175.0753301233053
38539.0,28460471.0,28460471.0,28463647.458700348,1.0,0.0,0.0,3176.458700347692
38543.0,28460472.0,28460472.0,28463827.46666438,1.0,0.0,0.0,3355.4666643813252
38400.0,28451889.0,28451889.0,28463859.241734356,2.0,0.0,0.0,11970.241734355688
38546,28460473,28460473,28464038,0,0,0,3565
38399.0,28450399.0,28450399.0,28464056.92048525,2.0,1.0,0.0,13657.920485250652
38529.0,28458085.0,28458085.0,28464218.51502613,3.0,0.0,0.0,6133.515026129782
38532.0,28458207.0,28458207.0,28464381.29129686,2.0,0.0,0.0,6174.2912968583405
38535.0,28458334.0,28458334.0,28464456.798830535,2.0,0.0,0.0,6122.798830535263
38528.0,28458076.0,28458076.0,28465915.699664734,1.0,0.0,0.0,7839.699664734304
38406.0,28452604.0,28452604.0,28466048.970283587,1.0,0.0,0.0,13444.970283586532
38534.0,28458324.0,28458324.0,28466352.279380135,1.0,0.0,0.0,8028.279380135238
38402.0,28452007.0,28452007.0,28466379.61619857,1.0,0.0,0.0,14372.616198569536
38630.0,28466397.0,28466397.0,28466478.013980795,1.0,0.0,0.0,81.013980794698
38547.0,28460534.0,28460534.0,28466700.237739235,1.0,0.0,0.0,6166.237739235163
38626.0,28463670.0,28463670.0,28466730.160579808,1.0,0.0,0.0,3060.1605798080564
38164.0,28408276.0,28408276.0,28467279.55852042,1.0,0.0,0.0,59003.558520421386
38634,28467693,28467693,28467741,0,0,0,48
38635,28467958,28467958,28467989,0,0,0,31
38636,28468007,28468007,28468057,0,0,0,50
38637,28468177,28468177,28468211,0,0,0,34
38638.0,28468218.0,28468218.0,28468236.461975884,1.0,0.0,0.0,18.461975883692503
38629.0,28465240.0,28465240.0,28468358.231438577,1.0,0.0,0.0,3118.231438577175
38640,28468413,28468413,28468460,0,0,0,47
38641.0,28468532.0,28468532.0,28468572.453053884,4.0,0.0,0.0,40.4530538842082
38642,28468586,28468586,28468657,0,0,0,71
38527.0,28455411.0,28455411.0,28469851.83050572,1.0,1.0,0.0,14440.830505721271
38645.0,28470398.0,28470398.0,28470438.523805894,2.0,0.0,0.0,40.523805893957615
38646.0,28470434.0,28470434.0,28470551.929135744,1.0,0.0,0.0,117.9291357435286
38647,28470530,28470530,28470629,0,0,0,99
38648.0,28470798.0,28470798.0,28470918.045630936,3.0,1.0,0.0,120.04563093557954
38650.0,28471099.0,28471099.0,28471248.295422226,1.0,0.0,0.0,149.29542222619057
38652.0,28471100.0,28471100.0,28471249.170690734,1.0,0.0,0.0,149.1706907339394
38654.0,28471100.0,28471100.0,28471254.884028777,1.0,0.0,0.0,154.88402877748013
38655.0,28471100.0,28471100.0,28471261.122222316,1.0,0.0,0.0,161.12222231552005
38657.0,28471101.0,28471101.0,28471267.771128934,1.0,0.0,0.0,166.77112893387675
38656.0,28471101.0,28471101.0,28471267.782039814,1.0,0.0,0.0,166.78203981369734
38658.0,28471101.0,28471101.0,28471273.401973624,1.0,0.0,0.0,172.4019736237824
38659.0,28471102.0,28471102.0,28471274.021964826,1.0,0.0,0.0,172.0219648256898
38662.0,28471102.0,28471102.0,28471285.03653075,1.0,0.0,0.0,183.03653075173497
38663.0,28471103.0,28471103.0,28471287.46734033,1.0,0.0,0.0,184.4673403315246
38665.0,28471103.0,28471103.0,28471293.182392433,1.0,0.0,0.0,190.1823924332857
38670.0,28471104.0,28471104.0,28471304.802576505,1.0,0.0,0.0,200.80257650464773
38669.0,28471104.0,28471104.0,28471305.52381681,1.0,0.0,0.0,201.5238168090582
38672.0,28471104.0,28471104.0,28471310.677027415,1.0,0.0,0.0,206.6770274154842
38671.0,28471104.0,28471104.0,28471311.281100463,1.0,0.0,0.0,207.28110046312213
38673.0,28471105.0,28471105.0,28471312.01112377,1.0,0.0,0.0,207.01112376898527
38674.0,28471105.0,28471105.0,28471317.786940902,1.0,0.0,0.0,212.78694090247154
38675.0,28471105.0,28471105.0,28471318.344960004,1.0,0.0,0.0,213.34496000409126
38677.0,28471105.0,28471105.0,28471326.652175304,1.0,0.0,0.0,221.65217530354857
38680.0,28471106.0,28471106.0,28471331.556709375,1.0,0.0,0.0,225.55670937523246
38681.0,28471106.0,28471106.0,28471331.935758375,1.0,0.0,0.0,225.9357583746314
38653.0,28471100.0,28471100.0,28471334.736528855,4.0,0.0,0.0,234.73652885481715
38649.0,28471093.0,28471093.0,28471348.8713763,3.0,1.0,0.0,255.87137629836798
38686.0,28471107.0,28471107.0,28471349.120275803,1.0,0.0,0.0,242.12027580291033
38684.0,28471106.0,28471106.0,28471349.20774481,1.0,0.0,0.0,243.20774481073022
38697.0,28471311.0,28471311.0,28471349.543216184,3.0,0.0,0.0,38.543216183781624
38685.0,28471107.0,28471107.0,28471349.68522276,1.0,0.0,0.0,242.68522275984287
38651.0,28471099.0,28471099.0,28471352.408058688,2.0,1.0,0.0,253.40805868804455
38689.0,28471107.0,28471107.0,28471361.80406707,1.0,0.0,0.0,254.80406707152724
38661.0,28471102.0,28471102.0,28471382.729245674,2.0,1.0,0.0,280.7292456738651
38666.0,28471103.0,28471103.0,28471385.961121153,3.0,0.0,0.0,282.9611211530864
38667.0,28471104.0,28471104.0,28471391.612941086,3.0,0.0,0.0,287.61294108629227
38664.0,28471103.0,28471103.0,28471391.99796646,2.0,0.0,0.0,288.9979664608836
38698.0,28471348.0,28471348.0,28471394.676712822,1.0,0.0,0.0,46.676712822169065
38660.0,28471102.0,28471102.0,28471420.823045693,1.0,1.0,0.0,318.8230456933379
38678.0,28471105.0,28471105.0,28471439.45337789,4.0,0.0,0.0,334.4533778913319
38676.0,28471105.0,28471105.0,28471444.09063785,3.0,0.0,0.0,339.0906378515065
38668.0,28471104.0,28471104.0,28471450.661069512,2.0,2.0,0.0,346.66106951236725
38682.0,28471106.0,28471106.0,28471465.663416304,2.0,0.0,0.0,359.66341630369425
38693.0,28471108.0,28471108.0,28471470.5423102,1.0,0.0,0.0,362.5423102006316
38695.0,28471108.0,28471108.0,28471476.343848098,1.0,0.0,0.0,368.34384809806943
38694.0,28471108.0,28471108.0,28471476.631369274,1.0,0.0,0.0,368.6313692741096
38699.0,28471383.0,28471383.0,28471492.57742558,1.0,0.0,0.0,109.57742558047175
38690.0,28471107.0,28471107.0,28471510.747783665,2.0,0.0,0.0,403.74778366461396
38692.0,28471108.0,28471108.0,28471519.40767545,2.0,0.0,0.0,411.4076754488051
38679,28471106,28471106,28471535,0,0,0,429
38683,28471106,28471106,28471546,0,0,0,440
38687.0,28471107.0,28471107.0,28471549.397258364,2.0,2.0,0.0,442.39725836366415
38702,28471505,28471505,28471554,0,0,0,49
38691.0,28471108.0,28471108.0,28471578.650488246,1.0,1.0,0.0,470.65048824623227
38701.0,28471476.0,28471476.0,28471588.16102079,4.0,0.0,0.0,112.16102078929543
38688,28471107,28471107,28471591,0,0,0,484
38696,28471108,28471108,28471636,0,0,0,528
38703.0,28471562.0,28471562.0,28471644.40565957,4.0,0.0,0.0,82.40565957129002
38704.0,28471724.0,28471724.0,28471815.333796278,1.0,1.0,0.0,91.33379627764225
38628.0,28464775.0,28464775.0,28472708.47676547,1.0,0.0,0.0,7933.476765468717
38533,28458262,28458262,28473189,0,0,0,14927
38401.0,28451923.0,28451923.0,28473387.720546734,3.0,0.0,0.0,21464.720546733588
38643.0,28470110.0,28470110.0,28473397.55110161,1.0,0.0,0.0,3287.5511016100645
38708,28473204,28473204,28473997,0,0,0,793
38644,28470390,28470390,28474234,0,0,0,3844
38632.0,28466503.0,28466503.0,28474305.733742636,1.0,0.0,0.0,7802.733742635697
38410.0,28452854.0,28452854.0,28474468.758757472,2.0,0.0,0.0,21614.75875747204
38732,28474259,28474259,28474651,0,0,0,392
38631.0,28466459.0,28466459.0,28474994.188511074,1.0,0.0,0.0,8535.18851107359
38733.0,28475163.0,28475163.0,28475404.338057116,2.0,0.0,0.0,241.33805711567402
38734,28475624,28475624,28475671,0,0,0,47
38705.0,28471894.0,28471894.0,28475699.371208318,1.0,0.0,0.0,3805.371208317578
38735,28475732,28475732,28475774,0,0,0,42
38736.0,28475945.0,28475945.0,28475984.38876878,3.0,0.0,0.0,39.388768780976534
38404.0,28452215.0,28452215.0,28476059.703522805,2.0,2.0,0.0,23844.703522805125
38706.0,28471941.0,28471941.0,28476095.97976416,1.0,0.0,0.0,4154.979764159769
38737,28476120,28476120,28476161,0,0,0,41
38738.0,28476268.0,28476268.0,28476310.726215422,3.0,1.0,0.0,42.72621542215347
38741.0,28476579.0,28476579.0,28476619.561172646,3.0,0.0,0.0,40.561172645539045
38742,28476651,28476651,28476895,0,0,0,244
38743.0,28476998.0,28476998.0,28477198.06116114,2.0,0.0,0.0,200.0611611418426
38744.0,28477193.0,28477193.0,28477240.317541514,2.0,0.0,0.0,47.317541513592005
38745.0,28477344.0,28477344.0,28477567.779978838,1.0,0.0,0.0,223.7799788378179
38408.0,28452828.0,28452828.0,28477917.18036084,1.0,1.0,0.0,25089.18036083877
38405.0,28452571.0,28452571.0,28478123.02532256,1.0,1.0,0.0,25552.02532256022
38747,28477944,28477944,28478220,0,0,0,276
38749,28478446,28478446,28478683,0,0,0,237
38750,28478975,28478975,28479014,0,0,0,39
38752,28479086,28479086,28479186,0,0,0,100
38751.0,28479061.0,28479061.0,28479210.72703716,1.0,0.0,0.0,149.72703716158867
38748.0,28478283.0,28478283.0,28480102.7536989,1.0,0.0,0.0,1819.753698900342
38758.0,28480426.0,28480426.0,28480544.39407666,3.0,0.0,0.0,118.39407666027546
38700.0,28471461.0,28471461.0,28480931.04044592,1.0,0.0,0.0,9470.04044592008
38766,28481649,28481649,28481693,0,0,0,44
38763.0,28481075.0,28481075.0,28481807.265201703,1.0,0.0,0.0,732.265201702714
38767.0,28481908.0,28481908.0,28482452.865114737,1.0,0.0,0.0,544.8651147373021
38764,28481547,28481547,28482509,0,0,0,962
38633,28466546,28466546,28482744,0,0,0,16198
38769,28482573,28482573,28482821,0,0,0,248
38772.0,28483743.0,28483743.0,28483798.480016537,2.0,0.0,0.0,55.48001653701067
38780.0,28483828.0,28483828.0,28484558.24045567,1.0,0.0,0.0,730.2404556684196
38783.0,28483836.0,28483836.0,28484675.891318645,1.0,0.0,0.0,839.8913186453283
38785.0,28483836.0,28483836.0,28484694.82931632,1.0,0.0,0.0,858.8293163217604
38825.0,28484090.0,28484090.0,28484791.610091854,1.0,0.0,0.0,701.6100918538868
38820.0,28484089.0,28484089.0,28484800.505635634,1.0,0.0,0.0,711.5056356340647
38798.0,28484084.0,28484084.0,28484801.06008064,1.0,0.0,0.0,717.060080640018
38800.0,28484085.0,28484085.0,28484801.72852315,1.0,0.0,0.0,716.7285231500864
38790.0,28484082.0,28484082.0,28484802.167529047,1.0,0.0,0.0,720.1675290465355
38807.0,28484086.0,28484086.0,28484805.34999629,1.0,0.0,0.0,719.349996291101
38827.0,28484090.0,28484090.0,28484806.897978827,1.0,0.0,0.0,716.8979788273573
38816.0,28484088.0,28484088.0,28484810.02819082,1.0,0.0,0.0,722.0281908214092
38802.0,28484085.0,28484085.0,28484814.963806108,1.0,0.0,0.0,729.9638061076403
38813.0,28484087.0,28484087.0,28484815.68360436,1.0,0.0,0.0,728.6836043596268
38829.0,28484090.0,28484090.0,28484816.52580593,1.0,0.0,0.0,726.5258059315383
38817.0,28484088.0,28484088.0,28484816.9453721,1.0,0.0,0.0,728.9453721009195
38812.0,28484087.0,28484087.0,28484819.550362833,1.0,0.0,0.0,732.5503628328443
38811.0,28484087.0,28484087.0,28484819.719146226,1.0,0.0,0.0,732.7191462256014
38824.0,28484089.0,28484089.0,28484820.24529504,1.0,0.0,0.0,731.2452950403094
38818.0,28484088.0,28484088.0,28484827.2336604,1.0,0.0,0.0,739.2336603999138
38786.0,28484081.0,28484081.0,28484828.258275103,1.0,0.0,0.0,747.258275102824
38793.0,28484083.0,28484083.0,28484829.333298128,1.0,0.0,0.0,746.3332981280982
38794.0,28484083.0,28484083.0,28484835.353301678,1.0,0.0,0.0,752.3533016778529
38830.0,28484090.0,28484090.0,28484838.18920884,1.0,0.0,0.0,748.1892088390887
38819.0,28484088.0,28484088.0,28484839.031467117,1.0,0.0,0.0,751.0314671173692
38776.0,28483826.0,28483826.0,28484893.841170173,3.0,0.0,0.0,1067.8411701731384
38774.0,28483820.0,28483820.0,28484911.53235236,3.0,0.0,0.0,1091.532352361828
38784.0,28483836.0,28483836.0,28485020.091046844,3.0,1.0,0.0,1184.0910468436778
38778.0,28483827.0,28483827.0,28485098.878551837,2.0,1.0,0.0,1271.8785518370569
38777.0,28483826.0,28483826.0,28485109.527743228,2.0,2.0,0.0,1283.5277432277799
38809.0,28484087.0,28484087.0,28485130.16641387,4.0,0.0,0.0,1043.1664138697088
38803.0,28484086.0,28484086.0,28485155.983160835,3.0,0.0,0.0,1069.9831608347595
38806.0,28484086.0,28484086.0,28485162.49317761,3.0,0.0,0.0,1076.4931776113808
38801.0,28484085.0,28484085.0,28485172.777626816,3.0,1.0,0.0,1087.7776268161833
38782,28483836,28483836,28485173,0,0,0,1337
38792.0,28484083.0,28484083.0,28485176.602681655,4.0,0.0,0.0,1093.6026816554368
38775,28483826,28483826,28485177,0,0,0,1351
38781,28483836,28483836,28485178,0,0,0,1342
38810.0,28484087.0,28484087.0,28485187.192311883,2.0,0.0,0.0,1100.1923118829727
38815.0,28484088.0,28484088.0,28485187.740490742,2.0,0.0,0.0,1099.7404907420278
38773.0,28483749.0,28483749.0,28485193.070757557,1.0,0.0,0.0,1444.0707575567067
38808.0,28484086.0,28484086.0,28485196.82234641,2.0,0.0,0.0,1110.8223464116454
38828.0,28484090.0,28484090.0,28485202.631434727,2.0,0.0,0.0,1112.6314347274601
38788.0,28484081.0,28484081.0,28485203.06922916,2.0,0.0,0.0,1122.0692291595042
38797.0,28484084.0,28484084.0,28485207.36665014,2.0,0.0,0.0,1123.3666501417756
38779,28483827,28483827,28485215,0,0,0,1388
38805.0,28484086.0,28484086.0,28485226.7761926,3.0,1.0,0.0,1140.7761926017702
38787.0,28484081.0,28484081.0,28485247.076547638,2.0,0.0,0.0,1166.0765476375818
38796.0,28484084.0,28484084.0,28485271.706553265,2.0,2.0,0.0,1187.7065532654524
38791.0,28484082.0,28484082.0,28485393.27676255,1.0,1.0,0.0,1311.276762548834
38789,28484082,28484082,28485410,0,0,0,1328
38821.0,28484089.0,28484089.0,28485417.372914664,2.0,2.0,0.0,1328.3729146644473
38804,28484086,28484086,28485418,0,0,0,1332
38799,28484084,28484084,28485457,0,0,0,1373
38826,28484090,28484090,28485457,0,0,0,1367
38814,28484088,28484088,28485461,0,0,0,1373
38822,28484089,28484089,28485473,0,0,0,1384
38831,28484091,28484091,28485490,0,0,0,1399
38823,28484089,28484089,28485506,0,0,0,1417
38795,28484083,28484083,28485530,0,0,0,1447
38746.0,28477531.0,28477531.0,28487155.600728955,1.0,0.0,0.0,9624.60072895512
38562.0,28460819.0,28460819.0,28487552.366690386,2.0,0.0,0.0,26733.366690386087
38740.0,28476502.0,28476502.0,28488646.759287708,1.0,0.0,0.0,12144.759287707508
38762.0,28481025.0,28481025.0,28490468.97965551,1.0,0.0,0.0,9443.979655511677
38563.0,28460876.0,28460876.0,28492374.692275733,2.0,2.0,0.0,31498.692275732756
38627.0,28464693.0,28464693.0,28493056.680122387,1.0,0.0,0.0,28363.680122386664
38625.0,28462029.0,28462029.0,28493137.324932784,1.0,0.0,0.0,31108.324932783842
38770.0,28482617.0,28482617.0,28495698.519158185,3.0,1.0,0.0,13081.519158184528
38760.0,28480505.0,28480505.0,28496023.704904437,1.0,0.0,0.0,15518.704904437065
38759.0,28480446.0,28480446.0,28496132.395118408,1.0,0.0,0.0,15686.395118407905
38757.0,28480220.0,28480220.0,28496433.68671245,1.0,0.0,0.0,16213.68671245128
38754.0,28480089.0,28480089.0,28496537.40494673,1.0,0.0,0.0,16448.40494672954
38755.0,28480119.0,28480119.0,28496655.968903683,1.0,0.0,0.0,16536.968903683126
38771.0,28482713.0,28482713.0,28497153.391439456,3.0,1.0,0.0,14440.391439456493
38739.0,28476363.0,28476363.0,28497206.966352023,2.0,0.0,0.0,20843.966352023184
38837.0,28496515.0,28496515.0,28497226.139688216,1.0,0.0,0.0,711.1396882161498
38833.0,28496514.0,28496514.0,28497226.426326714,1.0,0.0,0.0,712.4263267144561
38840.0,28496516.0,28496516.0,28497238.471838214,1.0,0.0,0.0,722.4718382135034
38836.0,28496514.0,28496514.0,28497239.23514828,1.0,0.0,0.0,725.235148280859
38842.0,28496516.0,28496516.0,28497255.672306985,1.0,0.0,0.0,739.672306984663
38841.0,28496516.0,28496516.0,28497256.837967776,1.0,0.0,0.0,740.8379677757621
38844.0,28496517.0,28496517.0,28497269.679498643,1.0,0.0,0.0,752.679498642683
38849.0,28496778.0,28496778.0,28497484.600685365,1.0,0.0,0.0,706.6006853654981
38881.0,28496785.0,28496785.0,28497492.543826807,1.0,0.0,0.0,707.5438268072903
38858.0,28496780.0,28496780.0,28497492.867421094,1.0,0.0,0.0,712.8674210943282
38889.0,28496786.0,28496786.0,28497493.55008716,1.0,0.0,0.0,707.5500871613622
38856.0,28496780.0,28496780.0,28497495.1276805,1.0,0.0,0.0,715.1276804991066
38854.0,28496779.0,28496779.0,28497498.430541325,1.0,0.0,0.0,719.4305413253605
38852.0,28496778.0,28496778.0,28497498.8617301,1.0,0.0,0.0,720.8617300987244
38870.0,28496783.0,28496783.0,28497499.305206057,1.0,0.0,0.0,716.3052060566843
38863.0,28496781.0,28496781.0,28497501.050293934,1.0,0.0,0.0,720.0502939336002
38890.0,28496786.0,28496786.0,28497503.636229232,1.0,0.0,0.0,717.6362292319536
38865.0,28496782.0,28496782.0,28497505.055998832,1.0,0.0,0.0,723.0559988319874
38872.0,28496783.0,28496783.0,28497505.31342825,1.0,0.0,0.0,722.3134282492101
38859.0,28496780.0,28496780.0,28497506.948772248,1.0,0.0,0.0,726.9487722478807
38869.0,28496782.0,28496782.0,28497508.119305953,1.0,0.0,0.0,726.1193059533834
38873.0,28496783.0,28496783.0,28497518.94451891,1.0,0.0,0.0,735.9445189088583
38868.0,28496782.0,28496782.0,28497521.7717744,1.0,0.0,0.0,739.7717744000256
38887.0,28496786.0,28496786.0,28497525.04190341,1.0,0.0,0.0,739.0419034101069
38874.0,28496783.0,28496783.0,28497540.50024257,1.0,0.0,0.0,757.5002425685525
38879.0,28496784.0,28496784.0,28497558.589461252,1.0,0.0,0.0,774.5894612520933
38892.0,28496786.0,28496786.0,28497560.891940594,1.0,0.0,0.0,774.8919405937195
38891.0,28496786.0,28496786.0,28497561.946172923,1.0,0.0,0.0,775.9461729228497
38846.0,28496523.0,28496523.0,28497581.65712241,3.0,0.0,0.0,1058.6571224108338
38843.0,28496517.0,28496517.0,28497620.140754987,4.0,0.0,0.0,1103.1407549865544
38839.0,28496515.0,28496515.0,28497696.16516869,2.0,0.0,0.0,1181.1651686914265
38832.0,28496513.0,28496513.0,28497717.16176636,3.0,1.0,0.0,1204.1617663614452
38838.0,28496515.0,28496515.0,28497746.024638623,3.0,1.0,0.0,1231.0246386229992
38862.0,28496781.0,28496781.0,28497835.29937492,4.0,0.0,0.0,1054.2993749193847
38860.0,28496781.0,28496781.0,28497837.274947878,4.0,0.0,0.0,1056.2749478779733
38851.0,28496778.0,28496778.0,28497842.292570923,3.0,0.0,0.0,1064.2925709225237
38835.0,28496514.0,28496514.0,28497847.952628266,1.0,1.0,0.0,1333.9526282660663
38883.0,28496785.0,28496785.0,28497848.66588005,4.0,0.0,0.0,1063.6658800505102
38857.0,28496780.0,28496780.0,28497868.4730355,2.0,0.0,0.0,1088.4730354994535
38850.0,28496778.0,28496778.0,28497868.59032253,3.0,1.0,0.0,1090.5903225317597
38875.0,28496784.0,28496784.0,28497875.318790678,3.0,0.0,0.0,1091.3187906779349
38885.0,28496785.0,28496785.0,28497893.82214855,3.0,0.0,0.0,1108.8221485503018
38834,28496514,28496514,28497895,0,0,0,1381
38861.0,28496781.0,28496781.0,28497895.478465594,3.0,0.0,0.0,1114.4784655943513
38845.0,28496518.0,28496518.0,28497914.67637194,1.0,1.0,0.0,1396.6763719394803
38847.0,28496777.0,28496777.0,28497917.946589563,2.0,0.0,0.0,1140.946589563042
38886.0,28496785.0,28496785.0,28497924.030207943,2.0,0.0,0.0,1139.0302079431713
38848.0,28496777.0,28496777.0,28497927.283446576,2.0,0.0,0.0,1150.2834465764463
38884.0,28496785.0,28496785.0,28497937.67748183,3.0,1.0,0.0,1152.67748183012
38888.0,28496786.0,28496786.0,28497940.304668862,3.0,1.0,0.0,1154.3046688623726
38895.0,28496787.0,28496787.0,28497945.42075908,2.0,0.0,0.0,1158.4207590818405
38855.0,28496779.0,28496779.0,28497967.876364674,3.0,1.0,0.0,1188.8763646744192
38871.0,28496783.0,28496783.0,28498041.367029153,2.0,1.0,0.0,1258.3670291528106
38877.0,28496784.0,28496784.0,28498086.722633097,1.0,1.0,0.0,1302.7226330973208
38853,28496779,28496779,28498106,0,0,0,1327
38893,28496787,28496787,28498132,0,0,0,1345
38882,28496785,28496785,28498136,0,0,0,1351
38864,28496782,28496782,28498137,0,0,0,1355
38894,28496787,28496787,28498143,0,0,0,1356
38878.0,28496784.0,28496784.0,28498148.201039385,1.0,1.0,0.0,1364.2010393850505
38866,28496782,28496782,28498170,0,0,0,1388
38876,28496784,28496784,28498175,0,0,0,1391
38867,28496782,28496782,28498181,0,0,0,1399
38880,28496784,28496784,28498212,0,0,0,1428
38712.0,28474053.0,28474053.0,28498544.435602617,1.0,0.0,0.0,24491.43560261652
38710.0,28474052.0,28474052.0,28498607.719154194,1.0,0.0,0.0,24555.719154193997
38713.0,28474053.0,28474053.0,28498867.43695032,1.0,0.0,0.0,24814.436950318515
38899.0,28499911.0,28499911.0,28500288.877830468,1.0,0.0,0.0,377.8778304681182
38906.0,28499913.0,28499913.0,28500300.077769265,1.0,0.0,0.0,387.0777692645788
38965.0,28500197.0,28500197.0,28500300.408687323,4.0,0.0,0.0,103.40868732333183
38963,28500196,28500196,28500307,0,0,0,111
38905.0,28499912.0,28499912.0,28500316.50461155,1.0,0.0,0.0,404.5046115517616
38904.0,28499912.0,28499912.0,28500319.86206285,1.0,0.0,0.0,407.8620628491044
38908.0,28499914.0,28499914.0,28500445.028712817,1.0,0.0,0.0,531.0287128165364
38903.0,28499912.0,28499912.0,28500509.21424601,4.0,0.0,0.0,597.2142460085452
38900.0,28499911.0,28499911.0,28500522.28499326,2.0,1.0,0.0,611.2849932610989
38913.0,28500175.0,28500175.0,28500548.2365876,1.0,0.0,0.0,373.23658759891987
38920.0,28500177.0,28500177.0,28500550.494828887,1.0,0.0,0.0,373.4948288872838
