id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time
32382.0,27375014.0,27375065.891548242,27375575.891548242,0.0,0.0,51.89154824241996,561.89154824242
32383.0,27375014.0,27375068.625717375,27375589.625717375,0.0,0.0,54.625717375427485,575.6257173754275
32384.0,27375015.0,27375071.62930002,27375592.62930002,0.0,0.0,56.62930002063513,577.6293000206351
32392.0,27375017.0,27375117.200640786,27375607.200640786,0.0,0.0,100.20064078643918,590.2006407864392
32385.0,27375015.0,27375075.297647372,27375607.297647372,0.0,0.0,60.29764737188816,592.2976473718882
32386.0,27375015.0,27375079.48464392,27375611.48464392,0.0,0.0,64.48464392125607,596.4846439212561
32393.0,27375017.0,27375125.331079625,27375626.331079625,0.0,0.0,108.33107962459326,609.3310796245933
32387.0,27375015.0,27375084.466548692,27375627.466548692,0.0,0.0,69.46654869243503,612.466548692435
32388.0,27375016.0,27375089.631080948,27375632.631080948,0.0,0.0,73.63108094781637,616.6310809478164
32400.0,27375551.0,27375571.439967226,27375646.439967226,0.0,0.0,20.43996722623706,95.43996722623706
32396.0,27375018.0,27375152.76146127,27375653.76146127,0.0,0.0,134.76146126911044,635.7614612691104
32397.0,27375018.0,27375163.19172323,27375664.19172323,0.0,0.0,145.1917232312262,646.1917232312262
32398.0,27375018.0,27375173.946212746,27375685.946212746,0.0,0.0,155.94621274620295,667.946212746203
32399.0,27375018.0,27375185.041422024,27375697.041422024,0.0,0.0,167.04142202436924,679.0414220243692
32389.0,27375016.0,27375095.455584314,27375870.455584314,0.0,0.0,79.45558431372046,854.4555843137205
32390.0,27375016.0,27375102.051495116,27375899.051495116,0.0,0.0,86.05149511620402,883.051495116204
32391.0,27375016.0,27375109.270451613,27375906.270451613,0.0,0.0,93.27045161277056,890.2704516127706
32394.0,27375017.0,27375133.74702439,27375919.74702439,0.0,0.0,116.74702439084649,902.7470243908465
32395.0,27375017.0,27375142.951593965,27375928.951593965,0.0,0.0,125.95159396529198,911.951593965292
32242.0,27350478.0,27351299.90015284,27376256.90015284,0.0,0.0,821.9001528397202,25778.90015283972
32285.0,27362836.0,27363133.4709865,27379437.4709865,0.0,0.0,297.4709865003824,16601.470986500382
32403.0,27376619.0,27379437.4709865,27379761.4709865,0.0,0.0,2818.4709865003824,3142.4709865003824
32404.0,27376619.0,27379437.4709865,27379777.4709865,0.0,0.0,2818.4709865003824,3158.4709865003824
32402.0,27376613.0,27379437.4709865,27379794.4709865,0.0,0.0,2824.4709865003824,3181.4709865003824
32405.0,27376619.0,27379437.4709865,27379798.4709865,0.0,0.0,2818.4709865003824,3179.4709865003824
32406.0,27376620.0,27379437.83648088,27379798.83648088,0.0,0.0,2817.8364808782935,3178.8364808782935
32407.0,27376620.0,27379439.335870206,27379800.335870206,0.0,0.0,2819.335870206356,3180.335870206356
32421.0,27376625.0,27379508.126610585,27379840.126610585,0.0,0.0,2883.126610584557,3215.126610584557
32422.0,27376625.0,27379516.602120526,27379859.602120526,0.0,0.0,2891.602120526135,3234.602120526135
32423.0,27376625.0,27379525.612203367,27379869.612203367,0.0,0.0,2900.6122033670545,3244.6122033670545
32408.0,27376621.0,27379441.447450936,27379870.447450936,0.0,0.0,2820.4474509358406,3249.4474509358406
32409.0,27376622.0,27379443.691421866,27379872.691421866,0.0,0.0,2821.691421866417,3250.691421866417
32410.0,27376622.0,27379446.378801193,27379875.378801193,0.0,0.0,2824.3788011930883,3253.3788011930883
32411.0,27376622.0,27379449.590168193,27379878.590168193,0.0,0.0,2827.5901681929827,3256.5901681929827
32424.0,27376625.0,27379534.876353674,27379878.876353674,0.0,0.0,2909.876353673637,3253.876353673637
32412.0,27376623.0,27379453.27987013,27379882.27987013,0.0,0.0,2830.2798701301217,3259.2798701301217
32413.0,27376623.0,27379457.18505098,27379886.18505098,0.0,0.0,2834.1850509792566,3263.1850509792566
32425.0,27376625.0,27379544.526474625,27379888.526474625,0.0,0.0,2919.526474624872,3263.526474624872
32414.0,27376623.0,27379461.840997905,27379890.840997905,0.0,0.0,2838.840997904539,3267.840997904539
32433.0,27379218.0,27379633.77761407,27379891.77761407,0.0,0.0,415.7776140682399,673.7776140682399
32426.0,27376625.0,27379554.644573636,27379894.644573636,0.0,0.0,2929.644573636353,3269.644573636353
32427.0,27376625.0,27379565.15060384,27379905.15060384,0.0,0.0,2940.150603838265,3280.150603838265
32428.0,27376626.0,27379575.766458943,27379926.766458943,0.0,0.0,2949.766458943486,3300.766458943486
32435.0,27379219.0,27379659.367528018,27379933.367528018,0.0,0.0,440.3675280176103,714.3675280176103
32434.0,27379218.0,27379646.387786318,27379936.387786318,0.0,0.0,428.3877863176167,718.3877863176167
32429.0,27376626.0,27379586.76476536,27379948.76476536,0.0,0.0,2960.7647653594613,3322.7647653594613
32430.0,27376626.0,27379597.976443294,27379959.976443294,0.0,0.0,2971.9764432944357,3333.9764432944357
32436.0,27379219.0,27379672.46108833,27379962.46108833,0.0,0.0,453.4610883295536,743.4610883295536
32431.0,27376626.0,27379609.497073643,27379971.497073643,0.0,0.0,2983.4970736429095,3345.4970736429095
32437.0,27379219.0,27379685.758846566,27379975.758846566,0.0,0.0,466.75884656608105,756.758846566081
32438.0,27379219.0,27379699.51159358,27379989.51159358,0.0,0.0,480.511593580246,770.511593580246
32439.0,27379219.0,27379713.904770862,27380034.904770862,0.0,0.0,494.9047708623111,815.9047708623111
32440.0,27379219.0,27379728.686186466,27380049.686186466,0.0,0.0,509.68618646636605,830.686186466366
32441.0,27379219.0,27379743.55750881,27380064.55750881,0.0,0.0,524.5575088113546,845.5575088113546
32442.0,27379220.0,27379758.93237942,27380079.93237942,0.0,0.0,538.9323794208467,859.9323794208467
32415.0,27376623.0,27379467.160206445,27380084.160206445,0.0,0.0,2844.1602064445615,3461.1602064445615
32416.0,27376624.0,27379472.63451059,27380089.63451059,0.0,0.0,2848.634510591626,3465.634510591626
32443.0,27379220.0,27379774.69995332,27380095.69995332,0.0,0.0,554.6999533213675,875.6999533213675
32417.0,27376624.0,27379478.622949608,27380106.622949608,0.0,0.0,2854.6229496076703,3482.6229496076703
32444.0,27379220.0,27379790.711126402,27380111.711126402,0.0,0.0,570.7111264020205,891.7111264020205
32418.0,27376624.0,27379485.39516236,27380113.39516236,0.0,0.0,2861.39516235888,3489.39516235888
32419.0,27376624.0,27379492.735671576,27380131.735671576,0.0,0.0,2868.7356715761125,3507.7356715761125
32420.0,27376624.0,27379500.195661213,27380139.195661213,0.0,0.0,2876.195661213249,3515.195661213249
32449.0,27379222.0,27379877.81419617,27380147.81419617,0.0,0.0,655.8141961693764,925.8141961693764
32452.0,27379222.0,27379935.975819334,27380215.975819334,0.0,0.0,713.9758193343878,993.9758193343878
32453.0,27379222.0,27379956.39736811,27380220.39736811,0.0,0.0,734.3973681107163,998.3973681107163
32454.0,27379222.0,27379976.894991685,27380266.894991685,0.0,0.0,754.894991684705,1044.894991684705
32455.0,27379222.0,27379997.755849075,27380287.755849075,0.0,0.0,775.7558490745723,1065.7558490745723
32456.0,27379223.0,27380019.02431672,27380309.02431672,0.0,0.0,796.0243167206645,1086.0243167206645
32457.0,27379223.0,27380040.66977105,27380310.66977105,0.0,0.0,817.6697710491717,1087.6697710491717
32458.0,27379223.0,27380063.16724412,27380333.16724412,0.0,0.0,840.1672441214323,1110.1672441214323
32445.0,27379221.0,27379807.118306074,27380335.118306074,0.0,0.0,586.1183060742915,1114.1183060742915
32446.0,27379221.0,27379823.84751506,27380351.84751506,0.0,0.0,602.8475150614977,1130.8475150614977
32459.0,27379223.0,27380086.19541855,27380367.19541855,0.0,0.0,863.1954185515642,1144.1954185515642
32447.0,27379221.0,27379841.333432626,27380395.333432626,0.0,0.0,620.3334326259792,1174.3334326259792
32460.0,27379223.0,27380109.845820293,27380401.845820293,0.0,0.0,886.8458202928305,1178.8458202928305
32448.0,27379221.0,27379859.37085395,27380413.37085395,0.0,0.0,638.3708539493382,1192.3708539493382
32461.0,27379223.0,27380133.684357386,27380425.684357386,0.0,0.0,910.6843573860824,1202.6843573860824
32463.0,27379346.0,27380182.268829133,27380449.268829133,0.0,0.0,836.2688291333616,1103.2688291333616
32450.0,27379222.0,27379896.525968242,27380450.525968242,0.0,0.0,674.5259682424366,1228.5259682424366
32451.0,27379222.0,27379915.853660077,27380469.853660077,0.0,0.0,693.8536600768566,1247.8536600768566
32464.0,27379346.0,27380206.897788413,27380484.897788413,0.0,0.0,860.897788412869,1138.897788412869
32465.0,27379346.0,27380232.1992229,27380521.1992229,0.0,0.0,886.1992228999734,1175.1992228999734
32466.0,27379346.0,27380257.814202808,27380557.814202808,0.0,0.0,911.8142028078437,1211.8142028078437
32467.0,27379347.0,27380283.878355835,27380572.878355835,0.0,0.0,936.8783558346331,1225.878355834633
32462.0,27379345.0,27380157.745312594,27380605.745312594,0.0,0.0,812.7453125938773,1260.7453125938773
32468.0,27379347.0,27380310.52631704,27380610.52631704,0.0,0.0,963.5263170413673,1263.5263170413673
32470.0,27379347.0,27380364.952575844,27380628.952575844,0.0,0.0,1017.9525758437812,1281.9525758437812
32469.0,27379347.0,27380337.551547218,27380637.551547218,0.0,0.0,990.5515472181141,1290.5515472181141
32471.0,27379348.0,27380392.992757797,27380653.992757797,0.0,0.0,1044.9927577972412,1305.9927577972412
32474.0,27379349.0,27380478.748004477,27380750.748004477,0.0,0.0,1129.748004477471,1401.748004477471
32472.0,27379348.0,27380421.26819861,27380862.26819861,0.0,0.0,1073.268198609352,1514.268198609352
32473.0,27379348.0,27380449.614748746,27380890.614748746,0.0,0.0,1101.6147487461567,1542.6147487461567
32475,27380684,27380684,27380961,0,0,0,277
32224,27345280,27346459,27381019,0,0,1179,35739
32476.0,27380685.0,27380750.748004477,27381027.748004477,0.0,0.0,65.74800447747111,342.7480044774711
32477.0,27380685.0,27380750.915998638,27381027.915998638,0.0,0.0,65.91599863767624,342.91599863767624
32478.0,27380685.0,27380751.88991664,27381028.88991664,0.0,0.0,66.88991663977504,343.88991663977504
32515,27380891,27380961,27381102,0,0,70,211
32479.0,27380686.0,27380753.083727263,27381103.083727263,0.0,0.0,67.08372726291418,417.0837272629142
32480.0,27380686.0,27380754.822156843,27381104.822156843,0.0,0.0,68.822156842798,418.822156842798
32481.0,27380686.0,27380756.95058557,27381106.95058557,0.0,0.0,70.95058557018638,420.9505855701864
32482.0,27380687.0,27380759.36126752,27381109.36126752,0.0,0.0,72.36126751825213,422.36126751825213
32483.0,27380687.0,27380762.247179285,27381112.247179285,0.0,0.0,75.24717928469181,425.2471792846918
32484.0,27380687.0,27380765.850210153,27381115.850210153,0.0,0.0,78.85021015256643,428.85021015256643
32485.0,27380687.0,27380770.077139545,27381131.077139545,0.0,0.0,83.07713954523206,444.07713954523206
32486.0,27380687.0,27380774.43656908,27381135.43656908,0.0,0.0,87.43656907975674,448.43656907975674
32487.0,27380687.0,27380778.94446826,27381139.94446826,0.0,0.0,91.9444682598114,452.9444682598114
32488.0,27380687.0,27380783.975327466,27381155.975327466,0.0,0.0,96.97532746568322,468.9753274656832
32489.0,27380688.0,27380789.362165973,27381161.362165973,0.0,0.0,101.36216597259045,473.36216597259045
32508,27380889,27380889,27381173,0,0,0,284
32509.0,27380889.0,27380889.511647392,27381173.511647392,0.0,0.0,0.511647392064333,284.51164739206433
32490.0,27380688.0,27380795.140563373,27381178.140563373,0.0,0.0,107.14056337252259,490.1405633725226
32491.0,27380688.0,27380801.90278025,27381184.90278025,0.0,0.0,113.90278024971485,496.90278024971485
32510.0,27380889.0,27380890.575165126,27381185.575165126,0.0,0.0,1.5751651264727116,296.5751651264727
32511.0,27380890.0,27380890.614748746,27381185.614748746,0.0,0.0,0.6147487461566925,295.6147487461567
32512.0,27380890.0,27380891.12614646,27381197.12614646,0.0,0.0,1.126146461814642,307.12614646181464
32513.0,27380890.0,27380891.835620433,27381197.835620433,0.0,0.0,1.8356204330921173,307.8356204330921
32492.0,27380688.0,27380809.131099854,27381203.131099854,0.0,0.0,121.13109985366464,515.1310998536646
32514.0,27380890.0,27380892.777274936,27381209.777274936,0.0,0.0,2.777274936437607,319.7772749364376
32493.0,27380688.0,27380816.58615732,27381210.58615732,0.0,0.0,128.58615731820464,522.5861573182046
32494.0,27380688.0,27380824.670419402,27381229.670419402,0.0,0.0,136.67041940242052,541.6704194024205
32518.0,27380892.0,27380963.113319002,27381241.113319002,0.0,0.0,71.11331900209188,349.1133190020919
32519.0,27380892.0,27380964.71979161,27381242.71979161,0.0,0.0,72.7197916097939,350.7197916097939
32523.0,27380893.0,27380975.220831066,27381244.220831066,0.0,0.0,82.22083106637001,351.22083106637
32520.0,27380892.0,27380966.649834197,27381244.649834197,0.0,0.0,74.64983419701457,352.64983419701457
32495.0,27380689.0,27380833.48865119,27381249.48865119,0.0,0.0,144.4886511899531,560.4886511899531
32524.0,27380893.0,27380978.332297314,27381258.332297314,0.0,0.0,85.3322973139584,365.3322973139584
32496.0,27380689.0,27380843.01422739,27381259.01422739,0.0,0.0,154.0142273902893,570.0142273902893
32522.0,27380893.0,27380972.22146956,27381261.22146956,0.0,0.0,79.22146955877542,368.2214695587754
32525.0,27380893.0,27380982.14146931,27381262.14146931,0.0,0.0,89.14146931096911,369.1414693109691
32497.0,27380689.0,27380853.307176404,27381269.307176404,0.0,0.0,164.3071764037013,580.3071764037013
32526.0,27380894.0,27380986.665920824,27381277.665920824,0.0,0.0,92.66592082381248,383.6659208238125
32516.0,27380891.0,27380961.548519764,27381278.548519764,0.0,0.0,70.54851976409554,387.54851976409554
32527.0,27380894.0,27380991.59289714,27381282.59289714,0.0,0.0,97.59289713948965,388.59289713948965
32498.0,27380689.0,27380864.33410105,27381291.33410105,0.0,0.0,175.33410105109215,602.3341010510921
32528.0,27380894.0,27380996.989121474,27381298.989121474,0.0,0.0,102.98912147432566,404.98912147432566
32499.0,27380689.0,27380875.777037956,27381302.777037956,0.0,0.0,186.77703795582056,613.7770379558206
32500.0,27380689.0,27380887.62579547,27381325.62579547,0.0,0.0,198.625795468688,636.625795468688
32501.0,27380689.0,27380900.16506719,27381349.16506719,0.0,0.0,211.16506718844175,660.1650671884418
32502.0,27380690.0,27380912.842568666,27381350.842568666,0.0,0.0,222.84256866574287,660.8425686657429
32503.0,27380690.0,27380925.699106835,27381374.699106835,0.0,0.0,235.69910683482885,684.6991068348289
32504.0,27380690.0,27380939.08007486,27381399.08007486,0.0,0.0,249.0800748616457,709.0800748616457
32505.0,27380690.0,27380952.58237003,27381412.58237003,0.0,0.0,262.58237003162503,722.582370031625
32506.0,27380690.0,27380966.588763535,27381437.588763535,0.0,0.0,276.58876353502274,747.5887635350227
32517.0,27380891.0,27380962.211623225,27381451.211623225,0.0,0.0,71.21162322536111,560.2116232253611
32507.0,27380690.0,27380981.218088888,27381452.218088888,0.0,0.0,291.2180888876319,762.2180888876319
32521.0,27380892.0,27380969.29324673,27381469.29324673,0.0,0.0,77.29324673116207,577.2932467311621
32530,27381626,27381626,27381892,0,0,0,266
32531,27381632,27381892,27382158,0,0,260,526
32532.0,27381633.0,27381892.53187943,27382174.53187943,0.0,0.0,259.5318794287741,541.5318794287741
32533.0,27381633.0,27381893.68332928,27382175.68332928,0.0,0.0,260.68332928046584,542.6833292804658
32534.0,27381633.0,27381895.43710738,27382177.43710738,0.0,0.0,262.4371073804796,544.4371073804796
32535.0,27381633.0,27381897.36404719,27382205.36404719,0.0,0.0,264.3640471883118,572.3640471883118
32536.0,27381634.0,27381900.02436051,27382208.02436051,0.0,0.0,266.02436051145196,574.024360511452
32537.0,27381634.0,27381902.9589316,27382210.9589316,0.0,0.0,268.95893159881234,576.9589315988123
32538.0,27381634.0,27381906.30905643,27382214.30905643,0.0,0.0,272.30905643105507,580.3090564310551
32539.0,27381634.0,27381909.76577525,27382217.76577525,0.0,0.0,275.7657752484083,583.7657752484083
32223,27345229,27346459,27382293,0,0,1230,37064
32540.0,27381637.0,27381913.543310262,27382305.543310262,0.0,0.0,276.5433102622628,668.5433102622628
32541.0,27381637.0,27381917.830726773,27382309.830726773,0.0,0.0,280.83072677254677,672.8307267725468
32542.0,27381637.0,27381922.224651754,27382314.224651754,0.0,0.0,285.22465175390244,677.2246517539024
32543.0,27381637.0,27381927.269183625,27382319.269183625,0.0,0.0,290.2691836245358,682.2691836245358
32544.0,27381637.0,27381933.017520893,27382325.017520893,0.0,0.0,296.01752089336514,688.0175208933651
32545.0,27381637.0,27381939.53756241,27382331.53756241,0.0,0.0,302.5375624112785,694.5375624112785
32546.0,27381638.0,27381946.470324885,27382338.470324885,0.0,0.0,308.4703248851001,700.4703248851001
32547.0,27381638.0,27381954.109608952,27382346.109608952,0.0,0.0,316.10960895195603,708.109608951956
32560.0,27381640.0,27382085.863529623,27382349.863529623,0.0,0.0,445.8635296225548,709.8635296225548
32548.0,27381638.0,27381962.320359275,27382354.320359275,0.0,0.0,324.320359274745,716.320359274745
32549.0,27381638.0,27381970.7346871,27382362.7346871,0.0,0.0,332.7346871010959,724.7346871010959
32561.0,27381640.0,27382098.812586527,27382363.812586527,0.0,0.0,458.81258652731776,723.8125865273178
32562.0,27381640.0,27382111.955420643,27382386.955420643,0.0,0.0,471.9554206430912,746.9554206430912
32550.0,27381638.0,27381979.46283265,27382398.46283265,0.0,0.0,341.4628326483071,760.4628326483071
32551.0,27381638.0,27381988.585490897,27382407.585490897,0.0,0.0,350.58549089729786,769.5854908972979
32552.0,27381638.0,27381997.97997614,27382416.97997614,0.0,0.0,359.9799761399627,778.9799761399627
32553.0,27381639.0,27382007.992008813,27382426.992008813,0.0,0.0,368.99200881272554,787.9920088127255
32566.0,27381641.0,27382169.341679256,27382444.341679256,0.0,0.0,528.3416792564094,803.3416792564094
32554.0,27381639.0,27382018.129437607,27382448.129437607,0.0,0.0,379.1294376067817,809.1294376067817
32555.0,27381639.0,27382028.354894146,27382458.354894146,0.0,0.0,389.3548941463232,819.3548941463232
32556.0,27381639.0,27382038.866441913,27382468.866441913,0.0,0.0,399.8664419129491,829.8664419129491
32567.0,27381641.0,27382184.39014413,27382470.39014413,0.0,0.0,543.3901441283524,829.3901441283524
32568.0,27381641.0,27382200.1747718,27382471.1747718,0.0,0.0,559.1747718006372,830.1747718006372
32569.0,27381641.0,27382216.549094725,27382487.549094725,0.0,0.0,575.5490947254002,846.5490947254002
32570.0,27381641.0,27382233.22579953,27382515.22579953,0.0,0.0,592.2257995307446,874.2257995307446
32571.0,27381641.0,27382250.50524187,27382543.50524187,0.0,0.0,609.5052418708801,902.5052418708801
32572.0,27381642.0,27382268.038320065,27382561.038320065,0.0,0.0,626.0383200645447,919.0383200645447
32573.0,27381642.0,27382286.32972957,27382564.32972957,0.0,0.0,644.3297295682132,922.3297295682132
32574.0,27381642.0,27382305.229752854,27382583.229752854,0.0,0.0,663.2297528535128,941.2297528535128
32575.0,27381642.0,27382324.312977254,27382602.312977254,0.0,0.0,682.3129772543907,960.3129772543907
32576.0,27381642.0,27382343.841759175,27382632.841759175,0.0,0.0,701.8417591750622,990.8417591750622
32557.0,27381639.0,27382050.072331466,27382662.072331466,0.0,0.0,411.07233146578074,1023.0723314657807
32577.0,27381642.0,27382363.720188208,27382663.720188208,0.0,0.0,721.7201882079244,1021.7201882079244
32558.0,27381639.0,27382061.45533519,27382673.45533519,0.0,0.0,422.45533518865705,1034.455335188657
32578.0,27381642.0,27382383.93215668,27382683.93215668,0.0,0.0,741.9321566782892,1041.9321566782892
32559.0,27381639.0,27382073.558774266,27382696.558774266,0.0,0.0,434.558774266392,1057.558774266392
32580.0,27381840.0,27382425.407015357,27382700.407015357,0.0,0.0,585.4070153571665,860.4070153571665
32579.0,27381840.0,27382404.501687236,27382704.501687236,0.0,0.0,564.5016872361302,864.5016872361302
32581.0,27381841.0,27382446.799401708,27382721.799401708,0.0,0.0,605.7994017079473,880.7994017079473
32563.0,27381640.0,27382125.724377915,27382748.724377915,0.0,0.0,485.7243779152632,1108.7243779152632
32582.0,27381841.0,27382468.55320744,27382754.55320744,0.0,0.0,627.5532074384391,913.5532074384391
32564.0,27381640.0,27382139.83799059,27382762.83799059,0.0,0.0,499.83799058943987,1122.8379905894399
32565.0,27381640.0,27382154.56184676,27382777.56184676,0.0,0.0,514.5618467591703,1137.5618467591703
32587.0,27382647.0,27382662.072331466,27382883.072331466,0.0,0.0,15.072331465780735,236.07233146578074
32588.0,27382647.0,27382662.37808196,27382883.37808196,0.0,0.0,15.37808195874095,236.37808195874095
32593.0,27382648.0,27382668.259860337,27382889.259860337,0.0,0.0,20.259860336780548,241.25986033678055
32594.0,27382648.0,27382670.238942947,27382891.238942947,0.0,0.0,22.238942947238684,243.23894294723868
32595.0,27382648.0,27382672.6474626,27382893.6474626,0.0,0.0,24.647462598979473,245.64746259897947
32596.0,27382648.0,27382676.45410932,27382908.45410932,0.0,0.0,28.4541093185544,260.4541093185544
32604.0,27382649.0,27382724.031564288,27382923.031564288,0.0,0.0,75.03156428784132,274.0315642878413
32597.0,27382648.0,27382680.362583317,27382923.362583317,0.0,0.0,32.36258331686258,275.3625833168626
32598.0,27382648.0,27382684.91331066,27382927.91331066,0.0,0.0,36.913310658186674,279.9133106581867
32599.0,27382649.0,27382690.148793295,27382933.148793295,0.0,0.0,41.148793295025826,284.1487932950258
32605.0,27382650.0,27382732.472315095,27382942.472315095,0.0,0.0,82.47231509536505,292.47231509536505
32600.0,27382649.0,27382695.96387232,27382949.96387232,0.0,0.0,46.96387232095003,300.96387232095003
32606.0,27382650.0,27382741.161400195,27382951.161400195,0.0,0.0,91.16140019521117,301.1614001952112
32601.0,27382649.0,27382702.3133166,27382956.3133166,0.0,0.0,53.313316598534584,307.3133165985346
32602.0,27382649.0,27382709.056036055,27382963.056036055,0.0,0.0,60.05603605508804,314.05603605508804
32607.0,27382650.0,27382750.38476276,27382971.38476276,0.0,0.0,100.38476276025176,321.38476276025176
32608.0,27382650.0,27382759.714776717,27382980.714776717,0.0,0.0,109.71477671712637,330.71477671712637
32603.0,27382649.0,27382716.462099638,27382981.462099638,0.0,0.0,67.46209963783622,332.4620996378362
32609.0,27382650.0,27382769.45402577,27382990.45402577,0.0,0.0,119.45402577146888,340.4540257714689
32618,27382784,27382784,27382999,0,0,0,215
32610.0,27382650.0,27382779.26364625,27383000.26364625,0.0,0.0,129.26364624872804,350.26364624872804
32583,27382646,27382646,27383010,0,0,0,364
32584,27382646,27382646,27383010,0,0,0,364
32619,27382784,27382784,27383010,0,0,0,226
32620,27382784,27382784,27383032,0,0,0,248
32611.0,27382650.0,27382789.80348446,27383032.80348446,0.0,0.0,139.8034844584763,382.8034844584763
32621,27382784,27382784,27383043,0,0,0,259
32612.0,27382651.0,27382800.998441618,27383043.998441618,0.0,0.0,149.9984416179359,392.9984416179359
32613.0,27382651.0,27382812.735169485,27383055.735169485,0.0,0.0,161.73516948521137,404.7351694852114
32616.0,27382651.0,27382850.85794387,27383065.85794387,0.0,0.0,199.8579438701272,414.8579438701272
32614.0,27382651.0,27382825.036259353,27383079.036259353,0.0,0.0,174.03625935316086,428.03625935316086
32617.0,27382651.0,27382864.18605444,27383079.18605444,0.0,0.0,213.18605443835258,428.1860544383526
32615.0,27382651.0,27382837.652558215,27383091.652558215,0.0,0.0,186.65255821496248,440.6525582149625
32585,27382646,27382646,27383109,0,0,0,463
32586,27382646,27382646,27383109,0,0,0,463
32622.0,27382785.0,27382883.072331466,27383120.072331466,0.0,0.0,98.07233146578074,335.07233146578074
32623.0,27382785.0,27382883.68721568,27383120.68721568,0.0,0.0,98.68721567839384,335.68721567839384
32589.0,27382647.0,27382663.056823086,27383126.056823086,0.0,0.0,16.05682308599353,479.0568230859935
32624.0,27382785.0,27382885.40269799,27383133.40269799,0.0,0.0,100.40269799157977,348.40269799157977
32625.0,27382786.0,27382887.285592258,27383135.285592258,0.0,0.0,101.28559225797653,349.28559225797653
32626.0,27382786.0,27382889.376341574,27383137.376341574,0.0,0.0,103.37634157389402,351.376341573894
32590.0,27382647.0,27382664.053905334,27383138.053905334,0.0,0.0,17.053905334323645,491.05390533432364
32591.0,27382647.0,27382665.193258293,27383139.193258293,0.0,0.0,18.19325829297304,492.19325829297304
32627.0,27382786.0,27382891.59903944,27383139.59903944,0.0,0.0,105.59903943911195,353.59903943911195
32592.0,27382647.0,27382666.465665698,27383140.465665698,0.0,0.0,19.465665698051453,493.46566569805145
32401,27376245,27376245,27383705,0,0,0,7460
32222,27345192,27346459,27383755,0,0,1267,38563
32221,27345085,27346459,27384489,0,0,1374,39404
32220,27345017,27345038,27385857,0,0,21,40840
32104.0,27295621.0,27295621.0,27390291.79838468,6.0,36.0,0.0,94670.79838468134
32529,27381345,27381345,27391428,0,0,0,10083
32218,27344897,27344897,27391644,0,0,0,46747
32319.0,27370698.0,27371385.723111767,27391918.723111767,0.0,0.0,687.7231117673218,21220.723111767322
32432.0,27379100.0,27379621.55990516,27395967.55990516,0.0,0.0,521.5599051602185,16867.55990516022
29815,26943147,26943147,27405262,0,0,0,462115
32375.0,27374806.0,27374880.56247031,27405441.56247031,0.0,0.0,74.56247030943632,30635.562470309436
32105,27295712,27295712,27411497,0,0,0,115785
32628,27395407,27395407,27411738,0,0,0,16331
32031,27266034,27266034,27416620,0,0,0,150586
32112.0,27325220.0,27325220.0,27418791.283714503,4.0,43.0,0.0,93571.28371450305
32632.0,27418321.0,27418791.283714503,27418850.283714503,0.0,0.0,470.28371450304985,529.2837145030499
32634.0,27418399.0,27418791.283714503,27418868.283714503,0.0,0.0,392.28371450304985,469.28371450304985
32633.0,27418363.0,27418791.283714503,27418977.283714503,0.0,0.0,428.28371450304985,614.2837145030499
32636.0,27418553.0,27418791.283714503,27419110.283714503,0.0,0.0,238.28371450304985,557.2837145030499
32635.0,27418446.0,27418791.283714503,27419701.283714503,0.0,0.0,345.28371450304985,1255.2837145030499
32637.0,27418666.0,27418791.283714503,27419712.731640078,1.0,0.0,125.28371450304985,1046.7316400781274
32638.0,27418833.0,27419965.419746134,27420098.419746134,0.0,0.0,1132.4197461344302,1265.4197461344302
32640,27420855,27420855,27420982,0,0,0,127
32641,27421155,27421155,27421290,0,0,0,135
32642,27421585,27421585,27421715,0,0,0,130
32643.0,27422152.0,27422152.0,27422285.868939787,1.0,0.0,0.0,133.86893978714943
32644,27422340,27422340,27422463,0,0,0,123
32630.0,27413889.0,27418204.0922812,27422618.0922812,0.0,0.0,4315.092281199992,8729.092281199992
32645.0,27422780.0,27422780.0,27422913.29068117,1.0,0.0,0.0,133.290681168437
32639,27419965,27419965,27423260,0,0,0,3295
32646.0,27423202.0,27423202.0,27423338.435196783,1.0,0.0,0.0,136.43519678339362
32647.0,27423322.0,27423338.435196783,27423465.435196783,0.0,0.0,16.43519678339362,143.43519678339362
32024,27265724,27265724,27424124,0,0,0,158400
32030,27265992,27265992,27424392,0,0,0,158400
32648,27425448,27425448,27425573,0,0,0,125
32629,27411697,27411697,27428012,0,0,0,16315
32231,27346009,27346459,27431472,0,0,450,85463
32631.0,27418204.0,27418204.0,27431494.220712077,1.0,0.0,0.0,13290.220712076873
32689.0,27428476.0,27431550.785700563,27431628.785700563,0.0,0.0,3074.7857005633414,3152.7857005633414
32652,27428258,27431472,27431687,0,0,3214,3429
32653,27428258,27431472,27431687,0,0,3214,3429
32654,27428258,27431472,27431687,0,0,3214,3429
32655,27428259,27431472,27431687,0,0,3213,3428
32674.0,27428268.0,27431476.737474155,27431689.737474155,0.0,0.0,3208.737474154681,3421.737474154681
32675.0,27428268.0,27431479.19848966,27431692.19848966,0.0,0.0,3211.1984896585345,3424.1984896585345
32676.0,27428268.0,27431482.08989846,27431695.08989846,0.0,0.0,3214.0898984596133,3427.0898984596133
32677.0,27428268.0,27431485.105422333,27431698.105422333,0.0,0.0,3217.105422332883,3430.105422332883
