id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time
38104.0,28397258.0,28397258.0,28400454.677715532,1.0,0.0,0.0,3196.6777155324817
38107,28397271,28397271,28400649,0,0,0,3378
38098,28397151,28397151,28401144,0,0,0,3993
38101.0,28397236.0,28397236.0,28401279.857018776,1.0,0.0,0.0,4043.857018776238
37679.0,28386484.0,28386484.0,28401760.609279435,1.0,1.0,0.0,15276.609279435128
38157,28397312,28397312,28402191,0,0,0,4879
37680,28386513,28386513,28402568,0,0,0,16055
38159.0,28401999.0,28401999.0,28402824.27246904,1.0,0.0,0.0,825.2724690400064
37996,28394853,28394853,28403136,0,0,0,8283
36209,28370162,28370162,28406162,0,0,0,36000
38162,28406225,28406225,28407210,0,0,0,985
37897,28392764,28392764,28407728,0,0,0,14964
38180,28412833,28412833,28413034,0,0,0,201
38181,28412834,28412834,28413035,0,0,0,201
38182,28412834,28412834,28413035,0,0,0,201
38183,28412834,28412834,28413035,0,0,0,201
38184,28412834,28412834,28413035,0,0,0,201
38185,28412835,28412835,28413036,0,0,0,201
38186,28412835,28412835,28413036,0,0,0,201
38187,28412835,28412835,28413036,0,0,0,201
38188,28412835,28412835,28413036,0,0,0,201
38189,28412836,28412836,28413037,0,0,0,201
38190,28412836,28412836,28413037,0,0,0,201
38191,28412836,28412836,28413037,0,0,0,201
38192,28412837,28412837,28413038,0,0,0,201
38165,28412754,28412754,28413042,0,0,0,288
38168,28412755,28412755,28413043,0,0,0,288
38169,28412755,28412755,28413043,0,0,0,288
38173,28412756,28412756,28413044,0,0,0,288
38174,28412756,28412756,28413044,0,0,0,288
38175,28412756,28412756,28413044,0,0,0,288
38176,28412756,28412756,28413044,0,0,0,288
38193,28412837,28412837,28413055,0,0,0,218
38194,28412837,28412837,28413055,0,0,0,218
38195,28412837,28412837,28413055,0,0,0,218
38196,28412838,28412838,28413056,0,0,0,218
38197,28412838,28412838,28413056,0,0,0,218
38198,28412838,28412838,28413056,0,0,0,218
38199,28412838,28412838,28413056,0,0,0,218
38200,28412838,28412838,28413056,0,0,0,218
38201,28412838,28412838,28413056,0,0,0,218
38202,28412839,28412839,28413057,0,0,0,218
38203,28412839,28412839,28413057,0,0,0,218
38204,28412839,28412839,28413057,0,0,0,218
38205,28412839,28412839,28413057,0,0,0,218
38206,28412839,28412839,28413057,0,0,0,218
38207,28412840,28412840,28413058,0,0,0,218
38208,28412840,28412840,28413058,0,0,0,218
38209,28412840,28412840,28413058,0,0,0,218
38210,28412840,28412840,28413058,0,0,0,218
38211,28412840,28412840,28413058,0,0,0,218
38212,28412840,28412840,28413058,0,0,0,218
38213,28412840,28412840,28413058,0,0,0,218
38166,28412754,28412754,28413059,0,0,0,305
38167,28412754,28412754,28413059,0,0,0,305
38214,28412841,28412841,28413059,0,0,0,218
38170,28412755,28412755,28413060,0,0,0,305
38171,28412755,28412755,28413060,0,0,0,305
38172,28412755,28412755,28413060,0,0,0,305
38177,28412756,28412756,28413061,0,0,0,305
38178,28412756,28412756,28413061,0,0,0,305
38179,28412756,28412756,28413061,0,0,0,305
38215,28413022,28413022,28413367,0,0,0,345
38256,28413663,28413663,28413737,0,0,0,74
38257,28413664,28413664,28413738,0,0,0,74
38258,28413664,28413664,28413738,0,0,0,74
38216,28413454,28413454,28413741,0,0,0,287
38217,28413454,28413454,28413741,0,0,0,287
38220,28413455,28413455,28413742,0,0,0,287
38221,28413455,28413455,28413742,0,0,0,287
38222,28413455,28413455,28413742,0,0,0,287
38225,28413456,28413456,28413743,0,0,0,287
38226,28413456,28413456,28413743,0,0,0,287
38227,28413456,28413456,28413743,0,0,0,287
38228,28413456,28413456,28413743,0,0,0,287
38232,28413457,28413457,28413744,0,0,0,287
38238,28413458,28413458,28413745,0,0,0,287
38244,28413459,28413459,28413746,0,0,0,287
38245,28413459,28413459,28413746,0,0,0,287
38250,28413460,28413460,28413747,0,0,0,287
38259,28413664,28413664,28413755,0,0,0,91
38260,28413664,28413664,28413755,0,0,0,91
38261,28413665,28413665,28413756,0,0,0,91
38262,28413665,28413665,28413756,0,0,0,91
38263,28413665,28413665,28413756,0,0,0,91
38264,28413665,28413665,28413756,0,0,0,91
38265,28413666,28413666,28413757,0,0,0,91
38218,28413454,28413454,28413758,0,0,0,304
38219,28413454,28413454,28413758,0,0,0,304
38223,28413455,28413455,28413759,0,0,0,304
38224,28413455,28413455,28413759,0,0,0,304
38229,28413456,28413456,28413760,0,0,0,304
38230,28413456,28413456,28413760,0,0,0,304
38231,28413456,28413456,28413760,0,0,0,304
38233,28413457,28413457,28413761,0,0,0,304
38234,28413457,28413457,28413761,0,0,0,304
38235,28413457,28413457,28413761,0,0,0,304
38236,28413457,28413457,28413761,0,0,0,304
38237,28413457,28413457,28413761,0,0,0,304
38239,28413458,28413458,28413762,0,0,0,304
38240,28413458,28413458,28413762,0,0,0,304
38241,28413458,28413458,28413762,0,0,0,304
38242,28413458,28413458,28413762,0,0,0,304
38243,28413458,28413458,28413762,0,0,0,304
38246,28413459,28413459,28413763,0,0,0,304
38247,28413459,28413459,28413763,0,0,0,304
38248,28413459,28413459,28413763,0,0,0,304
38249,28413459,28413459,28413763,0,0,0,304
38251,28413460,28413460,28413764,0,0,0,304
38252,28413460,28413460,28413764,0,0,0,304
38253,28413460,28413460,28413764,0,0,0,304
38254,28413460,28413460,28413764,0,0,0,304
38255,28413460,28413460,28413764,0,0,0,304
38266,28413833,28413833,28414163,0,0,0,330
38267,28413833,28413833,28414179,0,0,0,346
38268,28413833,28413833,28414195,0,0,0,362
38269,28413833,28413833,28414195,0,0,0,362
38270,28413833,28413833,28414195,0,0,0,362
38271,28413833,28413833,28414221,0,0,0,388
38272,28413834,28413834,28414222,0,0,0,388
38273,28413834,28413834,28414222,0,0,0,388
38274,28413834,28413834,28414222,0,0,0,388
38275,28413834,28413834,28414222,0,0,0,388
38310,28414196,28414196,28414303,0,0,0,107
38311,28414197,28414197,28414304,0,0,0,107
38313,28414199,28414199,28414306,0,0,0,107
38314,28414200,28414200,28414307,0,0,0,107
38312,28414198,28414198,28414316,0,0,0,118
38315,28414216,28414216,28414323,0,0,0,107
38316,28414217,28414217,28414324,0,0,0,107
38317,28414217,28414217,28414324,0,0,0,107
38318,28414218,28414218,28414325,0,0,0,107
38320,28414219,28414219,28414326,0,0,0,107
38321,28414219,28414219,28414326,0,0,0,107
38319,28414218,28414218,28414336,0,0,0,118
38322,28414219,28414219,28414337,0,0,0,118
38323,28414220,28414220,28414338,0,0,0,118
38324,28414220,28414220,28414338,0,0,0,118
38325,28414221,28414221,28414339,0,0,0,118
38292,28414147,28414147,28414346,0,0,0,199
38293,28414149,28414149,28414348,0,0,0,199
38294,28414150,28414150,28414349,0,0,0,199
38295,28414150,28414150,28414349,0,0,0,199
38296,28414152,28414152,28414351,0,0,0,199
38297,28414152,28414152,28414351,0,0,0,199
38298,28414152,28414152,28414351,0,0,0,199
38299,28414153,28414153,28414352,0,0,0,199
38300,28414153,28414153,28414352,0,0,0,199
38301,28414155,28414155,28414354,0,0,0,199
38302,28414156,28414156,28414355,0,0,0,199
38303,28414156,28414156,28414355,0,0,0,199
38304,28414156,28414156,28414355,0,0,0,199
38305,28414157,28414157,28414356,0,0,0,199
38306,28414157,28414157,28414356,0,0,0,199
38307,28414159,28414159,28414358,0,0,0,199
38308,28414160,28414160,28414359,0,0,0,199
38309,28414160,28414160,28414359,0,0,0,199
38277,28414138,28414138,28414502,0,0,0,364
38278,28414139,28414139,28414503,0,0,0,364
38279,28414140,28414140,28414504,0,0,0,364
38280,28414141,28414141,28414505,0,0,0,364
38281,28414141,28414141,28414505,0,0,0,364
38282,28414141,28414141,28414505,0,0,0,364
38283,28414141,28414141,28414505,0,0,0,364
38284,28414142,28414142,28414506,0,0,0,364
38285,28414143,28414143,28414507,0,0,0,364
38286,28414143,28414143,28414507,0,0,0,364
38287,28414144,28414144,28414508,0,0,0,364
38288,28414144,28414144,28414508,0,0,0,364
38289,28414144,28414144,28414508,0,0,0,364
38290,28414144,28414144,28414508,0,0,0,364
38291,28414145,28414145,28414509,0,0,0,364
38276,28414137,28414137,28414580,0,0,0,443
37621.0,28384844.0,28384844.0,28415334.67167073,1.0,0.0,0.0,30490.671670731157
38160.0,28402515.0,28402515.0,28415454.01535357,2.0,0.0,0.0,12939.015353571624
38326,28415216,28415216,28415579,0,0,0,363
38327,28415216,28415216,28415579,0,0,0,363
38328,28415217,28415217,28415601,0,0,0,384
38329,28415217,28415217,28415601,0,0,0,384
38330,28415217,28415217,28415601,0,0,0,384
38331,28415217,28415217,28415601,0,0,0,384
38163.0,28407678.0,28407678.0,28415732.167259086,1.0,0.0,0.0,8054.167259085923
38334,28415424,28415424,28415774,0,0,0,350
38335,28415424,28415424,28415774,0,0,0,350
38332,28415423,28415423,28415778,0,0,0,355
38338,28415425,28415425,28415792,0,0,0,367
38339,28415425,28415425,28415792,0,0,0,367
38340,28415425,28415425,28415792,0,0,0,367
38341,28415425,28415425,28415792,0,0,0,367
38342,28415425,28415425,28415792,0,0,0,367
38333,28415423,28415423,28415794,0,0,0,371
38349,28415516,28415516,28415795,0,0,0,279
38336,28415424,28415424,28415801,0,0,0,377
38337,28415424,28415424,28415801,0,0,0,377
38343,28415426,28415426,28415830,0,0,0,404
38344,28415426,28415426,28415830,0,0,0,404
38345,28415426,28415426,28415830,0,0,0,404
38347,28415490,28415490,28415847,0,0,0,357
38348,28415490,28415490,28415847,0,0,0,357
38346,28415489,28415489,28415862,0,0,0,373
38373,28415981,28415981,28416090,0,0,0,109
38375,28415982,28415982,28416091,0,0,0,109
38376,28415982,28415982,28416091,0,0,0,109
38379,28415983,28415983,28416092,0,0,0,109
38374,28415981,28415981,28416102,0,0,0,121
38377,28415982,28415982,28416103,0,0,0,121
38378,28415982,28415982,28416103,0,0,0,121
38380,28415995,28415995,28416104,0,0,0,109
38381,28415995,28415995,28416104,0,0,0,109
38382,28415996,28415996,28416105,0,0,0,109
38372,28415980,28415980,28416112,0,0,0,132
38383,28415996,28415996,28416117,0,0,0,121
38384,28415996,28415996,28416117,0,0,0,121
38385,28415997,28415997,28416118,0,0,0,121
38386,28415999,28415999,28416120,0,0,0,121
38387,28415999,28415999,28416120,0,0,0,121
38388,28416002,28416002,28416123,0,0,0,121
38389,28416002,28416002,28416123,0,0,0,121
38390,28416003,28416003,28416155,0,0,0,152
38350,28415973,28415973,28416206,0,0,0,233
38351,28415973,28415973,28416206,0,0,0,233
38352,28415973,28415973,28416206,0,0,0,233
38353,28415973,28415973,28416206,0,0,0,233
38354,28415974,28415974,28416207,0,0,0,233
38355,28415974,28415974,28416207,0,0,0,233
38356,28415974,28415974,28416207,0,0,0,233
38357,28415975,28415975,28416208,0,0,0,233
38358,28415976,28415976,28416209,0,0,0,233
38359,28415976,28415976,28416209,0,0,0,233
38360,28415976,28415976,28416209,0,0,0,233
38361,28415977,28415977,28416210,0,0,0,233
38362,28415977,28415977,28416210,0,0,0,233
38363,28415977,28415977,28416210,0,0,0,233
38364,28415978,28415978,28416211,0,0,0,233
38365,28415978,28415978,28416211,0,0,0,233
38366,28415978,28415978,28416211,0,0,0,233
38367,28415978,28415978,28416211,0,0,0,233
38368,28415978,28415978,28416211,0,0,0,233
38369,28415979,28415979,28416212,0,0,0,233
38370,28415979,28415979,28416212,0,0,0,233
38371,28415979,28415979,28416224,0,0,0,245
36883,28377198,28377198,28416617,0,0,0,39419
38161,28402533,28402533,28418440,0,0,0,15907
38391.0,28418377.0,28418377.0,28426785.489469867,1.0,0.0,0.0,8408.4894698672
38392.0,28418403.0,28418403.0,28432165.76106452,1.0,0.0,0.0,13762.761064518243
38393,28422488,28422488,28437257,0,0,0,14769
35608.0,28302386.0,28302386.0,28437428.17922408,1.0,0.0,0.0,135042.17922408134
38395.0,28434398.0,28434398.0,28444106.597664405,1.0,0.0,0.0,9708.59766440466
36170.0,28311452.0,28311452.0,28446877.724232484,1.0,0.0,0.0,135425.72423248366
38394.0,28434359.0,28434359.0,28447486.995789245,2.0,0.0,0.0,13127.995789244771
38396.0,28437208.0,28437208.0,28450879.814956013,1.0,0.0,0.0,13671.814956013113
38403,28452172,28452172,28452267,0,0,0,95
38407.0,28452746.0,28452746.0,28452831.05249607,1.0,0.0,0.0,85.05249606817961
38412,28452970,28452970,28453230,0,0,0,260
38411,28452934,28452934,28453233,0,0,0,299
38413,28452970,28452970,28453334,0,0,0,364
38417,28452979,28452979,28453338,0,0,0,359
38418,28452979,28452979,28453338,0,0,0,359
38414,28452971,28452971,28453351,0,0,0,380
38415,28452971,28452971,28453351,0,0,0,380
38416,28452971,28452971,28453351,0,0,0,380
38421,28453230,28453230,28453584,0,0,0,354
38422,28453230,28453230,28453584,0,0,0,354
38419,28453229,28453229,28453588,0,0,0,359
38450,28453249,28453249,28453589,0,0,0,340
38428,28453232,28453232,28453596,0,0,0,364
38429,28453232,28453232,28453596,0,0,0,364
38431,28453233,28453233,28453597,0,0,0,364
38432,28453233,28453233,28453597,0,0,0,364
38458,28453251,28453251,28453597,0,0,0,346
38437,28453234,28453234,28453599,0,0,0,365
38438,28453235,28453235,28453600,0,0,0,365
38439,28453235,28453235,28453600,0,0,0,365
38420,28453230,28453230,28453610,0,0,0,380
38423,28453230,28453230,28453610,0,0,0,380
38469,28453253,28453253,28453610,0,0,0,357
38470,28453253,28453253,28453610,0,0,0,357
38424,28453231,28453231,28453611,0,0,0,380
38425,28453231,28453231,28453611,0,0,0,380
38426,28453231,28453231,28453611,0,0,0,380
38441,28453247,28453247,28453613,0,0,0,366
38442,28453247,28453247,28453613,0,0,0,366
38490,28453258,28453258,28453617,0,0,0,359
38443,28453247,28453247,28453618,0,0,0,371
38444,28453247,28453247,28453618,0,0,0,371
38445,28453248,28453248,28453619,0,0,0,371
38446,28453248,28453248,28453619,0,0,0,371
38447,28453248,28453248,28453619,0,0,0,371
38449,28453249,28453249,28453620,0,0,0,371
38451,28453249,28453249,28453621,0,0,0,372
38452,28453250,28453250,28453622,0,0,0,372
38453,28453250,28453250,28453622,0,0,0,372
38454,28453250,28453250,28453622,0,0,0,372
38455,28453250,28453250,28453622,0,0,0,372
38456,28453250,28453250,28453622,0,0,0,372
38457,28453250,28453250,28453622,0,0,0,372
38463,28453252,28453252,28453624,0,0,0,372
38464,28453252,28453252,28453624,0,0,0,372
38465,28453252,28453252,28453624,0,0,0,372
38466,28453252,28453252,28453624,0,0,0,372
38483,28453256,28453256,28453625,0,0,0,369
38484,28453256,28453256,28453625,0,0,0,369
38485,28453257,28453257,28453626,0,0,0,369
38440,28453246,28453246,28453628,0,0,0,382
38459,28453251,28453251,28453629,0,0,0,378
38460,28453251,28453251,28453629,0,0,0,378
38461,28453251,28453251,28453629,0,0,0,378
38462,28453251,28453251,28453629,0,0,0,378
38493,28453259,28453259,28453629,0,0,0,370
38494,28453259,28453259,28453629,0,0,0,370
38495,28453259,28453259,28453629,0,0,0,370
38430,28453232,28453232,28453633,0,0,0,401
38476,28453254,28453254,28453633,0,0,0,379
38477,28453254,28453254,28453633,0,0,0,379
38478,28453254,28453254,28453633,0,0,0,379
38433,28453233,28453233,28453634,0,0,0,401
38479,28453255,28453255,28453634,0,0,0,379
38480,28453255,28453255,28453634,0,0,0,379
38434,28453234,28453234,28453635,0,0,0,401
38497,28453263,28453263,28453637,0,0,0,374
38498,28453264,28453264,28453638,0,0,0,374
38499,28453264,28453264,28453638,0,0,0,374
38500,28453264,28453264,28453638,0,0,0,374
38501,28453264,28453264,28453638,0,0,0,374
38502,28453264,28453264,28453638,0,0,0,374
38503,28453265,28453265,28453639,0,0,0,374
38523,28453270,28453270,28453640,0,0,0,370
38524,28453271,28453271,28453641,0,0,0,370
38471,28453253,28453253,28453642,0,0,0,389
38472,28453253,28453253,28453642,0,0,0,389
38427,28453232,28453232,28453643,0,0,0,411
38473,28453254,28453254,28453643,0,0,0,389
38474,28453254,28453254,28453643,0,0,0,389
38475,28453254,28453254,28453643,0,0,0,389
38518,28453269,28453269,28453643,0,0,0,374
38519,28453269,28453269,28453643,0,0,0,374
38520,28453270,28453270,28453644,0,0,0,374
38521,28453270,28453270,28453644,0,0,0,374
38504,28453266,28453266,28453645,0,0,0,379
38505,28453266,28453266,28453645,0,0,0,379
38506,28453266,28453266,28453645,0,0,0,379
38507,28453266,28453266,28453645,0,0,0,379
38508,28453266,28453266,28453645,0,0,0,379
38509,28453266,28453266,28453645,0,0,0,379
38510,28453266,28453266,28453645,0,0,0,379
38511,28453267,28453267,28453646,0,0,0,379
38512,28453267,28453267,28453646,0,0,0,379
38513,28453268,28453268,28453647,0,0,0,379
38514,28453268,28453268,28453647,0,0,0,379
38515,28453268,28453268,28453647,0,0,0,379
38516,28453269,28453269,28453648,0,0,0,379
38517,28453269,28453269,28453648,0,0,0,379
38448,28453248,28453248,28453651,0,0,0,403
38491,28453258,28453258,28453654,0,0,0,396
38492,28453258,28453258,28453654,0,0,0,396
38467,28453252,28453252,28453656,0,0,0,404
38468,28453253,28453253,28453657,0,0,0,404
38435,28453234,28453234,28453661,0,0,0,427
38436,28453234,28453234,28453661,0,0,0,427
38486,28453257,28453257,28453663,0,0,0,406
38487,28453257,28453257,28453663,0,0,0,406
38488,28453257,28453257,28453663,0,0,0,406
38489,28453258,28453258,28453664,0,0,0,406
38496,28453263,28453263,28453668,0,0,0,405
38481,28453255,28453255,28453671,0,0,0,416
38482,28453255,28453255,28453671,0,0,0,416
38522,28453270,28453270,28453676,0,0,0,406
38525,28454507,28454507,28454633,0,0,0,126
38397.0,28449728.0,28449728.0,28456252.295535605,1.0,0.0,0.0,6524.295535605401
38398.0,28450315.0,28450315.0,28458840.239129182,1.0,0.0,0.0,8525.239129181951
38399.0,28450399.0,28450399.0,28459554.03023817,1.0,0.0,0.0,9155.030238170177
38400.0,28451889.0,28451889.0,28459602.58736599,1.0,0.0,0.0,7713.587365988642
38530.0,28458138.0,28458138.0,28460388.189301226,1.0,0.0,0.0,2250.189301226288
38557.0,28460720.0,28460720.0,28460758.291889276,1.0,0.0,0.0,38.291889276355505
38556,28460720,28460720,28460782,0,0,0,62
38548,28460660,28460660,28460784,0,0,0,124
38549,28460661,28460661,28460785,0,0,0,124
38550,28460663,28460663,28460787,0,0,0,124
38551,28460663,28460663,28460787,0,0,0,124
38552,28460665,28460665,28460789,0,0,0,124
38553,28460666,28460666,28460790,0,0,0,124
38554,28460667,28460667,28460791,0,0,0,124
38555,28460668,28460668,28460792,0,0,0,124
38559.0,28460729.0,28460729.0,28461271.702770025,1.0,0.0,0.0,542.702770024538
38558.0,28460729.0,28460729.0,28461276.09049758,1.0,0.0,0.0,547.0904975794256
38564,28461189,28461189,28461293,0,0,0,104
38565,28461189,28461189,28461293,0,0,0,104
38566,28461191,28461191,28461295,0,0,0,104
38567,28461191,28461191,28461295,0,0,0,104
38568,28461193,28461193,28461297,0,0,0,104
38569,28461194,28461194,28461298,0,0,0,104
38570,28461195,28461195,28461299,0,0,0,104
38571,28461196,28461196,28461300,0,0,0,104
38572,28461248,28461248,28461322,0,0,0,74
38573,28461248,28461248,28461322,0,0,0,74
38574,28461250,28461250,28461324,0,0,0,74
38575,28461253,28461253,28461327,0,0,0,74
38576,28461255,28461255,28461351,0,0,0,96
38577,28461257,28461257,28461353,0,0,0,96
38578,28461292,28461292,28461378,0,0,0,86
38579,28461295,28461295,28461381,0,0,0,86
38580,28461297,28461297,28461383,0,0,0,86
38581,28461299,28461299,28461385,0,0,0,86
38582,28461322,28461322,28461413,0,0,0,91
38583,28461324,28461324,28461415,0,0,0,91
38584,28461346,28461346,28461415,0,0,0,69
38585,28461348,28461348,28461417,0,0,0,69
38586,28461351,28461351,28461420,0,0,0,69
38536.0,28458386.0,28458386.0,28461445.92038115,1.0,0.0,0.0,3059.9203811511397
38588,28461376,28461376,28461450,0,0,0,74
38589,28461378,28461378,28461452,0,0,0,74
38590,28461380,28461380,28461454,0,0,0,74
38591,28461383,28461383,28461457,0,0,0,74
38587,28461353,28461353,28461459,0,0,0,106
38593,28461413,28461413,28461487,0,0,0,74
38594,28461415,28461415,28461489,0,0,0,74
38595,28461417,28461417,28461491,0,0,0,74
38596,28461420,28461420,28461494,0,0,0,74
38592,28461385,28461385,28461496,0,0,0,111
38598,28461450,28461450,28461524,0,0,0,74
38599,28461452,28461452,28461526,0,0,0,74
38600,28461454,28461454,28461528,0,0,0,74
38601,28461457,28461457,28461531,0,0,0,74
38597,28461422,28461422,28461533,0,0,0,111
38603,28461487,28461487,28461561,0,0,0,74
38604,28461489,28461489,28461563,0,0,0,74
38605,28461491,28461491,28461565,0,0,0,74
38606,28461494,28461494,28461568,0,0,0,74
38602,28461459,28461459,28461570,0,0,0,111
38608,28461524,28461524,28461598,0,0,0,74
38609,28461526,28461526,28461600,0,0,0,74
38610,28461528,28461528,28461602,0,0,0,74
38611,28461531,28461531,28461605,0,0,0,74
38607,28461496,28461496,28461607,0,0,0,111
38613,28461598,28461598,28461677,0,0,0,79
38614,28461600,28461600,28461679,0,0,0,79
38615,28461602,28461602,28461681,0,0,0,79
38616,28461605,28461605,28461684,0,0,0,79
38612,28461570,28461570,28461686,0,0,0,116
38617,28461607,28461607,28461686,0,0,0,79
38618,28461635,28461635,28461694,0,0,0,59
38619,28461637,28461637,28461712,0,0,0,75
38620,28461640,28461640,28461715,0,0,0,75
38621,28461642,28461642,28461717,0,0,0,75
38622,28461644,28461644,28461730,0,0,0,86
38623,28461677,28461677,28461732,0,0,0,55
38624.0,28461694.0,28461694.0,28461738.587675646,1.0,0.0,0.0,44.587675645947456
38561,28460782,28460782,28461842,0,0,0,1060
38544.0,28460473.0,28460473.0,28462010.067929897,1.0,0.0,0.0,1537.0679298974574
38542.0,28460472.0,28460472.0,28462175.270936653,1.0,0.0,0.0,1703.270936653018
38541.0,28460472.0,28460472.0,28462178.155439276,1.0,0.0,0.0,1706.1554392762482
38538.0,28460471.0,28460471.0,28462191.146339335,1.0,0.0,0.0,1720.1463393345475
38540.0,28460472.0,28460472.0,28462278.776791696,1.0,0.0,0.0,1806.7767916955054
38560.0,28460729.0,28460729.0,28462355.005083866,1.0,0.0,0.0,1626.0050838664174
38531,28458200,28458200,28462400,0,0,0,4200
38526,28455202,28455202,28462904,0,0,0,7702
38545.0,28460473.0,28460473.0,28463629.813021712,1.0,1.0,0.0,3156.813021712005
38546.0,28460473.0,28460473.0,28463731.96985005,2.0,1.0,0.0,3258.969850048423
38543.0,28460472.0,28460472.0,28463821.060486365,1.0,0.0,0.0,3349.0604863651097
38537.0,28460181.0,28460181.0,28464023.928446576,1.0,0.0,0.0,3842.9284465759993
38539.0,28460471.0,28460471.0,28465442.49532518,2.0,0.0,0.0,4971.495325181633
38529,28458085,28458085,28465718,0,0,0,7633
38532,28458207,28458207,28465768,0,0,0,7561
38404.0,28452215.0,28452215.0,28465831.67596209,1.0,0.0,0.0,13616.675962090492
38535,28458334,28458334,28465845,0,0,0,7511
38533.0,28458262.0,28458262.0,28466057.568301532,1.0,0.0,0.0,7795.5683015324175
38401.0,28451923.0,28451923.0,28466145.776987474,1.0,0.0,0.0,14222.776987474412
38534.0,28458324.0,28458324.0,28466383.7016037,1.0,0.0,0.0,8059.7016036994755
38402.0,28452007.0,28452007.0,28466405.001458243,1.0,0.0,0.0,14398.001458242536
38630.0,28466397.0,28466397.0,28466481.05718423,1.0,0.0,0.0,84.05718423053622
38626.0,28463670.0,28463670.0,28466728.807348926,1.0,0.0,0.0,3058.8073489256203
38405.0,28452571.0,28452571.0,28466780.596871924,1.0,0.0,0.0,14209.596871923655
38410.0,28452854.0,28452854.0,28466873.16685122,1.0,0.0,0.0,14019.16685121879
38634,28467693,28467693,28467741,0,0,0,48
38635,28467958,28467958,28467989,0,0,0,31
38636,28468007,28468007,28468057,0,0,0,50
38637,28468177,28468177,28468211,0,0,0,34
38638.0,28468218.0,28468218.0,28468236.299105193,1.0,0.0,0.0,18.299105193465948
37550,28382434,28382434,28468266,0,0,0,85832
38640,28468413,28468413,28468460,0,0,0,47
38641,28468532,28468532,28468574,0,0,0,42
38642,28468586,28468586,28468657,0,0,0,71
38527.0,28455411.0,28455411.0,28469814.862138163,1.0,1.0,0.0,14403.862138163298
38629,28465240,28465240,28470198,0,0,0,4958
38645,28470398,28470398,28470448,0,0,0,50
38646,28470434,28470434,28470570,0,0,0,136
38647,28470530,28470530,28470629,0,0,0,99
38648,28470798,28470798,28470898,0,0,0,100
38697,28471311,28471311,28471354,0,0,0,43
38649,28471093,28471093,28471379,0,0,0,286
38650,28471099,28471099,28471380,0,0,0,281
38652,28471100,28471100,28471381,0,0,0,281
38651,28471099,28471099,28471391,0,0,0,292
38653,28471100,28471100,28471392,0,0,0,292
38654,28471100,28471100,28471392,0,0,0,292
38698,28471348,28471348,28471402,0,0,0,54
38655,28471100,28471100,28471403,0,0,0,303
38656,28471101,28471101,28471415,0,0,0,314
38657,28471101,28471101,28471415,0,0,0,314
38658,28471101,28471101,28471426,0,0,0,325
38659,28471102,28471102,28471427,0,0,0,325
38660,28471102,28471102,28471427,0,0,0,325
38661,28471102,28471102,28471427,0,0,0,325
38662,28471102,28471102,28471449,0,0,0,347
38663,28471103,28471103,28471450,0,0,0,347
38664,28471103,28471103,28471461,0,0,0,358
38665,28471103,28471103,28471461,0,0,0,358
38666,28471103,28471103,28471461,0,0,0,358
38667,28471104,28471104,28471462,0,0,0,358
38668,28471104,28471104,28471473,0,0,0,369
38669,28471104,28471104,28471484,0,0,0,380
38670,28471104,28471104,28471484,0,0,0,380
38671,28471104,28471104,28471495,0,0,0,391
38672,28471104,28471104,28471495,0,0,0,391
38673,28471105,28471105,28471496,0,0,0,391
38674,28471105,28471105,28471507,0,0,0,402
38675,28471105,28471105,28471507,0,0,0,402
38699,28471383,28471383,28471520,0,0,0,137
38676,28471105,28471105,28471523,0,0,0,418
38677,28471105,28471105,28471523,0,0,0,418
38678,28471105,28471105,28471523,0,0,0,418
38679,28471106,28471106,28471535,0,0,0,429
38680,28471106,28471106,28471535,0,0,0,429
38681,28471106,28471106,28471535,0,0,0,429
38682,28471106,28471106,28471546,0,0,0,440
38683,28471106,28471106,28471546,0,0,0,440
38702,28471505,28471505,28471554,0,0,0,49
38684,28471106,28471106,28471568,0,0,0,462
38685,28471107,28471107,28471569,0,0,0,462
38686,28471107,28471107,28471569,0,0,0,462
38687,28471107,28471107,28471569,0,0,0,462
38688,28471107,28471107,28471591,0,0,0,484
38689,28471107,28471107,28471591,0,0,0,484
38691,28471108,28471108,28471592,0,0,0,484
38690,28471107,28471107,28471602,0,0,0,495
38701,28471476,28471476,28471602,0,0,0,126
38692,28471108,28471108,28471614,0,0,0,506
38693,28471108,28471108,28471614,0,0,0,506
38694,28471108,28471108,28471625,0,0,0,517
38695,28471108,28471108,28471625,0,0,0,517
38696,28471108,28471108,28471636,0,0,0,528
38703,28471562,28471562,28471659,0,0,0,97
38704.0,28471724.0,28471724.0,28471804.332269188,1.0,0.0,0.0,80.33226918801665
38547,28460534,28460534,28472197,0,0,0,11663
38528,28458076,28458076,28473126,0,0,0,15050
38708.0,28473204.0,28473204.0,28473774.514978576,1.0,0.0,0.0,570.5149785764515
38644,28470390,28470390,28474234,0,0,0,3844
38732,28474259,28474259,28474651,0,0,0,392
38733,28475163,28475163,28475458,0,0,0,295
38408.0,28452828.0,28452828.0,28475570.93466692,1.0,0.0,0.0,22742.934666920453
38734,28475624,28475624,28475671,0,0,0,47
38705.0,28471894.0,28471894.0,28475687.063870024,1.0,0.0,0.0,3793.063870023936
38735,28475732,28475732,28475774,0,0,0,42
38643.0,28470110.0,28470110.0,28475875.234125048,1.0,1.0,0.0,5765.234125047922
38736,28475945,28475945,28475986,0,0,0,41
