id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time
30997.0,27166797.0,27167755.12181758,27167831.12181758,0.0,0.0,958.1218175813556,1034.1218175813556
30998.0,27166865.0,27167775.53774665,27167844.53774665,0.0,0.0,910.5377466492355,979.5377466492355
30999.0,27167003.0,27167777.170230012,27167850.170230012,0.0,0.0,774.170230012387,847.170230012387
30282.0,27084300.0,27116430.44144481,27168220.577313352,0.0,1.0,32130.44144481048,83920.57731335238
30271.0,27084297.0,27085328.358143933,27168849.41959271,0.0,1.0,1031.3581439331174,84552.41959270835
30284.0,27084301.0,27116430.44144481,27169168.16493872,0.0,1.0,32129.44144481048,84867.1649387218
30298.0,27084350.0,27124681.98827849,27170611.369547326,0.0,1.0,40331.98827848956,86261.36954732612
31001.0,27169243.0,27170611.369547326,27170660.369547326,0.0,0.0,1368.3695473261178,1417.3695473261178
31000.0,27169237.0,27170611.369547326,27170662.369547326,0.0,0.0,1374.3695473261178,1425.3695473261178
31002.0,27169243.0,27170611.369547326,27170671.369547326,0.0,0.0,1368.3695473261178,1428.3695473261178
31003.0,27171198.0,27171198.263859175,27171281.263859175,0.0,0.0,0.26385917514562607,83.26385917514563
31004.0,27171204.0,27171204.36136992,27171287.36136992,0.0,0.0,0.36136991903185844,83.36136991903186
31005.0,27171205.0,27171281.263859175,27171375.263859175,0.0,0.0,76.26385917514563,170.26385917514563
31006.0,27171458.0,27171458.2006861,27171594.2006861,0.0,0.0,0.20068610087037086,136.20068610087037
31007.0,27171458.0,27171458.54712439,27171606.54712439,0.0,0.0,0.5471243895590305,148.54712438955903
31008.0,27171458.0,27171459.55140229,27171607.55140229,0.0,0.0,1.5514022894203663,149.55140228942037
31013.0,27173776.0,27173776.656346202,27173856.656346202,0.0,0.0,0.6563462018966675,80.65634620189667
31014.0,27173776.0,27173777.72217812,27173857.72217812,0.0,0.0,1.7221781201660633,81.72217812016606
31015.0,27173777.0,27173778.56009888,27173879.56009888,0.0,0.0,1.5600988790392876,102.56009887903929
31016.0,27173777.0,27173779.99920612,27173880.99920612,0.0,0.0,2.999206118285656,103.99920611828566
31019.0,27173777.0,27173879.56009888,27173959.56009888,0.0,0.0,102.56009887903929,182.5600988790393
31017.0,27173777.0,27173856.656346202,27173978.656346202,0.0,0.0,79.65634620189667,201.65634620189667
31018.0,27173777.0,27173857.72217812,27173979.72217812,0.0,0.0,80.72217812016606,202.72217812016606
31021.0,27173778.0,27173959.56009888,27174034.56009888,0.0,0.0,181.5600988790393,256.5600988790393
31022.0,27173778.0,27173978.656346202,27174053.656346202,0.0,0.0,200.65634620189667,275.65634620189667
31020.0,27173777.0,27173880.99920612,27174098.99920612,0.0,0.0,103.99920611828566,321.99920611828566
31023.0,27173815.0,27173979.72217812,27174117.72217812,0.0,0.0,164.72217812016606,302.72217812016606
31025.0,27173815.0,27174053.656346202,27174132.656346202,0.0,0.0,238.65634620189667,317.65634620189667
31024.0,27173815.0,27174034.56009888,27174172.56009888,0.0,0.0,219.5600988790393,357.5600988790393
31027.0,27173815.0,27174117.72217812,27174201.72217812,0.0,0.0,302.72217812016606,386.72217812016606
31028.0,27173815.0,27174132.656346202,27174216.656346202,0.0,0.0,317.65634620189667,401.65634620189667
31026.0,27173815.0,27174098.99920612,27174241.99920612,0.0,0.0,283.99920611828566,426.99920611828566
31029.0,27173815.0,27174172.56009888,27174272.56009888,0.0,0.0,357.5600988790393,457.5600988790393
31030.0,27173815.0,27174201.72217812,27174296.72217812,0.0,0.0,386.72217812016606,481.72217812016606
31032.0,27173816.0,27174241.99920612,27174326.99920612,0.0,0.0,425.99920611828566,510.99920611828566
31031.0,27173816.0,27174216.656346202,27174327.656346202,0.0,0.0,400.65634620189667,511.65634620189667
30299.0,27084351.0,27127496.407684177,27174328.337563287,0.0,2.0,43145.40768417716,89977.33756328747
31033.0,27173816.0,27174272.56009888,27174357.56009888,0.0,0.0,456.5600988790393,541.5600988790393
31036.0,27173830.0,27174327.656346202,27174401.656346202,0.0,0.0,497.65634620189667,571.6563462018967
31037.0,27173830.0,27174328.337563287,27174408.337563287,0.0,0.0,498.33756328746676,578.3375632874668
31035.0,27173817.0,27174326.99920612,27174416.99920612,0.0,0.0,509.99920611828566,599.9992061182857
31041.0,27173831.0,27174328.83225457,27174423.83225457,0.0,0.0,497.8322545699775,592.8322545699775
31039.0,27173831.0,27174328.337563287,27174424.337563287,0.0,0.0,497.33756328746676,593.3375632874668
31038.0,27173831.0,27174328.337563287,27174429.337563287,0.0,0.0,497.33756328746676,598.3375632874668
31040.0,27173831.0,27174328.337563287,27174445.337563287,0.0,0.0,497.33756328746676,614.3375632874668
31042.0,27173831.0,27174357.56009888,27174447.56009888,0.0,0.0,526.5600988790393,616.5600988790393
31034.0,27173816.0,27174296.72217812,27174487.72217812,0.0,0.0,480.72217812016606,671.7221781201661
31043.0,27173831.0,27174401.656346202,27174491.656346202,0.0,0.0,570.6563462018967,660.6563462018967
31045.0,27173832.0,27174416.99920612,27174507.068464972,0.0,1.0,584.9992061182857,675.0684649720788
31047.0,27174033.0,27174423.83225457,27174513.83225457,0.0,0.0,390.8322545699775,480.8322545699775
31048.0,27174033.0,27174424.337563287,27174514.337563287,0.0,0.0,391.33756328746676,481.33756328746676
31049.0,27174034.0,27174429.337563287,27174519.337563287,0.0,0.0,395.33756328746676,485.33756328746676
31050.0,27174034.0,27174445.337563287,27174535.337563287,0.0,0.0,411.33756328746676,501.33756328746676
31051.0,27174034.0,27174447.56009888,27174542.56009888,0.0,0.0,413.5600988790393,508.5600988790393
31053.0,27174035.0,27174491.656346202,27174565.656346202,0.0,0.0,456.65634620189667,530.6563462018967
30180.0,27005529.0,27005530.115277104,27174574.96697903,1.0,7.0,1.1152771040797234,169045.96697903052
31055.0,27174035.0,27174514.337563287,27174588.337563287,0.0,0.0,479.33756328746676,553.3375632874668
31044.0,27173831.0,27174408.337563287,27174593.337563287,0.0,0.0,577.3375632874668,762.3375632874668
31052.0,27174034.0,27174487.72217812,27174603.72217812,0.0,0.0,453.72217812016606,569.7221781201661
31054.0,27174035.0,27174513.83225457,27174608.83225457,0.0,0.0,478.8322545699775,573.8322545699775
31056.0,27174035.0,27174519.337563287,27174619.337563287,0.0,0.0,484.33756328746676,584.3375632874668
31057.0,27174037.0,27174535.337563287,27174619.337563287,0.0,0.0,498.33756328746676,582.3375632874668
31058.0,27174037.0,27174542.56009888,27174621.56009888,0.0,0.0,505.5600988790393,584.5600988790393
31069.0,27174066.0,27174507.068464972,27174654.328132603,0.0,0.0,441.0684649720788,588.3281326033175
31064.0,27174038.0,27174574.96697903,27174654.96697903,0.0,0.0,536.9669790305197,616.9669790305197
31061.0,27174038.0,27174574.96697903,27174664.96697903,0.0,0.0,536.9669790305197,626.9669790305197
31060.0,27174038.0,27174574.96697903,27174669.96697903,0.0,0.0,536.9669790305197,631.9669790305197
31065.0,27174038.0,27174588.337563287,27174674.337563287,0.0,0.0,550.3375632874668,636.3375632874668
31066.0,27174038.0,27174593.337563287,27174674.337563287,0.0,0.0,555.3375632874668,636.3375632874668
31062.0,27174038.0,27174574.96697903,27174680.96697903,0.0,0.0,536.9669790305197,642.9669790305197
31063.0,27174038.0,27174574.96697903,27174680.96697903,0.0,0.0,536.9669790305197,642.9669790305197
31067.0,27174065.0,27174603.72217812,27174736.72217812,0.0,0.0,538.7221781201661,671.7221781201661
31068.0,27174065.0,27174608.83225457,27174746.83225457,0.0,0.0,543.8322545699775,681.8322545699775
31073.0,27174479.0,27174619.337563287,27174750.337563287,0.0,0.0,140.33756328746676,271.33756328746676
31072.0,27174479.0,27174619.337563287,27174755.337563287,0.0,0.0,140.33756328746676,276.33756328746676
31059.0,27174037.0,27174565.656346202,27174757.656346202,0.0,0.0,528.6563462018967,720.6563462018967
31074.0,27174480.0,27174621.56009888,27174758.56009888,0.0,0.0,141.5600988790393,278.5600988790393
30198.0,27078594.0,27082134.80329109,27174768.80329109,0.0,0.0,3540.803291089833,96174.80329108983
31009.0,27171604.0,27174758.56009888,27174875.854297087,0.0,0.0,3154.5600988790393,3271.8542970865965
31075.0,27174918.0,27174920.18534986,27174994.18534986,0.0,0.0,2.1853498592972755,76.18534985929728
31076.0,27174992.0,27174994.18534986,27175120.18534986,0.0,0.0,2.1853498592972755,128.18534985929728
31077.0,27174992.0,27174994.18534986,27175132.18534986,0.0,0.0,2.1853498592972755,140.18534985929728
31078.0,27174992.0,27174994.18534986,27175132.18534986,0.0,0.0,2.1853498592972755,140.18534985929728
31071.0,27174438.0,27174445.751654327,27175213.751654327,0.0,0.0,7.751654326915741,775.7516543269157
31079.0,27175513.0,27175513.263771497,27175655.263771497,0.0,0.0,0.26377149671316147,142.26377149671316
31080.0,27175513.0,27175514.111821875,27175656.111821875,0.0,0.0,1.1118218749761581,143.11182187497616
31081.0,27175514.0,27175514.259318184,27175656.259318184,0.0,0.0,0.25931818410754204,142.25931818410754
31082.0,27175614.0,27175614.218561504,27175687.218561504,0.0,0.0,0.21856150403618813,73.21856150403619
31083.0,27175620.0,27175621.03086407,27175694.03086407,0.0,0.0,1.0308640711009502,74.03086407110095
31084.0,27175620.0,27175622.56542492,27175711.56542492,0.0,0.0,2.565424919128418,91.56542491912842
31086.0,27175621.0,27175656.013740744,27175729.013740744,0.0,0.0,35.01374074444175,108.01374074444175
31090.0,27175622.0,27175664.46799229,27175734.46799229,0.0,0.0,42.467992290854454,112.46799229085445
31087.0,27175621.0,27175657.483406395,27175742.483406395,0.0,0.0,36.48340639472008,121.48340639472008
31085.0,27175621.0,27175655.263771497,27175744.263771497,0.0,0.0,34.26377149671316,123.26377149671316
31089.0,27175622.0,27175661.900863834,27175746.900863834,0.0,0.0,39.90086383372545,124.90086383372545
30188.0,27066909.0,27066910.120589033,27175824.120589033,0.0,0.0,1.1205890327692032,108915.12058903277
31091.0,27175773.0,27175773.217631597,27175847.217631597,0.0,0.0,0.21763159707188606,74.21763159707189
31098.0,27175774.0,27175783.037804108,27175854.037804108,0.0,0.0,9.03780410811305,80.03780410811305
31088.0,27175621.0,27175659.6370967,27175854.6370967,0.0,0.0,38.63709669932723,233.63709669932723
31099.0,27175774.0,27175785.49989685,27175857.49989685,0.0,0.0,11.499896850436926,83.49989685043693
31101.0,27175776.0,27175789.233742684,27175861.233742684,0.0,0.0,13.2337426841259,85.2337426841259
31092.0,27175773.0,27175773.858941704,27175863.858941704,0.0,0.0,0.8589417040348053,90.8589417040348
31093.0,27175773.0,27175774.928054463,27175864.928054463,0.0,0.0,1.9280544631183147,91.92805446311831
31094.0,27175774.0,27175775.7608225,27175865.7608225,0.0,0.0,1.7608225010335445,91.76082250103354
31103.0,27175776.0,27175791.17435571,27175874.17435571,0.0,0.0,15.174355711787939,98.17435571178794
31104.0,27175776.0,27175792.40227291,27175875.40227291,0.0,0.0,16.402272909879684,99.40227290987968
31105.0,27175776.0,27175793.898141872,27175876.898141872,0.0,0.0,17.898141872137785,100.89814187213778
31102.0,27175776.0,27175790.010022294,27175883.010022294,0.0,0.0,14.010022293776274,107.01002229377627
31114.0,27175816.0,27175824.120589033,27175892.120589033,0.0,0.0,8.120589032769203,76.1205890327692
31095.0,27175774.0,27175777.005891204,27175893.005891204,0.0,0.0,3.00589120388031,119.00589120388031
31096.0,27175774.0,27175778.46627713,27175894.46627713,0.0,0.0,4.466277129948139,120.46627712994814
31097.0,27175774.0,27175780.64591147,27175896.64591147,0.0,0.0,6.64591147005558,122.64591147005558
31107.0,27175777.0,27175824.120589033,27175903.120589033,0.0,0.0,47.1205890327692,126.1205890327692
31108.0,27175777.0,27175824.120589033,27175903.120589033,0.0,0.0,47.1205890327692,126.1205890327692
31116.0,27175817.0,27175824.120589033,27175903.120589033,0.0,0.0,7.120589032769203,86.1205890327692
31117.0,27175817.0,27175824.120589033,27175903.120589033,0.0,0.0,7.120589032769203,86.1205890327692
31118.0,27175817.0,27175824.120589033,27175903.120589033,0.0,0.0,7.120589032769203,86.1205890327692
31106.0,27175777.0,27175824.120589033,27175904.120589033,0.0,0.0,47.1205890327692,127.1205890327692
31109.0,27175777.0,27175824.120589033,27175908.120589033,0.0,0.0,47.1205890327692,131.1205890327692
31110.0,27175777.0,27175824.120589033,27175908.120589033,0.0,0.0,47.1205890327692,131.1205890327692
31111.0,27175815.0,27175824.120589033,27175908.120589033,0.0,0.0,9.120589032769203,93.1205890327692
31112.0,27175816.0,27175824.120589033,27175908.120589033,0.0,0.0,8.120589032769203,92.1205890327692
31113.0,27175816.0,27175824.120589033,27175908.120589033,0.0,0.0,8.120589032769203,92.1205890327692
31115.0,27175816.0,27175824.120589033,27175913.120589033,0.0,0.0,8.120589032769203,97.1205890327692
31120.0,27175818.0,27175824.120589033,27175924.120589033,0.0,0.0,6.120589032769203,106.1205890327692
31121.0,27175885.0,27175885.740358375,27175959.740358375,0.0,0.0,0.7403583750128746,74.74035837501287
31122.0,27175886.0,27175886.691000734,27175960.691000734,0.0,0.0,0.6910007335245609,74.69100073352456
31125.0,27175886.0,27175891.458061527,27175965.458061527,0.0,0.0,5.4580615274608135,79.45806152746081
31127.0,27175887.0,27175892.55359593,27175967.55359593,0.0,0.0,5.553595930337906,80.5535959303379
31124.0,27175886.0,27175889.586820018,27175968.586820018,0.0,0.0,3.5868200175464153,82.58682001754642
31129.0,27175887.0,27175895.562246345,27175971.562246345,0.0,0.0,8.562246344983578,84.56224634498358
31130.0,27175887.0,27175898.13397726,27175974.13397726,0.0,0.0,11.133977260440588,87.13397726044059
31126.0,27175887.0,27175892.120589033,27175977.120589033,0.0,0.0,5.120589032769203,90.1205890327692
31128.0,27175887.0,27175893.667599697,27175979.667599697,0.0,0.0,6.667599696666002,92.667599696666
31123.0,27175886.0,27175888.091190413,27175983.091190413,0.0,0.0,2.0911904126405716,97.09119041264057
31100.0,27175774.0,27175788.68102218,27175983.68102218,0.0,0.0,14.681022178381681,209.68102217838168
31119.0,27175817.0,27175824.120589033,27176019.120589033,0.0,0.0,7.120589032769203,202.1205890327692
31131.0,27176320.0,27176320.33463049,27176449.33463049,0.0,0.0,0.33463048934936523,129.33463048934937
31139.0,27176322.0,27176338.362796962,27176462.362796962,0.0,0.0,16.3627969622612,140.3627969622612
31140.0,27176322.0,27176339.19336996,27176463.19336996,0.0,0.0,17.193369958549738,141.19336995854974
31132.0,27176321.0,27176321.809955038,27176466.809955038,0.0,0.0,0.8099550381302834,145.80995503813028
31133.0,27176321.0,27176323.416631866,27176468.416631866,0.0,0.0,2.416631866246462,147.41663186624646
31134.0,27176321.0,27176325.516010784,27176470.516010784,0.0,0.0,4.516010783612728,149.51601078361273
31141.0,27176322.0,27176340.11146347,27176480.11146347,0.0,0.0,18.111463468521833,158.11146346852183
31135.0,27176321.0,27176327.700983003,27176498.700983003,0.0,0.0,6.700983002781868,177.70098300278187
31136.0,27176321.0,27176330.74092933,27176501.74092933,0.0,0.0,9.740929331630468,180.74092933163047
31137.0,27176321.0,27176333.88623026,27176504.88623026,0.0,0.0,12.886230260133743,183.88623026013374
31143.0,27176322.0,27176462.362796962,27176592.362796962,0.0,0.0,140.3627969622612,270.3627969622612
31144.0,27176322.0,27176463.19336996,27176593.19336996,0.0,0.0,141.19336995854974,271.19336995854974
31147.0,27176323.0,27176470.516010784,27176602.516010784,0.0,0.0,147.51601078361273,279.5160107836127
31142.0,27176322.0,27176449.33463049,27176605.33463049,0.0,0.0,127.33463048934937,283.33463048934937
31146.0,27176323.0,27176468.416631866,27176605.416631866,0.0,0.0,145.41663186624646,282.41663186624646
31148.0,27176323.0,27176480.11146347,27176608.11146347,0.0,0.0,157.11146346852183,285.11146346852183
31145.0,27176322.0,27176466.809955038,27176622.809955038,0.0,0.0,144.80995503813028,300.8099550381303
31149.0,27176323.0,27176498.700983003,27176626.700983003,0.0,0.0,175.70098300278187,303.70098300278187
31150.0,27176323.0,27176501.74092933,27176645.74092933,0.0,0.0,178.74092933163047,322.74092933163047
31151.0,27176323.0,27176504.88623026,27176648.88623026,0.0,0.0,181.88623026013374,325.88623026013374
31138.0,27176321.0,27176337.67474884,27176664.67474884,0.0,0.0,16.674748841673136,343.67474884167314
31153.0,27176324.0,27176593.19336996,27176730.19336996,0.0,0.0,269.19336995854974,406.19336995854974
31152.0,27176324.0,27176592.362796962,27176731.362796962,0.0,0.0,268.3627969622612,407.3627969622612
31156.0,27176324.0,27176605.416631866,27176736.416631866,0.0,0.0,281.41663186624646,412.41663186624646
31154.0,27176324.0,27176602.516010784,27176754.516010784,0.0,0.0,278.5160107836127,430.5160107836127
31158.0,27176324.0,27176622.809955038,27176754.809955038,0.0,0.0,298.8099550381303,430.8099550381303
31155.0,27176324.0,27176605.33463049,27176757.33463049,0.0,0.0,281.33463048934937,433.33463048934937
31161.0,27176781.0,27176781.5519236,27176838.5519236,0.0,0.0,0.5519235990941525,57.55192359909415
31162.0,27176782.0,27176782.114641495,27176860.114641495,0.0,0.0,0.11464149504899979,78.114641495049
31163.0,27176782.0,27176782.626622457,27176860.626622457,0.0,0.0,0.6266224570572376,78.62662245705724
30301.0,27084351.0,27128881.88665281,27176860.752407517,0.0,1.0,44530.88665280864,92509.75240751728
31164.0,27176782.0,27176783.775682766,27176862.775682766,0.0,0.0,1.7756827659904957,80.7756827659905
31166.0,27176783.0,27176838.5519236,27176880.5519236,0.0,0.0,55.55192359909415,97.55192359909415
31165.0,27176782.0,27176785.59858608,27176886.59858608,0.0,0.0,3.598586078733206,104.5985860787332
31160.0,27176693.0,27176736.416631866,27176889.416631866,0.0,0.0,43.41663186624646,196.41663186624646
31167.0,27176783.0,27176838.670549,27176892.670549,0.0,0.0,55.670549001544714,109.67054900154471
31157.0,27176324.0,27176608.11146347,27176904.11146347,0.0,0.0,284.11146346852183,580.1114634685218
31169.0,27176783.0,27176860.114641495,27176962.114641495,0.0,0.0,77.114641495049,179.114641495049
31168.0,27176783.0,27176839.454989653,27176962.454989653,0.0,0.0,56.4549896530807,179.4549896530807
31170.0,27176783.0,27176860.626622457,27177021.626622457,0.0,0.0,77.62662245705724,238.62662245705724
31178.0,27177039.0,27177044.15617834,27177082.15617834,0.0,0.0,5.156178340315819,43.15617834031582
31172.0,27177037.0,27177038.12084222,27177091.12084222,0.0,0.0,1.1208422183990479,54.12084221839905
31173.0,27177037.0,27177039.343144633,27177103.343144633,0.0,0.0,2.3431446328759193,66.34314463287592
31183.0,27177041.0,27177053.067993876,27177106.067993876,0.0,0.0,12.067993875592947,65.06799387559295
31180.0,27177039.0,27177048.843108278,27177106.843108278,0.0,0.0,9.843108277767897,67.8431082777679
31182.0,27177041.0,27177051.893095423,27177109.893095423,0.0,0.0,10.893095422536135,68.89309542253613
31179.0,27177039.0,27177046.367535397,27177110.367535397,0.0,0.0,7.367535397410393,71.36753539741039
31175.0,27177038.0,27177041.101518687,27177113.101518687,0.0,0.0,3.1015186868608,75.1015186868608
31174.0,27177037.0,27177040.779085435,27177120.779085435,0.0,0.0,3.77908543497324,83.77908543497324
31181.0,27177039.0,27177051.51677694,27177130.51677694,0.0,0.0,12.516776941716671,91.51677694171667
31185.0,27177041.0,27177091.12084222,27177145.12084222,0.0,0.0,50.12084221839905,104.12084221839905
31184.0,27177041.0,27177082.15617834,27177157.15617834,0.0,0.0,41.15617834031582,116.15617834031582
31189.0,27177042.0,27177109.893095423,27177157.893095423,0.0,0.0,67.89309542253613,115.89309542253613
31176.0,27177038.0,27177041.7798006,27177158.7798006,0.0,0.0,3.7798006013035774,120.77980060130358
30318.0,27084355.0,27132419.135999877,27177167.14093476,1.0,4.0,48064.135999877006,92812.14093476161
31192.0,27177043.0,27177120.779085435,27177173.779085435,0.0,0.0,77.77908543497324,130.77908543497324
31190.0,27177042.0,27177110.367535397,27177174.367535397,0.0,0.0,68.36753539741039,132.3675353974104
31193.0,27177043.0,27177130.51677694,27177188.51677694,0.0,0.0,87.51677694171667,145.51677694171667
31191.0,27177042.0,27177113.101518687,27177193.101518687,0.0,0.0,71.1015186868608,151.1015186868608
31186.0,27177041.0,27177103.343144633,27177199.343144633,0.0,0.0,62.34314463287592,158.34314463287592
31197.0,27177044.0,27177158.7798006,27177206.7798006,0.0,0.0,114.77980060130358,162.77980060130358
30300.0,27084351.0,27128773.094743587,27177210.600837123,0.0,1.0,44422.09474358708,92859.60083712265
31198.0,27177044.0,27177167.14093476,27177215.14093476,0.0,0.0,123.14093476161361,171.1409347616136
31194.0,27177043.0,27177145.12084222,27177219.12084222,0.0,0.0,102.12084221839905,176.12084221839905
31187.0,27177041.0,27177106.067993876,27177224.067993876,0.0,0.0,65.06799387559295,183.06799387559295
31200.0,27177044.0,27177167.14093476,27177231.14093476,0.0,0.0,123.14093476161361,187.1409347616136
31202.0,27177045.0,27177167.279480796,27177231.279480796,0.0,0.0,122.27948079630733,186.27948079630733
31203.0,27177045.0,27177173.779085435,27177237.779085435,0.0,0.0,128.77908543497324,192.77908543497324
31195.0,27177043.0,27177157.15617834,27177242.15617834,0.0,0.0,114.15617834031582,199.15617834031582
31204.0,27177045.0,27177174.367535397,27177243.367535397,0.0,0.0,129.3675353974104,198.3675353974104
31201.0,27177044.0,27177167.14093476,27177247.14093476,0.0,0.0,123.14093476161361,203.1409347616136
31207.0,27177062.0,27177199.343144633,27177258.343144633,0.0,0.0,137.34314463287592,196.34314463287592
31205.0,27177061.0,27177188.51677694,27177263.51677694,0.0,0.0,127.51677694171667,202.51677694171667
31210.0,27177063.0,27177210.600837123,27177264.600837123,0.0,0.0,147.60083712264895,201.60083712264895
31177.0,27177038.0,27177042.52031579,27177277.52031579,0.0,0.0,4.5203157886862755,239.52031578868628
31206.0,27177062.0,27177193.101518687,27177284.101518687,0.0,0.0,131.1015186868608,222.1015186868608
31199.0,27177044.0,27177167.14093476,27177284.14093476,0.0,0.0,123.14093476161361,240.1409347616136
31211.0,27177063.0,27177210.600837123,27177297.600837123,0.0,0.0,147.60083712264895,234.60083712264895
31188.0,27177041.0,27177106.843108278,27177298.843108278,0.0,0.0,65.8431082777679,257.8431082777679
31208.0,27177062.0,27177206.7798006,27177324.7798006,0.0,0.0,144.77980060130358,262.7798006013036
31196.0,27177043.0,27177157.893095423,27177354.893095423,0.0,0.0,114.89309542253613,311.89309542253613
31209.0,27177062.0,27177210.600837123,27177362.600837123,0.0,0.0,148.60083712264895,300.60083712264895
31159.0,27176413.0,27177324.7798006,27177397.7798006,0.0,0.0,911.7798006013036,984.7798006013036
31212.0,27177096.0,27177224.067993876,27177399.067993876,0.0,0.0,128.06799387559295,303.06799387559295
31171.0,27176914.0,27177021.626622457,27177571.626622457,0.0,0.0,107.62662245705724,657.6266224570572
31214.0,27177563.0,27177571.626622457,27177731.626622457,0.0,0.0,8.626622457057238,168.62662245705724
31215.0,27177648.0,27177649.355758447,27177786.355758447,0.0,0.0,1.35575844720006,138.35575844720006
31216.0,27177649.0,27177649.987907257,27177786.987907257,0.0,0.0,0.9879072569310665,137.98790725693107
31217.0,27177649.0,27177650.98974268,27177787.98974268,0.0,0.0,1.9897426813840866,138.9897426813841
31218.0,27177649.0,27177652.296402983,27177789.296402983,0.0,0.0,3.296402983367443,140.29640298336744
31219.0,27177649.0,27177654.050789822,27177791.050789822,0.0,0.0,5.050789821892977,142.05078982189298
31220.0,27177650.0,27177654.432069246,27177791.432069246,0.0,0.0,4.43206924572587,141.43206924572587
31222.0,27177650.0,27177656.992808577,27177796.992808577,0.0,0.0,6.992808576673269,146.99280857667327
31224.0,27177651.0,27177661.066904422,27177801.066904422,0.0,0.0,10.066904421895742,150.06690442189574
31221.0,27177650.0,27177655.601942413,27177813.601942413,0.0,0.0,5.601942412555218,163.60194241255522
31232.0,27177653.0,27177696.213459942,27177828.213459942,0.0,0.0,43.21345994248986,175.21345994248986
31230.0,27177652.0,27177685.243806966,27177834.243806966,0.0,0.0,33.24380696564913,182.24380696564913
31227.0,27177651.0,27177670.59112639,27177838.59112639,0.0,0.0,19.591126389801502,187.5911263898015
31228.0,27177652.0,27177675.18686312,27177843.18686312,0.0,0.0,23.186863120645285,191.18686312064528
31229.0,27177652.0,27177680.0838375,27177845.0838375,0.0,0.0,28.083837501704693,193.0838375017047
31226.0,27177651.0,27177666.66774287,27177850.66774287,0.0,0.0,15.667742870748043,199.66774287074804
31225.0,27177651.0,27177663.486160714,27177863.486160714,0.0,0.0,12.486160714179277,212.48616071417928
31233.0,27177653.0,27177731.626622457,27177863.626622457,0.0,0.0,78.62662245705724,210.62662245705724
31234.0,27177653.0,27177731.626622457,27177884.626622457,0.0,0.0,78.62662245705724,231.62662245705724
31235.0,27177653.0,27177731.626622457,27177884.626622457,0.0,0.0,78.62662245705724,231.62662245705724
31240.0,27177654.0,27177791.050789822,27177917.050789822,0.0,0.0,137.05078982189298,263.050789821893
31236.0,27177653.0,27177786.355758447,27177918.355758447,0.0,0.0,133.35575844720006,265.35575844720006
31242.0,27177654.0,27177796.992808577,27177918.992808577,0.0,0.0,142.99280857667327,264.99280857667327
31238.0,27177654.0,27177787.98974268,27177919.98974268,0.0,0.0,133.9897426813841,265.9897426813841
31239.0,27177654.0,27177789.296402983,27177921.296402983,0.0,0.0,135.29640298336744,267.29640298336744
31231.0,27177652.0,27177690.57583175,27177931.57583175,0.0,0.0,38.57583174854517,279.57583174854517
31241.0,27177654.0,27177791.432069246,27177934.432069246,0.0,0.0,137.43206924572587,280.43206924572587
31244.0,27177655.0,27177813.601942413,27177938.601942413,0.0,0.0,158.60194241255522,283.6019424125552
31243.0,27177654.0,27177801.066904422,27177944.066904422,0.0,0.0,147.06690442189574,290.06690442189574
31223.0,27177650.0,27177658.986735616,27177947.986735616,0.0,0.0,8.986735615879297,297.9867356158793
31245.0,27177655.0,27177828.213459942,27177970.213459942,0.0,0.0,173.21345994248986,315.21345994248986
31247.0,27177655.0,27177838.59112639,27177970.59112639,0.0,0.0,183.5911263898015,315.5911263898015
31246.0,27177655.0,27177834.243806966,27177971.243806966,0.0,0.0,179.24380696564913,316.2438069656491
31248.0,27177655.0,27177843.18686312,27177974.18686312,0.0,0.0,188.18686312064528,319.1868631206453
31249.0,27177655.0,27177845.0838375,27177976.0838375,0.0,0.0,190.0838375017047,321.0838375017047
31252.0,27177656.0,27177863.626622457,27177989.626622457,0.0,0.0,207.62662245705724,333.62662245705724
31251.0,27177656.0,27177863.486160714,27177994.486160714,0.0,0.0,207.48616071417928,338.4861607141793
31253.0,27177656.0,27177884.626622457,27178010.626622457,0.0,0.0,228.62662245705724,354.62662245705724
31254.0,27177656.0,27177884.626622457,27178010.626622457,0.0,0.0,228.62662245705724,354.62662245705724
30289.0,27084302.0,27124672.556255598,27178029.085147146,0.0,1.0,40370.55625559762,93727.08514714614
31237.0,27177653.0,27177786.987907257,27178044.987907257,0.0,0.0,133.98790725693107,391.98790725693107
31255.0,27177656.0,27177917.050789822,27178048.050789822,0.0,0.0,261.050789821893,392.050789821893
31256.0,27177656.0,27177918.355758447,27178049.355758447,0.0,0.0,262.35575844720006,393.35575844720006
31257.0,27177656.0,27177918.992808577,27178049.992808577,0.0,0.0,262.99280857667327,393.99280857667327
31259.0,27177657.0,27177921.296402983,27178050.296402983,0.0,0.0,264.29640298336744,393.29640298336744
31258.0,27177657.0,27177919.98974268,27178050.98974268,0.0,0.0,262.9897426813841,393.9897426813841
31260.0,27177657.0,27177931.57583175,27178059.57583175,0.0,0.0,274.57583174854517,402.57583174854517
31262.0,27177657.0,27177938.601942413,27178061.601942413,0.0,0.0,281.6019424125552,404.6019424125552
31261.0,27177657.0,27177934.432069246,27178062.432069246,0.0,0.0,277.43206924572587,405.43206924572587
31263.0,27177657.0,27177944.066904422,27178067.066904422,0.0,0.0,287.06690442189574,410.06690442189574
