id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time
28865.0,26656026.0,26656039.78912116,26707071.78912116,0.0,0.0,13.78912115842104,51045.78912115842
28986.0,26660279.0,26707013.892959524,26707086.892959524,0.0,0.0,46734.892959523946,46807.892959523946
28868.0,26656026.0,26656046.3295918,26707224.3295918,0.0,0.0,20.329591799527407,51198.32959179953
28867.0,26656026.0,26656043.537253078,26707230.537253078,0.0,0.0,17.537253078073263,51204.53725307807
28850,26656024,26656024,26707306,0,0,0,51282
28869.0,26656026.0,26656049.60120713,26707440.60120713,0.0,0.0,23.60120712965727,51414.60120712966
28987.0,26660437.0,26707086.892959524,26707526.731590625,1.0,0.0,46649.892959523946,47089.7315906249
28891.0,26656078.0,26656118.86206139,26707561.86206139,0.0,0.0,40.86206138879061,51483.86206138879
28899.0,26656080.0,26656157.214311443,26707747.214311443,0.0,0.0,77.21431144326925,51667.21431144327
28989,26660944,26707306,26707764,0,0,46362,46820
28847,26656023,26656023,26707784,0,0,0,51761
28913.0,26656082.0,26657685.23493714,26707789.23493714,0.0,0.0,1603.2349371388555,51707.234937138855
28843,26656022,26656022,26708096,0,0,0,52074
28894.0,26656079.0,26656129.745522965,26708126.745522965,0.0,0.0,50.74552296474576,52047.745522964746
28842,26656021,26656021,26708173,0,0,0,52152
28993.0,26666464.0,26707765.373437166,26708227.373437166,0.0,0.0,41301.373437166214,41763.373437166214
28900.0,26656080.0,26656164.024152033,26708333.024152033,0.0,0.0,84.02415203303099,52253.02415203303
28844,26656022,26656022,26708384,0,0,0,52362
28897.0,26656079.0,26656144.613228597,26708505.613228597,0.0,0.0,65.61322859674692,52426.61322859675
28848,26656023,26656023,26708507,0,0,0,52484
28893.0,26656079.0,26656125.736368034,26708557.736368034,0.0,0.0,46.73636803403497,52478.736368034035
28896.0,26656079.0,26656138.666018937,26708667.666018937,0.0,0.0,59.666018936783075,52588.66601893678
28895.0,26656079.0,26656134.0508052,26708696.0508052,0.0,0.0,55.05080519989133,52617.05080519989
28851,26656024,26656024,26708698,0,0,0,52674
28901.0,26656080.0,26656171.086986683,26708733.086986683,0.0,0.0,91.08698668330908,52653.08698668331
28845,26656022,26656022,26708940,0,0,0,52918
28898.0,26656079.0,26656150.67425344,26709036.67425344,0.0,0.0,71.67425344139338,52957.67425344139
28846,26656022,26656022,26709378,0,0,0,53356
28857.0,26656025.0,26656025.58971507,26709800.58971507,0.0,0.0,0.5897150710225105,53775.58971507102
28994,26666547,26666723,26709923,0,0,176,43376
28852,26656024,26656024,26710119,0,0,0,54095
28905.0,26656081.0,26656201.581336956,26710250.581336956,0.0,0.0,120.5813369564712,54169.58133695647
28908.0,26656081.0,26656229.449911803,26710438.449911803,0.0,0.0,148.44991180300713,54357.44991180301
28902.0,26656080.0,26656178.227004517,26711238.227004517,0.0,0.0,98.22700451686978,55158.22700451687
28853,26656024,26656024,26711305,0,0,0,55281
28906.0,26656081.0,26656210.262567904,26711359.262567904,0.0,0.0,129.2625679038465,55278.26256790385
28858.0,26656025.0,26656026.611186065,26711435.611186065,0.0,0.0,1.6111860647797585,55410.61118606478
28907.0,26656081.0,26656219.457004018,26711638.457004018,0.0,0.0,138.45700401812792,55557.45700401813
28860.0,26656025.0,26656031.050606824,26712028.050606824,0.0,0.0,6.050606824457645,56003.05060682446
28859.0,26656025.0,26656028.318448935,26712032.318448935,0.0,0.0,3.3184489347040653,56007.318448934704
28903.0,26656080.0,26656185.520846665,26712043.520846665,0.0,0.0,105.52084666490555,55963.520846664906
29019.0,26711743.0,26712032.318448935,26712197.318448935,0.0,0.0,289.31844893470407,454.31844893470407
28862.0,26656025.0,26656037.824762423,26712259.824762423,0.0,0.0,12.824762422591448,56234.82476242259
28990.0,26664218.0,26708505.613228597,26712400.87641565,2.0,0.0,44287.61322859675,48182.87641565129
29004.0,26674371.0,26674605.20637194,26712405.20637194,0.0,0.0,234.2063719406724,38034.20637194067
28854,26656024,26656024,26712419,0,0,0,56395
28909.0,26656081.0,26656240.164543584,26712454.164543584,0.0,0.0,159.16454358398914,56373.16454358399
28855,26656024,26656024,26712463,0,0,0,56439
28879.0,26656028.0,26656112.25007256,26712491.25007256,0.0,0.0,84.25007256120443,56463.250072561204
28856,26656024,26656024,26712628,0,0,0,56604
28872.0,26656027.0,26656062.86058897,26713180.86058897,0.0,0.0,35.86058897152543,57153.860588971525
28880.0,26656028.0,26656121.04475363,26713383.04475363,0.0,0.0,93.04475362971425,57355.044753629714
28877.0,26656028.0,26656095.974531468,26713596.974531468,0.0,0.0,67.97453146800399,57568.974531468004
28873.0,26656027.0,26656068.61337486,26713747.61337486,0.0,0.0,41.61337485909462,57720.613374859095
28878.0,26656028.0,26656104.07197733,26714092.07197733,0.0,0.0,76.07197732850909,58064.07197732851
28876.0,26656028.0,26656088.33376422,26714155.33376422,0.0,0.0,60.33376422151923,58127.33376422152
28874.0,26656027.0,26656074.68721886,26714829.68721886,0.0,0.0,47.687218859791756,58802.68721885979
28875.0,26656027.0,26656081.210111897,26715100.210111897,0.0,0.0,54.210111897438765,59073.21011189744
28881.0,26656028.0,26656130.02741278,26715819.02741278,0.0,0.0,102.02741277962923,59791.02741277963
28918,26656083,26666574,26717065,0,0,10491,60982
28914,26656082,26666574,26717075,0,0,10492,60993
28915,26656082,26666574,26717522,0,0,10492,61440
28904.0,26656080.0,26656193.365208685,26718094.365208685,0.0,0.0,113.3652086853981,62014.3652086854
28805.0,26644998.0,26644998.0,26718635.867987346,5.0,5.0,0.0,73637.8679873459
28919,26656083,26668802,26718828,0,0,12719,62745
28916,26656082,26666574,26718988,0,0,10492,62906
28921,26656083,26668802,26719199,0,0,12719,63116
28920,26656083,26668802,26719942,0,0,12719,63859
28997.0,26666641.0,26676775.06798872,26719975.06798872,0.0,0.0,10134.067988719791,53334.06798871979
29006.0,26682664.0,26706153.90653315,26721793.163449496,2.0,2.0,23489.90653314814,39129.16344949603
28933.0,26656122.0,26674069.20637194,26722742.20637194,0.0,0.0,17947.206371940672,66620.20637194067
28910.0,26656081.0,26656251.019024447,26723413.019024447,0.0,0.0,170.01902444660664,67332.0190244466
28911.0,26656081.0,26656262.175980605,26723581.175980605,0.0,0.0,181.17598060518503,67500.17598060519
28776.0,26637445.0,26637445.0,26724489.02333872,2.0,7.0,0.0,87044.0233387202
28935.0,26656123.0,26676188.79930027,26724502.79930027,0.0,0.0,20065.799300268292,68379.79930026829
29021,26724829,26724829,26724867,0,0,0,38
28934.0,26656123.0,26676188.79930027,26724872.79930027,0.0,0.0,20065.799300268292,68749.79930026829
28937.0,26656123.0,26676657.79930027,26725379.79930027,0.0,0.0,20534.799300268292,69256.79930026829
29022,26725460,26725460,26725507,0,0,0,47
28936.0,26656123.0,26676657.79930027,26725559.79930027,0.0,0.0,20534.799300268292,69436.79930026829
28830,26655426,26655426,26726249,0,0,0,70823
29023.0,26725541.0,26725541.0,26727363.854032986,1.0,0.0,0.0,1822.854032985866
28940.0,26656124.0,26679461.082032006,26727504.082032006,0.0,0.0,23337.082032006234,71380.08203200623
29025,26727765,26727765,26727951,0,0,0,186
28941.0,26656124.0,26679461.082032006,26728391.082032006,0.0,0.0,23337.082032006234,72267.08203200623
28938.0,26656123.0,26679461.082032006,26728493.082032006,0.0,0.0,23338.082032006234,72370.08203200623
29031,26728463,26728463,26728655,0,0,0,192
29032,26728672,26728672,26728908,0,0,0,236
29033,26728881,26728881,26729025,0,0,0,144
28942.0,26656124.0,26679461.082032006,26729225.082032006,0.0,0.0,23337.082032006234,73101.08203200623
28939.0,26656123.0,26679461.082032006,26729341.082032006,0.0,0.0,23338.082032006234,73218.08203200623
29034,26730259,26730259,26730410,0,0,0,151
28922.0,26656083.0,26674069.20637194,26730691.20637194,0.0,0.0,17986.206371940672,74608.20637194067
28928.0,26656085.0,26674069.20637194,26730948.20637194,0.0,0.0,17984.206371940672,74863.20637194067
29030,26728454,26728454,26731049,0,0,0,2595
28929.0,26656085.0,26674069.20637194,26731062.20637194,0.0,0.0,17984.206371940672,74977.20637194067
28943.0,26656124.0,26679461.082032006,26731194.082032006,0.0,0.0,23337.082032006234,75070.08203200623
28931.0,26656086.0,26674069.20637194,26731385.20637194,0.0,0.0,17983.206371940672,75299.20637194067
28806,26644998,26644998,26731398,0,0,0,86400
28807,26644998,26644998,26731398,0,0,0,86400
28808,26644999,26644999,26731399,0,0,0,86400
28809,26644999,26644999,26731399,0,0,0,86400
28810,26644999,26644999,26731399,0,0,0,86400
28811,26644999,26644999,26731399,0,0,0,86400
28812,26644999,26644999,26731399,0,0,0,86400
28813,26645001,26645001,26731401,0,0,0,86400
28927.0,26656085.0,26674069.20637194,26731451.20637194,0.0,0.0,17984.206371940672,75366.20637194067
28944.0,26656124.0,26679461.082032006,26731582.082032006,0.0,0.0,23337.082032006234,75458.08203200623
28925.0,26656084.0,26674069.20637194,26731788.20637194,0.0,0.0,17985.206371940672,75704.20637194067
28945.0,26656124.0,26679461.082032006,26731925.082032006,0.0,0.0,23337.082032006234,75801.08203200623
28923.0,26656083.0,26674069.20637194,26732320.20637194,0.0,0.0,17986.206371940672,76237.20637194067
28947.0,26656125.0,26679461.082032006,26732396.082032006,0.0,0.0,23336.082032006234,76271.08203200623
28948.0,26656125.0,26679461.082032006,26732440.082032006,0.0,0.0,23336.082032006234,76315.08203200623
28926.0,26656084.0,26674069.20637194,26732502.20637194,0.0,0.0,17985.206371940672,76418.20637194067
28924.0,26656083.0,26674069.20637194,26732860.20637194,0.0,0.0,17986.206371940672,76777.20637194067
28930.0,26656085.0,26674069.20637194,26732918.20637194,0.0,0.0,17984.206371940672,76833.20637194067
29036,26732015,26732015,26733114,0,0,0,1099
28946.0,26656124.0,26679461.082032006,26733307.082032006,0.0,0.0,23337.082032006234,77183.08203200623
28949,26656125,26682553,26735648,0,0,26428,79523
29039,26735199,26735199,26736116,0,0,0,917
29040,26738507,26738507,26738842,0,0,0,335
29041,26738825,26738825,26738951,0,0,0,126
29027,26727836,26727836,26739050,0,0,0,11214
29026,26727816,26727816,26739138,0,0,0,11322
29048,26739600,26739600,26739674,0,0,0,74
29049,26739600,26739600,26739674,0,0,0,74
28783,26639724,26639724,26739713,0,0,0,99989
29050,26739600,26739600,26739727,0,0,0,127
29051,26739600,26739600,26739738,0,0,0,138
29043,26739599,26739599,26739749,0,0,0,150
29044,26739599,26739599,26739749,0,0,0,150
29045,26739600,26739600,26739750,0,0,0,150
29046,26739600,26739600,26739750,0,0,0,150
29052,26739601,26739601,26739750,0,0,0,149
29047,26739600,26739600,26739761,0,0,0,161
29053,26740360,26740360,26740422,0,0,0,62
29054,26740360,26740360,26740422,0,0,0,62
29055,26740360,26740360,26740422,0,0,0,62
29056,26740360,26740360,26740433,0,0,0,73
29057,26740360,26740360,26740433,0,0,0,73
29058,26740360,26740360,26740444,0,0,0,84
29059,26740361,26740361,26740445,0,0,0,84
29060,26740361,26740361,26740456,0,0,0,95
29061,26740361,26740361,26740456,0,0,0,95
29062,26740361,26740361,26740456,0,0,0,95
29063,26740451,26740451,26740528,0,0,0,77
29064,26740453,26740453,26740541,0,0,0,88
29066,26740852,26740852,26740899,0,0,0,47
29073,26740963,26740963,26741011,0,0,0,48
29074,26741055,26741055,26741113,0,0,0,58
29067,26740945,26740945,26741116,0,0,0,171
29068,26740945,26740945,26741116,0,0,0,171
29069,26740945,26740945,26741116,0,0,0,171
29070,26740945,26740945,26741127,0,0,0,182
29071,26740945,26740945,26741127,0,0,0,182
29072,26740945,26740945,26741127,0,0,0,182
29075,26741141,26741141,26741189,0,0,0,48
29082,26741221,26741221,26741279,0,0,0,58
29083,26741323,26741323,26741371,0,0,0,48
29084,26741323,26741323,26741383,0,0,0,60
29085,26741324,26741324,26741384,0,0,0,60
29086,26741324,26741324,26741395,0,0,0,71
29087,26741324,26741324,26741395,0,0,0,71
28950,26656125,26688015,26741519,0,0,31890,85394
28991.0,26666127.0,26707526.731590625,26741978.643158775,2.0,1.0,41399.7315906249,75851.64315877482
28849,26656023,26656023,26742423,0,0,0,86400
28952,26656125,26690795,26742463,0,0,34670,86338
29020,26712952,26712952,26742542,0,0,0,29590
29088,26742542,26742542,26742735,0,0,0,193
29090,26742687,26742687,26742745,0,0,0,58
29091,26742687,26742687,26742745,0,0,0,58
29092,26742687,26742687,26742756,0,0,0,69
29093,26742687,26742687,26742756,0,0,0,69
29094,26742687,26742687,26742767,0,0,0,80
29095,26742859,26742859,26742906,0,0,0,47
29096,26742859,26742859,26742918,0,0,0,59
29097,26742859,26742859,26742929,0,0,0,70
29098,26742859,26742859,26742929,0,0,0,70
28705,26570156,26570156,26742956,0,0,0,172800
29099,26742859,26742859,26742977,0,0,0,118
29100,26742935,26742935,26743016,0,0,0,81
29101,26742935,26742935,26743027,0,0,0,92
29102,26742935,26742935,26743038,0,0,0,103
29103,26742936,26742936,26743039,0,0,0,103
29104,26742936,26742936,26743050,0,0,0,114
29028,26728234,26728234,26743089,0,0,0,14855
29029,26728253,26728253,26743108,0,0,0,14855
29105,26743092,26743092,26743170,0,0,0,78
29106,26743092,26743092,26743181,0,0,0,89
29107,26743093,26743093,26743193,0,0,0,100
29108,26743093,26743093,26743193,0,0,0,100
29109,26743093,26743093,26743193,0,0,0,100
28951,26656125,26688015,26743278,0,0,31890,87153
28959,26656127,26692304,26743459,0,0,36177,87332
28960,26656127,26692345,26743468,0,0,36218,87341
29110,26744678,26744678,26744726,0,0,0,48
29111,26744684,26744684,26744727,0,0,0,43
29112,26744684,26744684,26744738,0,0,0,54
29113,26744685,26744685,26744739,0,0,0,54
29114,26744685,26744685,26744739,0,0,0,54
28961,26656127,26692429,26745000,0,0,36302,88873
29115,26744828,26744828,26745128,0,0,0,300
29116,26744828,26744828,26745128,0,0,0,300
29117,26744828,26744828,26745128,0,0,0,300
29118,26744828,26744828,26745128,0,0,0,300
29119,26744828,26744828,26745128,0,0,0,300
29120,26745107,26745107,26745145,0,0,0,38
28778.0,26638326.0,26638326.0,26745200.630250055,5.0,5.0,0.0,106874.63025005534
28777.0,26638311.0,26638311.0,26745273.781890467,5.0,5.0,0.0,106962.78189046681
29121,26745241,26745241,26745325,0,0,0,84
29122,26745242,26745242,26745337,0,0,0,95
29123,26745242,26745242,26745337,0,0,0,95
29124,26745242,26745242,26745348,0,0,0,106
29125,26745242,26745242,26745348,0,0,0,106
29016.0,26688370.0,26706986.616300575,26745757.616300575,0.0,0.0,18616.616300575435,57387.616300575435
28953,26656126,26691349,26746471,0,0,35223,90345
28548,26490956,26490956,26746556,0,0,0,255600
28962,26656127,26692803,26747252,0,0,36676,91125
28957,26656126,26692145,26747578,0,0,36019,91452
28966,26656128,26696788,26747823,0,0,40660,91695
28955,26656126,26691733,26748038,0,0,35607,91912
28963,26656127,26693035,26748046,0,0,36908,91919
28956,26656126,26691889,26748145,0,0,35763,92019
28954,26656126,26691588,26748382,0,0,35462,92256
29000,26666772,26705899,26749099,0,0,39127,82327
28958,26656126,26692187,26749334,0,0,36061,93208
29130,26750333,26750333,26750419,0,0,0,86
29146,26750343,26750343,26750424,0,0,0,81
29131,26750339,26750339,26750425,0,0,0,86
29132,26750339,26750339,26750425,0,0,0,86
29147,26750343,26750343,26750425,0,0,0,82
29134,26750340,26750340,26750426,0,0,0,86
29142,26750342,26750342,26750427,0,0,0,85
29140,26750341,26750341,26750432,0,0,0,91
29145,26750342,26750342,26750434,0,0,0,92
29148,26750343,26750343,26750436,0,0,0,93
29143,26750342,26750342,26750438,0,0,0,96
29144,26750342,26750342,26750438,0,0,0,96
29149,26750343,26750343,26750447,0,0,0,104
29133,26750339,26750339,26750451,0,0,0,112
29135,26750340,26750340,26750452,0,0,0,112
29136,26750340,26750340,26750473,0,0,0,133
29137,26750340,26750340,26750473,0,0,0,133
29138,26750341,26750341,26750474,0,0,0,133
29139,26750341,26750341,26750474,0,0,0,133
29141,26750341,26750341,26750595,0,0,0,254
29150,26750481,26750481,26750644,0,0,0,163
29038,26734668,26734668,26750755,0,0,0,16087
28964,26656127,26696788,26752123,0,0,40661,95996
28757,26579484,26579484,26752284,0,0,0,172800
29128,26750236,26750236,26752739,0,0,0,2503
29129,26750239,26750239,26752753,0,0,0,2514
28965,26656127,26696788,26752850,0,0,40661,96723
28917,26656082,26666574,26752974,0,0,10492,96892
28552,26493910,26493910,26753110,0,0,0,259200
29158,26753341,26753341,26753532,0,0,0,191
29157,26753333,26753333,26753641,0,0,0,308
29156,26753319,26753319,26753829,0,0,0,510
29163,26753896,26753896,26754003,0,0,0,107
29164,26753896,26753896,26754003,0,0,0,107
29165,26753897,26753897,26754004,0,0,0,107
29166,26753897,26753897,26754004,0,0,0,107
29167,26753897,26753897,26754004,0,0,0,107
29168,26753897,26753897,26754004,0,0,0,107
29169,26753897,26753897,26754004,0,0,0,107
29162,26753890,26753890,26754014,0,0,0,124
29170,26753898,26753898,26754027,0,0,0,129
29171,26753898,26753898,26754027,0,0,0,129
29172,26753898,26753898,26754038,0,0,0,140
29173,26753898,26753898,26754038,0,0,0,140
29174,26753899,26753899,26754050,0,0,0,151
29175,26753899,26753899,26754050,0,0,0,151
29176,26753899,26753899,26754061,0,0,0,162
29177,26753899,26753899,26754061,0,0,0,162
29178,26753900,26753900,26754185,0,0,0,285
29180,26754073,26754073,26754185,0,0,0,112
29181,26754073,26754073,26754185,0,0,0,112
29179,26753901,26753901,26754186,0,0,0,285
29182,26754074,26754074,26754186,0,0,0,112
29183,26754074,26754074,26754186,0,0,0,112
29184,26754074,26754074,26754186,0,0,0,112
29185,26754074,26754074,26754186,0,0,0,112
29186,26754074,26754074,26754186,0,0,0,112
29187,26754074,26754074,26754197,0,0,0,123
29188,26754074,26754074,26754197,0,0,0,123
29189,26754075,26754075,26754209,0,0,0,134
29127,26747677,26747677,26754212,0,0,0,6535
29190,26754075,26754075,26754220,0,0,0,145
29191,26754075,26754075,26754220,0,0,0,145
29192,26754075,26754075,26754220,0,0,0,145
29193,26754075,26754075,26754231,0,0,0,156
29194,26754075,26754075,26754242,0,0,0,167
29195,26754075,26754075,26754242,0,0,0,167
29196,26754076,26754076,26754243,0,0,0,167
29197,26754076,26754076,26754254,0,0,0,178
29198,26754076,26754076,26754254,0,0,0,178
29199,26754076,26754076,26754265,0,0,0,189
29215,26754323,26754323,26754409,0,0,0,86
29216,26754323,26754323,26754409,0,0,0,86
29217,26754323,26754323,26754420,0,0,0,97
29218,26754323,26754323,26754420,0,0,0,97
29203,26754321,26754321,26754495,0,0,0,174
29204,26754321,26754321,26754495,0,0,0,174
29205,26754321,26754321,26754495,0,0,0,174
29206,26754322,26754322,26754496,0,0,0,174
29207,26754322,26754322,26754496,0,0,0,174
29208,26754322,26754322,26754496,0,0,0,174
29209,26754322,26754322,26754496,0,0,0,174
29210,26754322,26754322,26754496,0,0,0,174
29211,26754322,26754322,26754507,0,0,0,185
29212,26754322,26754322,26754507,0,0,0,185
29213,26754323,26754323,26754519,0,0,0,196
29214,26754323,26754323,26754519,0,0,0,196
29152.0,26752166.0,26752166.0,26754527.723970424,1.0,0.0,0.0,2361.723970424384
29220,26754445,26754445,26754553,0,0,0,108
29221,26754445,26754445,26754553,0,0,0,108
29007.0,26685864.0,26708733.086986683,26754580.086986683,0.0,0.0,22869.08698668331,68716.08698668331
29219,26754323,26754323,26754623,0,0,0,300
29246,26754657,26754657,26754733,0,0,0,76
29247,26754657,26754657,26754744,0,0,0,87
29235,26754656,26754656,26754755,0,0,0,99
29236,26754656,26754656,26754755,0,0,0,99
29237,26754656,26754656,26754755,0,0,0,99
29238,26754656,26754656,26754755,0,0,0,99
29239,26754656,26754656,26754766,0,0,0,110
29240,26754656,26754656,26754766,0,0,0,110
29241,26754657,26754657,26754778,0,0,0,121
29242,26754657,26754657,26754778,0,0,0,121
29243,26754657,26754657,26754789,0,0,0,132
29244,26754657,26754657,26754789,0,0,0,132
29245,26754657,26754657,26754789,0,0,0,132
29222,26754654,26754654,26754853,0,0,0,199
29223,26754654,26754654,26754853,0,0,0,199
29224,26754654,26754654,26754853,0,0,0,199
29225,26754654,26754654,26754853,0,0,0,199
29226,26754654,26754654,26754853,0,0,0,199
29227,26754654,26754654,26754853,0,0,0,199
29228,26754655,26754655,26754854,0,0,0,199
29229,26754655,26754655,26754854,0,0,0,199
29230,26754655,26754655,26754854,0,0,0,199
29231,26754655,26754655,26754854,0,0,0,199
29232,26754655,26754655,26754854,0,0,0,199
29233,26754655,26754655,26754854,0,0,0,199
29248,26754779,26754779,26754877,0,0,0,98
29249,26754846,26754846,26754944,0,0,0,98
29234,26754655,26754655,26754955,0,0,0,300
28428,26462437,26462437,26755301,0,0,0,292864
29250,26755245,26755245,26755326,0,0,0,81
28968,26656129,26704653,26755435,0,0,48524,99306
28967,26656129,26704627,26755631,0,0,48498,99502
28969.0,26656129.0,26704720.688712712,26755689.688712712,0.0,0.0,48591.68871271238,99560.68871271238
29126,26745927,26745927,26755891,0,0,0,9964
28972,26656130,26704940,26755917,0,0,48810,99787
28971.0,26656130.0,26704937.203079164,26755974.203079164,0.0,0.0,48807.20307916403,99844.20307916403
28970,26656129,26704839,26756009,0,0,48710,99880
29252,26759283,26759283,26759356,0,0,0,73
29253,26759462,26759462,26759578,0,0,0,116
29256,26760173,26760173,26760288,0,0,0,115
29251,26757824,26757824,26761424,0,0,0,3600
28973.0,26656130.0,26705040.134273306,26762033.134273306,0.0,0.0,48910.134273305535,105903.13427330554
28975,26656131,26705161,26762265,0,0,49030,106134
28979.0,26656132.0,26705491.32213499,26762516.32213499,0.0,0.0,49359.322134990245,106384.32213499025
28992,26666135,26707764,26763166,0,0,41629,97031
28976,26656131,26705173,26763289,0,0,49042,107158
28977,26656131,26705258,26763694,0,0,49127,107563
28978,26656131,26705320,26763935,0,0,49189,107804
28974,26656130,26705068,26764112,0,0,48938,107982
28980,26656132,26705509,26764261,0,0,49377,108129
28998.0,26666683.0,26679461.65831508,26766508.65831508,0.0,0.0,12778.65831508115,99825.65831508115
29151,26751634,26751634,26767699,0,0,0,16065
28981.0,26656132.0,26705529.199713886,26768291.199713886,0.0,0.0,49397.199713885784,112159.19971388578
29042,26739111,26739111,26768995,0,0,0,29884
28982,26656132,26705583,26770113,0,0,49451,113981
28787,26641479,26641479,26771079,0,0,0,129600
29037,26733504,26733504,26771304,0,0,0,37800
29089,26742685,26742685,26771929,0,0,0,29244
29154.0,26753220.0,26753220.0,26774996.120437082,1.0,0.0,0.0,21776.120437081903
29201.0,26754292.0,26754292.0,26775798.329653207,1.0,0.0,0.0,21506.329653207213
29160.0,26753838.0,26753838.0,26776010.1238521,1.0,0.0,0.0,22172.123852100223
29159.0,26753833.0,26753833.0,26776060.30076508,1.0,0.0,0.0,22227.300765078515
29200.0,26754284.0,26754284.0,26776088.777966987,1.0,0.0,0.0,21804.77796698734
29257.0,26767660.0,26767660.0,26777483.90170634,1.0,0.0,0.0,9823.901706341654
29153.0,26753213.0,26753213.0,26781760.94238131,1.0,0.0,0.0,28547.942381311208
28999.0,26666699.0,26705633.91400329,26792601.91400329,0.0,0.0,38934.914003290236,125902.91400329024
29161,26753841,26753841,26797183,0,0,0,43342
29202,26754296,26754296,26798527,0,0,0,44231
29262,26783471,26783471,26799470,0,0,0,15999
29261,26771937,26771937,26801454,0,0,0,29517
29266,26806676,26806676,26806742,0,0,0,66
29268,26807899,26807899,26807984,0,0,0,85
29269,26808309,26808309,26808414,0,0,0,105
29265,26806532,26806532,26810590,0,0,0,4058
28779,26638336,26638336,26811136,0,0,0,172800
29277,26812401,26812401,26812540,0,0,0,139
29278,26812847,26812847,26812993,0,0,0,146
29279,26813845,26813845,26813903,0,0,0,58
29280,26813911,26813911,26813952,0,0,0,41
29281,26814028,26814028,26814069,0,0,0,41
29282,26814086,26814086,26814788,0,0,0,702
29035,26731792,26731792,26815176,0,0,0,83384
29263,26799427,26799427,26815390,0,0,0,15963
29284,26815367,26815367,26815485,0,0,0,118
29285,26815473,26815473,26815986,0,0,0,513
29286,26816920,26816920,26816993,0,0,0,73
29267,26806807,26806807,26817197,0,0,0,10390
29338.0,26817185.0,26817214.408628512,26817287.408628512,0.0,0.0,29.40862851217389,102.40862851217389
29337.0,26817159.0,26817209.67755649,26817431.67755649,0.0,0.0,50.67755648866296,272.67755648866296
29275.0,26811830.0,26811830.0,26819116.51750214,1.0,11.0,0.0,7286.517502140254
29387.0,26817578.0,26819116.51750214,26819181.51750214,0.0,0.0,1538.5175021402538,1603.5175021402538
29389.0,26818112.0,26819181.51750214,26819296.51750214,0.0,0.0,1069.5175021402538,1184.5175021402538
29388.0,26817677.0,26819116.51750214,26819493.51750214,0.0,0.0,1439.5175021402538,1816.5175021402538
29260,26771431,26771431,26820257,0,0,0,48826
29390,26818370,26820257,26820331,0,0,1887,1961
29391.0,26818387.0,26820257.0,26820636.64715664,1.0,0.0,1870.0,2249.6471566408873
29393.0,26820588.0,26820588.27250558,26820719.27250558,0.0,0.0,0.27250558137893677,131.27250558137894
29394.0,26820608.0,26820636.64715664,26820722.64715664,0.0,0.0,28.64715664088726,114.64715664088726
29395.0,26820678.0,26820719.27250558,26820772.27250558,0.0,0.0,41.27250558137894,94.27250558137894
29396.0,26820762.0,26820772.27250558,26820820.27250558,0.0,0.0,10.272505581378937,58.27250558137894
29413.0,26821297.0,26821327.177832242,26821411.177832242,0.0,0.0,30.17783224210143,114.17783224210143
29414.0,26821297.0,26821331.739487875,26821426.739487875,0.0,0.0,34.73948787525296,129.73948787525296
29415.0,26821297.0,26821336.796436973,26821442.796436973,0.0,0.0,39.796436972916126,145.79643697291613
29417.0,26821298.0,26821347.534486596,26821453.534486596,0.0,0.0,49.53448659554124,155.53448659554124
29416.0,26821297.0,26821342.05037522,26821459.05037522,0.0,0.0,45.0503752194345,162.0503752194345
29418.0,26821298.0,26821353.709987413,26821470.709987413,0.0,0.0,55.70998741313815,172.70998741313815
29419.0,26821298.0,26821360.49709095,26821477.49709095,0.0,0.0,62.49709095060825,179.49709095060825
29420.0,26821298.0,26821367.629701182,26821495.629701182,0.0,0.0,69.62970118224621,197.6297011822462
29398.0,26821295.0,26821295.663923085,26821500.663923085,0.0,0.0,0.6639230847358704,205.66392308473587
29399.0,26821295.0,26821296.759412095,26821501.759412095,0.0,0.0,1.759412094950676,206.75941209495068
29421.0,26821298.0,26821375.04969044,26821503.04969044,0.0,0.0,77.04969044029713,205.04969044029713
29400.0,26821295.0,26821298.331920862,26821503.331920862,0.0,0.0,3.331920862197876,208.33192086219788
29401.0,26821295.0,26821300.49088621,26821505.49088621,0.0,0.0,5.490886211395264,210.49088621139526
29402.0,26821295.0,26821303.219482534,26821508.219482534,0.0,0.0,8.219482533633709,213.2194825336337
29403.0,26821295.0,26821306.480217803,26821511.480217803,0.0,0.0,11.480217803269625,216.48021780326962
29404.0,26821296.0,26821306.608253174,26821511.608253174,0.0,0.0,10.608253173530102,215.6082531735301
29405.0,26821296.0,26821307.45983232,26821512.45983232,0.0,0.0,11.459832321852446,216.45983232185245
29406.0,26821296.0,26821308.95354794,26821513.95354794,0.0,0.0,12.953547939658165,217.95354793965816
29407.0,26821296.0,26821310.61388108,26821515.61388108,0.0,0.0,14.613881081342697,219.6138810813427
29408.0,26821296.0,26821312.327157658,26821517.327157658,0.0,0.0,16.32715765759349,221.3271576575935
29409.0,26821296.0,26821314.4943891,26821519.4943891,0.0,0.0,18.494389098137617,223.49438909813762
29422.0,26821298.0,26821382.664283987,26821521.664283987,0.0,0.0,84.6642839871347,223.6642839871347
29410.0,26821297.0,26821317.306816876,26821522.306816876,0.0,0.0,20.3068168759346,225.3068168759346
29411.0,26821297.0,26821320.245577086,26821525.245577086,0.0,0.0,23.245577085763216,228.24557708576322
