id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time
26666,25520789,25520789,25529912,0,0,0,9123
26718,25530015,25530015,25530048,0,0,0,33
26702,25527409,25527409,25530056,0,0,0,2647
26715.0,25529773.0,25529773.0,25530392.86791653,1.0,0.0,0.0,619.8679165318608
26719,25530357,25530357,25530418,0,0,0,61
26721,25530617,25530617,25530650,0,0,0,33
26722,25530705,25530705,25530834,0,0,0,129
26711.0,25528527.0,25528527.0,25530932.950405587,1.0,0.0,0.0,2405.950405586511
26723,25531114,25531114,25531241,0,0,0,127
26685.0,25525270.0,25525270.0,25531587.336713042,1.0,0.0,0.0,6317.33671304211
26725,25531499,25531499,25531614,0,0,0,115
26728,25532584,25532584,25532621,0,0,0,37
26729,25532626,25532626,25532670,0,0,0,44
26730,25532660,25532660,25532690,0,0,0,30
26686,25525313,25525313,25532857,0,0,0,7544
26712.0,25528984.0,25528984.0,25533140.954034224,1.0,0.0,0.0,4156.954034224153
26734,25533739,25533739,25533762,0,0,0,23
26716.0,25529829.0,25529829.0,25533843.38117952,1.0,0.0,0.0,4014.3811795189977
26735,25534237,25534237,25534286,0,0,0,49
26736,25534425,25534425,25534448,0,0,0,23
26653,25518942,25518942,25534489,0,0,0,15547
26738,25534507,25534507,25534562,0,0,0,55
26652,25518902,25518902,25535527,0,0,0,16625
26740,25535704,25535704,25535743,0,0,0,39
26741,25535710,25535710,25535743,0,0,0,33
26743,25536401,25536401,25536448,0,0,0,47
26658,25520352,25520352,25536547,0,0,0,16195
26720,25530424,25530424,25536734,0,0,0,6310
26706,25527829,25527829,25536830,0,0,0,9001
26744,25536786,25536786,25536840,0,0,0,54
26745,25536787,25536787,25537019,0,0,0,232
26747,25537068,25537068,25537184,0,0,0,116
26733,25533612,25533612,25537212,0,0,0,3600
26748,25537318,25537318,25537384,0,0,0,66
26600.0,25466186.0,25466186.91652074,25537409.91652074,0.0,0.0,0.9165207408368587,71223.91652074084
26726,25531698,25531698,25537415,0,0,0,5717
26558.0,25459178.0,25459178.391645044,25537416.391645044,0.0,0.0,0.39164504408836365,78238.39164504409
26564.0,25459180.0,25459191.252818394,25537418.252818394,0.0,0.0,11.252818394452333,78238.25281839445
26688,25525386,25525386,25537494,0,0,0,12108
26697,25526919,25526919,25537494,0,0,0,10575
26623,25511174,25511174,25537495,0,0,0,26321
26689,25525452,25525452,25537495,0,0,0,12043
26699,25527308,25527308,25537495,0,0,0,10187
26705,25527607,25527607,25537496,0,0,0,9889
26698,25527256,25527256,25537498,0,0,0,10242
26700,25527392,25527392,25537500,0,0,0,10108
26707,25527972,25527972,25537500,0,0,0,9528
26727,25532268,25532268,25537501,0,0,0,5233
26620,25496911,25496911,25537503,0,0,0,40592
26732,25533205,25533205,25537503,0,0,0,4298
26687,25525339,25525339,25537504,0,0,0,12165
26681,25524577,25524577,25537509,0,0,0,12932
26679,25524269,25524269,25537510,0,0,0,13241
26731,25533055,25533055,25537510,0,0,0,4455
26704,25527565,25527565,25537511,0,0,0,9946
26739,25534528,25534528,25537511,0,0,0,2983
26585.0,25460692.0,25460801.868892733,25537523.868892733,0.0,0.0,109.86889273300767,76831.86889273301
26714,25529112,25529112,25537538,0,0,0,8426
26703,25527444,25527444,25537590,0,0,0,10146
26576.0,25459911.0,25460133.535622817,25537629.535622817,0.0,0.0,222.53562281653285,77718.53562281653
26754,25537606,25537606,25537645,0,0,0,39
26713,25528986,25528986,25537707,0,0,0,8721
26742,25535867,25535867,25537727,0,0,0,1860
26717,25529861,25529861,25537815,0,0,0,7954
26746,25537067,25537067,25537840,0,0,0,773
26724,25531378,25531378,25537880,0,0,0,6502
26761,25537861,25537861,25537899,0,0,0,38
26762,25537861,25537861,25537961,0,0,0,100
26737,25534441,25534441,25537994,0,0,0,3553
26759,25537814,25537814,25538099,0,0,0,285
26755,25537672,25537672,25538882,0,0,0,1210
26760,25537828,25537828,25538919,0,0,0,1091
26756,25537688,25537688,25538951,0,0,0,1263
26768.0,25538855.0,25538855.0,25539385.564032003,1.0,0.0,0.0,530.5640320032835
26770,25539187,25539187,25539573,0,0,0,386
26752,25537580,25537580,25539582,0,0,0,2002
26772,25539629,25539629,25539746,0,0,0,117
26775,25539779,25539779,25539801,0,0,0,22
26774,25539735,25539735,25539838,0,0,0,103
26753,25537599,25537599,25539859,0,0,0,2260
26776,25539867,25539867,25539900,0,0,0,33
26777.0,25539906.0,25539906.0,25539960.07762182,1.0,0.0,0.0,54.0776218213141
26779,25539948,25539948,25540048,0,0,0,100
26780,25540063,25540063,25540163,0,0,0,100
26781,25540243,25540243,25540342,0,0,0,99
26751,25537567,25537567,25540362,0,0,0,2795
26766.0,25538279.0,25538279.0,25540463.26992366,1.0,0.0,0.0,2184.269923660904
26771,25539441,25539441,25540473,0,0,0,1032
26782.0,25540691.0,25540691.0,25541082.462391656,1.0,0.0,0.0,391.46239165589213
26763.0,25537921.0,25537921.0,25541321.930820048,1.0,0.0,0.0,3400.9308200478554
26786,25542090,25542090,25542163,0,0,0,73
26789,25543435,25543435,25543528,0,0,0,93
26788,25543100,25543100,25543756,0,0,0,656
26750,25537518,25537518,25543956,0,0,0,6438
26796,25544376,25544376,25544401,0,0,0,25
26797,25544411,25544411,25544434,0,0,0,23
26798,25544569,25544569,25544608,0,0,0,39
26801,25544795,25544795,25544872,0,0,0,77
26802,25544857,25544857,25544918,0,0,0,61
26757.0,25537705.0,25537705.0,25545392.79934905,1.0,0.0,0.0,7687.799349050969
26785,25541152,25541152,25545595,0,0,0,4443
26773,25539644,25539644,25545599,0,0,0,5955
26795,25544351,25544351,25545637,0,0,0,1286
26764.0,25538018.0,25538018.0,25545849.41766598,1.0,0.0,0.0,7831.417665980756
26811,25546582,25546582,25546605,0,0,0,23
26809.0,25546392.0,25546392.0,25546753.827833794,1.0,0.0,0.0,361.82783379405737
26749,25537516,25537516,25547081,0,0,0,9565
26814,25547238,25547238,25547262,0,0,0,24
26800,25544763,25544763,25548014,0,0,0,3251
26787,25542512,25542512,25548533,0,0,0,6021
26813,25547094,25547094,25548729,0,0,0,1635
26816,25548488,25548488,25548799,0,0,0,311
26806.0,25545927.0,25545927.0,25548812.610794615,1.0,0.0,0.0,2885.6107946150005
26817,25549798,25549798,25551777,0,0,0,1979
26792.0,25543778.0,25543778.0,25552447.383915804,1.0,0.0,0.0,8669.383915804327
26812,25547075,25547075,25552710,0,0,0,5635
26804.0,25545561.0,25545561.0,25553399.204375986,1.0,0.0,0.0,7838.20437598601
26819,25554204,25554204,25554275,0,0,0,71
26820,25555065,25555065,25555302,0,0,0,237
26778,25539907,25539907,25555489,0,0,0,15582
26693,25526325,25526325,25555649,0,0,0,29324
26822,25555583,25555583,25555672,0,0,0,89
26823,25556884,25556884,25556964,0,0,0,80
26824,25557428,25557428,25557504,0,0,0,76
26810,25546581,25546581,25557909,0,0,0,11328
26825,25557860,25557860,25557938,0,0,0,78
26826,25557977,25557977,25558058,0,0,0,81
26827,25558106,25558106,25558188,0,0,0,82
26828,25558432,25558432,25558514,0,0,0,82
26758,25537794,25537794,25559218,0,0,0,21424
26829,25558652,25558652,25559758,0,0,0,1106
26790,25543551,25543551,25559855,0,0,0,16304
26791,25543685,25543685,25559923,0,0,0,16238
26834.0,25561267.0,25561267.0,25561364.943675585,1.0,0.0,0.0,97.94367558509111
26837.0,25561344.0,25561344.0,25561384.761973195,1.0,0.0,0.0,40.761973194777966
26839.0,25561389.0,25561389.0,25561474.953469865,1.0,0.0,0.0,85.95346986502409
26842.0,25561501.0,25561501.0,25561627.63566626,1.0,0.0,0.0,126.63566625863314
26844.0,25561612.0,25561612.0,25561695.417926386,1.0,0.0,0.0,83.41792638599873
26765,25538130,25538130,25561723,0,0,0,23593
26769,25538946,25538946,25561815,0,0,0,22869
26818,25553361,25553361,25561838,0,0,0,8477
26846.0,25561653.0,25561653.0,25561985.526567593,1.0,0.0,0.0,332.5265675932169
26848.0,25561687.0,25561687.0,25561997.816031594,1.0,0.0,0.0,310.8160315938294
26767,25538841,25538841,25562036,0,0,0,23195
26853,25561738,25561738,25562046,0,0,0,308
26854.0,25561803.0,25561803.0,25562183.95304793,1.0,0.0,0.0,380.9530479311943
26860,25562335,25562335,25562357,0,0,0,22
26861,25562437,25562437,25562470,0,0,0,33
26862,25562505,25562505,25562527,0,0,0,22
26864,25562931,25562931,25562954,0,0,0,23
26866,25562977,25562977,25563001,0,0,0,24
26865,25562973,25562973,25563007,0,0,0,34
26867,25563070,25563070,25563127,0,0,0,57
26868.0,25563486.0,25563486.0,25563507.922021035,1.0,0.0,0.0,21.92202103510499
26870,25563572,25563572,25563605,0,0,0,33
26871.0,25563633.0,25563633.0,25563651.069572676,1.0,0.0,0.0,18.069572675973177
26863,25562508,25562508,25563784,0,0,0,1276
26856.0,25562049.0,25562049.0,25563847.671496168,1.0,0.0,0.0,1798.671496167779
26873,25563963,25563963,25563988,0,0,0,25
26874,25565284,25565284,25565307,0,0,0,23
26875,25565332,25565332,25565365,0,0,0,33
26876,25565370,25565370,25565403,0,0,0,33
26878,25565713,25565713,25567575,0,0,0,1862
26832.0,25559969.0,25559969.0,25568405.857466538,1.0,0.0,0.0,8436.857466537505
26857.0,25562205.0,25562205.0,25568800.237611163,1.0,0.0,0.0,6595.237611163408
26869,25563492,25563492,25570623,0,0,0,7131
26880,25571140,25571140,25571163,0,0,0,23
26872,25563634,25563634,25571169,0,0,0,7535
26881,25571226,25571226,25571248,0,0,0,22
26882,25571275,25571275,25571297,0,0,0,22
26783.0,25540820.0,25540820.0,25571582.56144877,1.0,0.0,0.0,30762.561448771507
26850.0,25561715.0,25561715.0,25571988.833449386,1.0,0.0,0.0,10273.83344938606
26803.0,25545541.0,25545541.0,25571988.97474077,1.0,0.0,0.0,26447.974740769714
26807.0,25545961.0,25545961.0,25573004.121585786,1.0,0.0,0.0,27043.121585786343
26793.0,25543822.0,25543822.0,25573673.54373397,1.0,0.0,0.0,29851.54373396933
26840.0,25561400.0,25561400.0,25574349.34213961,1.0,0.0,0.0,12949.342139609158
26831,25559883,25559883,25576187,0,0,0,16304
26883,25571278,25571278,25576188,0,0,0,4910
26830,25559814,25559814,25576206,0,0,0,16392
26835.0,25561293.0,25561293.0,25576499.49911924,1.0,0.0,0.0,15206.49911924079
26879,25571114,25571114,25576844,0,0,0,5730
26859,25562308,25562308,25577411,0,0,0,15103
26695,25526855,25526855,25580855,0,0,0,54000
26858.0,25562238.0,25562238.0,25581578.56234988,1.0,0.0,0.0,19340.56234987825
26887,25581332,25581332,25581595,0,0,0,263
26799,25544677,25544677,25581850,0,0,0,37173
26852,25561737,25561737,25582304,0,0,0,20567
26815,25547266,25547266,25582617,0,0,0,35351
26847,25561679,25561679,25582739,0,0,0,21060
26849,25561696,25561696,25582883,0,0,0,21187
26877,25565444,25565444,25584171,0,0,0,18727
26843,25561593,25561593,25584323,0,0,0,22730
26845,25561647,25561647,25585548,0,0,0,23901
26841,25561425,25561425,25587354,0,0,0,25929
26895,25587324,25587324,25587469,0,0,0,145
26836,25561327,25561327,25587542,0,0,0,26215
26838,25561379,25561379,25587885,0,0,0,26506
26851,25561716,25561716,25590430,0,0,0,28714
26900,25591146,25591146,25591295,0,0,0,149
26821,25555562,25555562,25591338,0,0,0,35776
26901,25591253,25591253,25591401,0,0,0,148
26884,25576126,25576126,25592391,0,0,0,16265
26885,25576134,25576134,25592422,0,0,0,16288
26886,25576163,25576163,25592436,0,0,0,16273
26906,25597545,25597545,25597577,0,0,0,32
26907,25599297,25599297,25599329,0,0,0,32
26890,25582693,25582693,25600300,0,0,0,17607
26902,25591361,25591361,25600300,0,0,0,8939
26794,25543834,25543834,25600302,0,0,0,56468
26891,25582837,25582837,25600304,0,0,0,17467
26896,25587433,25587433,25600307,0,0,0,12874
26894,25587283,25587283,25600311,0,0,0,13028
26903,25592345,25592345,25600311,0,0,0,7966
26808,25545974,25545974,25600312,0,0,0,54338
26897,25587511,25587511,25600312,0,0,0,12801
26904,25592372,25592372,25600314,0,0,0,7942
26905,25592396,25592396,25600316,0,0,0,7920
26888,25582299,25582299,25600319,0,0,0,18020
26899,25590386,25590386,25600319,0,0,0,9933
26893,25585509,25585509,25600320,0,0,0,14811
26898,25587843,25587843,25600320,0,0,0,12477
26892,25584275,25584275,25600321,0,0,0,16046
26784,25540889,25540889,25600322,0,0,0,59433
26805,25545601,25545601,25600814,0,0,0,55213
26855,25561986,25561986,25600814,0,0,0,38828
26833,25560473,25560473,25600815,0,0,0,40342
26908,25601018,25601018,25601114,0,0,0,96
26889,25582350,25582350,25601570,0,0,0,19220
26909,25601640,25601640,25601665,0,0,0,25
26910,25601877,25601877,25602023,0,0,0,146
26912,25602385,25602385,25602409,0,0,0,24
26911,25601989,25601989,25602454,0,0,0,465
26914,25603047,25603047,25603078,0,0,0,31
26913,25603034,25603034,25603188,0,0,0,154
26915,25603059,25603059,25603213,0,0,0,154
26919.0,25604986.0,25604986.0,25605372.572585706,1.0,0.0,0.0,386.57258570566773
26918,25604812,25604812,25605388,0,0,0,576
26917,25604598,25604598,25605408,0,0,0,810
26929,25606462,25606462,25606494,0,0,0,32
26930,25606541,25606541,25606628,0,0,0,87
26931,25606633,25606633,25606726,0,0,0,93
26934,25608170,25608170,25608264,0,0,0,94
26935,25608456,25608456,25608487,0,0,0,31
26939,25608703,25608703,25608734,0,0,0,31
26942,25608751,25608751,25608782,0,0,0,31
26936,25608672,25608672,25608814,0,0,0,142
26937,25608684,25608684,25608845,0,0,0,161
26938,25608693,25608693,25608873,0,0,0,180
26941,25608724,25608724,25608902,0,0,0,178
26940,25608715,25608715,25608904,0,0,0,189
26944,25609151,25609151,25609327,0,0,0,176
26945,25609161,25609161,25609368,0,0,0,207
26946,25609172,25609172,25609462,0,0,0,290
26923.0,25605373.0,25605373.0,25609730.75282473,1.0,0.0,0.0,4357.752824731171
26943,25609140,25609140,25609815,0,0,0,675
26932.0,25607355.0,25607355.0,25610833.058318485,1.0,0.0,0.0,3478.0583184845746
26950,25611136,25611136,25611221,0,0,0,85
26952,25611216,25611221,25611511,0,0,5,295
26949,25611032,25611032,25611560,0,0,0,528
26951.0,25611194.0,25611194.0,25611831.761439614,1.0,0.0,0.0,637.7614396139979
26953.0,25611230.0,25611561.353402317,25611841.353402317,0.0,0.0,331.3534023165703,611.3534023165703
26954.0,25611288.0,25611841.353402317,25611914.353402317,0.0,0.0,553.3534023165703,626.3534023165703
26958,25612503,25612503,25612658,0,0,0,155
26956,25612014,25612014,25612698,0,0,0,684
26957,25612491,25612491,25612896,0,0,0,405
26955.0,25611596.0,25611831.761439614,25612899.761439614,0.0,0.0,235.76143961399794,1303.761439613998
26948,25610395,25610395,25613478,0,0,0,3083
26966,25613460,25613460,25613491,0,0,0,31
26965,25613446,25613446,25613533,0,0,0,87
26963.0,25613190.0,25613190.0,25613574.952480074,1.0,0.0,0.0,384.95248007401824
26947,25610146,25610146,25613783,0,0,0,3637
26962,25613121,25613121,25613802,0,0,0,681
26967.0,25613671.0,25613671.0,25613814.502445,1.0,0.0,0.0,143.50244500115514
26933,25607358,25607358,25613849,0,0,0,6491
26961,25612901,25612901,25613862,0,0,0,961
26973,25613861,25613861,25614016,0,0,0,155
26972,25613852,25613852,25614085,0,0,0,233
26974,25614064,25614064,25614095,0,0,0,31
26978,25614118,25614118,25614149,0,0,0,31
26976,25614090,25614090,25614182,0,0,0,92
26977,25614109,25614109,25614183,0,0,0,74
26979.0,25614338.0,25614338.0,25614437.424879126,1.0,0.0,0.0,99.42487912625074
26985.0,25614466.0,25614466.0,25614562.101499695,1.0,0.0,0.0,96.10149969533086
26975,25614079,25614079,25614571,0,0,0,492
26993,25614867,25614867,25614961,0,0,0,94
26970,25613807,25613807,25615853,0,0,0,2046
26971,25613826,25613826,25615872,0,0,0,2046
26996,25616377,25616377,25616451,0,0,0,74
26959.0,25612659.0,25612659.0,25616510.18093073,1.0,0.0,0.0,3851.1809307299554
26997,25616492,25616492,25616566,0,0,0,74
26998,25616493,25616566,25616640,0,0,73,147
26999,25616958,25616958,25617140,0,0,0,182
26968.0,25613729.0,25613729.0,25617401.244597293,1.0,0.0,0.0,3672.2445972934365
27003,25618227,25618227,25618388,0,0,0,161
27008,25618373,25618373,25618407,0,0,0,34
27004,25618237,25618237,25618409,0,0,0,172
27011.0,25618382.0,25618388.0,25618414.762086064,0.0,0.0,6.0,32.76208606362343
27005,25618247,25618247,25618419,0,0,0,172
27007,25618357,25618357,25618435,0,0,0,78
27006,25618344,25618344,25618444,0,0,0,100
27013.0,25618545.0,25618545.0,25618646.526920844,1.0,0.0,0.0,101.52692084386945
27015,25618982,25618982,25619073,0,0,0,91
27017,25619081,25619081,25619141,0,0,0,60
27016,25619062,25619062,25619239,0,0,0,177
27018,25619156,25619156,25619344,0,0,0,188
27022,25619401,25619401,25619469,0,0,0,68
27020,25619386,25619386,25619487,0,0,0,101
27019,25619383,25619383,25619574,0,0,0,191
27021,25619394,25619394,25619574,0,0,0,180
27023,25619676,25619676,25619771,0,0,0,95
27024,25619851,25619851,25619920,0,0,0,69
26960,25612740,25612740,25620198,0,0,0,7458
27025,25619932,25619932,25620236,0,0,0,304
26994,25616260,25616260,25620587,0,0,0,4327
26995,25616263,25616263,25620636,0,0,0,4373
26969,25613757,25613757,25620755,0,0,0,6998
27030,25621590,25621590,25621663,0,0,0,73
27031,25621850,25621850,25622039,0,0,0,189
27032,25622028,25622039,25622351,0,0,11,323
26926,25606153,25606153,25622386,0,0,0,16233
26927,25606243,25606243,25622483,0,0,0,16240
26928,25606261,25606261,25622596,0,0,0,16335
27036,25623373,25623373,25624043,0,0,0,670
27028.0,25620614.0,25620614.0,25624363.56640097,1.0,0.0,0.0,3749.5664009712636
26989.0,25614568.0,25614568.0,25624950.18117275,1.0,0.0,0.0,10382.18117275089
27027.0,25620588.0,25620588.0,25625041.947595477,1.0,0.0,0.0,4453.947595477104
27026.0,25620548.0,25620548.0,25625163.75442913,1.0,0.0,0.0,4615.754429131746
26988.0,25614540.0,25614540.0,25625247.44320386,1.0,0.0,0.0,10707.443203859031
26986.0,25614480.0,25614480.0,25625840.49408361,1.0,0.0,0.0,11360.494083609432
27039,25626251,25626251,25626324,0,0,0,73
27040.0,25626324.0,25626324.0,25626455.175198033,1.0,0.0,0.0,131.17519803345203
26987.0,25614506.0,25614506.0,25626702.232490335,1.0,0.0,0.0,12196.23249033466
27037.0,25625588.0,25625588.0,25626714.529757887,1.0,0.0,0.0,1126.529757887125
27042,25627205,25627205,25627278,0,0,0,73
27029,25620716,25620716,25627683,0,0,0,6967
26981.0,25614396.0,25614396.0,25627903.26418186,1.0,0.0,0.0,13507.264181859791
26983.0,25614432.0,25614432.0,25628041.111320503,1.0,0.0,0.0,13609.111320503056
26982.0,25614416.0,25614416.0,25628149.55673307,1.0,0.0,0.0,13733.556733071804
27046,25628205,25628205,25628278,0,0,0,73
27045,25628146,25628146,25628459,0,0,0,313
27047,25628289,25628289,25628786,0,0,0,497
27044,25627766,25627766,25628948,0,0,0,1182
26980.0,25614363.0,25614363.0,25629273.259095035,1.0,0.0,0.0,14910.259095035493
27049,25628867,25628867,25629479,0,0,0,612
27050,25628882,25628882,25629484,0,0,0,602
27052,25628922,25628922,25629503,0,0,0,581
27051,25628903,25628903,25629518,0,0,0,615
27054,25631053,25631053,25631166,0,0,0,113
27057.0,25631241.0,25631241.0,25631259.982747752,1.0,0.0,0.0,18.98274775221944
27048,25628583,25628583,25632862,0,0,0,4279
26992,25614605,25614605,25635239,0,0,0,20634
26991,25614587,25614587,25635748,0,0,0,21161
26990.0,25614570.0,25614570.0,25636375.514110535,1.0,0.0,0.0,21805.514110535383
27041,25626470,25626470,25636403,0,0,0,9933
27043,25627332,25627332,25638085,0,0,0,10753
27033,25622345,25622345,25638575,0,0,0,16230
27034,25622443,25622443,25638684,0,0,0,16241
27035,25622555,25622555,25638816,0,0,0,16261
26984,25614454,25614454,25640581,0,0,0,26127
27073,25641073,25641073,25641225,0,0,0,152
26922.0,25605368.0,25605368.0,25643252.281018335,2.0,1.0,0.0,37884.28101833537
27061.0,25635197.0,25635197.0,25645407.428149074,1.0,0.0,0.0,10210.428149074316
27062.0,25635525.0,25635525.0,25646322.75801866,1.0,0.0,0.0,10797.75801866129
27064.0,25635715.0,25635715.0,25646992.990486443,1.0,0.0,0.0,11277.990486443043
27068.0,25638647.0,25638647.0,25647027.61895012,1.0,0.0,0.0,8380.618950121105
27065.0,25637172.0,25637172.0,25649405.938867748,1.0,0.0,0.0,12233.938867747784
26916,25604430,25604430,25650758,0,0,0,46328
27070.0,25640539.0,25640539.0,25653685.145002283,1.0,0.0,0.0,13146.145002283156
27067,25638535,25638535,25654768,0,0,0,16233
27009.0,25618377.0,25618377.0,25654989.790455457,1.0,0.0,0.0,36612.79045545682
27071.0,25640796.0,25640796.0,25654994.54109102,1.0,0.0,0.0,14198.54109102115
27074.0,25641233.0,25641233.0,25655968.273737114,1.0,0.0,0.0,14735.273737113923
27063,25635564,25635564,25656635,0,0,0,21071
27069.0,25638776.0,25638776.0,25660637.052613147,1.0,0.0,0.0,21861.052613146603
27066,25638346,25638346,25661155,0,0,0,22809
27079.0,25656211.0,25656211.0,25666710.528139375,1.0,0.0,0.0,10499.52813937515
27000.0,25617893.0,25617893.0,25666796.0736371,1.0,0.0,0.0,48903.0736371018
27072,25640902,25640902,25666959,0,0,0,26057
27080.0,25656579.0,25656579.0,25667504.891958773,1.0,0.0,0.0,10925.891958773136
27081.0,25656593.0,25656593.0,25667788.322854936,1.0,0.0,0.0,11195.322854936123
27076,25654730,25654730,25671017,0,0,0,16287
27077,25654850,25654850,25671126,0,0,0,16276
27038,25626057,25626057,25672098,0,0,0,46041
27082.0,25660556.0,25660556.0,25672711.893007446,1.0,0.0,0.0,12155.89300744608
27075,25643801,25643801,25673449,0,0,0,29648
27001.0,25618039.0,25618039.0,25675114.58631568,1.0,0.0,0.0,57075.586315680295
27083.0,25661160.0,25661160.0,25675311.690149873,1.0,0.0,0.0,14151.690149873495
27078,25655655,25655655,25676088,0,0,0,20433
27058.0,25631242.0,25631242.0,25676932.551771414,1.0,0.0,0.0,45690.551771413535
27055.0,25631209.0,25631209.0,25678204.216223013,1.0,0.0,0.0,46995.216223012656
27084.0,25666902.0,25666902.0,25680195.144772295,1.0,0.0,0.0,13293.144772294909
27089.0,25671088.0,25671088.0,25680622.93064687,1.0,0.0,0.0,9534.930646870285
27085.0,25666969.0,25666969.0,25681008.499210462,1.0,0.0,0.0,14039.499210461974
27086.0,25667248.0,25667248.0,25681115.520058434,1.0,0.0,0.0,13867.520058434457
26921.0,25605353.0,25605353.0,25685588.612071667,2.0,1.0,0.0,80235.61207166687
27088,25670976,25670976,25687064,0,0,0,16088
27092.0,25676627.0,25676627.0,25687083.278631095,1.0,0.0,0.0,10456.278631094843
27093.0,25677480.0,25677480.0,25687731.236196853,1.0,0.0,0.0,10251.23619685322
27090.0,25673452.0,25673452.0,25689186.422087017,1.0,0.0,0.0,15734.422087017447
27094.0,25677517.0,25677517.0,25689602.28239791,1.0,0.0,0.0,12085.282397910953
27099,25692784,25692784,25692952,0,0,0,168
27100,25692904,25692904,25693088,0,0,0,184
27101.0,25693057.0,25693057.0,25693140.75284793,1.0,0.0,0.0,83.75284792855382
26920.0,25605344.0,25605344.0,25693483.119062673,2.0,1.0,0.0,88139.1190626733
27103.0,25693144.0,25693144.0,25694524.389231186,1.0,0.0,0.0,1380.3892311863601
27087,25667795,25667795,25695048,0,0,0,27253
27095.0,25683787.0,25683787.0,25696022.54922007,1.0,0.0,0.0,12235.549220070243
27091,25676046,25676046,25696777,0,0,0,20731
27097,25687022,25687022,25703155,0,0,0,16133
27098,25687261,25687261,25703426,0,0,0,16165
27113.0,25707266.0,25707266.0,25707307.5571413,1.0,0.0,0.0,41.55714130029082
27096,25683880,25683880,25707314,0,0,0,23434
27104.0,25693164.0,25693164.0,25707419.979298797,1.0,0.0,0.0,14255.979298796505
27105.0,25695000.0,25695000.0,25708424.565560956,1.0,0.0,0.0,13424.565560955554
27107.0,25698304.0,25698304.0,25708876.041409783,1.0,0.0,0.0,10572.041409783065
27106.0,25695830.0,25695830.0,25709455.456161693,1.0,0.0,0.0,13625.456161692739
27109.0,25703114.0,25703114.0,25711464.99522436,1.0,0.0,0.0,8350.995224360377
27115,25711221,25711221,25711562,0,0,0,341
27111.0,25703379.0,25703379.0,25711832.60212741,1.0,0.0,0.0,8453.602127410471
27102,25693071,25693071,25719418,0,0,0,26347
27108,25698332,25698332,25719418,0,0,0,21086
27117.0,25719360.0,25719360.0,25719449.797426958,1.0,0.0,0.0,89.79742695763707
27120,25719464,25719464,25719614,0,0,0,150
27121,25719572,25719572,25719728,0,0,0,156
27122.0,25719677.0,25719677.0,25719780.701703694,1.0,0.0,0.0,103.70170369371772
27125,25721645,25721645,25721718,0,0,0,73
27127,25722380,25722380,25722454,0,0,0,74
27056,25631221,25631221,25722541,0,0,0,91320
27139,25723975,25723975,25724048,0,0,0,73
27141,25724583,25724583,25724656,0,0,0,73
27142,25725067,25725067,25725141,0,0,0,74
27143,25725246,25725246,25725330,0,0,0,84
27144,25725315,25725315,25725419,0,0,0,104
27145,25726309,25726309,25726413,0,0,0,104
27146,25726591,25726591,25726858,0,0,0,267
27147,25727617,25727617,25728135,0,0,0,518
27148,25728592,25728592,25728727,0,0,0,135
27149,25729095,25729095,25729169,0,0,0,74
27112,25707117,25707117,25730572,0,0,0,23455
27114,25707270,25707270,25730892,0,0,0,23622
27152,25731022,25731022,25731095,0,0,0,73
27153,25731121,25731121,25731194,0,0,0,73
27110,25703207,25703207,25732851,0,0,0,29644
26964,25613301,25613301,25732854,0,0,0,119553
27154.0,25732808.0,25732808.0,25732910.665124316,1.0,0.0,0.0,102.66512431576848
27123.0,25719786.0,25719786.0,25733587.799548164,1.0,0.0,0.0,13801.79954816401
27059.0,25631370.0,25631370.0,25733931.185301982,1.0,0.0,0.0,102561.18530198187
26924.0,25606086.0,25606086.0,25734804.662842732,2.0,1.0,0.0,128718.66284273192
27116,25719078,25719078,25734993,0,0,0,15915
27119,25719401,25719401,25735438,0,0,0,16037
27150.0,25730538.0,25730538.0,25742606.98134882,1.0,0.0,0.0,12068.98134882003
27158.0,25745470.0,25745470.0,25745639.840525072,1.0,0.0,0.0,169.84052507206798
27118,25719384,25719384,25745992,0,0,0,26608
27124,25721182,25721182,25747875,0,0,0,26693
27002,25618064,25618064,25747981,0,0,0,129917
27126,25721880,25721880,25748229,0,0,0,26349
27162.0,25748185.0,25748185.0,25748287.481772743,1.0,0.0,0.0,102.4817727431655
27156,25734952,25734952,25750929,0,0,0,15977
27157,25735392,25735392,25751312,0,0,0,15920
27151,25730853,25730853,25754352,0,0,0,23499
27159.0,25745617.0,25745617.0,25758726.725461047,1.0,0.0,0.0,13109.725461047143
27160.0,25745951.0,25745951.0,25759188.32526509,1.0,0.0,0.0,13237.325265090913
27165.0,25751274.0,25751274.0,25759475.617203876,1.0,0.0,0.0,8201.617203876376
27155,25732917,25732917,25762524,0,0,0,29607
27166.0,25753890.0,25753890.0,25765701.634732146,1.0,0.0,0.0,11811.634732145816
27060,25631441,25631441,25766661,0,0,0,135220
27164,25750893,25750893,25766716,0,0,0,15823
27167.0,25754310.0,25754310.0,25769090.890651748,1.0,0.0,0.0,14780.890651747584
27161,25747828,25747828,25773963,0,0,0,26135
27163,25748293,25748293,25773998,0,0,0,25705
27170.0,25767168.0,25767168.0,25776207.1767172,1.0,0.0,0.0,9039.176717199385
27169,25766673,25766673,25782447,0,0,0,15774
27171.0,25771296.0,25771296.0,25784794.841303013,1.0,0.0,0.0,13498.841303013265
