id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time
29401.0,26821295.0,26821299.17952494,26821504.17952494,0.0,0.0,4.179524939507246,209.17952493950725
29402.0,26821295.0,26821301.551668793,26821506.551668793,0.0,0.0,6.551668792963028,211.55166879296303
29421.0,26821298.0,26821380.20727464,26821508.20727464,0.0,0.0,82.20727464184165,210.20727464184165
29403.0,26821295.0,26821304.2095838,26821509.2095838,0.0,0.0,9.209583800286055,214.20958380028605
29404.0,26821296.0,26821304.481729656,26821509.481729656,0.0,0.0,8.481729656457901,213.4817296564579
29405.0,26821296.0,26821305.070574045,26821510.070574045,0.0,0.0,9.070574045181274,214.07057404518127
29406.0,26821296.0,26821306.22846288,26821511.22846288,0.0,0.0,10.228462878614664,215.22846287861466
29407.0,26821296.0,26821307.631064378,26821512.631064378,0.0,0.0,11.631064377725124,216.63106437772512
29408.0,26821296.0,26821309.344140857,26821514.344140857,0.0,0.0,13.344140857458115,218.34414085745811
29409.0,26821296.0,26821311.198302537,26821516.198302537,0.0,0.0,15.198302537202835,220.19830253720284
29410.0,26821297.0,26821313.823640577,26821518.823640577,0.0,0.0,16.823640577495098,221.8236405774951
29411.0,26821297.0,26821317.1469849,26821522.1469849,0.0,0.0,20.14698490127921,225.1469849012792
29412.0,26821297.0,26821320.78234257,26821525.78234257,0.0,0.0,23.782342571765184,228.78234257176518
29422.0,26821298.0,26821389.537973724,26821528.537973724,0.0,0.0,91.53797372430563,230.53797372430563
29423.0,26821298.0,26821399.508594804,26821538.508594804,0.0,0.0,101.5085948035121,240.5085948035121
29424.0,26821426.0,26821442.279509496,26821592.279509496,0.0,0.0,16.279509495943785,166.27950949594378
29397.0,26821293.0,26821293.62406157,26821593.62406157,0.0,0.0,0.6240615695714951,300.6240615695715
29276,26811835,26811835,26824023,0,0,0,12188
29386.0,26817465.0,26817541.148004074,26824568.148004074,0.0,0.0,76.14800407364964,7103.14800407365
29426.0,26824682.0,26824682.78005251,26824720.78005251,0.0,0.0,0.7800525091588497,38.78005250915885
28678,26566902,26566902,26826102,0,0,0,259200
29427,26824817,26826102,26826481,0,0,1285,1664
29428.0,26827063.0,26827063.776556596,26827180.776556596,0.0,0.0,0.776556596159935,117.77655659615993
29429.0,26827683.0,26827683.148207974,26827723.148207974,0.0,0.0,0.14820797368884087,40.14820797368884
29430.0,26827791.0,26827791.528831776,26827849.528831776,0.0,0.0,0.5288317762315273,58.52883177623153
29258.0,26771381.0,26771381.0,26829073.314850777,1.0,16.0,0.0,57692.31485077739
29433.0,26829789.0,26829789.751488924,26829862.751488924,0.0,0.0,0.7514889240264893,73.75148892402649
29435.0,26829927.0,26829927.10550124,26829967.10550124,0.0,0.0,0.10550123825669289,40.10550123825669
29436.0,26830004.0,26830004.586523376,26830043.586523376,0.0,0.0,0.5865233764052391,39.58652337640524
29437.0,26830078.0,26830078.693103027,26830117.693103027,0.0,0.0,0.6931030265986919,39.69310302659869
29434.0,26829886.0,26829886.99827572,26830249.99827572,0.0,0.0,0.9982757195830345,363.99827571958303
29438.0,26830210.0,26830249.99827572,26830400.99827572,0.0,0.0,39.998275719583035,190.99827571958303
29439.0,26830557.0,26830557.97089149,26830722.97089149,0.0,0.0,0.9708914905786514,165.97089149057865
29441.0,26830684.0,26830722.97089149,26830879.97089149,0.0,0.0,38.97089149057865,195.97089149057865
29440.0,26830678.0,26830678.31705501,26831045.31705501,0.0,0.0,0.31705500930547714,367.3170550093055
29283,26815344,26815344,26831543,0,0,0,16199
29259.0,26771400.0,26771400.0,26831712.488955945,1.0,14.0,0.0,60312.48895594478
29432.0,26828445.0,26829073.314850777,26833638.314850777,0.0,0.0,628.3148507773876,5193.314850777388
28755,26579413,26579413,26838613,0,0,0,259200
29447.0,26831501.0,26831543.0,26840139.486664705,1.0,0.0,42.0,8638.486664704978
29448.0,26832104.0,26833638.314850777,26842250.314850777,0.0,0.0,1534.3148507773876,10146.314850777388
29302.0,26817115.0,26817115.0,26844637.12676558,1.0,8.0,0.0,27522.126765578985
29360.0,26817191.0,26817952.12417558,26845866.01864342,1.0,0.0,761.1241755783558,28675.01864342019
29361.0,26817192.0,26817978.502512958,26846093.871597003,1.0,0.0,786.5025129579008,28901.87159700319
29449.0,26836559.0,26838613.0,26846146.097045776,1.0,0.0,2054.0,9587.097045775503
29344.0,26817187.0,26817580.084025323,26846338.7299291,1.0,1.0,393.08402532339096,29151.729929100722
29362.0,26817192.0,26818005.975147694,26847025.59863815,2.0,0.0,813.9751476943493,29833.59863815084
29345.0,26817188.0,26817600.438179016,26847330.267771453,1.0,1.0,412.4381790161133,30142.267771452665
29348.0,26817188.0,26817665.297458015,26847600.97160301,1.0,1.0,477.2974580153823,30412.97160300985
29454.0,26847634.0,26847635.95272281,26847708.95272281,0.0,0.0,1.9527228102087975,74.9527228102088
29455.0,26847673.0,26847708.95272281,26847783.95272281,0.0,0.0,35.9527228102088,110.9527228102088
29456.0,26847712.0,26847712.996103387,26847786.996103387,0.0,0.0,0.9961033873260021,74.996103387326
29457.0,26847743.0,26847743.7176817,26847817.7176817,0.0,0.0,0.7176816985011101,74.71768169850111
29458.0,26847777.0,26847783.95272281,26847861.95272281,0.0,0.0,6.9527228102087975,84.9527228102088
29459.0,26847806.0,26847817.7176817,26847890.7176817,0.0,0.0,11.71768169850111,84.71768169850111
29460.0,26847839.0,26847861.95272281,26847941.95272281,0.0,0.0,22.952722810208797,102.9527228102088
29461.0,26847872.0,26847890.7176817,26847963.7176817,0.0,0.0,18.71768169850111,91.71768169850111
29462.0,26847901.0,26847902.21499374,26847980.21499374,0.0,0.0,1.214993741363287,79.21499374136329
29463.0,26847930.0,26847941.95272281,26848018.95272281,0.0,0.0,11.952722810208797,88.9527228102088
29464.0,26847963.0,26847963.7176817,26848040.7176817,0.0,0.0,0.7176816985011101,77.71768169850111
29465.0,26847993.0,26848018.95272281,26848084.95272281,0.0,0.0,25.952722810208797,91.9527228102088
29466.0,26848022.0,26848040.7176817,26848117.7176817,0.0,0.0,18.71768169850111,95.71768169850111
29467.0,26848051.0,26848051.798395485,26848129.798395485,0.0,0.0,0.7983954846858978,78.7983954846859
29468.0,26848083.0,26848084.95272281,26848151.95272281,0.0,0.0,1.9527228102087975,68.9527228102088
29469.0,26848111.0,26848117.7176817,26848195.7176817,0.0,0.0,6.71768169850111,84.71768169850111
29352.0,26817189.0,26817754.458099205,26848198.829043955,1.0,1.0,565.4580992050469,31009.82904395461
29304.0,26817116.0,26817116.0,26848215.206919607,1.0,6.0,0.0,31099.206919606775
29470.0,26848140.0,26848151.95272281,26848228.95272281,0.0,0.0,11.952722810208797,88.9527228102088
29471.0,26848173.0,26848195.7176817,26848268.7176817,0.0,0.0,22.71768169850111,95.71768169850111
29472.0,26848201.0,26848215.206919607,26848290.206919607,0.0,0.0,14.206919606775045,89.20691960677505
29442.0,26830803.0,26830879.97089149,26848293.020183448,2.0,0.0,76.97089149057865,17490.02018344775
29349.0,26817189.0,26817687.324785504,26848293.557331868,1.0,4.0,498.32478550449014,31104.557331867516
29473.0,26848239.0,26848239.36934476,26848307.36934476,0.0,0.0,0.3693447597324848,68.36934475973248
29474.0,26848263.0,26848268.7176817,26848337.7176817,0.0,0.0,5.71768169850111,74.71768169850111
29475.0,26848291.0,26848293.020183448,26848372.020183448,0.0,0.0,2.0201834477484226,81.02018344774842
29350.0,26817189.0,26817709.428973768,26848754.132211044,1.0,3.0,520.4289737679064,31565.13221104443
29321.0,26817120.0,26817220.76170989,26848901.941847734,1.0,2.0,100.76170989125967,31781.941847734153
29323.0,26817120.0,26817248.558068223,26849078.43274779,1.0,2.0,128.5580682232976,31958.432747788727
29332.0,26817122.0,26817384.07799195,26849245.00378174,3.0,1.0,262.077991951257,32123.003781739622
29307.0,26817116.0,26817121.876984492,26849471.58919106,1.0,6.0,5.876984491944313,32355.589191060513
29303.0,26817115.0,26817115.0,26849505.770390175,1.0,8.0,0.0,32390.770390175283
29339.0,26817186.0,26817485.36810136,26849707.723479874,1.0,3.0,299.3681013584137,32521.723479874432
29354.0,26817190.0,26817801.715190504,26849822.857660115,1.0,1.0,611.7151905037463,32632.857660114765
29331.0,26817122.0,26817374.181442507,26849956.867122546,1.0,2.0,252.18144250661135,32834.86712254584
29351.0,26817189.0,26817731.625942994,26850170.33215679,1.0,3.0,542.6259429939091,32981.33215678856
29333.0,26817122.0,26817395.872145317,26850258.35938695,3.0,0.0,273.87214531749487,33136.35938695073
29335.0,26817122.0,26817421.358976323,26850567.041609604,2.0,0.0,299.35897632315755,33445.04160960391
29358.0,26817191.0,26817900.27805421,26850602.186940882,1.0,1.0,709.2780542112887,33411.186940882355
29355.0,26817190.0,26817825.59617853,26850836.362031385,1.0,1.0,635.5961785316467,33646.3620313853
29322.0,26817120.0,26817234.583079208,26851051.27649004,1.0,2.0,114.58307920768857,33931.27649004012
29305.0,26817116.0,26817117.351657204,26851306.454099163,1.0,3.0,1.3516572043299675,34190.45409916341
29368.0,26817193.0,26818179.81137572,26851354.48903944,1.0,1.0,986.8113757185638,34161.48903943971
29334.0,26817122.0,26817408.414955296,26851403.57968316,3.0,1.0,286.41495529562235,34281.57968315855
29308.0,26817117.0,26817123.63902856,26851607.133413967,1.0,4.0,6.639028560370207,34490.133413966745
29357.0,26817191.0,26817874.970662136,26851650.347983465,1.0,1.0,683.9706621356308,34459.3479834646
29373.0,26817194.0,26818339.10457708,26851786.63881207,1.0,1.0,1145.1045770794153,34592.63881206885
29371.0,26817193.0,26818273.06864315,26851891.27270124,1.0,1.0,1080.0686431489885,34698.272701241076
29374.0,26817194.0,26818372.996684644,26852044.692592297,1.0,1.0,1178.9966846443713,34850.69259229675
29370.0,26817193.0,26818241.30755369,26852061.114160087,1.0,1.0,1048.3075536899269,34868.11416008696
29359.0,26817191.0,26817925.884794354,26852289.27316524,1.0,1.0,734.8847943544388,35098.273165240884
29366.0,26817193.0,26818120.583115224,26852387.72791097,1.0,1.0,927.5831152237952,35194.72791096941
29353.0,26817190.0,26817777.956630435,26852729.042913973,2.0,1.0,587.9566304348409,35539.04291397333
29375.0,26817194.0,26818407.586326353,26852771.740406606,1.0,1.0,1213.586326353252,35577.74040660635
29363.0,26817192.0,26818033.944824893,26853209.988818437,1.0,1.0,841.9448248930275,36017.98881843686
29372.0,26817193.0,26818305.816628974,26853214.93265597,1.0,1.0,1112.816628973931,36021.9326559715
29369.0,26817193.0,26818210.20037757,26853774.06854734,1.0,1.0,1017.2003775686026,36581.06854733825
29346.0,26817188.0,26817621.496052112,26853800.978296414,1.0,3.0,433.49605211243033,36612.97829641402
29367.0,26817193.0,26818149.964608748,26854071.478557106,1.0,1.0,956.9646087475121,36878.47855710611
29365.0,26817192.0,26818091.352691658,26854289.673386965,1.0,1.0,899.3526916578412,37097.67338696495
29379.0,26817195.0,26818551.959656116,26854675.76102424,1.0,1.0,1356.9596561156213,37480.761024240404
29385.0,26817195.0,26818781.41135205,26854987.486536864,1.0,1.0,1586.4113520495594,37792.48653686419
29316.0,26817119.0,26817165.878959883,26855589.972872607,1.0,3.0,46.87895988300443,38470.97287260741
29378.0,26817194.0,26818514.960157517,26855632.368422803,1.0,1.0,1320.9601575173438,38438.36842280254
29384.0,26817195.0,26818741.880151127,26855648.77536405,1.0,1.0,1546.8801511265337,38453.77536404878
29380.0,26817195.0,26818589.46837294,26855681.531719062,1.0,1.0,1394.4683729410172,38486.53171906248
29376.0,26817194.0,26818442.93050256,26855796.684116207,1.0,1.0,1248.9305025599897,38602.68411620706
29364.0,26817192.0,26818062.445335273,26855931.328860074,2.0,1.0,870.4453352726996,38739.32886007428
29320.0,26817120.0,26817208.162533294,26856055.52489823,1.0,3.0,88.16253329440951,38935.52489823103
29381.0,26817195.0,26818627.03400179,26856376.565833014,1.0,1.0,1432.034001789987,39181.565833013505
29383.0,26817195.0,26818703.12383505,26856385.778836578,1.0,1.0,1508.1238350495696,39190.77883657813
29324.0,26817120.0,26817263.534922596,26856486.89205969,3.0,1.0,143.5349225960672,39366.89205969125
29310.0,26817117.0,26817128.972192522,26856687.524178173,1.0,6.0,11.972192522138357,39570.52417817339
29306.0,26817116.0,26817119.10484207,26857091.040560987,1.0,2.0,3.104842070490122,39975.04056098685
29377.0,26817194.0,26818478.588359393,26857302.361706212,1.0,1.0,1284.5883593931794,40108.36170621216
29382.0,26817195.0,26818664.81193349,26857683.790779885,1.0,1.0,1469.811933491379,40488.790779884905
29317.0,26817119.0,26817175.59204931,26857880.56197066,1.0,3.0,56.592049311846495,40761.5619706586
29327.0,26817121.0,26817313.464040853,26857956.974164832,1.0,3.0,192.46404085308313,40835.97416483238
29319.0,26817120.0,26817196.61936174,26857977.493560962,1.0,3.0,76.61936173960567,40857.49356096238
29356.0,26817190.0,26817849.87430045,26857984.554732226,1.0,1.0,659.8743004500866,40794.554732225835
29298.0,26817113.0,26817113.0,26858544.442965735,1.0,3.0,0.0,41431.44296573475
29290.0,26817112.0,26817112.0,26858626.14356363,1.0,3.0,0.0,41514.1435636282
29328.0,26817121.0,26817331.554207068,26858956.94311778,1.0,2.0,210.55420706793666,41835.94311777875
29011.0,26687431.0,26687500.218996074,26860300.218996074,0.0,0.0,69.21899607405066,172869.21899607405
29476,26860711,26860711,26860784,0,0,0,73
29477,26860739,26860739,26860817,0,0,0,78
29478,26860766,26860766,26860832,0,0,0,66
29479,26860792,26860792,26860863,0,0,0,71
29480,26860821,26860821,26860889,0,0,0,68
29481,26860855,26860855,26860928,0,0,0,73
29315.0,26817119.0,26817157.354452103,26861316.274825983,2.0,2.0,38.35445210337639,44197.27482598275
29293.0,26817112.0,26817112.0,26861515.789905563,2.0,2.0,0.0,44403.789905563
29309.0,26817117.0,26817126.004914686,26861555.692379892,2.0,2.0,9.004914686083794,44438.69237989187
29287.0,26817111.0,26817111.0,26862074.112135787,2.0,2.0,0.0,44963.11213578656
29289.0,26817111.0,26817111.0,26862202.43658693,2.0,2.0,0.0,45091.43658693135
29314.0,26817118.0,26817149.99668815,26862258.537261352,2.0,2.0,31.996688149869442,45140.53726135194
29318.0,26817119.0,26817185.703544203,26862371.70927162,2.0,2.0,66.703544203192,45252.70927162096
28753.0,26579173.0,26579173.0,26862557.19312166,4.0,7.0,0.0,283384.1931216605
29326.0,26817121.0,26817295.820682652,26862737.8652992,2.0,2.0,174.82068265229464,45616.86529919878
29297.0,26817113.0,26817113.0,26862759.806284264,2.0,2.0,0.0,45646.80628426373
29325.0,26817121.0,26817279.0612616,26862810.265131067,2.0,2.0,158.06126160174608,45689.265131067485
29311.0,26817118.0,26817133.180763748,26862850.026065987,2.0,3.0,15.180763747543097,45732.0260659866
29288.0,26817111.0,26817111.0,26862852.012780126,2.0,2.0,0.0,45741.012780126184
29273.0,26810214.0,26810214.0,26862873.009643447,2.0,6.0,0.0,52659.009643446654
29343.0,26817187.0,26817559.911543857,26863332.572006755,2.0,2.0,372.91154385730624,46145.57200675458
29347.0,26817188.0,26817643.35010174,26863426.571304105,2.0,2.0,455.35010173916817,46238.57130410522
29329.0,26817121.0,26817350.241239563,26863517.019949056,2.0,2.0,229.24123956263065,46396.01994905621
29313.0,26817118.0,26817143.84975125,26863546.628737606,2.0,2.0,25.849751248955727,46428.62873760611
29341.0,26817187.0,26817521.04367466,26863547.88345184,2.0,2.0,334.04367465898395,46360.88345184177
29299.0,26817113.0,26817113.0,26863620.099846408,2.0,2.0,0.0,46507.09984640777
29274.0,26810224.0,26810224.0,26863892.26964031,2.0,6.0,0.0,53668.2696403116
29292.0,26817112.0,26817112.0,26863901.948713243,2.0,2.0,0.0,46789.94871324301
29342.0,26817187.0,26817540.174608707,26863956.78043745,2.0,2.0,353.174608707428,46769.780437450856
29296.0,26817113.0,26817113.0,26864075.594408914,2.0,2.0,0.0,46962.59440891445
29291.0,26817112.0,26817112.0,26864166.702467736,2.0,2.0,0.0,47054.70246773586
29270.0,26810159.0,26810159.0,26865269.102910224,2.0,5.0,0.0,55110.10291022435
29294.0,26817112.0,26817112.0,26865285.889429964,2.0,3.0,0.0,48173.889429964125
29312.0,26817118.0,26817138.284161843,26865714.35431889,2.0,2.0,20.28416184335947,48596.35431889072
29300.0,26817113.0,26817113.0,26865964.357019573,2.0,2.0,0.0,48851.35701957345
29301.0,26817113.0,26817113.0,26865975.173637033,2.0,2.0,0.0,48862.17363703251
29330.0,26817121.0,26817369.421767384,26866135.69370321,2.0,2.0,248.42176738381386,49014.693703211844
29254.0,26759699.0,26759699.0,26867244.266935226,2.0,2.0,0.0,107545.26693522558
29336.0,26817122.0,26817435.35766007,26867270.413886454,2.0,2.0,313.3576600700617,50148.41388645396
29272.0,26810188.0,26810188.0,26867384.054175835,2.0,6.0,0.0,57196.0541758351
29295.0,26817112.0,26817112.0,26867872.910599,2.0,2.0,0.0,50760.91059900075
29024,26727045,26727045,26871654,0,0,0,144609
29271.0,26810174.0,26810174.0,26876948.909372255,2.0,6.0,0.0,66774.9093722552
29340.0,26817186.0,26817502.940455385,26879027.65260006,2.0,2.0,316.9404553845525,61841.65260006115
29079.0,26741214.0,26741214.0,26881787.123547304,2.0,3.0,0.0,140573.12354730442
29077.0,26741214.0,26741214.0,26885752.593878616,2.0,3.0,0.0,144538.59387861565
29080.0,26741215.0,26741215.0,26886806.350953247,2.0,2.0,0.0,145591.3509532474
29078.0,26741214.0,26741214.0,26887091.15419638,2.0,3.0,0.0,145877.15419638157
29452.0,26840695.0,26840697.672633238,26891409.186822813,2.0,0.0,2.6726332381367683,50714.186822813004
29076.0,26741214.0,26741214.0,26891624.71021813,2.0,3.0,0.0,150410.71021813154
29155.0,26753281.0,26753281.0,26891912.578588508,2.0,1.0,0.0,138631.57858850807
29450.0,26839873.0,26839876.339606803,26892518.160662908,4.0,1.0,3.3396068029105663,52645.16066290811
29451.0,26839886.0,26840142.73924198,26904013.094361514,4.0,1.0,256.73924198001623,64127.09436151385
29392.0,26819199.0,26820105.66156563,26906505.66156563,0.0,0.0,906.661565631628,87306.66156563163
29425.0,26824530.0,26824568.90053361,26908738.90053361,0.0,0.0,38.900533609092236,84208.90053360909
29482,26908645,26908645,26908945,0,0,0,300
29483,26908645,26908645,26908945,0,0,0,300
29484,26908646,26908646,26908946,0,0,0,300
29485,26908646,26908646,26908946,0,0,0,300
29486,26908646,26908646,26908946,0,0,0,300
29487,26908646,26908646,26908946,0,0,0,300
29488,26908646,26908646,26908946,0,0,0,300
29489,26908646,26908646,26908946,0,0,0,300
29490,26908646,26908646,26908946,0,0,0,300
29491,26908647,26908647,26908947,0,0,0,300
29492,26908647,26908647,26908947,0,0,0,300
29493,26908647,26908647,26908947,0,0,0,300
29494,26908647,26908647,26908947,0,0,0,300
29495,26908647,26908647,26908947,0,0,0,300
29496,26908647,26908647,26908947,0,0,0,300
29497,26908647,26908647,26908947,0,0,0,300
29498,26908821,26908821,26908954,0,0,0,133
29499,26908821,26908821,26908954,0,0,0,133
29500,26908821,26908821,26908954,0,0,0,133
29501,26908821,26908821,26908954,0,0,0,133
29503,26908822,26908822,26908955,0,0,0,133
29504,26908822,26908822,26908955,0,0,0,133
29505,26908822,26908822,26908955,0,0,0,133
29506,26908822,26908822,26908955,0,0,0,133
29507,26908823,26908823,26908956,0,0,0,133
29508,26908823,26908823,26908968,0,0,0,145
29509,26908823,26908823,26908968,0,0,0,145
29510,26908824,26908824,26908980,0,0,0,156
29511,26908824,26908824,26908980,0,0,0,156
29512,26908824,26908824,26908980,0,0,0,156
29515,26908825,26908825,26908981,0,0,0,156
29513,26908824,26908824,26908991,0,0,0,167
29514,26908824,26908824,26909002,0,0,0,178
29516,26908825,26908825,26909003,0,0,0,178
29519,26908826,26908826,26909004,0,0,0,178
29517,26908825,26908825,26909014,0,0,0,189
29518,26908825,26908825,26909014,0,0,0,189
29520,26908826,26908826,26909026,0,0,0,200
29502,26908821,26908821,26909032,0,0,0,211
29521,26908826,26908826,26909037,0,0,0,211
29523,26909897,26909897,26909992,0,0,0,95
29524,26909903,26909903,26909992,0,0,0,89
29525,26910062,26910062,26910156,0,0,0,94
29526,26910063,26910063,26910157,0,0,0,94
29527,26910176,26910176,26910270,0,0,0,94
29528,26910177,26910177,26910271,0,0,0,94
29529,26910285,26910285,26910368,0,0,0,83
29530,26910285,26910285,26910379,0,0,0,94
29531,26910401,26910401,26910538,0,0,0,137
29532,26910407,26910407,26910542,0,0,0,135
29533,26910571,26910571,26910713,0,0,0,142
29534,26910576,26910576,26910713,0,0,0,137
29535,26910743,26910743,26910875,0,0,0,132
29536,26910749,26910749,26910881,0,0,0,132
29537,26910900,26910900,26910958,0,0,0,58
29444.0,26831222.0,26831223.232122473,26911103.198593006,1.0,1.0,1.2321224734187126,79881.19859300554
29538,26911137,26911137,26911185,0,0,0,48
29539,26911188,26911188,26911247,0,0,0,59
29540,26911316,26911316,26911374,0,0,0,58
29541,26911455,26911455,26911504,0,0,0,49
29542,26911570,26911570,26911660,0,0,0,90
29543,26912147,26912147,26912236,0,0,0,89
29445.0,26831235.0,26831237.45240581,26912886.904702578,1.0,1.0,2.45240581035614,81651.90470257774
29065,26740617,26740617,26913417,0,0,0,172800
29544,26914098,26914098,26914230,0,0,0,132
29545,26914104,26914104,26914231,0,0,0,127
29561,26914907,26914907,26915050,0,0,0,143
29562,26914907,26914907,26915050,0,0,0,143
29563,26914907,26914907,26915050,0,0,0,143
29564,26914907,26914907,26915050,0,0,0,143
29565,26914907,26914907,26915050,0,0,0,143
29566,26914908,26914908,26915051,0,0,0,143
29567,26914908,26914908,26915051,0,0,0,143
29568,26914908,26914908,26915051,0,0,0,143
29569,26914908,26914908,26915051,0,0,0,143
29570,26914908,26914908,26915051,0,0,0,143
29571,26914908,26914908,26915051,0,0,0,143
29572,26914909,26914909,26915064,0,0,0,155
29573,26914909,26914909,26915064,0,0,0,155
29574,26914909,26914909,26915064,0,0,0,155
29575,26914909,26914909,26915075,0,0,0,166
29576,26914909,26914909,26915086,0,0,0,177
29577,26914909,26914909,26915086,0,0,0,177
29578,26914909,26914909,26915086,0,0,0,177
29579,26914910,26914910,26915098,0,0,0,188
29580,26914910,26914910,26915098,0,0,0,188
29581,26914910,26914910,26915109,0,0,0,199
29582,26914910,26914910,26915109,0,0,0,199
29583,26914910,26914910,26915109,0,0,0,199
29584,26914910,26914910,26915120,0,0,0,210
29546,26914905,26914905,26915205,0,0,0,300
29547,26914905,26914905,26915205,0,0,0,300
29548,26914905,26914905,26915205,0,0,0,300
29549,26914905,26914905,26915205,0,0,0,300
29550,26914905,26914905,26915205,0,0,0,300
29551,26914905,26914905,26915205,0,0,0,300
29552,26914906,26914906,26915206,0,0,0,300
29553,26914906,26914906,26915206,0,0,0,300
29554,26914906,26914906,26915206,0,0,0,300
29555,26914906,26914906,26915206,0,0,0,300
29556,26914906,26914906,26915206,0,0,0,300
29557,26914906,26914906,26915206,0,0,0,300
29558,26914906,26914906,26915206,0,0,0,300
29559,26914907,26914907,26915207,0,0,0,300
29560,26914907,26914907,26915207,0,0,0,300
29585,26915084,26915084,26915305,0,0,0,221
29586,26915084,26915084,26915384,0,0,0,300
29587,26915375,26915375,26915675,0,0,0,300
29588,26915376,26915376,26915676,0,0,0,300
29589,26915376,26915376,26915676,0,0,0,300
29590,26915376,26915376,26915676,0,0,0,300
29591,26915376,26915376,26915676,0,0,0,300
29592,26915376,26915376,26915676,0,0,0,300
29593,26915376,26915376,26915676,0,0,0,300
29594,26915377,26915377,26915677,0,0,0,300
29595,26915377,26915377,26915677,0,0,0,300
29596,26915377,26915377,26915677,0,0,0,300
29446.0,26831261.0,26831262.265624885,26916490.10656423,1.0,0.0,1.2656248845160007,85229.10656423122
29613,26916538,26916538,26916631,0,0,0,93
29614,26916539,26916539,26916632,0,0,0,93
29615,26916539,26916539,26916632,0,0,0,93
29616,26916539,26916539,26916632,0,0,0,93
29617,26916539,26916539,26916632,0,0,0,93
29618,26916539,26916539,26916632,0,0,0,93
29619,26916539,26916539,26916632,0,0,0,93
29620,26916539,26916539,26916632,0,0,0,93
29621,26916540,26916540,26916645,0,0,0,105
29622,26916540,26916540,26916645,0,0,0,105
29623,26916540,26916540,26916645,0,0,0,105
29624,26916540,26916540,26916656,0,0,0,116
29625,26916540,26916540,26916656,0,0,0,116
29626,26916540,26916540,26916656,0,0,0,116
29627,26916540,26916540,26916667,0,0,0,127
29628,26916582,26916582,26916720,0,0,0,138
29597,26916535,26916535,26916756,0,0,0,221
29598,26916535,26916535,26916756,0,0,0,221
29599,26916535,26916535,26916756,0,0,0,221
29600,26916535,26916535,26916756,0,0,0,221
29601,26916536,26916536,26916757,0,0,0,221
29602,26916536,26916536,26916757,0,0,0,221
29603,26916536,26916536,26916757,0,0,0,221
29604,26916536,26916536,26916757,0,0,0,221
29605,26916537,26916537,26916758,0,0,0,221
29606,26916537,26916537,26916758,0,0,0,221
29607,26916537,26916537,26916758,0,0,0,221
29608,26916538,26916538,26916759,0,0,0,221
29609,26916538,26916538,26916759,0,0,0,221
29610,26916538,26916538,26916759,0,0,0,221
29611,26916538,26916538,26916759,0,0,0,221
29612,26916538,26916538,26916759,0,0,0,221
29629,26930399,26930399,26930593,0,0,0,194
29630,26930399,26930399,26930593,0,0,0,194
29631,26930399,26930399,26930593,0,0,0,194
29632,26930400,26930400,26930594,0,0,0,194
29633,26930400,26930400,26930594,0,0,0,194
29634,26930400,26930400,26930594,0,0,0,194
29635,26930400,26930400,26930594,0,0,0,194
29636,26930400,26930400,26930594,0,0,0,194
29637,26930401,26930401,26930595,0,0,0,194
29638,26930401,26930401,26930595,0,0,0,194
29639,26930401,26930401,26930595,0,0,0,194
29640,26930401,26930401,26930595,0,0,0,194
29641,26930401,26930401,26930595,0,0,0,194
29642,26930401,26930401,26930595,0,0,0,194
29643,26930402,26930402,26930596,0,0,0,194
29644,26930402,26930402,26930596,0,0,0,194
29645,26930402,26930402,26930596,0,0,0,194
29646,26930402,26930402,26930596,0,0,0,194
29647,26930402,26930402,26930596,0,0,0,194
29648,26930402,26930402,26930596,0,0,0,194
29649,26930402,26930402,26930596,0,0,0,194
29650,26930403,26930403,26930597,0,0,0,194
29651,26930403,26930403,26930597,0,0,0,194
29652,26930403,26930403,26930597,0,0,0,194
29653,26930403,26930403,26930597,0,0,0,194
29654,26930403,26930403,26930597,0,0,0,194
29655,26930403,26930403,26930597,0,0,0,194
29656,26930404,26930404,26930598,0,0,0,194
29657,26930404,26930404,26930610,0,0,0,206
29658,26930404,26930404,26930610,0,0,0,206
29659,26930404,26930404,26930610,0,0,0,206
29660,26930404,26930404,26930621,0,0,0,217
29661,26930404,26930404,26930621,0,0,0,217
29662,26930404,26930404,26930632,0,0,0,228
29663,26930405,26930405,26930633,0,0,0,228
29664,26930405,26930405,26930644,0,0,0,239
29453.0,26841371.0,26846093.871597003,26932493.871597003,0.0,0.0,4722.871597003192,91122.87159700319
29255,26759754,26759754,26932554,0,0,0,172800
29665,26932587,26932587,26932780,0,0,0,193
29666,26932587,26932587,26932780,0,0,0,193
29667,26932588,26932588,26932781,0,0,0,193
29668,26932588,26932588,26932781,0,0,0,193
29669,26932588,26932588,26932781,0,0,0,193
29670,26932588,26932588,26932781,0,0,0,193
29671,26932588,26932588,26932781,0,0,0,193
29672,26932589,26932589,26932782,0,0,0,193
29673,26932589,26932589,26932782,0,0,0,193
29674,26932589,26932589,26932782,0,0,0,193
29675,26932589,26932589,26932782,0,0,0,193
29676,26932590,26932590,26932783,0,0,0,193
29677,26932590,26932590,26932783,0,0,0,193
29678,26932590,26932590,26932783,0,0,0,193
29679,26932590,26932590,26932783,0,0,0,193
29680,26932591,26932591,26932784,0,0,0,193
29681,26932591,26932591,26932784,0,0,0,193
29682,26932591,26932591,26932784,0,0,0,193
