id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time
30591.0,27099502.0,27108940.956659503,27109040.956659503,0.0,0.0,9438.956659503281,9538.956659503281
30592.0,27099502.0,27109012.951703545,27109128.951703545,0.0,0.0,9510.951703544706,9626.951703544706
30594.0,27099502.0,27109039.951703545,27109140.951703545,0.0,0.0,9537.951703544706,9638.951703544706
30595.0,27099502.0,27109040.956659503,27109141.956659503,0.0,0.0,9538.956659503281,9639.956659503281
30593.0,27099502.0,27109034.951703545,27109150.951703545,0.0,0.0,9532.951703544706,9648.951703544706
30596.0,27099502.0,27109128.951703545,27109229.951703545,0.0,0.0,9626.951703544706,9727.951703544706
30597.0,27099502.0,27109140.951703545,27109241.951703545,0.0,0.0,9638.951703544706,9739.951703544706
30599.0,27099502.0,27109150.951703545,27109247.951703545,0.0,0.0,9648.951703544706,9745.951703544706
30598.0,27099502.0,27109141.956659503,27109253.956659503,0.0,0.0,9639.956659503281,9751.956659503281
30600.0,27099502.0,27109229.951703545,27109337.951703545,0.0,0.0,9727.951703544706,9835.951703544706
30601.0,27099502.0,27109241.951703545,27109345.951703545,0.0,0.0,9739.951703544706,9843.951703544706
30603.0,27101382.0,27109253.956659503,27109380.956659503,0.0,0.0,7871.956659503281,7998.956659503281
30604.0,27101382.0,27109337.951703545,27109481.951703545,0.0,0.0,7955.951703544706,8099.951703544706
30602.0,27099502.0,27109247.951703545,27109487.951703545,0.0,0.0,9745.951703544706,9985.951703544706
30605.0,27101382.0,27109345.951703545,27109489.951703545,0.0,0.0,7963.951703544706,8107.951703544706
30606.0,27101382.0,27109380.956659503,27109524.956659503,0.0,0.0,7998.956659503281,8142.956659503281
30607.0,27101382.0,27109481.951703545,27109651.951703545,0.0,0.0,8099.951703544706,8269.951703544706
30608.0,27101382.0,27109487.951703545,27109657.951703545,0.0,0.0,8105.951703544706,8275.951703544706
30609.0,27101382.0,27109489.951703545,27109659.951703545,0.0,0.0,8107.951703544706,8277.951703544706
30610.0,27101382.0,27109524.956659503,27109694.956659503,0.0,0.0,8142.956659503281,8312.956659503281
30611.0,27101382.0,27109651.951703545,27109821.951703545,0.0,0.0,8269.951703544706,8439.951703544706
30612.0,27101382.0,27109657.951703545,27109864.951703545,0.0,0.0,8275.951703544706,8482.951703544706
30613.0,27101382.0,27109659.951703545,27109866.951703545,0.0,0.0,8277.951703544706,8484.951703544706
30614.0,27101382.0,27109694.956659503,27109901.956659503,0.0,0.0,8312.956659503281,8519.956659503281
30615.0,27101382.0,27109821.951703545,27109947.951703545,0.0,0.0,8439.951703544706,8565.951703544706
30616.0,27101382.0,27109864.951703545,27110000.951703545,0.0,0.0,8482.951703544706,8618.951703544706
30617.0,27101444.0,27109866.951703545,27110002.951703545,0.0,0.0,8422.951703544706,8558.951703544706
30618.0,27101444.0,27109901.956659503,27110037.956659503,0.0,0.0,8457.956659503281,8593.956659503281
30619.0,27101444.0,27109947.951703545,27110083.951703545,0.0,0.0,8503.951703544706,8639.951703544706
30620.0,27101444.0,27110000.951703545,27110136.951703545,0.0,0.0,8556.951703544706,8692.951703544706
30621.0,27101444.0,27110002.951703545,27110138.951703545,0.0,0.0,8558.951703544706,8694.951703544706
30622.0,27101444.0,27110037.956659503,27110199.956659503,0.0,0.0,8593.956659503281,8755.956659503281
30623.0,27101444.0,27110083.951703545,27110245.951703545,0.0,0.0,8639.951703544706,8801.951703544706
30624.0,27101444.0,27110136.951703545,27110261.951703545,0.0,0.0,8692.951703544706,8817.951703544706
30625.0,27101444.0,27110138.951703545,27110289.951703545,0.0,0.0,8694.951703544706,8845.951703544706
30626.0,27101444.0,27110199.956659503,27110350.956659503,0.0,0.0,8755.956659503281,8906.956659503281
30627.0,27101444.0,27110245.951703545,27110375.951703545,0.0,0.0,8801.951703544706,8931.951703544706
30628.0,27101444.0,27110261.951703545,27110388.951703545,0.0,0.0,8817.951703544706,8944.951703544706
30629.0,27101444.0,27110289.951703545,27110433.951703545,0.0,0.0,8845.951703544706,8989.951703544706
30630.0,27101444.0,27110350.956659503,27110494.956659503,0.0,0.0,8906.956659503281,9050.956659503281
30631.0,27101444.0,27110375.951703545,27110514.951703545,0.0,0.0,8931.951703544706,9070.951703544706
30632.0,27101444.0,27110388.951703545,27110527.951703545,0.0,0.0,8944.951703544706,9083.951703544706
30633.0,27101444.0,27110433.951703545,27110572.951703545,0.0,0.0,8989.951703544706,9128.951703544706
30634.0,27101444.0,27110494.956659503,27110633.956659503,0.0,0.0,9050.956659503281,9189.956659503281
30635.0,27101444.0,27110514.951703545,27110653.951703545,0.0,0.0,9070.951703544706,9209.951703544706
30636.0,27101444.0,27110527.951703545,27110666.951703545,0.0,0.0,9083.951703544706,9222.951703544706
30637.0,27101444.0,27110572.951703545,27110711.951703545,0.0,0.0,9128.951703544706,9267.951703544706
30638.0,27101444.0,27110633.956659503,27110772.956659503,0.0,0.0,9189.956659503281,9328.956659503281
30639.0,27101444.0,27110653.951703545,27110788.951703545,0.0,0.0,9209.951703544706,9344.951703544706
30640.0,27101444.0,27110666.951703545,27110804.951703545,0.0,0.0,9222.951703544706,9360.951703544706
30641.0,27101444.0,27110711.951703545,27110848.951703545,0.0,0.0,9267.951703544706,9404.951703544706
30642.0,27101444.0,27110772.956659503,27110909.956659503,0.0,0.0,9328.956659503281,9465.956659503281
30643.0,27101444.0,27110788.951703545,27110925.951703545,0.0,0.0,9344.951703544706,9481.951703544706
30644.0,27101444.0,27110804.951703545,27110941.951703545,0.0,0.0,9360.951703544706,9497.951703544706
30645.0,27101444.0,27110848.951703545,27111006.951703545,0.0,0.0,9404.951703544706,9562.951703544706
30646.0,27101444.0,27110909.956659503,27111041.956659503,0.0,0.0,9465.956659503281,9597.956659503281
30647.0,27101444.0,27110925.951703545,27111057.951703545,0.0,0.0,9481.951703544706,9613.951703544706
30648.0,27101444.0,27110941.951703545,27111099.951703545,0.0,0.0,9497.951703544706,9655.951703544706
30649.0,27101444.0,27111006.951703545,27111154.951703545,0.0,0.0,9562.951703544706,9710.951703544706
30650.0,27101444.0,27111041.956659503,27111189.956659503,0.0,0.0,9597.956659503281,9745.956659503281
30651.0,27101444.0,27111057.951703545,27111205.951703545,0.0,0.0,9613.951703544706,9761.951703544706
30652.0,27101444.0,27111099.951703545,27111236.951703545,0.0,0.0,9655.951703544706,9792.951703544706
30653.0,27101444.0,27111154.951703545,27111291.951703545,0.0,0.0,9710.951703544706,9847.951703544706
30654.0,27101445.0,27111189.956659503,27111326.956659503,0.0,0.0,9744.956659503281,9881.956659503281
30655.0,27101445.0,27111205.951703545,27111342.951703545,0.0,0.0,9760.951703544706,9897.951703544706
30656.0,27101445.0,27111236.951703545,27111373.951703545,0.0,0.0,9791.951703544706,9928.951703544706
30657.0,27101445.0,27111291.951703545,27111428.951703545,0.0,0.0,9846.951703544706,9983.951703544706
30658.0,27101445.0,27111326.956659503,27111463.956659503,0.0,0.0,9881.956659503281,10018.956659503281
30659.0,27101445.0,27111342.951703545,27111479.951703545,0.0,0.0,9897.951703544706,10034.951703544706
30660.0,27101445.0,27111373.951703545,27111510.951703545,0.0,0.0,9928.951703544706,10065.951703544706
30661.0,27101445.0,27111428.951703545,27111565.951703545,0.0,0.0,9983.951703544706,10120.951703544706
30662.0,27101445.0,27111463.956659503,27111584.956659503,0.0,0.0,10018.956659503281,10139.956659503281
30663.0,27101445.0,27111479.951703545,27111621.951703545,0.0,0.0,10034.951703544706,10176.951703544706
30664.0,27101445.0,27111510.951703545,27111631.951703545,0.0,0.0,10065.951703544706,10186.951703544706
30665.0,27101445.0,27111565.951703545,27111702.951703545,0.0,0.0,10120.951703544706,10257.951703544706
30666.0,27101445.0,27111584.956659503,27111721.956659503,0.0,0.0,10139.956659503281,10276.956659503281
30668.0,27101445.0,27111631.951703545,27111763.951703545,0.0,0.0,10186.951703544706,10318.951703544706
30667.0,27101445.0,27111621.951703545,27111774.951703545,0.0,0.0,10176.951703544706,10329.951703544706
30670.0,27101445.0,27111721.956659503,27111853.956659503,0.0,0.0,10276.956659503281,10408.956659503281
30669.0,27101445.0,27111702.951703545,27111855.951703545,0.0,0.0,10257.951703544706,10410.951703544706
30671.0,27101445.0,27111763.951703545,27111916.951703545,0.0,0.0,10318.951703544706,10471.951703544706
30672.0,27101445.0,27111774.951703545,27111927.951703545,0.0,0.0,10329.951703544706,10482.951703544706
30673.0,27101445.0,27111853.956659503,27111980.956659503,0.0,0.0,10408.956659503281,10535.956659503281
30674.0,27101445.0,27111855.951703545,27112008.951703545,0.0,0.0,10410.951703544706,10563.951703544706
30675.0,27101445.0,27111916.951703545,27112048.951703545,0.0,0.0,10471.951703544706,10603.951703544706
30676.0,27101445.0,27111927.951703545,27112059.951703545,0.0,0.0,10482.951703544706,10614.951703544706
30677.0,27101445.0,27111980.956659503,27112117.956659503,0.0,0.0,10535.956659503281,10672.956659503281
30678.0,27101445.0,27112008.951703545,27112145.951703545,0.0,0.0,10563.951703544706,10700.951703544706
30679.0,27101445.0,27112048.951703545,27112185.951703545,0.0,0.0,10603.951703544706,10740.951703544706
30680.0,27101445.0,27112059.951703545,27112212.951703545,0.0,0.0,10614.951703544706,10767.951703544706
30681.0,27101445.0,27112117.956659503,27112249.956659503,0.0,0.0,10672.956659503281,10804.956659503281
30682.0,27101445.0,27112145.951703545,27112277.951703545,0.0,0.0,10700.951703544706,10832.951703544706
30683.0,27101445.0,27112185.951703545,27112322.951703545,0.0,0.0,10740.951703544706,10877.951703544706
30684.0,27101445.0,27112212.951703545,27112349.951703545,0.0,0.0,10767.951703544706,10904.951703544706
30685.0,27101445.0,27112249.956659503,27112386.956659503,0.0,0.0,10804.956659503281,10941.956659503281
30686.0,27101445.0,27112277.951703545,27112414.951703545,0.0,0.0,10832.951703544706,10969.951703544706
30687.0,27101445.0,27112322.951703545,27112475.951703545,0.0,0.0,10877.951703544706,11030.951703544706
30688.0,27101445.0,27112349.951703545,27112502.951703545,0.0,0.0,10904.951703544706,11057.951703544706
30689.0,27101445.0,27112386.956659503,27112523.956659503,0.0,0.0,10941.956659503281,11078.956659503281
30690.0,27101445.0,27112414.951703545,27112551.951703545,0.0,0.0,10969.951703544706,11106.951703544706
30691.0,27101445.0,27112475.951703545,27112612.951703545,0.0,0.0,11030.951703544706,11167.951703544706
30692.0,27101445.0,27112502.951703545,27112639.951703545,0.0,0.0,11057.951703544706,11194.951703544706
30693.0,27101445.0,27112523.956659503,27112660.956659503,0.0,0.0,11078.956659503281,11215.956659503281
30694.0,27101445.0,27112551.951703545,27112709.951703545,0.0,0.0,11106.951703544706,11264.951703544706
30695.0,27101445.0,27112612.951703545,27112744.951703545,0.0,0.0,11167.951703544706,11299.951703544706
30696.0,27101445.0,27112639.951703545,27112792.951703545,0.0,0.0,11194.951703544706,11347.951703544706
30697.0,27101445.0,27112660.956659503,27112813.956659503,0.0,0.0,11215.956659503281,11368.956659503281
30698.0,27101445.0,27112709.951703545,27112857.951703545,0.0,0.0,11264.951703544706,11412.951703544706
30699.0,27101445.0,27112744.951703545,27112876.951703545,0.0,0.0,11299.951703544706,11431.951703544706
30700.0,27101445.0,27112792.951703545,27112945.951703545,0.0,0.0,11347.951703544706,11500.951703544706
30701.0,27101445.0,27112813.956659503,27112945.956659503,0.0,0.0,11368.956659503281,11500.956659503281
30702.0,27101445.0,27112857.951703545,27112994.951703545,0.0,0.0,11412.951703544706,11549.951703544706
30703.0,27101445.0,27112876.951703545,27113013.951703545,0.0,0.0,11431.951703544706,11568.951703544706
30704.0,27101445.0,27112945.951703545,27113082.951703545,0.0,0.0,11500.951703544706,11637.951703544706
30705.0,27101445.0,27112945.956659503,27113082.956659503,0.0,0.0,11500.956659503281,11637.956659503281
30706.0,27101445.0,27112994.951703545,27113131.951703545,0.0,0.0,11549.951703544706,11686.951703544706
30707.0,27101446.0,27113013.951703545,27113150.951703545,0.0,0.0,11567.951703544706,11704.951703544706
30708.0,27101446.0,27113082.951703545,27113219.951703545,0.0,0.0,11636.951703544706,11773.951703544706
30709.0,27101446.0,27113082.956659503,27113219.956659503,0.0,0.0,11636.956659503281,11773.956659503281
30710.0,27101446.0,27113131.951703545,27113268.951703545,0.0,0.0,11685.951703544706,11822.951703544706
30711.0,27101446.0,27113150.951703545,27113287.951703545,0.0,0.0,11704.951703544706,11841.951703544706
30712.0,27101446.0,27113219.951703545,27113356.951703545,0.0,0.0,11773.951703544706,11910.951703544706
30713.0,27101446.0,27113219.956659503,27113356.956659503,0.0,0.0,11773.956659503281,11910.956659503281
30714.0,27101446.0,27113268.951703545,27113405.951703545,0.0,0.0,11822.951703544706,11959.951703544706
30715.0,27101446.0,27113287.951703545,27113424.951703545,0.0,0.0,11841.951703544706,11978.951703544706
30716.0,27101446.0,27113356.951703545,27113493.951703545,0.0,0.0,11910.951703544706,12047.951703544706
30717.0,27101446.0,27113356.956659503,27113493.956659503,0.0,0.0,11910.956659503281,12047.956659503281
30718.0,27101446.0,27113405.951703545,27113542.951703545,0.0,0.0,11959.951703544706,12096.951703544706
30719.0,27101446.0,27113424.951703545,27113561.951703545,0.0,0.0,11978.951703544706,12115.951703544706
30720.0,27101446.0,27113493.951703545,27113630.951703545,0.0,0.0,12047.951703544706,12184.951703544706
30721.0,27101446.0,27113493.956659503,27113646.956659503,0.0,0.0,12047.956659503281,12200.956659503281
30722.0,27101446.0,27113542.951703545,27113674.951703545,0.0,0.0,12096.951703544706,12228.951703544706
30723.0,27101446.0,27113561.951703545,27113714.951703545,0.0,0.0,12115.951703544706,12268.951703544706
30724.0,27101446.0,27113630.951703545,27113762.951703545,0.0,0.0,12184.951703544706,12316.951703544706
30725.0,27101446.0,27113646.956659503,27113799.956659503,0.0,0.0,12200.956659503281,12353.956659503281
30726.0,27101446.0,27113674.951703545,27113806.951703545,0.0,0.0,12228.951703544706,12360.951703544706
30727.0,27101446.0,27113714.951703545,27113851.951703545,0.0,0.0,12268.951703544706,12405.951703544706
30728.0,27101446.0,27113762.951703545,27113899.951703545,0.0,0.0,12316.951703544706,12453.951703544706
30729.0,27101446.0,27113799.956659503,27113936.956659503,0.0,0.0,12353.956659503281,12490.956659503281
30730.0,27101446.0,27113806.951703545,27113943.951703545,0.0,0.0,12360.951703544706,12497.951703544706
30731.0,27101446.0,27113851.951703545,27113988.951703545,0.0,0.0,12405.951703544706,12542.951703544706
30732.0,27101446.0,27113899.951703545,27114036.951703545,0.0,0.0,12453.951703544706,12590.951703544706
30733.0,27101446.0,27113936.956659503,27114073.956659503,0.0,0.0,12490.956659503281,12627.956659503281
30734.0,27101446.0,27113943.951703545,27114080.951703545,0.0,0.0,12497.951703544706,12634.951703544706
30735.0,27101446.0,27113988.951703545,27114126.951703545,0.0,0.0,12542.951703544706,12680.951703544706
30736.0,27101446.0,27114036.951703545,27114174.951703545,0.0,0.0,12590.951703544706,12728.951703544706
30737.0,27101446.0,27114073.956659503,27114212.956659503,0.0,0.0,12627.956659503281,12766.956659503281
30738.0,27101446.0,27114080.951703545,27114219.951703545,0.0,0.0,12634.951703544706,12773.951703544706
30739.0,27101446.0,27114126.951703545,27114266.951703545,0.0,0.0,12680.951703544706,12820.951703544706
30740.0,27101446.0,27114174.951703545,27114309.951703545,0.0,0.0,12728.951703544706,12863.951703544706
30741.0,27101446.0,27114212.956659503,27114347.956659503,0.0,0.0,12766.956659503281,12901.956659503281
30742.0,27101446.0,27114219.951703545,27114355.951703545,0.0,0.0,12773.951703544706,12909.951703544706
30743.0,27101446.0,27114266.951703545,27114402.951703545,0.0,0.0,12820.951703544706,12956.951703544706
30745.0,27103445.0,27114309.951703545,27114575.951703545,0.0,0.0,10864.951703544706,11130.951703544706
30746.0,27103445.0,27114347.956659503,27114629.956659503,0.0,0.0,10902.956659503281,11184.956659503281
30747.0,27103445.0,27114355.951703545,27114637.951703545,0.0,0.0,10910.951703544706,11192.951703544706
30748.0,27103461.0,27114402.951703545,27114679.951703545,0.0,0.0,10941.951703544706,11218.951703544706
30749.0,27103468.0,27114575.951703545,27114852.951703545,0.0,0.0,11107.951703544706,11384.951703544706
30750.0,27103468.0,27114629.956659503,27114906.956659503,0.0,0.0,11161.956659503281,11438.956659503281
30751.0,27103469.0,27114637.951703545,27114914.951703545,0.0,0.0,11168.951703544706,11445.951703544706
30752.0,27103469.0,27114679.951703545,27114987.951703545,0.0,0.0,11210.951703544706,11518.951703544706
30753.0,27103469.0,27114852.951703545,27115160.951703545,0.0,0.0,11383.951703544706,11691.951703544706
30754.0,27103469.0,27114906.956659503,27115214.956659503,0.0,0.0,11437.956659503281,11745.956659503281
30755.0,27103469.0,27114914.951703545,27115222.951703545,0.0,0.0,11445.951703544706,11753.951703544706
30458.0,27096765.0,27106666.04996246,27115243.04996246,0.0,0.0,9901.049962460995,18478.049962460995
30756.0,27103469.0,27114987.951703545,27115326.951703545,0.0,0.0,11518.951703544706,11857.951703544706
30757.0,27103469.0,27115160.951703545,27115435.951703545,0.0,0.0,11691.951703544706,11966.951703544706
30758.0,27103470.0,27115214.956659503,27115489.956659503,0.0,0.0,11744.956659503281,12019.956659503281
30759.0,27103470.0,27115222.951703545,27115497.951703545,0.0,0.0,11752.951703544706,12027.951703544706
30760.0,27103470.0,27115243.04996246,27115518.04996246,0.0,0.0,11773.049962460995,12048.049962460995
30761.0,27103470.0,27115243.04996246,27115518.04996246,0.0,0.0,11773.049962460995,12048.049962460995
30762.0,27103470.0,27115243.04996246,27115539.04996246,0.0,0.0,11773.049962460995,12069.049962460995
30763.0,27103470.0,27115326.951703545,27115591.951703545,0.0,0.0,11856.951703544706,12121.951703544706
30764.0,27103470.0,27115435.951703545,27115731.951703545,0.0,0.0,11965.951703544706,12261.951703544706
30765.0,27103471.0,27115489.956659503,27115754.956659503,0.0,0.0,12018.956659503281,12283.956659503281
30766.0,27103471.0,27115497.951703545,27115762.951703545,0.0,0.0,12026.951703544706,12291.951703544706
30768.0,27103471.0,27115518.04996246,27115784.04996246,0.0,0.0,12047.049962460995,12313.049962460995
30767.0,27103471.0,27115518.04996246,27115815.04996246,0.0,0.0,12047.049962460995,12344.049962460995
30770.0,27103471.0,27115591.951703545,27115857.951703545,0.0,0.0,12120.951703544706,12386.951703544706
30769.0,27103471.0,27115539.04996246,27115965.04996246,0.0,0.0,12068.049962460995,12494.049962460995
30771.0,27103471.0,27115731.951703545,27116002.951703545,0.0,0.0,12260.951703544706,12531.951703544706
30772.0,27103518.0,27115754.956659503,27116025.956659503,0.0,0.0,12236.956659503281,12507.956659503281
30773.0,27103675.0,27115762.951703545,27116362.951703545,0.0,0.0,12087.951703544706,12687.951703544706
30774.0,27103675.0,27115784.04996246,27116384.04996246,0.0,0.0,12109.049962460995,12709.049962460995
30775.0,27103700.0,27115815.04996246,27116415.04996246,0.0,0.0,12115.049962460995,12715.049962460995
30776.0,27103701.0,27115857.951703545,27116457.951703545,0.0,0.0,12156.951703544706,12756.951703544706
30185.0,27012373.0,27012482.218052138,27116497.62488793,1.0,4.0,109.2180521376431,104124.62488792837
30777.0,27104034.0,27115965.04996246,27116565.04996246,0.0,0.0,11931.049962460995,12531.049962460995
30778.0,27104034.0,27116002.951703545,27116602.951703545,0.0,0.0,11968.951703544706,12568.951703544706
30779.0,27104066.0,27116025.956659503,27116625.956659503,0.0,0.0,11959.956659503281,12559.956659503281
30780.0,27104082.0,27116362.951703545,27116962.951703545,0.0,0.0,12280.951703544706,12880.951703544706
30781.0,27104083.0,27116384.04996246,27116984.04996246,0.0,0.0,12301.049962460995,12901.049962460995
30782.0,27104135.0,27116415.04996246,27117015.04996246,0.0,0.0,12280.049962460995,12880.049962460995
30783.0,27104135.0,27116457.951703545,27117057.951703545,0.0,0.0,12322.951703544706,12922.951703544706
30784.0,27104154.0,27116497.62488793,27117097.62488793,0.0,0.0,12343.624887928367,12943.624887928367
30785.0,27104154.0,27116497.62488793,27117097.62488793,0.0,0.0,12343.624887928367,12943.624887928367
30786.0,27104171.0,27116497.62488793,27117097.62488793,0.0,0.0,12326.624887928367,12926.624887928367
30787.0,27104172.0,27116497.62488793,27117097.62488793,0.0,0.0,12325.624887928367,12925.624887928367
30788.0,27104207.0,27116565.04996246,27117165.04996246,0.0,0.0,12358.049962460995,12958.049962460995
30789.0,27104207.0,27116602.951703545,27117202.951703545,0.0,0.0,12395.951703544706,12995.951703544706
30790.0,27104250.0,27116625.956659503,27117225.956659503,0.0,0.0,12375.956659503281,12975.956659503281
30791.0,27104251.0,27116962.951703545,27117562.951703545,0.0,0.0,12711.951703544706,13311.951703544706
30792.0,27104267.0,27116984.04996246,27117584.04996246,0.0,0.0,12717.049962460995,13317.049962460995
30793.0,27104268.0,27117015.04996246,27117615.04996246,0.0,0.0,12747.049962460995,13347.049962460995
30794.0,27104303.0,27117057.951703545,27117657.951703545,0.0,0.0,12754.951703544706,13354.951703544706
30795.0,27104303.0,27117097.62488793,27117697.62488793,0.0,0.0,12794.624887928367,13394.624887928367
30796.0,27104323.0,27117097.62488793,27117697.62488793,0.0,0.0,12774.624887928367,13374.624887928367
30797.0,27104323.0,27117097.62488793,27117697.62488793,0.0,0.0,12774.624887928367,13374.624887928367
30798.0,27104334.0,27117097.62488793,27117697.62488793,0.0,0.0,12763.624887928367,13363.624887928367
30799.0,27104334.0,27117165.04996246,27117765.04996246,0.0,0.0,12831.049962460995,13431.049962460995
30800.0,27104345.0,27117202.951703545,27117802.951703545,0.0,0.0,12857.951703544706,13457.951703544706
30801.0,27104345.0,27117225.956659503,27117825.956659503,0.0,0.0,12880.956659503281,13480.956659503281
30802.0,27104375.0,27117562.951703545,27118162.951703545,0.0,0.0,13187.951703544706,13787.951703544706
30803.0,27104375.0,27117584.04996246,27118184.04996246,0.0,0.0,13209.049962460995,13809.049962460995
30804.0,27105146.0,27117615.04996246,27118215.04996246,0.0,0.0,12469.049962460995,13069.049962460995
30805.0,27105147.0,27117657.951703545,27118257.951703545,0.0,0.0,12510.951703544706,13110.951703544706
30176.0,27005328.0,27005328.0,27126465.12840518,1.0,13.0,0.0,121137.12840517983
30270.0,27084297.0,27084838.300927565,27128290.214486632,1.0,2.0,541.3009275645018,43993.214486632496
30178.0,27005351.0,27005514.996968914,27129080.036493286,1.0,13.0,163.99696891382337,123729.03649328649
30203.0,27084244.0,27084244.162110273,27131397.162110273,0.0,0.0,0.16211027279496193,47153.162110272795
30207.0,27084245.0,27084250.079450563,27131841.079450563,0.0,0.0,5.079450562596321,47596.079450562596
30201.0,27084243.0,27084243.116635177,27131939.116635177,0.0,0.0,0.11663517728447914,47696.116635177284
30210.0,27084246.0,27084256.684960116,27131974.684960116,0.0,0.0,10.68496011570096,47728.6849601157
30208.0,27084245.0,27084251.369203728,27132063.369203728,0.0,0.0,6.369203727692366,47818.36920372769
30236.0,27084251.0,27084422.61852042,27132073.61852042,0.0,0.0,171.61852042004466,47822.618520420045
30204.0,27084244.0,27084245.451077316,27132080.451077316,0.0,0.0,1.4510773159563541,47836.451077315956
30251.0,27084293.0,27084538.078891713,27132282.078891713,0.0,0.0,245.0788917131722,47989.07889171317
30252.0,27084293.0,27084549.08924406,27132352.08924406,0.0,0.0,256.08924406021833,48059.08924406022
30211.0,27084246.0,27084260.59233933,27132387.59233933,0.0,0.0,14.59233932942152,48141.59233932942
30205.0,27084244.0,27084247.08525006,27132471.08525006,0.0,0.0,3.085250061005354,48227.085250061005
30209.0,27084245.0,27084253.393361986,27132491.393361986,0.0,0.0,8.393361985683441,48246.39336198568
30255.0,27084294.0,27084585.764499806,27132513.764499806,0.0,0.0,291.7644998058677,48219.76449980587
30206.0,27084244.0,27084249.30481623,27132529.30481623,0.0,0.0,5.304816231131554,48285.30481623113
30256.0,27084294.0,27084599.513822354,27132545.513822354,0.0,0.0,305.5138223543763,48251.513822354376
30253.0,27084294.0,27084560.826792393,27132550.826792393,0.0,0.0,266.8267923928797,48256.82679239288
30212.0,27084246.0,27084265.092901163,27132576.092901163,0.0,0.0,19.092901162803173,48330.0929011628
30249.0,27084293.0,27084517.185231376,27132653.185231376,0.0,0.0,224.18523137643933,48360.18523137644
30257.0,27084294.0,27084613.752427503,27132757.752427503,0.0,0.0,319.7524275034666,48463.75242750347
30258.0,27084294.0,27084628.351256296,27132835.351256296,0.0,0.0,334.3512562960386,48541.35125629604
30250.0,27084293.0,27084527.591406975,27132853.591406975,0.0,0.0,234.5914069749415,48560.59140697494
30266.0,27084296.0,27084761.939121325,27132892.939121325,0.0,0.0,465.939121324569,48596.93912132457
30254.0,27084294.0,27084573.06039023,27132951.06039023,0.0,0.0,279.06039023026824,48657.06039023027
30229.0,27084250.0,27084404.91568444,27132995.91568444,0.0,0.0,154.9156844392419,48745.91568443924
30230.0,27084250.0,27084405.864577867,27133004.864577867,0.0,0.0,155.8645778670907,48754.86457786709
30214.0,27084247.0,27084275.10638428,27133015.10638428,0.0,0.0,28.10638428106904,48768.10638428107
30267.0,27084296.0,27084780.71957342,27133060.71957342,0.0,0.0,484.7195734195411,48764.71957341954
30259.0,27084295.0,27084643.603071857,27133075.603071857,0.0,0.0,348.6030718572438,48780.603071857244
30260.0,27084295.0,27084658.90954768,27133117.90954768,0.0,0.0,363.90954767912626,48822.909547679126
30202.0,27084243.0,27084243.417777658,27133132.417777658,0.0,0.0,0.4177776575088501,48889.41777765751
30231.0,27084250.0,27084407.4684334,27133220.4684334,0.0,0.0,157.4684333987534,48970.46843339875
30221.0,27084248.0,27084326.85809212,27133333.85809212,0.0,0.0,78.85809212177992,49085.85809212178
30234.0,27084251.0,27084414.909289766,27133336.909289766,0.0,0.0,163.90928976610303,49085.9092897661
30213.0,27084246.0,27084269.845462617,27133396.845462617,0.0,0.0,23.84546261653304,49150.84546261653
30235.0,27084251.0,27084418.389340505,27133424.389340505,0.0,0.0,167.38934050500393,49173.389340505004
30218.0,27084248.0,27084301.324537225,27133471.324537225,0.0,0.0,53.324537225067616,49223.32453722507
30215.0,27084247.0,27084281.028086312,27133601.028086312,0.0,0.0,34.02808631211519,49354.028086312115
30232.0,27084250.0,27084409.450423338,27133835.450423338,0.0,0.0,159.45042333751917,49585.45042333752
30261.0,27084295.0,27084674.944437712,27133854.944437712,0.0,0.0,379.94443771243095,49559.94443771243
30223.0,27084249.0,27084345.778127093,27134058.778127093,0.0,0.0,96.77812709286809,49809.77812709287
30262.0,27084295.0,27084691.37556354,27134065.37556354,0.0,0.0,396.3755635395646,49770.375563539565
30233.0,27084250.0,27084411.575998187,27134137.575998187,0.0,0.0,161.57599818706512,49887.575998187065
30225.0,27084249.0,27084367.12343811,27134217.12343811,0.0,0.0,118.12343810871243,49968.12343810871
30263.0,27084295.0,27084708.00872852,27134431.00872852,0.0,0.0,413.00872851908207,50136.00872851908
30216.0,27084247.0,27084287.190848954,27134678.190848954,0.0,0.0,40.19084895402193,50431.19084895402
30268.0,27084296.0,27084799.603926912,27134706.603926912,0.0,0.0,503.6039269119501,50410.60392691195
30264.0,27084296.0,27084725.385705177,27134789.385705177,0.0,0.0,429.3857051767409,50493.38570517674
30217.0,27084247.0,27084293.894100443,27135528.894100443,0.0,0.0,46.894100442528725,51281.89410044253
30265.0,27084296.0,27084743.293498624,27135658.293498624,0.0,0.0,447.2934986241162,51362.293498624116
30237.0,27084251.0,27084427.37459919,27135735.37459919,0.0,0.0,176.3745991885662,51484.374599188566
30246.0,27084253.0,27084488.796335172,27136001.796335172,0.0,0.0,235.79633517190814,51748.79633517191
30226.0,27084249.0,27084378.992915522,27136360.992915522,0.0,0.0,129.99291552230716,52111.99291552231
30227.0,27084249.0,27084391.372022666,27136873.372022666,0.0,0.0,142.37202266603708,52624.37202266604
30239.0,27084252.0,27084438.06276538,27137220.06276538,0.0,0.0,186.062765378505,52968.062765378505
