id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time
14578,19003714,19003714,19004148,0,0,0,434
14579,19006528,19006528,19007254,0,0,0,726
14581,19008851,19008851,19008973,0,0,0,122
14582,19009162,19009162,19009534,0,0,0,372
14583,19010036,19010036,19010438,0,0,0,402
14569,18894225,18894225,19053980,0,0,0,159755
14586,19048947,19048947,19056553,0,0,0,7606
14587,19062222,19062222,19064246,0,0,0,2024
14573,18959256,18959256,19111729,0,0,0,152473
14571,18944602,18944602,19117402,0,0,0,172800
14574,18976896,18976896,19146605,0,0,0,169709
14594,19198364,19198364,19201976,0,0,0,3612
14595,19203670,19203670,19207313,0,0,0,3643
14598,19209652,19209652,19209762,0,0,0,110
14600,19209726,19209726,19209799,0,0,0,73
14599,19209700,19209700,19209976,0,0,0,276
14597,19209512,19209512,19209988,0,0,0,476
14593,19155378,19155378,19210373,0,0,0,54995
14589,19140510,19140510,19210627,0,0,0,70117
14590,19141050,19141050,19210787,0,0,0,69737
14588,19139308,19139308,19210848,0,0,0,71540
14596,19207799,19207799,19211346,0,0,0,3547
14611,19213679,19213679,19213743,0,0,0,64
14612,19213772,19213772,19213918,0,0,0,146
14615,19214781,19214781,19214885,0,0,0,104
14605,19211575,19211575,19215109,0,0,0,3534
14616,19215283,19215283,19215449,0,0,0,166
14617,19215897,19215897,19216001,0,0,0,104
14619,19216531,19216531,19216624,0,0,0,93
14620,19216807,19216807,19216927,0,0,0,120
14621,19216933,19216933,19217068,0,0,0,135
14622,19217034,19217034,19217835,0,0,0,801
14623,19217330,19217330,19217861,0,0,0,531
14624,19217670,19217670,19218416,0,0,0,746
14625,19218363,19218363,19218709,0,0,0,346
14628,19218868,19218868,19218941,0,0,0,73
14629,19218991,19218991,19219075,0,0,0,84
14631,19219104,19219104,19219189,0,0,0,85
14618,19215964,19215964,19219425,0,0,0,3461
14634,19219540,19219540,19219763,0,0,0,223
14627,19218836,19218836,19220364,0,0,0,1528
14626,19218462,19218462,19220372,0,0,0,1910
14636,19220314,19220314,19220520,0,0,0,206
14639,19221430,19221430,19224986,0,0,0,3556
14646,19226665,19226665,19226835,0,0,0,170
14650,19227935,19227935,19228012,0,0,0,77
14651,19227936,19227936,19228013,0,0,0,77
14652,19227936,19227936,19228013,0,0,0,77
14653,19227936,19227936,19228013,0,0,0,77
14654,19227936,19227936,19228013,0,0,0,77
14655,19227936,19227936,19228013,0,0,0,77
14656,19227936,19227936,19228013,0,0,0,77
14657,19227936,19227936,19228013,0,0,0,77
14658,19227937,19227937,19228047,0,0,0,110
14659,19227937,19227937,19228047,0,0,0,110
14660,19227937,19227937,19228078,0,0,0,141
14661,19227937,19227937,19228078,0,0,0,141
14662,19227937,19227937,19228078,0,0,0,141
14663,19228147,19228147,19228223,0,0,0,76
14664,19228147,19228147,19228223,0,0,0,76
14665,19228147,19228147,19228223,0,0,0,76
14666,19228147,19228147,19228223,0,0,0,76
14667,19228147,19228147,19228223,0,0,0,76
14668,19228148,19228148,19228224,0,0,0,76
14669,19228148,19228148,19228224,0,0,0,76
14670,19228148,19228148,19228224,0,0,0,76
14671,19228148,19228148,19228257,0,0,0,109
14672,19228148,19228148,19228268,0,0,0,120
14673,19228148,19228148,19228291,0,0,0,143
14674,19228148,19228148,19228291,0,0,0,143
14675,19228149,19228149,19228323,0,0,0,174
14644,19225026,19225026,19228655,0,0,0,3629
14676,19228612,19228612,19228692,0,0,0,80
14647,19226904,19226904,19229312,0,0,0,2408
14677,19229538,19229538,19229614,0,0,0,76
14678,19229539,19229539,19229615,0,0,0,76
14679,19229539,19229539,19229615,0,0,0,76
14680,19229539,19229539,19229615,0,0,0,76
14681,19229539,19229539,19229615,0,0,0,76
14682,19229539,19229539,19229615,0,0,0,76
14683,19229539,19229539,19229615,0,0,0,76
14684,19229539,19229539,19229615,0,0,0,76
14685,19229540,19229540,19229649,0,0,0,109
14686,19229540,19229540,19229660,0,0,0,120
14687,19229540,19229540,19229682,0,0,0,142
14688,19229540,19229540,19229682,0,0,0,142
14689,19229540,19229540,19229714,0,0,0,174
14691,19229768,19229768,19229809,0,0,0,41
14690,19229762,19229762,19229820,0,0,0,58
14692,19229768,19229768,19229842,0,0,0,74
14693,19229768,19229768,19229842,0,0,0,74
14694,19229768,19229768,19229842,0,0,0,74
14695,19229769,19229769,19229874,0,0,0,105
14696,19229769,19229769,19229874,0,0,0,105
14697,19230009,19230009,19230166,0,0,0,157
14698,19230009,19230009,19230166,0,0,0,157
14699,19230009,19230009,19230239,0,0,0,230
14648,19226914,19226914,19230331,0,0,0,3417
14700,19230010,19230010,19230333,0,0,0,323
14637,19220400,19220400,19230353,0,0,0,9953
14649,19226924,19226924,19230353,0,0,0,3429
14704,19230293,19230293,19230392,0,0,0,99
14701,19230010,19230010,19230467,0,0,0,457
14702,19230010,19230010,19230602,0,0,0,592
14703,19230010,19230010,19230610,0,0,0,600
14706,19230750,19230750,19231464,0,0,0,714
14705,19230373,19230373,19231516,0,0,0,1143
14711,19231923,19231923,19232075,0,0,0,152
14591,19147181,19147181,19232366,0,0,0,85185
14715,19232700,19232700,19232773,0,0,0,73
14584,19010892,19010892,19232829,0,0,0,221937
14585,19011569,19011569,19233179,0,0,0,221610
14580,19008123,19008123,19233231,0,0,0,225108
14713,19231943,19231943,19233915,0,0,0,1972
14717,19234294,19234294,19234351,0,0,0,57
14718,19234294,19234294,19234373,0,0,0,79
14720,19234310,19234310,19234394,0,0,0,84
14719,19234294,19234294,19234404,0,0,0,110
14707,19231180,19231180,19234724,0,0,0,3544
14709,19231282,19231282,19236530,0,0,0,5248
14722,19236953,19236953,19237053,0,0,0,100
14714,19232195,19232195,19237089,0,0,0,4894
14724,19237134,19237134,19237249,0,0,0,115
14708,19231217,19231217,19237543,0,0,0,6326
14725,19237574,19237574,19237656,0,0,0,82
14726,19237901,19237901,19238027,0,0,0,126
14721,19234789,19234789,19238425,0,0,0,3636
14723,19236980,19236980,19241081,0,0,0,4101
14730,19241888,19241888,19241960,0,0,0,72
14731,19242035,19242035,19242100,0,0,0,65
14732,19242061,19242061,19242139,0,0,0,78
14733,19242099,19242099,19242171,0,0,0,72
14728,19238512,19238512,19242214,0,0,0,3702
14734,19242187,19242187,19242280,0,0,0,93
14735,19242213,19242213,19242287,0,0,0,74
14635,19220253,19220253,19245022,0,0,0,24769
14638,19220653,19220653,19245979,0,0,0,25326
14736,19242928,19242928,19246707,0,0,0,3779
14633,19219536,19219536,19249663,0,0,0,30127
14738,19247294,19249663,19253362,0,0,2369,6068
14739,19251195,19251195,19255020,0,0,0,3825
14712,19231932,19231932,19255208,0,0,0,23276
14727,19238345,19238345,19255338,0,0,0,16993
14740,19252957,19252957,19256301,0,0,0,3344
14742,19257051,19257051,19257233,0,0,0,182
14741,19255060,19255060,19258903,0,0,0,3843
14743,19259255,19259255,19263072,0,0,0,3817
14645,19226023,19245022,19269192,0,0,18999,43169
14641,19223914,19223914,19277275,0,0,0,53361
14640,19223304,19223304,19278357,0,0,0,55053
14632,19219126,19219126,19282679,0,0,0,63553
14642,19224097,19224097,19284746,0,0,0,60649
14744,19283427,19283427,19287398,0,0,0,3971
14745,19287541,19287541,19291432,0,0,0,3891
14737,19246820,19249663,19292863,0,0,2843,46043
14729,19240715,19240715,19295752,0,0,0,55037
14746,19292814,19292814,19296686,0,0,0,3872
14607,19212002,19212002,19296831,0,0,0,84829
14608,19212097,19212097,19296831,0,0,0,84734
14606,19211913,19211913,19297781,0,0,0,85868
14752,19299459,19299459,19300101,0,0,0,642
14749,19296831,19296831,19300678,0,0,0,3847
14753,19300678,19300678,19300782,0,0,0,104
14754,19301108,19301108,19302126,0,0,0,1018
14758,19302514,19302514,19302642,0,0,0,128
14759,19302873,19302873,19302977,0,0,0,104
14760,19303021,19303021,19303167,0,0,0,146
14761,19303131,19303131,19303277,0,0,0,146
14762,19303663,19303663,19303767,0,0,0,104
14643,19224934,19224934,19303783,0,0,0,78849
14756,19301186,19301186,19304619,0,0,0,3433
14763,19304052,19304052,19304655,0,0,0,603
14764,19304828,19304828,19304974,0,0,0,146
14601,19210039,19210039,19305363,0,0,0,95324
14765,19305383,19305383,19305462,0,0,0,79
14766,19305389,19305389,19305482,0,0,0,93
14767,19305423,19305423,19305493,0,0,0,70
14768,19305429,19305429,19305517,0,0,0,88
14769,19305429,19305429,19305548,0,0,0,119
14770,19305429,19305429,19305548,0,0,0,119
14771,19305429,19305429,19305548,0,0,0,119
14772,19305446,19305446,19305592,0,0,0,146
14773,19305518,19305518,19305619,0,0,0,101
14774,19305628,19305628,19305774,0,0,0,146
14775,19305847,19305847,19305932,0,0,0,85
14776,19305855,19305855,19305961,0,0,0,106
14777,19306015,19306015,19306141,0,0,0,126
14778,19306715,19306715,19306763,0,0,0,48
14780,19306721,19306721,19306795,0,0,0,74
14781,19306721,19306721,19306795,0,0,0,74
14782,19306721,19306721,19306795,0,0,0,74
14783,19306722,19306722,19306796,0,0,0,74
14779,19306720,19306720,19306847,0,0,0,127
14784,19306722,19306722,19306849,0,0,0,127
14785,19306722,19306722,19306849,0,0,0,127
14786,19306899,19306899,19307026,0,0,0,127
14787,19306969,19306969,19307075,0,0,0,106
14755,19301120,19301120,19307885,0,0,0,6765
14788,19307870,19307870,19307987,0,0,0,117
14747,19295292,19295292,19308013,0,0,0,12721
14604,19210080,19210080,19308617,0,0,0,98537
14603,19210061,19210061,19310073,0,0,0,100012
14602,19210049,19210049,19310083,0,0,0,100034
14789,19308024,19308024,19310400,0,0,0,2376
14792,19310073,19310073,19310542,0,0,0,469
14791,19310063,19310063,19310543,0,0,0,480
14793,19310085,19310085,19310543,0,0,0,458
14794,19310094,19310094,19310552,0,0,0,458
14790,19310050,19310050,19310553,0,0,0,503
14795,19310125,19310125,19310553,0,0,0,428
14797,19310446,19310446,19310697,0,0,0,251
14804,19310937,19310937,19312090,0,0,0,1153
14806,19312047,19312047,19312120,0,0,0,73
14808,19312284,19312284,19312368,0,0,0,84
14802,19310815,19310815,19312472,0,0,0,1657
14799,19310794,19310794,19312473,0,0,0,1679
14803,19310818,19310818,19312475,0,0,0,1657
14805,19311276,19311276,19312476,0,0,0,1200
14800,19310798,19310798,19312477,0,0,0,1679
14798,19310788,19310788,19312478,0,0,0,1690
14801,19310802,19310802,19312481,0,0,0,1679
14809,19312715,19312715,19312819,0,0,0,104
14810,19312825,19312825,19312938,0,0,0,113
14811,19312837,19312837,19312939,0,0,0,102
14813,19312990,19312990,19313063,0,0,0,73
14815,19313279,19313279,19313361,0,0,0,82
14816,19313345,19313345,19313412,0,0,0,67
14825,19313359,19313359,19313428,0,0,0,69
14817,19313351,19313351,19313432,0,0,0,81
14818,19313351,19313351,19313432,0,0,0,81
14834,19313390,19313390,19313441,0,0,0,51
14819,19313351,19313351,19313454,0,0,0,103
14820,19313351,19313351,19313454,0,0,0,103
14821,19313352,19313352,19313455,0,0,0,103
14822,19313352,19313352,19313455,0,0,0,103
14823,19313352,19313352,19313455,0,0,0,103
14826,19313359,19313359,19313462,0,0,0,103
14827,19313359,19313359,19313462,0,0,0,103
14828,19313360,19313360,19313463,0,0,0,103
14829,19313360,19313360,19313463,0,0,0,103
14830,19313360,19313360,19313463,0,0,0,103
14824,19313352,19313352,19313465,0,0,0,113
14831,19313360,19313360,19313480,0,0,0,120
14833,19313360,19313463,19313548,0,0,103,188
14832,19313360,19313455,19313575,0,0,95,215
14835,19313462,19313462,19313575,0,0,0,113
14836,19313520,19313520,19313629,0,0,0,109
14837,19313637,19313637,19313744,0,0,0,107
14838,19313784,19313784,19313891,0,0,0,107
14839,19314212,19314212,19314320,0,0,0,108
14840,19314359,19314359,19314558,0,0,0,199
14807,19312137,19312137,19314585,0,0,0,2448
14841,19314532,19314532,19314855,0,0,0,323
14842,19314952,19314952,19315388,0,0,0,436
14843,19315506,19315506,19315579,0,0,0,73
14847,19315513,19315513,19315602,0,0,0,89
14850,19315514,19315514,19315623,0,0,0,109
14844,19315512,19315512,19315632,0,0,0,120
14845,19315512,19315512,19315632,0,0,0,120
14846,19315512,19315512,19315632,0,0,0,120
14848,19315513,19315513,19315633,0,0,0,120
14849,19315513,19315513,19315633,0,0,0,120
14852,19315886,19315886,19315959,0,0,0,73
14630,19219040,19219040,19315977,0,0,0,96937
14851,19315514,19315623,19316046,0,0,109,532
14854,19316691,19316691,19316764,0,0,0,73
14855,19316697,19316697,19316786,0,0,0,89
14856,19316697,19316697,19316786,0,0,0,89
14857,19316698,19316698,19316787,0,0,0,89
14862,19316699,19316699,19316807,0,0,0,108
14858,19316698,19316698,19316818,0,0,0,120
14859,19316698,19316698,19316818,0,0,0,120
14860,19316698,19316698,19316818,0,0,0,120
14861,19316698,19316698,19316818,0,0,0,120
14863,19316851,19316851,19316903,0,0,0,52
14865,19316858,19316858,19316926,0,0,0,68
14864,19316857,19316857,19316970,0,0,0,113
14866,19316858,19316858,19316971,0,0,0,113
14867,19316858,19316858,19316971,0,0,0,113
14868,19316858,19316858,19316971,0,0,0,113
14869,19316859,19316859,19316980,0,0,0,121
14870,19316859,19316859,19316980,0,0,0,121
14872,19316987,19316987,19317093,0,0,0,106
14873,19316992,19316992,19317098,0,0,0,106
14871,19316981,19316981,19317099,0,0,0,118
14874,19317098,19317098,19317171,0,0,0,73
14877,19317105,19317105,19317198,0,0,0,93
14882,19317106,19317106,19317200,0,0,0,94
14875,19317104,19317104,19317228,0,0,0,124
14876,19317104,19317104,19317228,0,0,0,124
14878,19317105,19317105,19317229,0,0,0,124
14879,19317105,19317105,19317229,0,0,0,124
14880,19317105,19317105,19317229,0,0,0,124
14881,19317105,19317105,19317229,0,0,0,124
14796,19310357,19310357,19317440,0,0,0,7083
14812,19312898,19312898,19318805,0,0,0,5907
14814,19313150,19313150,19318816,0,0,0,5666
14886,19318782,19318782,19318873,0,0,0,91
14887,19318784,19318784,19318886,0,0,0,102
14888,19318794,19318794,19318916,0,0,0,122
14889,19318799,19318799,19318921,0,0,0,122
14890,19318803,19318803,19318925,0,0,0,122
14892,19318840,19318840,19319024,0,0,0,184
14899,19319412,19319412,19319471,0,0,0,59
14900,19319435,19319435,19319505,0,0,0,70
14905,19319436,19319436,19319517,0,0,0,81
14917,19319438,19319438,19319519,0,0,0,81
14924,19319439,19319439,19319520,0,0,0,81
14934,19319463,19319463,19319534,0,0,0,71
14901,19319435,19319435,19319538,0,0,0,103
14902,19319435,19319435,19319538,0,0,0,103
14906,19319436,19319436,19319539,0,0,0,103
14918,19319438,19319438,19319541,0,0,0,103
14907,19319436,19319436,19319550,0,0,0,114
14908,19319436,19319436,19319550,0,0,0,114
14911,19319437,19319437,19319551,0,0,0,114
14912,19319437,19319437,19319551,0,0,0,114
14919,19319438,19319438,19319552,0,0,0,114
14920,19319438,19319438,19319552,0,0,0,114
14925,19319439,19319439,19319553,0,0,0,114
14926,19319439,19319439,19319553,0,0,0,114
14904,19319435,19319435,19319555,0,0,0,120
14930,19319462,19319462,19319555,0,0,0,93
14903,19319435,19319435,19319560,0,0,0,125
14909,19319436,19319436,19319561,0,0,0,125
14910,19319436,19319436,19319577,0,0,0,141
14913,19319437,19319437,19319587,0,0,0,150
14937,19319464,19319505,19319623,0,0,41,159
14941,19319465,19319539,19319630,0,0,74,165
14942,19319465,19319551,19319631,0,0,86,166
14935,19319463,19319541,19319643,0,0,78,180
14943,19319465,19319560,19319645,0,0,95,180
14929,19319461,19319538,19319647,0,0,77,186
14931,19319462,19319534,19319652,0,0,72,190
14938,19319464,19319550,19319652,0,0,86,188
14914,19319437,19319555,19319665,0,0,118,228
14922,19319438,19319555,19319668,0,0,117,230
14932,19319462,19319560,19319669,0,0,98,207
14927,19319439,19319560,19319672,0,0,121,233
14928,19319439,19319577,19319677,0,0,138,238
14921,19319438,19319553,19319678,0,0,115,240
14915,19319437,19319555,19319679,0,0,118,242
14936,19319463,19319587,19319710,0,0,124,247
14944,19319465,19319647,19319770,0,0,182,305
14939,19319464,19319668,19319796,0,0,204,332
14916,19319437,19319677,19319833,0,0,240,396
14923,19319438,19319770,19319893,0,0,332,455
14933,19319462,19319833,19319990,0,0,371,528
14940,19319464,19319893,19320018,0,0,429,554
14592,19155213,19155213,19328013,0,0,0,172800
14891,19318819,19318819,19328432,0,0,0,9613
14883,19317964,19317964,19329528,0,0,0,11564
14884,19317989,19317989,19329575,0,0,0,11586
14885,19318016,19318016,19329686,0,0,0,11670
14897,19319248,19319248,19337001,0,0,0,17753
14953,19340795,19340795,19340922,0,0,0,127
14954,19340901,19340901,19341123,0,0,0,222
14955,19345992,19345992,19346468,0,0,0,476
14751,19296979,19296979,19348083,0,0,0,51104
14949,19326338,19326338,19352122,0,0,0,25784
14893,19318863,19318863,19356050,0,0,0,37187
14757,19301295,19301295,19356415,0,0,0,55120
14894,19318887,19318887,19362087,0,0,0,43200
14895,19318985,19318985,19362185,0,0,0,43200
14896,19319027,19319027,19362227,0,0,0,43200
14898,19319265,19319265,19362465,0,0,0,43200
14716,19233686,19246707,19379089,0,0,13021,145403
14950,19326815,19326815,19385111,0,0,0,58296
14958,19384898,19384898,19385432,0,0,0,534
14959,19385483,19385483,19385634,0,0,0,151
14961,19385564,19385564,19387291,0,0,0,1727
14965,19389425,19389425,19389546,0,0,0,121
14963,19387391,19387391,19389704,0,0,0,2313
14967,19391171,19391171,19391286,0,0,0,115
14962,19385605,19385605,19391888,0,0,0,6283
14966,19389709,19389709,19392806,0,0,0,3097
14973,19392784,19392784,19392868,0,0,0,84
14974,19392834,19392834,19392918,0,0,0,84
14976,19393062,19393062,19393170,0,0,0,108
14978,19393215,19393215,19393274,0,0,0,59
14972,19392781,19392781,19393278,0,0,0,497
14977,19393214,19393214,19393360,0,0,0,146
14979,19393278,19393278,19393365,0,0,0,87
14982,19394045,19394045,19394339,0,0,0,294
14981,19393645,19393645,19394714,0,0,0,1069
14983,19394313,19394313,19394833,0,0,0,520
14987,19394962,19394962,19395416,0,0,0,454
14988,19395388,19395388,19395533,0,0,0,145
14989,19395512,19395512,19395683,0,0,0,171
14991,19395968,19395968,19396037,0,0,0,69
14992,19396041,19396041,19396112,0,0,0,71
14993,19396140,19396140,19396210,0,0,0,70
14994,19396255,19396255,19396302,0,0,0,47
14995,19396636,19396636,19397125,0,0,0,489
14997,19397124,19397124,19397239,0,0,0,115
14986,19394818,19394818,19397509,0,0,0,2691
15002,19399133,19399133,19399249,0,0,0,116
15003,19401618,19401618,19402080,0,0,0,462
15004,19402386,19402386,19402632,0,0,0,246
15005,19402940,19402940,19403024,0,0,0,84
15006,19403044,19403044,19403127,0,0,0,83
15007,19403080,19403080,19403307,0,0,0,227
15008,19403254,19403254,19403349,0,0,0,95
15009,19403398,19403398,19403500,0,0,0,102
15010,19403436,19403436,19403684,0,0,0,248
15011,19403570,19403570,19403811,0,0,0,241
15012,19403803,19403803,19403950,0,0,0,147
14748,19295694,19295694,19403994,0,0,0,108300
15015,19404009,19404009,19404407,0,0,0,398
15014,19403975,19403975,19404484,0,0,0,509
14960,19385497,19385497,19405551,0,0,0,20054
15013,19403957,19403957,19405653,0,0,0,1696
14710,19231361,19245979,19405727,0,0,14618,174366
15016,19404111,19404111,19405841,0,0,0,1730
15021,19405871,19405871,19406017,0,0,0,146
15018,19404460,19404460,19406051,0,0,0,1591
15020,19405681,19405681,19406086,0,0,0,405
15017,19404443,19404443,19406109,0,0,0,1666
15022,19406472,19406472,19406971,0,0,0,499
15023,19406748,19406748,19407048,0,0,0,300
15024,19407496,19407496,19407642,0,0,0,146
15025,19407807,19407807,19407911,0,0,0,104
14984,19394687,19394687,19407968,0,0,0,13281
14956,19346487,19346487,19408153,0,0,0,61666
15026,19408190,19408190,19408486,0,0,0,296
15028,19408519,19408519,19408602,0,0,0,83
14985,19394799,19394799,19408636,0,0,0,13837
15027,19408207,19408207,19408665,0,0,0,458
15031,19408572,19408572,19408674,0,0,0,102
15030,19408546,19408546,19408681,0,0,0,135
14996,19396670,19396670,19409366,0,0,0,12696
14999,19397314,19397314,19409367,0,0,0,12053
15033,19408769,19408769,19409831,0,0,0,1062
15042,19409889,19409889,19409936,0,0,0,47
15048,19409890,19409890,19409994,0,0,0,104
15032,19408766,19408766,19409995,0,0,0,1229
15034,19408783,19408783,19410010,0,0,0,1227
15035,19408821,19408821,19410050,0,0,0,1229
15036,19408947,19408947,19410080,0,0,0,1133
15049,19409891,19409994,19410137,0,0,103,246
15043,19409890,19409890,19410490,0,0,0,600
15044,19409890,19409890,19410490,0,0,0,600
15045,19409890,19409890,19410490,0,0,0,600
15046,19409890,19409890,19410490,0,0,0,600
15047,19409890,19409890,19410490,0,0,0,600
15040,19409869,19409869,19410712,0,0,0,843
15039,19409371,19409371,19410771,0,0,0,1400
15050,19409891,19410712,19410834,0,0,821,943
14964,19389153,19389153,19410890,0,0,0,21737
15055,19410064,19410064,19411264,0,0,0,1200
15107,19411583,19411583,19411802,0,0,0,219
15109,19411801,19411801,19411848,0,0,0,47
15057,19410347,19410347,19411898,0,0,0,1551
15108,19411794,19411794,19411898,0,0,0,104
15059,19410348,19410348,19411899,0,0,0,1551
15060,19410348,19410348,19411899,0,0,0,1551
15061,19410348,19410348,19411899,0,0,0,1551
15063,19410349,19410349,19411900,0,0,0,1551
15068,19410350,19410350,19411901,0,0,0,1551
15069,19410350,19410350,19411901,0,0,0,1551
15056,19410341,19410341,19411908,0,0,0,1567
15058,19410347,19410347,19411910,0,0,0,1563
15062,19410348,19410348,19411911,0,0,0,1563
15064,19410349,19410349,19411912,0,0,0,1563
15065,19410349,19410349,19411912,0,0,0,1563
15066,19410349,19410349,19411912,0,0,0,1563
15067,19410349,19410349,19411912,0,0,0,1563
15070,19410350,19410350,19411913,0,0,0,1563
15071,19410350,19410350,19411913,0,0,0,1563
15072,19410351,19410351,19411914,0,0,0,1563
15073,19410351,19410351,19411914,0,0,0,1563
15074,19410351,19410351,19411914,0,0,0,1563
15075,19410352,19410352,19411915,0,0,0,1563
15076,19410352,19410352,19411915,0,0,0,1563
15077,19410352,19410352,19411915,0,0,0,1563
15078,19410352,19410352,19411915,0,0,0,1563
15079,19410352,19410352,19411915,0,0,0,1563
15080,19410352,19410352,19411915,0,0,0,1563
15081,19410352,19410352,19411915,0,0,0,1563
15082,19410353,19410353,19411916,0,0,0,1563
15083,19410353,19410353,19411916,0,0,0,1563
15084,19410353,19410353,19411916,0,0,0,1563
15085,19410353,19410353,19411916,0,0,0,1563
15086,19410353,19410353,19411916,0,0,0,1563
15087,19410353,19410353,19411916,0,0,0,1563
15088,19410353,19410353,19411916,0,0,0,1563
15089,19410354,19410354,19411917,0,0,0,1563
15090,19410354,19410354,19411917,0,0,0,1563
15091,19410354,19410354,19411917,0,0,0,1563
15092,19410354,19410354,19411917,0,0,0,1563
15093,19410354,19410354,19411917,0,0,0,1563
15094,19410354,19410354,19411917,0,0,0,1563
15095,19410354,19410354,19411917,0,0,0,1563
15096,19410355,19410355,19411918,0,0,0,1563
15097,19410355,19410355,19411918,0,0,0,1563
15098,19410355,19410355,19411918,0,0,0,1563
15099,19410355,19410355,19411918,0,0,0,1563
15100,19410355,19410355,19411918,0,0,0,1563
15101,19410355,19410355,19411918,0,0,0,1563
15102,19410355,19410355,19411918,0,0,0,1563
15103,19410356,19410356,19411919,0,0,0,1563
15104,19410356,19410356,19411919,0,0,0,1563
15110,19411886,19411886,19411988,0,0,0,102
15111,19411903,19411903,19412003,0,0,0,100
15114,19411957,19411957,19412032,0,0,0,75
15112,19411929,19411929,19412037,0,0,0,108
15113,19411948,19411948,19412070,0,0,0,122
15115,19411970,19411970,19412121,0,0,0,151
15116,19412372,19412372,19412474,0,0,0,102
15117,19412378,19412378,19412501,0,0,0,123
15118,19412378,19412378,19412512,0,0,0,134
15119,19412379,19412379,19412513,0,0,0,134
15120,19412379,19412379,19412513,0,0,0,134
15123,19412380,19412380,19412546,0,0,0,166
15121,19412379,19412379,19412555,0,0,0,176
15122,19412379,19412379,19412555,0,0,0,176
15124,19412380,19412555,19412726,0,0,175,346
14968,19392405,19392405,19412819,0,0,0,20414
14980,19393454,19393454,19412819,0,0,0,19365
14975,19393058,19393058,19412823,0,0,0,19765
14990,19395652,19395652,19412966,0,0,0,17314
15019,19405647,19405647,19414804,0,0,0,9157
15106,19410796,19410796,19415347,0,0,0,4551
14948,19320086,19320086,19415718,0,0,0,95632
15037,19409017,19409017,19415946,0,0,0,6929
15135,19427166,19427166,19427281,0,0,0,115
15105,19410775,19410775,19437373,0,0,0,26598
15137,19437547,19437547,19437665,0,0,0,118
14750,19296858,19296858,19449327,0,0,0,152469
14969,19392418,19392418,19454036,0,0,0,61618
14970,19392426,19392426,19459196,0,0,0,66770
14609,19212901,19212901,19465501,0,0,0,252600
14610,19212932,19212932,19465532,0,0,0,252600
14613,19214108,19214108,19466708,0,0,0,252600
14614,19214301,19214301,19466901,0,0,0,252600
14971,19392438,19392438,19467511,0,0,0,75073
15054,19410035,19410035,19469126,0,0,0,59091
15052,19409982,19409982,19469216,0,0,0,59234
15053,19410009,19410009,19469221,0,0,0,59212
15192,19470687,19470687,19471201,0,0,0,514
15193,19470801,19470801,19471238,0,0,0,437
15195,19470948,19470948,19471415,0,0,0,467
15196,19471384,19471384,19471872,0,0,0,488
15197,19471390,19471390,19471878,0,0,0,488
15190,19470285,19470285,19471882,0,0,0,1597
15191,19470302,19470302,19471962,0,0,0,1660
15194,19470878,19470878,19472036,0,0,0,1158
15001,19397347,19397347,19472047,0,0,0,74700
15051,19409958,19409958,19472054,0,0,0,62096
14998,19397271,19397271,19472057,0,0,0,74786
15000,19397335,19397335,19472057,0,0,0,74722
15038,19409331,19409331,19472058,0,0,0,62727
15041,19409869,19409869,19472067,0,0,0,62198
15198,19472221,19472221,19473421,0,0,0,1200
15210,19473716,19473716,19473786,0,0,0,70
15213,19474740,19474740,19474830,0,0,0,90
15214,19474740,19474740,19474830,0,0,0,90
15208,19473533,19473533,19474840,0,0,0,1307
15215,19474740,19474740,19474863,0,0,0,123
15216,19474741,19474741,19474864,0,0,0,123
15217,19474741,19474741,19474875,0,0,0,134
15219,19474741,19474741,19474886,0,0,0,145
15218,19474741,19474741,19474906,0,0,0,165
15222,19474872,19474872,19475016,0,0,0,144
15220,19474742,19474906,19475025,0,0,164,283
15225,19475326,19475326,19475445,0,0,0,119
15223,19475218,19475218,19475548,0,0,0,330
15224,19475224,19475224,19475724,0,0,0,500
15227,19476026,19476026,19476145,0,0,0,119
15226,19475775,19475775,19476237,0,0,0,462
15228,19476373,19476373,19476457,0,0,0,84
15230,19476564,19476564,19476705,0,0,0,141
15229,19476457,19476457,19476862,0,0,0,405
15231,19477400,19477400,19477557,0,0,0,157
15233,19477406,19477406,19477586,0,0,0,180
15232,19477405,19477405,19477601,0,0,0,196
15234,19477406,19477406,19477602,0,0,0,196
15235,19477406,19477406,19477634,0,0,0,228
15236,19477406,19477406,19477634,0,0,0,228
15237,19477407,19477407,19477635,0,0,0,228
15238,19477407,19477634,19477746,0,0,227,339
15240,19478281,19478281,19478525,0,0,0,244
15241,19478609,19478609,19478793,0,0,0,184
15242,19478686,19478686,19478938,0,0,0,252
15243,19478686,19478686,19478991,0,0,0,305
15244,19478687,19478687,19478992,0,0,0,305
15245,19478687,19478687,19478992,0,0,0,305
15248,19478687,19478687,19479033,0,0,0,346
15246,19478687,19478687,19479045,0,0,0,358
15247,19478687,19478687,19479045,0,0,0,358
15251,19478777,19478777,19479131,0,0,0,354
15252,19478783,19478783,19479160,0,0,0,377
15253,19478783,19478783,19479160,0,0,0,377
15254,19478783,19478783,19479191,0,0,0,408
15261,19479115,19479115,19479202,0,0,0,87
15255,19478783,19478783,19479234,0,0,0,451
15256,19478784,19478784,19479255,0,0,0,471
