id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time
28104,26209034,26209034,26209264,0,0,0,230
28108,26209221,26209221,26209301,0,0,0,80
28109,26209242,26209242,26209322,0,0,0,80
28107,26209182,26209182,26209414,0,0,0,232
28105,26209095,26209095,26209445,0,0,0,350
28110,26209298,26209298,26209511,0,0,0,213
28111,26209318,26209318,26209542,0,0,0,224
28100,26208595,26208595,26209593,0,0,0,998
28112,26209360,26209360,26209709,0,0,0,349
28116,26209681,26209681,26209734,0,0,0,53
28117,26209761,26209761,26209801,0,0,0,40
28113,26209495,26209495,26209873,0,0,0,378
28115,26209592,26209592,26209989,0,0,0,397
28114,26209582,26209582,26210031,0,0,0,449
28119,26209996,26209996,26210257,0,0,0,261
28120,26209999,26209999,26210548,0,0,0,549
28121,26210658,26210658,26210789,0,0,0,131
28122,26210691,26210691,26210819,0,0,0,128
28123,26210744,26210744,26210870,0,0,0,126
28124,26210792,26210792,26210929,0,0,0,137
28125,26210849,26210849,26210974,0,0,0,125
28126,26210878,26210878,26210993,0,0,0,115
28127,26210946,26210946,26211074,0,0,0,128
28128,26210976,26210976,26211097,0,0,0,121
28118,26209822,26209822,26211460,0,0,0,1638
28131,26211717,26211717,26211843,0,0,0,126
28132,26212089,26212089,26212190,0,0,0,101
28130,26211434,26211434,26212230,0,0,0,796
28134,26212524,26212524,26212573,0,0,0,49
28133,26212312,26212312,26212835,0,0,0,523
28136,26212807,26212807,26212902,0,0,0,95
28137,26213135,26213135,26213187,0,0,0,52
28138,26213144,26213144,26213483,0,0,0,339
28068,26200227,26200227,26213551,0,0,0,13324
28139,26213490,26213490,26213738,0,0,0,248
27817,26127467,26127467,26213867,0,0,0,86400
28140,26213768,26213768,26214073,0,0,0,305
28144,26214426,26214426,26214474,0,0,0,48
28142,26214114,26214114,26214665,0,0,0,551
28141,26214104,26214104,26214885,0,0,0,781
28145,26214491,26214491,26215091,0,0,0,600
28143,26214197,26214197,26215152,0,0,0,955
28069,26200749,26200749,26215220,0,0,0,14471
28146,26215296,26215296,26216021,0,0,0,725
28071,26201265,26201265,26217232,0,0,0,15967
28150,26218505,26218505,26218546,0,0,0,41
28152,26218628,26218628,26218667,0,0,0,39
28151,26218599,26218599,26218834,0,0,0,235
28153,26218818,26218818,26218954,0,0,0,136
28155,26219283,26219283,26219367,0,0,0,84
28154,26219282,26219282,26219377,0,0,0,95
28156,26219451,26219451,26219520,0,0,0,69
28157,26219472,26219472,26219592,0,0,0,120
28158,26219526,26219526,26219599,0,0,0,73
28159,26219674,26219674,26219746,0,0,0,72
28161,26219725,26219725,26219769,0,0,0,44
28160,26219700,26219700,26219772,0,0,0,72
28164,26220059,26220059,26220098,0,0,0,39
28165,26220132,26220132,26220171,0,0,0,39
28168,26220267,26220267,26220372,0,0,0,105
28166,26220256,26220256,26220389,0,0,0,133
28162,26219742,26219742,26220412,0,0,0,670
28170,26220381,26220381,26220457,0,0,0,76
28171,26220390,26220390,26220494,0,0,0,104
28172,26220465,26220465,26220598,0,0,0,133
28148,26217074,26217074,26220674,0,0,0,3600
28174,26220892,26220892,26220994,0,0,0,102
28175,26221008,26221008,26221066,0,0,0,58
28176,26221059,26221059,26221128,0,0,0,69
28173,26220667,26220667,26221267,0,0,0,600
28177,26221242,26221242,26221397,0,0,0,155
28178,26221381,26221381,26221467,0,0,0,86
28180,26221457,26221457,26221515,0,0,0,58
28181,26221527,26221527,26221574,0,0,0,47
28179,26221449,26221449,26221672,0,0,0,223
28182,26221648,26221648,26221725,0,0,0,77
28183,26221778,26221778,26221900,0,0,0,122
27736,26065924,26065924,26222232,0,0,0,156308
28186,26222186,26222186,26222306,0,0,0,120
28185,26221978,26221978,26222410,0,0,0,432
28187,26222706,26222706,26222810,0,0,0,104
28188,26222888,26222888,26222957,0,0,0,69
28190,26223006,26223006,26223121,0,0,0,115
28189,26222902,26222902,26223909,0,0,0,1007
28191,26223939,26223939,26224044,0,0,0,105
28192,26224035,26224035,26224212,0,0,0,177
28194,26224341,26224341,26224425,0,0,0,84
28195,26224455,26224455,26224559,0,0,0,104
28196,26224542,26224542,26224619,0,0,0,77
28193,26224268,26224268,26224658,0,0,0,390
28197,26224737,26224737,26224817,0,0,0,80
28198,26224758,26224758,26224827,0,0,0,69
27776,26121057,26121057,26224916,0,0,0,103859
28200,26224853,26224853,26225032,0,0,0,179
28199,26224847,26224847,26225278,0,0,0,431
28202,26225298,26225298,26225371,0,0,0,73
28203,26225682,26225682,26225867,0,0,0,185
28204,26226096,26226096,26226154,0,0,0,58
28205,26226147,26226147,26226187,0,0,0,40
28207,26226489,26226489,26226532,0,0,0,43
28206,26226215,26226215,26226539,0,0,0,324
28209,26226555,26226555,26226628,0,0,0,73
27987,26140580,26140580,26226980,0,0,0,86400
28208,26226508,26226508,26227108,0,0,0,600
28210,26226982,26226982,26227114,0,0,0,132
27997,26144501,26144501,26227447,0,0,0,82946
27708,26055156,26055156,26227956,0,0,0,172800
27709,26055212,26055212,26228012,0,0,0,172800
28214,26228502,26228502,26228612,0,0,0,110
28216,26228651,26228651,26228711,0,0,0,60
28217,26229397,26229397,26229446,0,0,0,49
28218,26229457,26229457,26229545,0,0,0,88
28212,26227501,26227501,26229554,0,0,0,2053
28084,26205020,26205020,26231383,0,0,0,26363
28220,26231466,26231466,26231524,0,0,0,58
28221,26231882,26231882,26231913,0,0,0,31
28222,26232112,26232112,26232202,0,0,0,90
27398,25886887,25886887,26232487,0,0,0,345600
28223,26232450,26232450,26232543,0,0,0,93
28224,26232514,26232514,26232603,0,0,0,89
28225,26232573,26232573,26232623,0,0,0,50
28087,26206681,26206681,26232871,0,0,0,26190
28149,26217182,26217182,26233142,0,0,0,15960
28228,26233344,26233344,26233385,0,0,0,41
28081,26204703,26204703,26233773,0,0,0,29070
28088,26207642,26207642,26234439,0,0,0,26797
28229,26233373,26233373,26235022,0,0,0,1649
28235,26234986,26234986,26235036,0,0,0,50
28234,26234969,26234969,26235053,0,0,0,84
28236,26235067,26235067,26235104,0,0,0,37
28239,26235240,26235240,26235297,0,0,0,57
28241,26235282,26235282,26235321,0,0,0,39
28240,26235249,26235249,26235355,0,0,0,106
28244,26235658,26235658,26235696,0,0,0,38
28242,26235318,26235318,26235698,0,0,0,380
28245,26235681,26235681,26235833,0,0,0,152
28247,26235803,26235803,26235853,0,0,0,50
28243,26235504,26235504,26236120,0,0,0,616
28248,26236104,26236104,26236153,0,0,0,49
28103,26208996,26208996,26236162,0,0,0,27166
28251,26236258,26236258,26236298,0,0,0,40
28252,26236633,26236633,26236672,0,0,0,39
28253,26237587,26237587,26237702,0,0,0,115
28163,26220013,26220013,26238013,0,0,0,18000
28246,26235721,26235721,26238161,0,0,0,2440
28098,26208392,26208392,26238175,0,0,0,29783
28255,26238137,26238137,26238290,0,0,0,153
28233,26234946,26234946,26238546,0,0,0,3600
28258,26238458,26238458,26238633,0,0,0,175
28257,26238426,26238426,26238791,0,0,0,365
28254,26237761,26237761,26242318,0,0,0,4557
28227,26233108,26233108,26249279,0,0,0,16171
28147,26215473,26215473,26250691,0,0,0,35218
28219,26231332,26231332,26257901,0,0,0,26569
28226,26232823,26232823,26259211,0,0,0,26388
28129,26211222,26211222,26259993,0,0,0,48771
28231,26234394,26234394,26261244,0,0,0,26850
28249,26236125,26236125,26262570,0,0,0,26445
28230,26233731,26233731,26262976,0,0,0,29245
28264,26262934,26262934,26263089,0,0,0,155
28265,26263044,26263044,26263194,0,0,0,150
28259,26249228,26249228,26265555,0,0,0,16327
28256,26238250,26238250,26268352,0,0,0,30102
28267,26265521,26265521,26281820,0,0,0,16299
28260,26257868,26257868,26284470,0,0,0,26602
28261,26259170,26259170,26285478,0,0,0,26308
28262,26261203,26261203,26287716,0,0,0,26513
28263,26262519,26262519,26289456,0,0,0,26937
28266,26263154,26263154,26293129,0,0,0,29975
28074,26202517,26202517,26296272,0,0,0,93755
28067,26199718,26199718,26296277,0,0,0,96559
28029,26155845,26155845,26296288,0,0,0,140443
28275,26296645,26296645,26296703,0,0,0,58
28269,26281777,26281777,26298061,0,0,0,16284
28268,26268309,26268309,26298073,0,0,0,29764
28278,26297376,26297376,26298601,0,0,0,1225
28135,26212727,26212727,26299127,0,0,0,86400
28279,26297400,26297400,26304589,0,0,0,7189
28211,26227407,26227407,26310675,0,0,0,83268
28169,26220270,26220270,26311016,0,0,0,90746
28270,26284424,26284424,26311181,0,0,0,26757
28201,26225083,26225083,26311483,0,0,0,86400
27702,26053321,26053321,26312521,0,0,0,259200
28281,26298019,26298019,26314332,0,0,0,16313
28271,26287674,26287674,26314826,0,0,0,27152
28215,26228586,26228586,26314986,0,0,0,86400
28167,26220262,26220262,26316492,0,0,0,96230
28280,26297415,26297415,26318838,0,0,0,21423
28237,26235178,26235178,26321578,0,0,0,86400
28238,26235199,26235199,26321599,0,0,0,86400
28272,26293086,26293086,26322642,0,0,0,29556
28295,26326250,26326250,26326323,0,0,0,73
28296,26326524,26326524,26326597,0,0,0,73
28282,26298034,26298034,26327394,0,0,0,29360
28286,26314294,26314294,26330611,0,0,0,16317
28285,26311138,26311138,26337369,0,0,0,26231
28184,26221840,26221840,26340085,0,0,0,118245
28287,26314784,26314784,26341524,0,0,0,26740
28298,26330561,26330561,26346863,0,0,0,16302
28304,26347536,26347536,26347646,0,0,0,110
28305,26347634,26347634,26347726,0,0,0,92
28306,26347671,26347671,26347780,0,0,0,109
28308,26347774,26347774,26347988,0,0,0,214
28307,26347758,26347758,26347994,0,0,0,236
28310,26348215,26348215,26349695,0,0,0,1480
28290,26322596,26322596,26352684,0,0,0,30088
28297,26327351,26327351,26356769,0,0,0,29418
27999,26144762,26144762,26358635,0,0,0,213873
28274,26296594,26296594,26359840,0,0,0,63246
28277,26296811,26296811,26361603,0,0,0,64792
28276,26296764,26296764,26361786,0,0,0,65022
28303,26346828,26346828,26363147,0,0,0,16319
28299,26337322,26337322,26363826,0,0,0,26504
28300,26341481,26341481,26368167,0,0,0,26686
28288,26321241,26321241,26372633,0,0,0,51392
28072,26201995,26201995,26373128,0,0,0,171133
28289,26322339,26322339,26373875,0,0,0,51536
28291,26323216,26323216,26374698,0,0,0,51482
28292,26323359,26323359,26374971,0,0,0,51612
28293,26323594,26323594,26375292,0,0,0,51698
28294,26325651,26325651,26377194,0,0,0,51543
28319,26363099,26363099,26379431,0,0,0,16332
28317,26352647,26352647,26382804,0,0,0,30157
28322,26382763,26382763,26382913,0,0,0,150
28323,26382883,26382883,26383034,0,0,0,151
28324,26382997,26382997,26383146,0,0,0,149
28325,26383104,26383104,26383254,0,0,0,150
28309,26348198,26348198,26383999,0,0,0,35801
28311,26348219,26348219,26385459,0,0,0,37240
28318,26356725,26356725,26386572,0,0,0,29847
28343,26388582,26388582,26388655,0,0,0,73
28347,26390778,26390778,26390835,0,0,0,57
28316,26351176,26351176,26390940,0,0,0,39764
28356,26391078,26391078,26391164,0,0,0,86
28357,26391598,26391598,26391663,0,0,0,65
28358,26391791,26391791,26391864,0,0,0,73
28374,26392371,26392371,26392444,0,0,0,73
28375,26392540,26392540,26392613,0,0,0,73
28376,26392878,26392878,26392950,0,0,0,72
28377,26393028,26393028,26393113,0,0,0,85
28378,26393414,26393414,26393498,0,0,0,84
28250,26236147,26236147,26393564,0,0,0,157417
28284,26310633,26310633,26393565,0,0,0,82932
28379,26393568,26393568,26393649,0,0,0,81
28213,26227679,26227679,26394033,0,0,0,166354
28380,26394457,26394457,26394541,0,0,0,84
28381,26394617,26394617,26394706,0,0,0,89
28382,26394864,26394864,26394949,0,0,0,85
28320,26368126,26368126,26395275,0,0,0,27149
28383,26395333,26395333,26395417,0,0,0,84
28337,26387699,26387699,26395786,0,0,0,8087
28321,26379389,26379389,26395818,0,0,0,16429
28342,26387721,26387721,26395851,0,0,0,8130
28339,26387709,26387709,26396079,0,0,0,8370
28336,26387693,26387693,26396274,0,0,0,8581
28335,26387688,26387688,26396453,0,0,0,8765
28354,26391010,26391010,26396656,0,0,0,5646
28355,26391040,26391040,26396697,0,0,0,5657
28353,26390986,26390986,26397775,0,0,0,6789
28341,26387717,26387717,26397971,0,0,0,10254
28333,26387680,26387680,26398186,0,0,0,10506
28352,26390908,26390908,26398538,0,0,0,7630
28332,26387675,26387675,26398728,0,0,0,11053
28334,26387684,26387684,26398925,0,0,0,11241
28351,26390884,26390884,26398939,0,0,0,8055
28338,26387705,26387705,26399946,0,0,0,12241
28345,26390745,26390745,26400240,0,0,0,9495
28331,26387672,26387672,26400603,0,0,0,12931
28340,26387712,26387712,26400838,0,0,0,13126
28385,26402072,26402072,26402157,0,0,0,85
28373,26392205,26392205,26402307,0,0,0,10102
28368,26392192,26392192,26402392,0,0,0,10200
28387,26402586,26402586,26402685,0,0,0,99
28330,26387667,26387667,26402689,0,0,0,15022
28370,26392197,26392197,26402737,0,0,0,10540
28367,26392188,26392188,26403076,0,0,0,10888
28366,26392185,26392185,26403289,0,0,0,11104
28349,26390829,26390829,26404251,0,0,0,13422
28346,26390773,26390773,26404763,0,0,0,13990
28348,26390808,26390808,26404837,0,0,0,14029
28344,26390725,26390725,26405125,0,0,0,14400
28350,26390855,26390855,26405255,0,0,0,14400
28372,26392202,26392202,26405294,0,0,0,13092
28007,26146545,26146545,26405745,0,0,0,259200
28008,26146546,26146546,26405746,0,0,0,259200
28009,26146546,26146546,26405746,0,0,0,259200
28363,26392177,26392177,26406163,0,0,0,13986
28365,26392182,26392182,26406354,0,0,0,14172
28369,26392194,26392194,26407766,0,0,0,15572
28388,26407893,26407893,26407968,0,0,0,75
28329,26387664,26387664,26408076,0,0,0,20412
28302,26342964,26342964,26408158,0,0,0,65194
28273,26296379,26296379,26408169,0,0,0,111790
28301,26342459,26342459,26408171,0,0,0,65712
28364,26392179,26392179,26408253,0,0,0,16074
28362,26392171,26392171,26408403,0,0,0,16232
28371,26392199,26392199,26408709,0,0,0,16510
28361,26392168,26392168,26411126,0,0,0,18958
28384,26395783,26395783,26412121,0,0,0,16338
28326,26383213,26383213,26413381,0,0,0,30168
28399,26413311,26413311,26414069,0,0,0,758
28389,26407937,26407937,26414666,0,0,0,6729
28409,26414750,26414750,26415558,0,0,0,808
28395,26408805,26408805,26415665,0,0,0,6860
28396,26408826,26408826,26415683,0,0,0,6857
28397,26408849,26408849,26415705,0,0,0,6856
28392,26408741,26408741,26415998,0,0,0,7257
28393,26408760,26408760,26416032,0,0,0,7272
28327,26386531,26386531,26416159,0,0,0,29628
28328,26387658,26387658,26416458,0,0,0,28800
28360,26392165,26392165,26417845,0,0,0,25680
28402,26413350,26413350,26418993,0,0,0,5643
28394,26408781,26408781,26419577,0,0,0,10796
28400,26413330,26413330,26420477,0,0,0,7147
28359,26392161,26392161,26420961,0,0,0,28800
28411,26415546,26415546,26426341,0,0,0,10795
28390,26407949,26407949,26426440,0,0,0,18491
28398,26412079,26412079,26428398,0,0,0,16319
28403,26413367,26413367,26442340,0,0,0,28973
28401,26413332,26413332,26443416,0,0,0,30084
28419,26443377,26443377,26443528,0,0,0,151
28410,26415086,26415086,26444002,0,0,0,28916
28418,26428354,26428354,26444665,0,0,0,16311
28412,26416117,26416117,26445486,0,0,0,29369
28422,26445446,26445446,26445603,0,0,0,157
28283,26308263,26308263,26447031,0,0,0,138768
28404,26413388,26413388,26454807,0,0,0,41419
28421,26444616,26444616,26460994,0,0,0,16378
28391,26408228,26408228,26462370,0,0,0,54142
28427,26462375,26462375,26462442,0,0,0,67
28429,26462961,26462961,26463349,0,0,0,388
28315,26350102,26350102,26464179,0,0,0,114077
28431,26464364,26464364,26464405,0,0,0,41
28433,26464474,26464474,26464543,0,0,0,69
28434,26464483,26464483,26464553,0,0,0,70
28436,26464528,26464528,26464606,0,0,0,78
28438,26464663,26464663,26464732,0,0,0,69
28440,26464794,26464794,26464874,0,0,0,80
28442,26464846,26464846,26464926,0,0,0,80
28443,26464893,26464893,26464968,0,0,0,75
28452,26465909,26465909,26466014,0,0,0,105
28451,26465357,26465357,26466529,0,0,0,1172
28453,26467036,26467036,26467076,0,0,0,40
28455,26467605,26467605,26467722,0,0,0,117
28460,26467831,26467831,26467935,0,0,0,104
28462,26468058,26468058,26468941,0,0,0,883
28461,26467929,26467929,26469115,0,0,0,1186
28463,26469153,26469153,26469193,0,0,0,40
28454,26467421,26467421,26470059,0,0,0,2638
28464,26470065,26470065,26470115,0,0,0,50
28465,26470103,26470103,26470146,0,0,0,43
28466,26470124,26470124,26470213,0,0,0,89
28467,26470148,26470148,26470235,0,0,0,87
28469,26470346,26470346,26470448,0,0,0,102
28470,26470436,26470436,26470536,0,0,0,100
28471,26470502,26470502,26470598,0,0,0,96
28468,26470286,26470286,26470644,0,0,0,358
28472,26470616,26470616,26470687,0,0,0,71
28435,26464512,26464512,26470976,0,0,0,6464
28437,26464557,26464557,26471028,0,0,0,6471
28475,26471038,26471038,26471122,0,0,0,84
28459,26467727,26467727,26472357,0,0,0,4630
28457,26467684,26467684,26472358,0,0,0,4674
28458,26467696,26467696,26472359,0,0,0,4663
28456,26467668,26467668,26472364,0,0,0,4696
28476,26471174,26471174,26472486,0,0,0,1312
28420,26443488,26443488,26473271,0,0,0,29783
28423,26445556,26445556,26473490,0,0,0,27934
28477,26471645,26471645,26474617,0,0,0,2972
28489,26474342,26474342,26475646,0,0,0,1304
28491,26475652,26475652,26475715,0,0,0,63
28490,26475651,26475651,26475726,0,0,0,75
28492,26475787,26475787,26475861,0,0,0,74
28495,26476100,26476100,26476173,0,0,0,73
28496,26476826,26476826,26476899,0,0,0,73
28314,26349617,26349617,26477163,0,0,0,127546
28439,26464773,26464773,26477175,0,0,0,12402
28425,26460952,26460952,26477182,0,0,0,16230
28499,26477266,26477266,26477341,0,0,0,75
28500,26477277,26477277,26477341,0,0,0,64
28498,26477252,26477252,26477391,0,0,0,139
28503,26477390,26477390,26477443,0,0,0,53
28507,26477448,26477448,26477497,0,0,0,49
28502,26477323,26477323,26477511,0,0,0,188
28501,26477316,26477316,26477526,0,0,0,210
28506,26477436,26477436,26477591,0,0,0,155
28510,26477611,26477611,26477699,0,0,0,88
28511,26477639,26477639,26477790,0,0,0,151
28513,26477759,26477759,26477808,0,0,0,49
28514,26477996,26477996,26478040,0,0,0,44
28430,26464161,26464161,26479259,0,0,0,15098
28516,26479786,26479786,26479834,0,0,0,48
28515,26478034,26478034,26480306,0,0,0,2272
28518,26480403,26480403,26480455,0,0,0,52
28517,26479823,26479823,26480983,0,0,0,1160
28519,26481071,26481071,26481134,0,0,0,63
28520,26481112,26481112,26481158,0,0,0,46
28522,26481339,26481339,26481377,0,0,0,38
28521,26481153,26481153,26481378,0,0,0,225
28524,26481994,26481994,26482052,0,0,0,58
28525,26482081,26482081,26482121,0,0,0,40
28523,26481356,26481356,26483011,0,0,0,1655
28529,26483394,26483394,26483536,0,0,0,142
28530,26483446,26483446,26483597,0,0,0,151
28531,26483612,26483612,26483758,0,0,0,146
28532,26483906,26483906,26483979,0,0,0,73
28312,26349136,26349136,26484520,0,0,0,135384
28533,26484508,26484508,26484610,0,0,0,102
28313,26349156,26349156,26484651,0,0,0,135495
28526,26482370,26482370,26484675,0,0,0,2305
28527,26482384,26482384,26484681,0,0,0,2297
28528,26482393,26482393,26484690,0,0,0,2297
28432,26464463,26464463,26484789,0,0,0,20326
28536,26484950,26484950,26485010,0,0,0,60
28535,26484929,26484929,26485053,0,0,0,124
28534,26484866,26484866,26485090,0,0,0,224
28537,26485705,26485705,26485745,0,0,0,40
28538,26485717,26485717,26485752,0,0,0,35
28541,26485815,26485815,26485948,0,0,0,133
28539,26485767,26485767,26486947,0,0,0,1180
28543,26487026,26487026,26487130,0,0,0,104
28544,26488540,26488540,26488613,0,0,0,73
28512,26477667,26477667,26490696,0,0,0,13029
28497,26477143,26477143,26493354,0,0,0,16211
28232,26234534,26234534,26493734,0,0,0,259200
28553,26494164,26494164,26494223,0,0,0,59
28545,26488714,26488714,26494373,0,0,0,5659
28551,26493908,26493908,26494506,0,0,0,598
28555,26494752,26494752,26494811,0,0,0,59
28554,26494527,26494527,26495072,0,0,0,545
28546,26488760,26488760,26495085,0,0,0,6325
28556,26495032,26495032,26495285,0,0,0,253
28557,26495570,26495570,26495727,0,0,0,157
28558,26495689,26495689,26495841,0,0,0,152
28560,26495925,26495925,26495963,0,0,0,38
28561,26495929,26495929,26496098,0,0,0,169
28405,26413410,26413410,26497967,0,0,0,84557
28447,26465049,26465049,26498065,0,0,0,33016
28448,26465069,26465069,26498082,0,0,0,33013
28449,26465086,26465086,26498170,0,0,0,33084
28450,26465105,26465105,26498183,0,0,0,33078
28562,26498651,26498651,26499069,0,0,0,418
28406,26413435,26413435,26499835,0,0,0,86400
28407,26413459,26413459,26499859,0,0,0,86400
28408,26413481,26413481,26499881,0,0,0,86400
28441,26464819,26464819,26501101,0,0,0,36282
28488,26473444,26473444,26502236,0,0,0,28792
28563,26502204,26502204,26502355,0,0,0,151
28487,26473234,26473234,26502739,0,0,0,29505
28494,26475914,26475914,26502987,0,0,0,27073
28493,26475913,26475913,26503019,0,0,0,27106
28504,26477409,26477409,26503056,0,0,0,25647
28505,26477433,26477433,26503131,0,0,0,25698
28508,26477469,26477469,26503327,0,0,0,25858
28509,26477484,26477484,26503342,0,0,0,25858
28570,26503285,26503285,26506199,0,0,0,2914
28571,26503311,26503311,26506221,0,0,0,2910
28582,26507081,26507081,26507746,0,0,0,665
28584,26507227,26507227,26508302,0,0,0,1075
28549,26493305,26493305,26509429,0,0,0,16124
28580,26506820,26506820,26510171,0,0,0,3351
28581,26506836,26506836,26514822,0,0,0,7986
28547,26490926,26490926,26518439,0,0,0,27513
28473,26470629,26470629,26522537,0,0,0,51908
28474,26470896,26470896,26522537,0,0,0,51641
28480,26471959,26471959,26523555,0,0,0,51596
28479,26471865,26471865,26523677,0,0,0,51812
28481,26472274,26472274,26524147,0,0,0,51873
28482,26472514,26472514,26524330,0,0,0,51816
28586,26509394,26509394,26525438,0,0,0,16044
28565,26502689,26502689,26532636,0,0,0,29947
28564,26502313,26502313,26532655,0,0,0,30342
28591,26532619,26532619,26533060,0,0,0,441
28577,26506488,26506488,26533447,0,0,0,26959
28414,26417289,26417289,26535726,0,0,0,118437
28590,26525387,26525387,26541369,0,0,0,15982
28585,26508317,26508317,26544551,0,0,0,36234
28583,26507194,26507194,26544593,0,0,0,37399
28594,26546366,26546366,26546439,0,0,0,73
28596,26548771,26548771,26548892,0,0,0,121
28597,26548953,26548953,26549000,0,0,0,47
28575,26506483,26506483,26550432,0,0,0,43949
28576,26506487,26506487,26550448,0,0,0,43961
28599,26550091,26550091,26553739,0,0,0,3648
28606,26556019,26556019,26556154,0,0,0,135
28609,26557189,26557189,26557305,0,0,0,116
28593,26541337,26541337,26557403,0,0,0,16066
28603,26554854,26554854,26557587,0,0,0,2733
28598,26549631,26549631,26557702,0,0,0,8071
28611,26557822,26557822,26557939,0,0,0,117
28613,26558032,26558032,26558212,0,0,0,180
28615,26558192,26558192,26558241,0,0,0,49
28622,26558654,26558654,26558730,0,0,0,76
28483,26472687,26472687,26559087,0,0,0,86400
28484,26472698,26472698,26559098,0,0,0,86400
28626,26559026,26559026,26559101,0,0,0,75
28485,26472707,26472707,26559107,0,0,0,86400
28486,26472718,26472718,26559118,0,0,0,86400
28627,26559075,26559075,26559152,0,0,0,77
28628,26559131,26559131,26559208,0,0,0,77
28629,26559260,26559260,26559324,0,0,0,64
28630,26559450,26559450,26559527,0,0,0,77
28631,26559472,26559472,26559600,0,0,0,128
28632,26559604,26559604,26559678,0,0,0,74
28633,26559702,26559702,26559773,0,0,0,71
28634,26559764,26559764,26559807,0,0,0,43
28635,26559836,26559836,26559911,0,0,0,75
28637,26560020,26560020,26560111,0,0,0,91
28638,26560188,26560188,26560370,0,0,0,182
28640,26560501,26560501,26560585,0,0,0,84
28641,26561539,26561539,26561629,0,0,0,90
28642,26561926,26561926,26561993,0,0,0,67
28643,26562205,26562205,26562277,0,0,0,72
28644,26562429,26562429,26562507,0,0,0,78
28645,26562572,26562572,26562650,0,0,0,78
28646,26562813,26562813,26562891,0,0,0,78
28592,26533021,26533021,26563002,0,0,0,29981
28648,26563344,26563344,26563453,0,0,0,109
28649,26563529,26563529,26563607,0,0,0,78
28559,26495849,26495849,26563650,0,0,0,67801
28650,26564075,26564075,26564148,0,0,0,73
28651,26564105,26564105,26564183,0,0,0,78
28608,26557150,26557150,26564328,0,0,0,7178
28652,26564730,26564730,26564808,0,0,0,78
28653,26565069,26565069,26565142,0,0,0,73
28654,26565177,26565177,26565289,0,0,0,112
28655,26565228,26565228,26565299,0,0,0,71
28656,26565306,26565306,26565379,0,0,0,73
28657,26565395,26565395,26565470,0,0,0,75
28659,26565451,26565451,26565531,0,0,0,80
28660,26565502,26565502,26565574,0,0,0,72
28604,26555466,26555466,26565576,0,0,0,10110
28661,26565515,26565515,26565615,0,0,0,100
28605,26555486,26555486,26565618,0,0,0,10132
28662,26565553,26565553,26565631,0,0,0,78
28665,26565779,26565779,26565852,0,0,0,73
28658,26565410,26565410,26565929,0,0,0,519
28667,26566227,26566227,26566340,0,0,0,113
28671,26566284,26566284,26566435,0,0,0,151
28672,26566356,26566356,26566437,0,0,0,81
28666,26565992,26565992,26566505,0,0,0,513
28674,26566481,26566481,26566574,0,0,0,93
28676,26566704,26566704,26566796,0,0,0,92
28677,26566881,26566881,26566957,0,0,0,76
28675,26566483,26566483,26566993,0,0,0,510
28679,26567135,26567135,26567273,0,0,0,138
28681,26567287,26567287,26567327,0,0,0,40
28680,26567272,26567272,26567367,0,0,0,95
28668,26566246,26566246,26567706,0,0,0,1460
28670,26566270,26566270,26567731,0,0,0,1461
28669,26566251,26566251,26567908,0,0,0,1657
28682,26568410,26568410,26568493,0,0,0,83
28683,26568681,26568681,26568763,0,0,0,82
28567,26503001,26503001,26568884,0,0,0,65883
28569,26503091,26503091,26568886,0,0,0,65795
28601,26550409,26550409,26568886,0,0,0,18477
28568,26503027,26503027,26568888,0,0,0,65861
28573,26506156,26506156,26568888,0,0,0,62732
28600,26550389,26550389,26568888,0,0,0,18499
28566,26502984,26502984,26568889,0,0,0,65905
28572,26503825,26503825,26568892,0,0,0,65067
28574,26506189,26506189,26568892,0,0,0,62703
28684,26568850,26568850,26568934,0,0,0,84
28607,26556227,26556227,26568944,0,0,0,12717
28664,26565597,26565597,26569061,0,0,0,3464
28673,26566409,26566409,26569061,0,0,0,2652
28663,26565570,26565570,26569067,0,0,0,3497
28686,26569030,26569030,26569131,0,0,0,101
28697,26569209,26569209,26569291,0,0,0,82
28698,26569365,26569365,26569460,0,0,0,95
28639,26560376,26560376,26569539,0,0,0,9163
28700,26569514,26569514,26569602,0,0,0,88
28701,26569699,26569699,26569800,0,0,0,101
28703,26569910,26569910,26569994,0,0,0,84
28704,26570036,26570036,26570112,0,0,0,76
28706,26571053,26571053,26571192,0,0,0,139
28707,26571062,26571062,26571200,0,0,0,138
28708,26571076,26571076,26571212,0,0,0,136
28710,26571468,26571468,26571569,0,0,0,101
28712,26571739,26571739,26571823,0,0,0,84
28714,26571874,26571874,26571978,0,0,0,104
28715,26572035,26572035,26572119,0,0,0,84
28717,26572183,26572183,26572267,0,0,0,84
28718,26572526,26572526,26572622,0,0,0,96
28720,26572659,26572659,26572744,0,0,0,85
28719,26572632,26572632,26572845,0,0,0,213
28685,26569022,26569022,26572926,0,0,0,3904
28722,26572951,26572951,26572996,0,0,0,45
28687,26569041,26569041,26572997,0,0,0,3956
28724,26572971,26572971,26573083,0,0,0,112
28610,26557362,26557362,26573311,0,0,0,15949
28725,26573222,26573222,26573324,0,0,0,102
28727,26573386,26573386,26573479,0,0,0,93
28386,26402436,26402436,26573534,0,0,0,171098
