id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time
30673.0,14556758.0,14558669.50293899,14565728.50293899,0.0,0.0,1911.5029389895499,8970.50293898955
30684,14565827,14565827,14565865,0,0,0,38
30685,14566078,14566078,14566652,0,0,0,574
30659,14555329,14555472,14567218,0,0,143,11889
30687,14566983,14566983,14567278,0,0,0,295
30686,14566717,14566717,14567565,0,0,0,848
30688,14567854,14567854,14568194,0,0,0,340
30689,14568927,14568927,14569291,0,0,0,364
30690,14569122,14569291,14569434,0,0,169,312
30679,14563499,14563499,14569839,0,0,0,6340
30691,14569365,14569434,14572766,0,0,69,3401
30678,14559232,14559232,14581059,0,0,0,21827
30683,14565204,14565204,14581063,0,0,0,15859
30670,14556165,14556460,14581352,0,0,295,25187
30692,14569473,14569839,14581481,0,0,366,12008
30693,14569947,14572766,14583879,0,0,2819,13932
30604.0,14547937.0,14561744.096452579,14586380.096452579,0.0,0.0,13807.096452578902,38443.0964525789
30695,14590867,14590867,14590896,0,0,0,29
30696,14591090,14591090,14591105,0,0,0,15
30697,14591274,14591274,14591288,0,0,0,14
30698,14591324,14591324,14591340,0,0,0,16
30699,14591892,14591892,14591909,0,0,0,17
30700,14592544,14592544,14592558,0,0,0,14
30701,14595262,14595262,14595276,0,0,0,14
30702,14595935,14595935,14595948,0,0,0,13
30703,14595953,14595953,14595962,0,0,0,9
30704,14595968,14595968,14595980,0,0,0,12
30705,14596056,14596056,14596065,0,0,0,9
30706,14596435,14596435,14596447,0,0,0,12
30707,14596453,14596453,14596462,0,0,0,9
30708,14596468,14596468,14596478,0,0,0,10
30709,14596552,14596552,14596561,0,0,0,9
30710,14596569,14596569,14596578,0,0,0,9
30711,14596584,14596584,14596598,0,0,0,14
30712,14596601,14596601,14596615,0,0,0,14
30694,14570968,14583879,14600735,0,0,12911,29767
30714,14601165,14601165,14601224,0,0,0,59
30715,14601224,14601224,14601285,0,0,0,61
30716,14601349,14601349,14601405,0,0,0,56
30717,14601349,14601349,14601406,0,0,0,57
30718,14601708,14601708,14601764,0,0,0,56
30719,14601708,14601708,14601765,0,0,0,57
30722,14601847,14601847,14601912,0,0,0,65
30720,14601789,14601789,14601970,0,0,0,181
30721,14601789,14601789,14601970,0,0,0,181
30723,14601910,14601910,14601970,0,0,0,60
30724,14601967,14601967,14602090,0,0,0,123
30727,14602087,14602087,14602153,0,0,0,66
30725,14601969,14601969,14602213,0,0,0,244
30726,14601970,14601970,14602213,0,0,0,243
30728,14602148,14602148,14602213,0,0,0,65
30729,14602207,14602207,14602269,0,0,0,62
30732,14602267,14602267,14602335,0,0,0,68
30733,14602330,14602330,14602388,0,0,0,58
30730,14602212,14602212,14602389,0,0,0,177
30731,14602213,14602213,14602389,0,0,0,176
30736,14602449,14602449,14602507,0,0,0,58
30734,14602388,14602388,14602508,0,0,0,120
30737,14602507,14602507,14602569,0,0,0,62
30735,14602388,14602388,14602570,0,0,0,182
30738,14602569,14602569,14602629,0,0,0,60
30739,14602628,14602628,14602687,0,0,0,59
30740,14602750,14602750,14602934,0,0,0,184
30741,14602750,14602750,14602934,0,0,0,184
30744,14602933,14602933,14603056,0,0,0,123
30742,14602930,14602930,14603057,0,0,0,127
30745,14602933,14602933,14603110,0,0,0,177
30743,14602930,14602930,14603111,0,0,0,181
30747,14603056,14603056,14603231,0,0,0,175
30746,14603053,14603053,14603388,0,0,0,335
30748,14603110,14603110,14603388,0,0,0,278
30751,14603287,14603287,14603393,0,0,0,106
30752,14603287,14603287,14603394,0,0,0,107
30750,14603230,14603230,14605873,0,0,0,2643
30749,14603110,14603110,14605874,0,0,0,2764
30756,14606059,14606059,14606198,0,0,0,139
30754,14606004,14606004,14606322,0,0,0,318
30755,14606004,14606004,14606377,0,0,0,373
30758,14606196,14606196,14606377,0,0,0,181
30757,14606065,14606065,14606437,0,0,0,372
30760,14606376,14606376,14606562,0,0,0,186
30759,14606321,14606321,14606624,0,0,0,303
30763,14606556,14606556,14606677,0,0,0,121
30761,14606376,14606376,14606678,0,0,0,302
30762,14606437,14606437,14606799,0,0,0,362
30765,14606676,14606676,14606870,0,0,0,194
30764,14606624,14606624,14606981,0,0,0,357
30766,14606677,14606677,14606981,0,0,0,304
30768,14606865,14606865,14607040,0,0,0,175
30771,14607037,14607037,14607157,0,0,0,120
30767,14606799,14606799,14607158,0,0,0,359
30769,14606980,14606980,14607247,0,0,0,267
30774,14607222,14607222,14607260,0,0,0,38
30770,14606980,14606980,14607306,0,0,0,326
30772,14607157,14607157,14607365,0,0,0,208
30777,14607364,14607364,14607495,0,0,0,131
30773,14607157,14607157,14607496,0,0,0,339
30775,14607247,14607247,14607596,0,0,0,349
30776,14607306,14607306,14607657,0,0,0,351
30778,14607495,14607495,14607657,0,0,0,162
30781,14607656,14607656,14607836,0,0,0,180
30779,14607495,14607495,14607896,0,0,0,401
30784,14607834,14607834,14607958,0,0,0,124
30780,14607596,14607596,14607959,0,0,0,363
30782,14607657,14607657,14608074,0,0,0,417
30786,14607957,14607957,14608137,0,0,0,180
30783,14607772,14607772,14608172,0,0,0,400
30785,14607896,14607896,14608259,0,0,0,363
30787,14607958,14607958,14608259,0,0,0,301
30789,14608132,14608132,14608283,0,0,0,151
30790,14608258,14608258,14608292,0,0,0,34
30788,14608074,14608074,14608389,0,0,0,315
30792,14608278,14608278,14608448,0,0,0,170
30791,14608259,14608259,14608573,0,0,0,314
30795,14608448,14608448,14608637,0,0,0,189
30793,14608291,14608291,14608658,0,0,0,367
30794,14608389,14608389,14608708,0,0,0,319
30797,14608636,14608636,14608835,0,0,0,199
30796,14608573,14608573,14608878,0,0,0,305
30801,14608827,14608827,14608999,0,0,0,172
30798,14608708,14608708,14609000,0,0,0,292
30799,14608708,14608708,14609000,0,0,0,292
30803,14608999,14608999,14609144,0,0,0,145
30802,14608877,14608877,14609203,0,0,0,326
30806,14609143,14609143,14609298,0,0,0,155
30804,14608999,14608999,14609324,0,0,0,325
30805,14608999,14608999,14609375,0,0,0,376
30809,14609298,14609298,14609484,0,0,0,186
30808,14609296,14609296,14609507,0,0,0,211
30807,14609202,14609202,14609564,0,0,0,362
30713,14598862,14598862,14609585,0,0,0,10723
30810,14609324,14609324,14609688,0,0,0,364
30813,14609482,14609482,14609698,0,0,0,216
30811,14609375,14609375,14609801,0,0,0,426
30816,14609696,14609696,14609832,0,0,0,136
30817,14609698,14609698,14609918,0,0,0,220
30814,14609564,14609564,14609995,0,0,0,431
30820,14609904,14609904,14610110,0,0,0,206
30815,14609688,14609688,14610111,0,0,0,423
30819,14609889,14609889,14610115,0,0,0,226
30818,14609801,14609801,14610279,0,0,0,478
30822,14610108,14610108,14610343,0,0,0,235
30821,14609995,14609995,14610344,0,0,0,349
30826,14610335,14610335,14610530,0,0,0,195
30823,14610110,14610110,14610531,0,0,0,421
30828,14610530,14610530,14610712,0,0,0,182
30824,14610279,14610279,14610713,0,0,0,434
30827,14610343,14610343,14610772,0,0,0,429
30830,14610710,14610710,14610847,0,0,0,137
30829,14610530,14610530,14610874,0,0,0,344
30833,14610848,14610848,14610890,0,0,0,42
30834,14610850,14610850,14611043,0,0,0,193
30831,14610712,14610712,14611044,0,0,0,332
30832,14610772,14610772,14611125,0,0,0,353
30839,14611126,14611126,14611183,0,0,0,57
30825,14610331,14610331,14611190,0,0,0,859
30836,14611041,14611041,14611275,0,0,0,234
30835,14610874,14610874,14611276,0,0,0,402
30844,14611393,14611393,14611470,0,0,0,77
30837,14611043,14611043,14611471,0,0,0,428
30838,14611125,14611125,14611471,0,0,0,346
30842,14611275,14611275,14611513,0,0,0,238
30843,14611275,14611275,14611601,0,0,0,326
30841,14611261,14611261,14611602,0,0,0,341
30848,14611513,14611513,14611738,0,0,0,225
30845,14611470,14611470,14611792,0,0,0,322
30851,14611601,14611601,14611866,0,0,0,265
30852,14611738,14611738,14611916,0,0,0,178
30853,14611791,14611792,14611916,0,0,1,125
30846,14611470,14611471,14611917,0,0,1,447
30812,14609403,14609403,14612073,0,0,0,2670
30856,14611915,14611916,14612078,0,0,1,163
30854,14611912,14611912,14612115,0,0,0,203
30850,14611583,14611917,14612125,0,0,334,542
30857,14612077,14612077,14612293,0,0,0,216
30859,14612104,14612104,14612369,0,0,0,265
30860,14612171,14612171,14612387,0,0,0,216
30862,14612318,14612369,14612599,0,0,51,281
30863,14612366,14612387,14612704,0,0,21,338
30800,14608745,14608745,14612749,0,0,0,4004
30865,14612548,14612704,14612958,0,0,156,410
30864,14612526,14612599,14612975,0,0,73,449
30858,14612097,14612749,14613021,0,0,652,924
30847,14611507,14611507,14613027,0,0,0,1520
30867,14612753,14613021,14613071,0,0,268,318
30855,14611912,14612125,14613074,0,0,213,1162
30866,14612681,14612958,14613135,0,0,277,454
30869,14612802,14612975,14613208,0,0,173,406
30873,14613034,14613135,14613321,0,0,101,287
30870,14612855,14613027,14613344,0,0,172,489
30875,14613172,14613208,14613359,0,0,36,187
30871,14612859,14613071,14613403,0,0,212,544
30861,14612291,14612293,14614076,0,0,2,1785
30876,14613220,14613321,14614078,0,0,101,858
30880,14614340,14614340,14614752,0,0,0,412
30753,14605633,14605633,14615216,0,0,0,9583
30879,14614053,14615216,14619006,0,0,1163,4953
30884,14615738,14619006,14619020,0,0,3268,3282
30889,14620317,14620317,14620348,0,0,0,31
30890,14621304,14621304,14621408,0,0,0,104
30840,14611171,14611171,14621784,0,0,0,10613
30878,14613677,14613677,14621814,0,0,0,8137
30868,14612778,14621784,14621903,0,0,9006,9125
30849,14611581,14611602,14621971,0,0,21,10390
30877,14613323,14613344,14622068,0,0,21,8745
30881,14615048,14615048,14622103,0,0,0,7055
30882,14615257,14615257,14622103,0,0,0,6846
30892.0,14622080.0,14622080.846202299,14622104.846202299,0.0,0.0,0.8462022989988327,24.846202298998833
30874,14613054,14613403,14622141,0,0,349,9087
30894,14622112,14622141,14622165,0,0,29,53
30872,14612861,14613074,14622184,0,0,213,9323
30896,14622168,14622184,14622204,0,0,16,36
30891,14622046,14622068,14622298,0,0,22,252
30897.0,14622199.0,14622298.158858377,14622330.158858377,0.0,0.0,99.15885837748647,131.15885837748647
30901.0,14623032.0,14623032.949647617,14623203.949647617,0.0,0.0,0.9496476165950298,171.94964761659503
30903.0,14623186.0,14623203.949647617,14623230.949647617,0.0,0.0,17.94964761659503,44.94964761659503
30893,14622086,14622103,14623515,0,0,17,1429
30895,14622155,14622165,14623520,0,0,10,1365
30902.0,14623112.0,14623112.325716557,14623622.325716557,0.0,0.0,0.32571655698120594,510.3257165569812
30906.0,14623446.0,14623446.746370029,14623656.746370029,0.0,0.0,0.7463700287044048,210.7463700287044
30887.0,14618874.0,14621903.0,14623989.336793408,3.0,6.0,3029.0,5115.336793407798
30904.0,14623278.0,14623278.289312951,14624071.289312951,0.0,0.0,0.2893129512667656,793.2893129512668
30909.0,14623530.0,14623656.746370029,14624137.626364244,1.0,0.0,126.7463700287044,607.6263642441481
30885.0,14618084.0,14621814.0,14624426.03882814,7.0,7.0,3730.0,6342.038828140125
30913.0,14624327.0,14624426.03882814,14624485.03882814,0.0,0.0,99.03882814012468,158.03882814012468
30914,14624697,14624697,14624751,0,0,0,54
30911.0,14623850.0,14623989.336793408,14624774.228831962,1.0,0.0,139.3367934077978,924.228831961751
30915,14624960,14624960,14624988,0,0,0,28
30900.0,14622901.0,14622901.466523308,14625117.466523308,0.0,0.0,0.46652330830693245,2216.466523308307
30916,14625199,14625199,14625227,0,0,0,28
30886,14618533,14621903,14625239,0,0,3370,6706
30918,14625343,14625343,14625369,0,0,0,26
30905.0,14623312.0,14623312.285225432,14625630.285225432,0.0,0.0,0.28522543236613274,2318.285225432366
30899,14622607,14625239,14625697,0,0,2632,3090
30917,14625270,14625270,14625761,0,0,0,491
30921,14625613,14625761,14625786,0,0,148,173
30883,14615298,14619006,14625810,0,0,3708,10512
30923,14625867,14625867,14625890,0,0,0,23
30924,14626057,14626057,14626079,0,0,0,22
30922,14625835,14625835,14626091,0,0,0,256
30926,14626243,14626243,14626276,0,0,0,33
30927,14626249,14626276,14626338,0,0,27,89
30919,14625393,14625393,14626430,0,0,0,1037
30929,14626477,14626477,14626514,0,0,0,37
30928,14626465,14626465,14626611,0,0,0,146
30898.0,14622498.0,14622498.345684472,14626731.345684472,0.0,0.0,0.3456844724714756,4233.3456844724715
30932.0,14626741.0,14626741.739774136,14626774.739774136,0.0,0.0,0.7397741358727217,33.73977413587272
30933.0,14626913.0,14626913.239154696,14626925.239154696,0.0,0.0,0.23915469646453857,12.239154696464539
30934.0,14626966.0,14626966.201328471,14626996.201328471,0.0,0.0,0.20132847130298615,30.201328471302986
30935.0,14626989.0,14626996.513986519,14627028.513986519,0.0,0.0,7.5139865186065435,39.51398651860654
30937.0,14627094.0,14627094.510708991,14627126.510708991,0.0,0.0,0.5107089914381504,32.51070899143815
30930.0,14626509.0,14626514.0,14627143.43792513,5.0,5.0,5.0,634.4379251301289
30936.0,14627013.0,14627028.513986519,14627230.513986519,0.0,0.0,15.513986518606544,217.51398651860654
30938.0,14627101.0,14627143.43792513,14627250.43792513,0.0,0.0,42.43792513012886,149.43792513012886
30939.0,14627160.0,14627230.513986519,14627269.513986519,0.0,0.0,70.51398651860654,109.51398651860654
30940.0,14627229.0,14627250.43792513,14627273.43792513,0.0,0.0,21.43792513012886,44.43792513012886
30941,14627328,14627328,14627361,0,0,0,33
30942,14627394,14627394,14627419,0,0,0,25
30943,14627474,14627474,14627503,0,0,0,29
30946,14627535,14627535,14627567,0,0,0,32
30944,14627489,14627489,14627631,0,0,0,142
30945,14627505,14627505,14627815,0,0,0,310
30947,14627636,14627636,14628106,0,0,0,470
30949,14627964,14628106,14628174,0,0,142,210
30950,14628009,14628106,14628273,0,0,97,264
30952,14628159,14628273,14628314,0,0,114,155
30954,14628301,14628314,14628354,0,0,13,53
30957,14628786,14628786,14628831,0,0,0,45
30888,14620193,14621903,14628930,0,0,1710,8737
30907.0,14623472.0,14623520.725998769,14628971.725998769,0.0,0.0,48.72599876858294,5499.725998768583
30953.0,14628289.0,14628971.725998769,14629084.725998769,0.0,0.0,682.7259987685829,795.7259987685829
30951,14628098,14628174,14629102,0,0,76,1004
30960.0,14628877.0,14629084.725998769,14629115.725998769,0.0,0.0,207.72599876858294,238.72599876858294
30962.0,14629041.0,14629084.725998769,14629121.725998769,0.0,0.0,43.72599876858294,80.72599876858294
30956.0,14628776.0,14628971.725998769,14629220.725998769,0.0,0.0,195.72599876858294,444.72599876858294
30963,14629098,14629102,14629524,0,0,4,426
30965,14629375,14629524,14629574,0,0,149,199
30958,14628801,14628831,14629625,0,0,30,824
30908.0,14623520.0,14623622.325716557,14629636.325716557,0.0,0.0,102.3257165569812,6116.325716556981
30955.0,14628307.0,14629220.725998769,14629653.725998769,0.0,0.0,913.7259987685829,1346.725998768583
30966,14629459,14629625,14629894,0,0,166,435
30968,14629639,14629894,14629930,0,0,255,291
30967.0,14629533.0,14629636.325716557,14629981.325716557,0.0,0.0,103.3257165569812,448.3257165569812
30948,14627788,14627815,14631504,0,0,27,3716
30971,14630004,14631504,14631538,0,0,1500,1534
30920.0,14625430.0,14625630.285225432,14631597.285225432,0.0,0.0,200.28522543236613,6167.285225432366
30973.0,14630195.0,14631597.285225432,14631635.285225432,0.0,0.0,1402.2852254323661,1440.2852254323661
30974.0,14630271.0,14631635.285225432,14631653.285225432,0.0,0.0,1364.2852254323661,1382.2852254323661
30975.0,14630287.0,14631653.285225432,14631685.285225432,0.0,0.0,1366.2852254323661,1398.2852254323661
30972,14630172,14631538,14631955,0,0,1366,1783
30977,14630458,14631955,14631988,0,0,1497,1530
30978,14630509,14631988,14632022,0,0,1479,1513
30976.0,14630417.0,14631685.285225432,14632070.285225432,0.0,0.0,1268.2852254323661,1653.2852254323661
30981.0,14630722.0,14632070.285225432,14632102.285225432,0.0,0.0,1348.2852254323661,1380.2852254323661
30980,14630715,14632022,14632594,0,0,1307,1879
30910,14623832,14625697,14632603,0,0,1865,8771
30983,14630892,14632594,14632638,0,0,1702,1746
30985,14631200,14632638,14632677,0,0,1438,1477
30987,14631324,14632677,14632981,0,0,1353,1657
30988,14631414,14632981,14633030,0,0,1567,1616
30989,14631518,14633030,14633111,0,0,1512,1593
30990,14631608,14633111,14633147,0,0,1503,1539
30991,14631829,14633147,14633178,0,0,1318,1349
30992,14632000,14633178,14633213,0,0,1178,1213
30993,14632144,14633213,14633293,0,0,1069,1149
30982.0,14630810.0,14632102.285225432,14633336.285225432,0.0,0.0,1292.2852254323661,2526.285225432366
30994,14632407,14633293,14633787,0,0,886,1380
30996,14632609,14633787,14633858,0,0,1178,1249
30995.0,14632442.0,14633336.285225432,14634324.285225432,0.0,0.0,894.2852254323661,1882.2852254323661
30998.0,14632782.0,14634324.285225432,14634357.285225432,0.0,0.0,1542.2852254323661,1575.2852254323661
30997,14632704,14633858,14634362,0,0,1154,1658
30999.0,14632874.0,14634357.285225432,14634382.285225432,0.0,0.0,1483.2852254323661,1508.2852254323661
31000,14632996,14634362,14634399,0,0,1366,1403
31003,14633149,14634399,14634435,0,0,1250,1286
31004,14633258,14634435,14634456,0,0,1177,1198
31007,14633336,14634456,14634488,0,0,1120,1152
31008,14633451,14634488,14634544,0,0,1037,1093
31011,14633708,14634544,14634600,0,0,836,892
31013,14633904,14634600,14634627,0,0,696,723
31015,14633959,14634627,14634822,0,0,668,863
31017,14634189,14634822,14634853,0,0,633,664
31020,14634473,14634853,14634892,0,0,380,419
31022,14634595,14634892,14635185,0,0,297,590
31024,14634796,14635185,14635228,0,0,389,432
30925,14626077,14626091,14635612,0,0,14,9535
31025,14634806,14635228,14635968,0,0,422,1162
31028,14634982,14635968,14636002,0,0,986,1020
30961.0,14628957.0,14629653.725998769,14643271.725998769,0.0,0.0,696.7259987685829,14314.725998768583
30912,14624266,14632603,14646341,0,0,8337,22075
31002,14633094,14646341,14646398,0,0,13247,13304
31005,14633259,14646341,14646403,0,0,13082,13144
31009,14633510,14646403,14646463,0,0,12893,12953
31006,14633321,14646398,14646510,0,0,13077,13189
30959,14628814,14646341,14646585,0,0,17527,17771
31012,14633801,14646510,14646626,0,0,12709,12825
31010,14633570,14646463,14646636,0,0,12893,13066
31014,14633916,14646585,14646653,0,0,12669,12737
31018,14634226,14646585,14646658,0,0,12359,12432
31021,14634487,14646626,14646724,0,0,12139,12237
31029,14634984,14646658,14646734,0,0,11674,11750
31031,14635035,14646724,14646745,0,0,11689,11710
31016,14634056,14646585,14646756,0,0,12529,12700
31023,14634667,14646636,14646777,0,0,11969,12110
31019,14634298,14646585,14646781,0,0,12287,12483
31036,14635187,14646756,14646789,0,0,11569,11602
31026,14634808,14646653,14646829,0,0,11845,12021
31041,14635392,14646789,14646835,0,0,11397,11443
31038,14635248,14646781,14646840,0,0,11533,11592
31032,14635060,14646734,14646854,0,0,11674,11794
31040,14635306,14646829,14646975,0,0,11523,11669
31042,14635414,14646840,14647024,0,0,11426,11610
31034,14635158,14646745,14647309,0,0,11587,12151
31035,14635178,14646756,14647309,0,0,11578,12131
31049,14635938,14647309,14647366,0,0,11371,11428
31048,14635743,14647309,14647369,0,0,11566,11626
31050,14635997,14647366,14647414,0,0,11369,11417
31033,14635134,14646745,14647451,0,0,11611,12317
31052,14636249,14647414,14647475,0,0,11165,11226
31054,14636455,14647451,14647507,0,0,10996,11052
31058,14636667,14647507,14647570,0,0,10840,10903
31059,14636852,14647570,14647663,0,0,10718,10811
31051,14636042,14647369,14648137,0,0,11327,12095
30931,14626719,14628930,14648199,0,0,2211,21480
31046,14635520,14646975,14648371,0,0,11455,12851
31064,14637731,14648371,14648540,0,0,10640,10809
30969.0,14629726.0,14643271.725998769,14648807.725998769,0.0,0.0,13545.725998768583,19081.725998768583
30964.0,14629288.0,14629981.325716557,14648829.325716557,0.0,0.0,693.3257165569812,19541.32571655698
31061.0,14637476.0,14648807.725998769,14648909.725998769,0.0,0.0,11331.725998768583,11433.725998768583
31062.0,14637578.0,14648829.325716557,14648984.325716557,0.0,0.0,11251.325716556981,11406.325716556981
31065.0,14637783.0,14648909.725998769,14649029.725998769,0.0,0.0,11126.725998768583,11246.725998768583
31066.0,14637903.0,14648984.325716557,14649164.325716557,0.0,0.0,11081.325716556981,11261.325716556981
31067.0,14638082.0,14649029.725998769,14649240.725998769,0.0,0.0,10947.725998768583,11158.725998768583
31071.0,14640967.0,14649240.725998769,14649295.725998769,0.0,0.0,8273.725998768583,8328.725998768583
31030,14635007,14636002,14649317,0,0,995,14310
31073.0,14642631.0,14649295.725998769,14649369.725998769,0.0,0.0,6664.725998768583,6738.725998768583
31001.0,14633011.0,14634382.285225432,14649749.285225432,0.0,0.0,1371.2852254323661,16738.285225432366
30979,14630704,14646341,14649978,0,0,15637,19274
31027,14634880,14649978,14650361,0,0,15098,15481
31053,14636296,14650361,14651253,0,0,14065,14957
31070.0,14640207.0,14649164.325716557,14651281.325716557,0.0,0.0,8957.325716556981,11074.325716556981
31072.0,14642343.0,14649240.725998769,14651288.725998769,0.0,0.0,6897.725998768583,8945.725998768583
31068,14638697,14651253,14651440,0,0,12556,12743
30984,14631123,14635612,14652750,0,0,4489,21627
31075,14652251,14652251,14652864,0,0,0,613
31057,14636626,14648199,14653609,0,0,11573,16983
31074.0,14650472.0,14651281.325716557,14653816.325716557,0.0,0.0,809.3257165569812,3344.325716556981
31077,14654493,14654493,14654570,0,0,0,77
31078,14654524,14654570,14654616,0,0,46,92
31079,14654800,14654800,14655438,0,0,0,638
31076,14654455,14654455,14655555,0,0,0,1100
31081,14655559,14655559,14655809,0,0,0,250
31082,14655807,14655809,14656079,0,0,2,272
31083,14656122,14656122,14656203,0,0,0,81
30970,14629768,14653609,14656569,0,0,23841,26801
30986,14631257,14656569,14657149,0,0,25312,25892
31039,14635305,14657149,14657651,0,0,21844,22346
31080,14655050,14655438,14658460,0,0,388,3410
31087,14658528,14658528,14658559,0,0,0,31
31060,14637408,14647663,14658579,0,0,10255,21171
31063,14637645,14648137,14658815,0,0,10492,21170
31056,14636507,14647475,14659291,0,0,10968,22784
31044,14635507,14646854,14659611,0,0,11347,24104
31047,14635598,14647024,14659691,0,0,11426,24093
31043,14635452,14646835,14659766,0,0,11383,24314
31045,14635507,14646975,14659794,0,0,11468,24287
31037,14635195,14646777,14659842,0,0,11582,24647
31085,14656548,14658460,14660019,0,0,1912,3471
31088,14658831,14659794,14663206,0,0,963,4375
31084,14656257,14656257,14666115,0,0,0,9858
31086,14656768,14658579,14668554,0,0,1811,11786
31069,14638861,14648540,14673651,0,0,9679,34790
31055,14636472,14657651,14682488,0,0,21179,46016
31089,14686139,14686139,14686536,0,0,0,397
31090,14688203,14688203,14688326,0,0,0,123
31092,14697349,14697349,14697821,0,0,0,472
31094,14699707,14699707,14699897,0,0,0,190
31095,14699984,14699984,14700421,0,0,0,437
31096,14700832,14700832,14705050,0,0,0,4218
31098,14706601,14706601,14706655,0,0,0,54
31099,14707663,14707663,14707690,0,0,0,27
31101,14707807,14707807,14707865,0,0,0,58
31102,14707851,14707851,14707879,0,0,0,28
31103,14707959,14707959,14708008,0,0,0,49
31104,14708075,14708075,14708179,0,0,0,104
31106,14708145,14708145,14708196,0,0,0,51
31107,14708221,14708221,14708251,0,0,0,30
31108,14708339,14708339,14708369,0,0,0,30
31110,14709428,14709428,14709480,0,0,0,52
31100,14707687,14707687,14709639,0,0,0,1952
31111,14709714,14709714,14709796,0,0,0,82
31112,14709796,14709796,14709916,0,0,0,120
31117,14710016,14710016,14710065,0,0,0,49
31118,14710016,14710016,14710275,0,0,0,259
31093,14698518,14698518,14710372,0,0,0,11854
31123,14713459,14713459,14713563,0,0,0,104
31109,14709372,14709372,14714919,0,0,0,5547
31124,14715457,14715457,14715554,0,0,0,97
31125,14715482,14715554,14715596,0,0,72,114
31119.0,14710052.0,14710052.0,14717277.304522945,1.0,0.0,0.0,7225.304522944614
31122,14711128,14711128,14718465,0,0,0,7337
31091,14694690,14694690,14720613,0,0,0,25923
31097,14705076,14705076,14721430,0,0,0,16354
31126,14715652,14715652,14723875,0,0,0,8223
31120,14710065,14710065,14723932,0,0,0,13867
31116,14709943,14709943,14723991,0,0,0,14048
31114,14709895,14709895,14723994,0,0,0,14099
31115,14709895,14709895,14723995,0,0,0,14100
31121,14710347,14710347,14724085,0,0,0,13738
31105,14708121,14708121,14724090,0,0,0,15969
31113,14709836,14709836,14724092,0,0,0,14256
31129,14724214,14724214,14724326,0,0,0,112
31128,14724212,14724212,14724333,0,0,0,121
31131,14724325,14724325,14724376,0,0,0,51
31132,14724376,14724376,14724439,0,0,0,63
31130,14724248,14724248,14724440,0,0,0,192
31133,14724439,14724439,14724556,0,0,0,117
31135,14724555,14724555,14724616,0,0,0,61
31136,14724676,14724676,14724802,0,0,0,126
31137,14724820,14724820,14724892,0,0,0,72
31139,14724947,14724947,14724964,0,0,0,17
31138,14724892,14724892,14725044,0,0,0,152
31141,14725066,14725066,14725084,0,0,0,18
31140,14725043,14725043,14725127,0,0,0,84
31142,14725126,14725126,14725246,0,0,0,120
31143,14725246,14725246,14725330,0,0,0,84
31144,14725330,14725330,14725450,0,0,0,120
31145,14725433,14725433,14725549,0,0,0,116
31127,14722126,14722126,14725807,0,0,0,3681
31147,14725649,14725649,14725854,0,0,0,205
31146,14725623,14725623,14726149,0,0,0,526
31149,14726783,14726783,14726796,0,0,0,13
31150,14726814,14726814,14726828,0,0,0,14
31151,14726894,14726894,14726910,0,0,0,16
31152,14726941,14726941,14726951,0,0,0,10
31153,14726949,14726949,14726959,0,0,0,10
31154,14726957,14726957,14726968,0,0,0,11
31157,14727897,14727897,14727922,0,0,0,25
31160.0,14728090.0,14728090.0,14728306.96374008,1.0,0.0,0.0,216.96374008059502
31164,14728361,14728361,14728376,0,0,0,15
31163,14728334,14728334,14728499,0,0,0,165
31158,14728048,14728048,14728546,0,0,0,498
31165,14728542,14728542,14728726,0,0,0,184
31166,14728723,14728723,14728841,0,0,0,118
31167,14728885,14728885,14728979,0,0,0,94
31134,14724439,14724439,14729175,0,0,0,4736
31168,14728979,14728979,14729175,0,0,0,196
31170,14729198,14729198,14729366,0,0,0,168
31169,14729174,14729174,14729367,0,0,0,193
31172.0,14729366.0,14729366.0,14729709.618306156,1.0,0.0,0.0,343.61830615624785
31174,14730009,14730009,14730484,0,0,0,475
31155,14727706,14727706,14730570,0,0,0,2864
31162,14728281,14728281,14731312,0,0,0,3031
31171,14729234,14729234,14731691,0,0,0,2457
31176,14731780,14731780,14731889,0,0,0,109
31148,14726289,14726289,14731923,0,0,0,5634
31177,14731860,14731860,14731954,0,0,0,94
31159,14728076,14728076,14732416,0,0,0,4340
31156,14727751,14727751,14733122,0,0,0,5371
31178,14733155,14733155,14733168,0,0,0,13
31179,14733652,14733652,14733663,0,0,0,11
31180,14733669,14733669,14733676,0,0,0,7
31181,14733681,14733681,14733689,0,0,0,8
31182,14733694,14733694,14733707,0,0,0,13
31175,14730483,14730483,14734838,0,0,0,4355
31183,14734920,14734920,14735085,0,0,0,165
31184,14735084,14735084,14735214,0,0,0,130
31185,14735235,14735235,14735501,0,0,0,266
31187,14735499,14735499,14735709,0,0,0,210
31188,14735708,14735708,14735863,0,0,0,155
31186,14735406,14735406,14735993,0,0,0,587
31189,14735863,14735863,14736169,0,0,0,306
31190,14736169,14736169,14736321,0,0,0,152
31191,14736320,14736320,14736474,0,0,0,154
31192,14736474,14736474,14736625,0,0,0,151
31193,14736624,14736624,14736780,0,0,0,156
31194,14736780,14736780,14736975,0,0,0,195
31195,14736974,14736974,14737127,0,0,0,153
31196,14737187,14737187,14737391,0,0,0,204
31197,14737391,14737391,14737601,0,0,0,210
31198,14737662,14737662,14737755,0,0,0,93
