id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time
29666,14128548,14132043,14132222,0,0,3495,3674
29667,14128668,14132050,14132232,0,0,3382,3564
29669,14128849,14132120,14132238,0,0,3271,3389
29670,14128849,14132124,14132242,0,0,3275,3393
29671,14128966,14132155,14132277,0,0,3189,3311
29673,14129088,14132189,14132312,0,0,3101,3224
29672,14128967,14132163,14132343,0,0,3196,3376
29676,14129687,14132238,14132360,0,0,2551,2673
29678,14129809,14132277,14132394,0,0,2468,2585
29677,14129687,14132242,14132425,0,0,2555,2738
29679,14129870,14132312,14132429,0,0,2442,2559
29681,14129987,14132360,14132499,0,0,2373,2512
29682,14130126,14132394,14132510,0,0,2268,2384
29680,14129926,14132343,14132544,0,0,2417,2618
29683,14130126,14132425,14132600,0,0,2299,2474
29684,14130242,14132429,14132610,0,0,2187,2368
29685,14130301,14132499,14132620,0,0,2198,2319
29675,14129211,14132232,14132647,0,0,3021,3436
29686,14130422,14132510,14132692,0,0,2088,2270
29674,14129147,14132222,14132702,0,0,3075,3555
29688,14130603,14132600,14132717,0,0,1997,2114
29687,14130422,14132544,14132726,0,0,2122,2304
29690,14130782,14132620,14132739,0,0,1838,1957
29691,14130782,14132647,14132766,0,0,1865,1984
29689,14130603,14132610,14132789,0,0,2007,2186
29692,14130900,14132692,14132877,0,0,1792,1977
29693,14130901,14132702,14132885,0,0,1801,1984
29694,14131084,14132717,14132894,0,0,1633,1810
29695,14131084,14132726,14132904,0,0,1642,1820
29635,14124069,14131136,14133483,0,0,7067,9414
29559,14113197,14113197,14133505,0,0,0,20308
29603,14121273,14132877,14134153,0,0,11604,12880
29696,14131261,14132739,14135293,0,0,1478,4032
29697,14131261,14132766,14135321,0,0,1505,4060
29700,14137035,14137035,14137146,0,0,0,111
29701,14137359,14137359,14137470,0,0,0,111
29702,14137690,14137690,14137805,0,0,0,115
29699,14136760,14136760,14138124,0,0,0,1364
29698,14135587,14135587,14138612,0,0,0,3025
29575,14118285,14118285,14138642,0,0,0,20357
29703,14138526,14138526,14138827,0,0,0,301
29705,14140139,14140139,14140269,0,0,0,130
29704,14139191,14139191,14140527,0,0,0,1336
29706,14140478,14140478,14140553,0,0,0,75
29587,14119489,14119489,14141726,0,0,0,22237
29707.0,14140604.0,14140604.0,14142517.45800569,1.0,0.0,0.0,1913.4580056890845
29709,14144447,14144447,14144461,0,0,0,14
29710,14145482,14145482,14145496,0,0,0,14
29711,14145920,14145920,14145933,0,0,0,13
29712,14145941,14145941,14146107,0,0,0,166
29713,14146165,14146165,14146256,0,0,0,91
29714,14146465,14146465,14146630,0,0,0,165
29715,14147119,14147119,14147222,0,0,0,103
29716,14147509,14147509,14147790,0,0,0,281
29717,14148508,14148508,14148535,0,0,0,27
29718,14148672,14148672,14148688,0,0,0,16
29719,14148977,14148977,14148999,0,0,0,22
29720,14149073,14149073,14149093,0,0,0,20
29721,14149234,14149234,14149254,0,0,0,20
29722,14149656,14149656,14149680,0,0,0,24
29723,14149856,14149856,14149877,0,0,0,21
29724,14150271,14150271,14150295,0,0,0,24
29725,14150427,14150427,14150450,0,0,0,23
29726,14151341,14151341,14151370,0,0,0,29
29727,14151551,14151551,14151576,0,0,0,25
29728,14151823,14151823,14151848,0,0,0,25
29708,14143148,14143148,14152146,0,0,0,8998
29729.0,14152178.0,14152178.0,14152205.466155319,1.0,0.0,0.0,27.466155318543315
29731,14152325,14152325,14152351,0,0,0,26
29732,14152491,14152491,14152518,0,0,0,27
29733,14152599,14152599,14152625,0,0,0,26
29734,14152957,14152957,14152990,0,0,0,33
29735,14153270,14153270,14153298,0,0,0,28
29736,14153866,14153866,14153900,0,0,0,34
29737,14153996,14153996,14154026,0,0,0,30
29738,14154093,14154093,14154129,0,0,0,36
29739,14154214,14154214,14154254,0,0,0,40
29740,14154468,14154468,14154528,0,0,0,60
29741,14154868,14154868,14154931,0,0,0,63
29742,14155019,14155019,14155070,0,0,0,51
29743,14155148,14155148,14155199,0,0,0,51
29744,14155255,14155255,14155306,0,0,0,51
29745,14155504,14155504,14155597,0,0,0,93
29730,14152203,14152203,14161496,0,0,0,9293
29747,14168906,14168906,14170402,0,0,0,1496
29746,14161441,14161441,14170531,0,0,0,9090
29749.0,14170764.0,14170764.0,14171894.4636918,1.0,0.0,0.0,1130.4636918008327
29751,14172238,14172238,14172501,0,0,0,263
29753,14174528,14174528,14174705,0,0,0,177
29752,14174139,14174139,14176015,0,0,0,1876
29754,14174817,14174817,14178444,0,0,0,3627
29756,14179401,14179401,14179437,0,0,0,36
29748,14170532,14170532,14179654,0,0,0,9122
29755,14177047,14177047,14179801,0,0,0,2754
29760,14180141,14180141,14180179,0,0,0,38
29763,14180387,14180387,14180402,0,0,0,15
29762,14180297,14180297,14180425,0,0,0,128
29758.0,14179799.0,14179799.0,14180547.671154184,1.0,0.0,0.0,748.6711541842669
29761.0,14180222.0,14180547.671154184,14181481.671154184,0.0,0.0,325.6711541842669,1259.671154184267
29766,14181572,14181572,14181595,0,0,0,23
29750,14171122,14171122,14181921,0,0,0,10799
29767.0,14181826.0,14181826.666236425,14185902.666236425,0.0,0.0,0.666236424818635,4076.6662364248186
29771.0,14183932.0,14185902.666236425,14185976.666236425,0.0,0.0,1970.6662364248186,2044.6662364248186
29769.0,14181981.0,14185902.666236425,14186143.666236425,0.0,0.0,3921.6662364248186,4162.666236424819
29774.0,14184342.0,14186143.666236425,14186184.666236425,0.0,0.0,1801.6662364248186,1842.6662364248186
29775.0,14184454.0,14186184.666236425,14186262.666236425,0.0,0.0,1730.6662364248186,1808.6662364248186
29770.0,14182388.0,14185902.666236425,14186712.666236425,0.0,0.0,3514.6662364248186,4324.666236424819
29778.0,14185316.0,14186712.666236425,14186731.666236425,0.0,0.0,1396.6662364248186,1415.6662364248186
29772.0,14184211.0,14185976.666236425,14186919.666236425,0.0,0.0,1765.6662364248186,2708.6662364248186
29776.0,14184480.0,14186262.666236425,14187013.666236425,0.0,0.0,1782.6662364248186,2533.6662364248186
29780.0,14185641.0,14186919.666236425,14187147.666236425,0.0,0.0,1278.6662364248186,1506.6662364248186
29781.0,14185767.0,14187013.666236425,14187147.666236425,0.0,0.0,1246.6662364248186,1380.6662364248186
29782.0,14186297.0,14187147.666236425,14187393.666236425,0.0,0.0,850.6662364248186,1096.6662364248186
29785.0,14187154.0,14187393.666236425,14187494.666236425,0.0,0.0,239.66623642481863,340.66623642481863
29759,14180087,14180087,14187644,0,0,0,7557
29757,14179781,14179781,14187665,0,0,0,7884
29788,14187312,14187665,14187700,0,0,353,388
29783,14186451,14187665,14187921,0,0,1214,1470
29789,14187451,14187665,14187956,0,0,214,505
29795,14187934,14187956,14187976,0,0,22,42
29794,14187822,14187921,14188025,0,0,99,203
29786.0,14187215.0,14188025.418991236,14188537.418991236,0.0,0.0,810.4189912360162,1322.4189912360162
29784.0,14186643.0,14187147.666236425,14188807.666236425,0.0,0.0,504.66623642481863,2164.6662364248186
29764.0,14180809.0,14181481.671154184,14189347.25823091,4.0,2.0,672.6711541842669,8538.258230909705
29777.0,14185175.0,14186712.666236425,14189631.666236425,0.0,0.0,1537.6662364248186,4456.666236424819
29798.0,14189547.0,14189631.666236425,14189665.666236425,0.0,0.0,84.66623642481863,118.66623642481863
29787.0,14187306.0,14187494.666236425,14190414.666236425,0.0,0.0,188.66623642481863,3108.6662364248186
29773,14184235,14187644,14191341,0,0,3409,7106
29800.0,14190009.0,14190414.666236425,14191835.666236425,0.0,0.0,405.66623642481863,1826.6662364248186
29801.0,14190774.0,14191835.666236425,14192591.666236425,0.0,0.0,1061.6662364248186,1817.6662364248186
29796,14187997,14191341,14192691,0,0,3344,4694
29802.0,14190999.0,14192591.666236425,14193544.666236425,0.0,0.0,1592.6662364248186,2545.6662364248186
29804.0,14192124.0,14193544.666236425,14193567.666236425,0.0,0.0,1420.6662364248186,1443.6662364248186
29805.0,14193156.0,14193567.666236425,14193593.666236425,0.0,0.0,411.66623642481863,437.66623642481863
29779.0,14185363.0,14186731.666236425,14193925.666236425,0.0,0.0,1368.6662364248186,8562.666236424819
29765.0,14180929.0,14181481.671154184,14194341.671154184,0.0,0.0,552.6711541842669,13412.671154184267
29768,14181832,14181921,14194464,0,0,89,12632
29808.0,14194489.0,14194489.914738208,14194518.914738208,0.0,0.0,0.9147382080554962,29.914738208055496
29790.0,14187615.0,14194464.0,14194797.36644541,1.0,1.0,6849.0,7182.366445409134
29799.0,14189846.0,14193926.361714,14195067.361714,0.0,0.0,4080.3617139998823,5221.361713999882
29811.0,14195041.0,14195067.361714,14195239.361714,0.0,0.0,26.36171399988234,198.36171399988234
29809.0,14194647.0,14194798.473083397,14195486.473083397,0.0,0.0,151.47308339737356,839.4730833973736
29812.0,14195597.0,14195597.360273998,14197608.360273998,0.0,0.0,0.3602739982306957,2011.3602739982307
29806.0,14193610.0,14194797.36644541,14197969.36644541,0.0,0.0,1187.366445409134,4359.366445409134
29807.0,14194003.0,14194341.671154184,14198288.671154184,0.0,0.0,338.6711541842669,4285.671154184267
29792.0,14187651.0,14194464.0,14198365.731257932,3.0,3.0,6813.0,10714.73125793226
29817,14199560,14199560,14199653,0,0,0,93
29791.0,14187621.0,14188537.418991236,14199763.501335548,4.0,4.0,916.4189912360162,12142.501335548237
29818,14199747,14199747,14199990,0,0,0,243
29813.0,14197279.0,14197608.360273998,14200098.360273998,0.0,0.0,329.3602739982307,2819.3602739982307
29816,14199266,14199266,14200659,0,0,0,1393
29821,14201255,14201255,14201714,0,0,0,459
29793.0,14187674.0,14189666.167194,14202435.167194,0.0,0.0,1992.167193999514,14761.167193999514
29814.0,14197622.0,14197969.36644541,14202499.36644541,0.0,0.0,347.36644540913403,4877.366445409134
29822,14202210,14202210,14202632,0,0,0,422
29815,14198975,14198975,14202744,0,0,0,3769
29797,14188186,14192691,14202824,0,0,4505,14638
29823.0,14202521.0,14202521.0,14202854.931344062,1.0,0.0,0.0,333.9313440620899
29820,14200841,14202744,14203069,0,0,1903,2228
29827,14202971,14203069,14203196,0,0,98,225
29829.0,14203818.0,14203818.22119607,14203968.22119607,0.0,0.0,0.22119607031345367,150.22119607031345
29830.0,14203982.0,14203982.11211739,14204297.11211739,0.0,0.0,0.11211738921701908,315.112117389217
29831.0,14204098.0,14204297.11211739,14204524.11211739,0.0,0.0,199.11211738921702,426.112117389217
29828,14203157,14203196,14204540,0,0,39,1383
29819.0,14200486.0,14202435.167194,14204748.167194,0.0,0.0,1949.167193999514,4262.167193999514
29833.0,14204772.0,14204772.21279883,14204828.21279883,0.0,0.0,0.2127988301217556,56.212798830121756
29832,14204308,14204540,14205552,0,0,232,1244
29837,14205212,14205552,14205826,0,0,340,614
29836.0,14205202.0,14205202.424654592,14206018.424654592,0.0,0.0,0.42465459182858467,816.4246545918286
29838,14205341,14205826,14206259,0,0,485,918
29825.0,14202670.0,14202824.0,14206268.770980695,5.0,5.0,154.0,3598.7709806952626
29810.0,14195022.0,14200098.360273998,14206346.360273998,0.0,0.0,5076.360273998231,11324.36027399823
29840,14205652,14206259,14206437,0,0,607,785
29841,14205873,14206259,14206686,0,0,386,813
29843.0,14206688.0,14206688.665398318,14206957.665398318,0.0,0.0,0.6653983183205128,269.6653983183205
29803.0,14191635.0,14194797.36644541,14206977.36644541,0.0,0.0,3162.366445409134,15342.366445409134
29845,14207133,14207133,14207270,0,0,0,137
29835.0,14205147.0,14205147.325176585,14207576.325176585,0.0,0.0,0.32517658546566963,2429.3251765854657
29846,14207483,14207483,14207580,0,0,0,97
29847,14207698,14207698,14207824,0,0,0,126
29842,14206497,14206686,14208010,0,0,189,1513
29848,14207823,14207824,14208039,0,0,1,216
29849.0,14207979.0,14207979.0,14208134.167549653,1.0,1.0,0.0,155.16754965297878
29839.0,14205412.0,14206018.424654592,14208231.424654592,0.0,0.0,606.4246545918286,2819.4246545918286
29852.0,14208200.0,14208231.424654592,14208300.424654592,0.0,0.0,31.424654591828585,100.42465459182858
29853.0,14208266.0,14208300.424654592,14208323.424654592,0.0,0.0,34.424654591828585,57.424654591828585
29854,14208514,14208514,14208675,0,0,0,161
29857,14208711,14208711,14208784,0,0,0,73
29860.0,14208853.0,14208853.146326529,14208959.146326529,0.0,0.0,0.14632652886211872,106.14632652886212
29867.0,14209062.0,14209062.154873243,14209152.154873243,0.0,0.0,0.15487324260175228,90.15487324260175
29859.0,14208841.0,14208841.523094816,14209168.523094816,0.0,0.0,0.5230948161333799,327.5230948161334
29868.0,14209146.0,14209152.154873243,14209197.30838603,1.0,0.0,6.154873242601752,51.3083860296756
29851.0,14208094.0,14208134.167549653,14209227.167549653,0.0,0.0,40.16754965297878,1133.1675496529788
29862.0,14208932.0,14208932.266222067,14209273.266222067,0.0,0.0,0.2662220671772957,341.2662220671773
29870.0,14209210.0,14209273.699934447,14209483.699934447,0.0,0.0,63.699934447184205,273.6999344471842
29863.0,14208938.0,14208959.146326529,14209771.146326529,0.0,0.0,21.14632652886212,833.1463265288621
29834.0,14204979.0,14206268.770980695,14210131.770980695,0.0,0.0,1289.7709806952626,5152.770980695263
29876.0,14210437.0,14210437.799441505,14210469.799441505,0.0,0.0,0.7994415052235126,32.79944150522351
29877.0,14210560.0,14210560.224200537,14210810.224200537,0.0,0.0,0.22420053742825985,250.22420053742826
29878.0,14210613.0,14210810.224200537,14210939.224200537,0.0,0.0,197.22420053742826,326.22420053742826
29824.0,14202557.0,14206346.360273998,14211936.45484963,8.0,9.0,3789.3602739982307,9379.454849630594
29879,14211744,14211744,14212116,0,0,0,372
29875,14210428,14210428,14212371,0,0,0,1943
29880,14212053,14212053,14212401,0,0,0,348
29844.0,14206953.0,14211936.45484963,14212554.45484963,0.0,0.0,4983.454849630594,5601.454849630594
29855.0,14208524.0,14212554.45484963,14212658.45484963,0.0,0.0,4030.4548496305943,4134.454849630594
29856.0,14208626.0,14212658.45484963,14212766.45484963,0.0,0.0,4032.4548496305943,4140.454849630594
29858.0,14208778.0,14212766.45484963,14212880.45484963,0.0,0.0,3988.4548496305943,4102.454849630594
29861.0,14208889.0,14212880.45484963,14212940.45484963,0.0,0.0,3991.4548496305943,4051.4548496305943
29864.0,14208968.0,14212940.45484963,14212987.45484963,0.0,0.0,3972.4548496305943,4019.4548496305943
29865.0,14209001.0,14212987.45484963,14213019.45484963,0.0,0.0,3986.4548496305943,4018.4548496305943
29881,14212652,14212652,14213094,0,0,0,442
29882.0,14213056.0,14213056.0,14213159.837855818,1.0,0.0,0.0,103.8378558177501
29866.0,14209013.0,14213019.45484963,14213375.45484963,0.0,0.0,4006.4548496305943,4362.454849630594
29871.0,14209647.0,14213375.45484963,14213874.45484963,0.0,0.0,3728.4548496305943,4227.454849630594
29872.0,14210183.0,14213874.45484963,14214061.45484963,0.0,0.0,3691.4548496305943,3878.4548496305943
29873.0,14210367.0,14214061.45484963,14214094.45484963,0.0,0.0,3694.4548496305943,3727.4548496305943
29874.0,14210370.0,14214094.45484963,14214573.45484963,0.0,0.0,3724.4548496305943,4203.454849630594
29884.0,14213265.0,14214573.45484963,14215382.45484963,0.0,0.0,1308.4548496305943,2117.4548496305943
29885.0,14214157.0,14214573.45484963,14215685.45484963,0.0,0.0,416.45484963059425,1528.4548496305943
29869.0,14209172.0,14209197.475837454,14215742.475837454,0.0,0.0,25.47583745419979,6570.4758374542
29850.0,14208089.0,14208089.623858295,14216140.623858295,0.0,0.0,0.6238582953810692,8051.623858295381
29887,14216021,14216021,14216572,0,0,0,551
29888,14216618,14216618,14216866,0,0,0,248
29886,14215727,14215727,14219292,0,0,0,3565
29890,14221307,14221307,14221426,0,0,0,119
29889,14220963,14220963,14221807,0,0,0,844
29891.0,14221847.0,14221847.0,14226935.295264022,1.0,0.0,0.0,5088.295264022425
29826.0,14202675.0,14204748.167194,14227126.167194,0.0,0.0,2073.167193999514,24451.167193999514
29895.0,14226847.0,14226935.295264022,14227275.295264022,0.0,0.0,88.29526402242482,428.2952640224248
29893.0,14223880.0,14223880.0,14227495.664118128,2.0,0.0,0.0,3615.6641181278974
29897,14227499,14227499,14227546,0,0,0,47
29892.0,14222609.0,14222609.0,14227744.873370431,1.0,0.0,0.0,5135.873370431364
29896,14227478,14227478,14227879,0,0,0,401
29899,14228107,14228107,14228194,0,0,0,87
29898,14227613,14227613,14228451,0,0,0,838
29900,14228447,14228447,14228811,0,0,0,364
29883.0,14213128.0,14213159.837855818,14229223.837855818,0.0,0.0,31.837855817750096,16095.83785581775
29902,14229546,14229546,14229574,0,0,0,28
29903,14229709,14229709,14229929,0,0,0,220
29901,14229303,14229303,14230004,0,0,0,701
29904,14229976,14229976,14231069,0,0,0,1093
29905,14231350,14231350,14231443,0,0,0,93
29906.0,14231385.0,14231385.0,14231847.689310016,1.0,0.0,0.0,462.68931001611054
29908,14232237,14232237,14232249,0,0,0,12
29909,14233141,14233141,14233233,0,0,0,92
29910,14233380,14233380,14233466,0,0,0,86
29911,14233714,14233714,14233804,0,0,0,90
29912,14233917,14233917,14234003,0,0,0,86
29913,14234299,14234299,14234390,0,0,0,91
29914,14234736,14234736,14234749,0,0,0,13
29894,14225503,14225503,14234846,0,0,0,9343
29916,14234912,14234912,14234923,0,0,0,11
29917,14235026,14235026,14235117,0,0,0,91
29918,14235150,14235150,14235161,0,0,0,11
29919,14236357,14236357,14236623,0,0,0,266
29920,14236741,14236741,14237116,0,0,0,375
29907,14231520,14231520,14238328,0,0,0,6808
29921.0,14237315.0,14237315.0,14238499.604810216,1.0,0.0,0.0,1184.6048102155328
29915,14234858,14234858,14243993,0,0,0,9135
29922.0,14238335.0,14238335.0,14244617.714176279,1.0,0.0,0.0,6282.714176278561
29923.0,14243996.0,14243996.0,14248994.073226767,1.0,0.0,0.0,4998.073226766661
29924,14245172,14245172,14252123,0,0,0,6951
29927.0,14260728.0,14260728.389495412,14260944.389495412,0.0,0.0,0.38949541188776493,216.38949541188776
29928.0,14261009.0,14261009.341604307,14261141.341604307,0.0,0.0,0.3416043072938919,132.3416043072939
29926,14253360,14253360,14262503,0,0,0,9143
29929.0,14261166.0,14262503.400407156,14265907.400407156,0.0,0.0,1337.4004071559757,4741.400407155976
29925.0,14252126.0,14252126.0,14266550.24861166,4.0,3.0,0.0,14424.248611660674
29930.0,14262504.0,14265907.400407156,14270723.517683854,1.0,0.0,3403.4004071559757,8219.517683854327
29931.0,14267655.0,14267655.0,14272166.736734414,1.0,0.0,0.0,4511.736734414473
29932.0,14268149.0,14268149.0,14277589.559933344,2.0,1.0,0.0,9440.559933343902
29935.0,14276769.0,14277589.559933344,14278857.884193495,1.0,0.0,820.5599333439022,2088.884193494916
29933.0,14271586.0,14272166.736734414,14279422.508068748,1.0,1.0,580.7367344144732,7836.5080687478185
29938,14279027,14279027,14279975,0,0,0,948
29934.0,14274410.0,14274410.938391034,14281227.938391034,0.0,0.0,0.9383910335600376,6817.93839103356
29941,14281393,14281393,14281959,0,0,0,566
29942,14282071,14282071,14282596,0,0,0,525
29944,14282609,14282609,14282668,0,0,0,59
29943,14282599,14282599,14283089,0,0,0,490
29936.0,14278666.0,14278666.0,14283285.12221337,1.0,0.0,0.0,4619.122213369235
29945,14283649,14283649,14284995,0,0,0,1346
29939.0,14280934.0,14280934.0,14285836.779398717,1.0,0.0,0.0,4902.779398716986
29940,14281231,14281231,14288030,0,0,0,6799
29947.0,14288140.0,14288140.0,14288446.204798605,1.0,0.0,0.0,306.20479860529304
29949,14289257,14289257,14289540,0,0,0,283
29952,14291123,14291123,14291575,0,0,0,452
29954,14291589,14291589,14291647,0,0,0,58
29953,14291580,14291580,14291705,0,0,0,125
29956,14293304,14293304,14293645,0,0,0,341
29957,14293648,14293648,14294002,0,0,0,354
29959,14294072,14294072,14295002,0,0,0,930
29960,14294225,14294225,14295819,0,0,0,1594
29951,14290113,14290113,14295862,0,0,0,5749
29961,14297247,14297247,14297264,0,0,0,17
29962,14297278,14297278,14297892,0,0,0,614
29950,14290055,14290055,14299399,0,0,0,9344
29948,14288395,14288395,14300527,0,0,0,12132
29955,14293203,14300527,14300973,0,0,7324,7770
29937,14279011,14279011,14301225,0,0,0,22214
29946,14288032,14288032,14301394,0,0,0,13362
29963.0,14298739.0,14300527.0,14302842.140268242,1.0,0.0,1788.0,4103.140268241987
29967.0,14304618.0,14304618.051556079,14304679.051556079,0.0,0.0,0.05155607871711254,61.05155607871711
29964.0,14299372.0,14299372.0,14305476.12904926,2.0,1.0,0.0,6104.129049260169
29958,14293668,14300527,14305581,0,0,6859,11913
29965.0,14301396.0,14301396.0,14305784.920247668,2.0,2.0,0.0,4388.9202476684
29966.0,14303152.0,14303153.442808436,14306606.442808436,0.0,0.0,1.442808436229825,3454.44280843623
29968.0,14304849.0,14305476.12904926,14308126.687224118,1.0,0.0,627.1290492601693,3277.687224118039
29969.0,14306851.0,14306851.0,14313223.173910126,1.0,0.0,0.0,6372.17391012609
29971,14316115,14316115,14316679,0,0,0,564
29970,14308504,14308504,14317590,0,0,0,9086
29972.0,14317437.0,14317437.0,14317654.025737891,1.0,0.0,0.0,217.0257378909737
29973.0,14317593.0,14317593.0,14322409.503666323,1.0,0.0,0.0,4816.503666322678
29975,14322937,14322937,14322946,0,0,0,9
29976,14323037,14323037,14323050,0,0,0,13
29974,14317952,14317952,14324010,0,0,0,6058
29977.0,14326926.0,14326926.0,14336062.391293284,1.0,0.0,0.0,9136.391293283552
29980,14343413,14343413,14343447,0,0,0,34
29978,14336061,14336061,14345376,0,0,0,9315
29979,14343343,14343343,14347577,0,0,0,4234
29982,14347752,14347752,14347826,0,0,0,74
29984,14349071,14349071,14349187,0,0,0,116
29983,14347805,14347805,14351019,0,0,0,3214
29986.0,14350958.0,14350958.0,14352700.273864027,1.0,0.0,0.0,1742.2738640271127
29985,14350416,14350416,14354331,0,0,0,3915
29981,14345380,14345380,14355196,0,0,0,9816
29991,14355320,14355320,14355641,0,0,0,321
29988.0,14354356.0,14354356.0,14356428.491766619,1.0,0.0,0.0,2072.4917666185647
29987,14352011,14352011,14356575,0,0,0,4564
29989.0,14355180.0,14355180.0,14357128.123997325,1.0,0.0,0.0,1948.1239973250777
29995,14357715,14357715,14357774,0,0,0,59
29996,14358303,14358303,14358340,0,0,0,37
29997,14358631,14358631,14358663,0,0,0,32
29992.0,14356070.0,14356070.0,14359234.518370176,1.0,0.0,0.0,3164.518370175734
29999,14360272,14360272,14360327,0,0,0,55
30000,14360407,14360407,14361763,0,0,0,1356
30002,14362273,14362273,14362382,0,0,0,109
29998,14358883,14358883,14362468,0,0,0,3585
30005,14362938,14362938,14362989,0,0,0,51
30003.0,14362563.0,14362563.0,14363308.987892566,1.0,0.0,0.0,745.9878925662488
29994,14357579,14357579,14363403,0,0,0,5824
29990,14355196,14355196,14365248,0,0,0,10052
30006.0,14363405.0,14363405.0,14366017.865329625,1.0,0.0,0.0,2612.865329625085
30011,14366430,14366430,14366689,0,0,0,259
30001,14361612,14361612,14366846,0,0,0,5234
30009,14366327,14366327,14366932,0,0,0,605
30004,14362926,14362926,14367059,0,0,0,4133
30013,14367342,14367342,14367648,0,0,0,306
29993,14356422,14356575,14368561,0,0,153,12139
30015,14368675,14368675,14368710,0,0,0,35
30010,14366425,14366425,14369101,0,0,0,2676
30008,14365832,14365832,14369928,0,0,0,4096
30016,14368872,14368872,14370135,0,0,0,1263
30007.0,14365248.0,14365248.0,14370379.777067011,1.0,0.0,0.0,5131.777067011222
30012,14366791,14366791,14370595,0,0,0,3804
30020,14371434,14371434,14371467,0,0,0,33
30017.0,14370648.0,14370648.0,14372344.228432836,1.0,0.0,0.0,1696.228432836011
30021,14372333,14372333,14372368,0,0,0,35
30022,14373603,14373603,14373989,0,0,0,386
30024,14373977,14373977,14374051,0,0,0,74
30018.0,14370661.0,14370661.0,14374446.747753207,1.0,0.0,0.0,3785.7477532066405
30026,14375387,14375387,14375772,0,0,0,385
30027,14376485,14376485,14377098,0,0,0,613
30019,14371038,14371038,14377199,0,0,0,6161
30023,14373843,14373843,14377575,0,0,0,3732
30030,14378102,14378102,14379179,0,0,0,1077
30028.0,14377602.0,14377602.0,14380036.240744347,1.0,0.0,0.0,2434.2407443467528
30014,14367532,14368561,14380110,0,0,1029,12578
30031,14380323,14380323,14380502,0,0,0,179
30032.0,14380419.0,14380419.0,14380893.46978022,1.0,0.0,0.0,474.4697802197188
30029,14377728,14377728,14381715,0,0,0,3987
30036.0,14382127.0,14382127.76765544,14382186.76765544,0.0,0.0,0.7676554396748543,59.767655439674854
30037.0,14382619.0,14382619.701917868,14382786.701917868,0.0,0.0,0.7019178681075573,167.70191786810756
30038.0,14382905.0,14382905.509002566,14382941.509002566,0.0,0.0,0.5090025663375854,36.509002566337585
30039.0,14383163.0,14383163.789360655,14383215.789360655,0.0,0.0,0.7893606554716825,52.78936065547168
30025,14375019,14375019,14384798,0,0,0,9779
30035.0,14382049.0,14382049.253472706,14385381.253472706,0.0,0.0,0.25347270630300045,3332.253472706303
30034.0,14381766.0,14381766.489910208,14387417.489910208,0.0,0.0,0.48991020768880844,5651.489910207689
30041.0,14385328.0,14385381.253472706,14388558.253472706,0.0,0.0,53.253472706303,3230.253472706303
30040.0,14383170.0,14384798.095153695,14390189.095153695,0.0,0.0,1628.0951536949724,7019.095153694972
30046.0,14389763.0,14390189.095153695,14390208.095153695,0.0,0.0,426.0951536949724,445.0951536949724
30047.0,14390220.0,14390220.458846407,14390259.458846407,0.0,0.0,0.4588464070111513,39.45884640701115
30045.0,14389708.0,14389708.287024315,14390376.287024315,0.0,0.0,0.2870243154466152,668.2870243154466
30048.0,14390257.0,14390376.287024315,14390394.287024315,0.0,0.0,119.28702431544662,137.28702431544662
30049.0,14390380.0,14390394.287024315,14390422.287024315,0.0,0.0,14.287024315446615,42.287024315446615
30043.0,14388533.0,14388558.253472706,14391000.825881615,2.0,2.0,25.253472706303,2467.825881615281
30050.0,14390528.0,14391000.825881615,14391166.825881615,0.0,0.0,472.8258816152811,638.8258816152811
30051.0,14391556.0,14391556.308242945,14391788.308242945,0.0,0.0,0.3082429450005293,232.30824294500053
30044.0,14388574.0,14388574.581579376,14392021.581579376,0.0,0.0,0.5815793760120869,3447.581579376012
30053.0,14391919.0,14392021.581579376,14392046.581579376,0.0,0.0,102.58157937601209,127.58157937601209
30054.0,14393698.0,14393698.31608479,14393749.31608479,0.0,0.0,0.3160847891122103,51.31608478911221
30055.0,14394699.0,14394699.748109208,14394727.748109208,0.0,0.0,0.748109208419919,28.74810920841992
30056.0,14394711.0,14394711.308807286,14394730.308807286,0.0,0.0,0.308807285502553,19.308807285502553
30057.0,14394722.0,14394727.748109208,14394746.748109208,0.0,0.0,5.748109208419919,24.74810920841992
30052.0,14391854.0,14391854.671449136,14395083.671449136,0.0,0.0,0.6714491359889507,3229.671449135989
30033.0,14380536.0,14380536.0,14397505.566603363,15.0,14.0,0.0,16969.56660336256
30059.0,14395085.0,14397505.566603363,14397565.566603363,0.0,0.0,2420.5666033625603,2480.5666033625603
30061,14398303,14398303,14398361,0,0,0,58
30058.0,14395019.0,14395083.671449136,14398365.671449136,0.0,0.0,64.67144913598895,3346.671449135989
30060,14398234,14398234,14401439,0,0,0,3205
30062,14401376,14401376,14404693,0,0,0,3317
30063,14404691,14404691,14407908,0,0,0,3217
30065,14407911,14407911,14407970,0,0,0,59
30042.0,14385749.0,14387417.489910208,14410678.489910208,0.0,0.0,1668.4899102076888,24929.48991020769
30064,14407843,14407843,14411076,0,0,0,3233
30067,14411080,14411080,14411141,0,0,0,61
30066,14411013,14411013,14414292,0,0,0,3279
30069,14414294,14414294,14414354,0,0,0,60
30068,14414227,14414227,14417436,0,0,0,3209
30070,14417373,14417373,14420573,0,0,0,3200
30071,14420510,14420510,14423719,0,0,0,3209
