id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time
30623.0,14549922.0,14549940.87442925,14550175.578898672,1.0,1.0,18.874429250136018,253.57889867201447
30622.0,14549917.0,14549918.175688976,14550183.725303967,1.0,2.0,1.1756889764219522,266.725303966552
30596.0,14547243.0,14547260.306066135,14550192.116064336,3.0,5.0,17.306066134944558,2949.116064336151
30629.0,14550202.0,14550202.77069668,14550255.77069668,0.0,0.0,0.7706966791301966,53.7706966791302
30631.0,14550365.0,14550365.938761972,14550450.938761972,0.0,0.0,0.9387619718909264,85.93876197189093
30632.0,14550572.0,14550572.453939345,14550664.453939345,0.0,0.0,0.4539393447339535,92.45393934473395
30634.0,14550826.0,14550826.582628863,14550912.582628863,0.0,0.0,0.5826288629323244,86.58262886293232
30636.0,14551037.0,14551037.268605823,14551125.268605823,0.0,0.0,0.26860582269728184,88.26860582269728
30637.0,14551249.0,14551249.089860741,14551301.089860741,0.0,0.0,0.08986074104905128,52.08986074104905
30638.0,14551272.0,14551301.089860741,14551441.089860741,0.0,0.0,29.08986074104905,169.08986074104905
30639.0,14551444.0,14551444.220982105,14551531.220982105,0.0,0.0,0.22098210453987122,87.22098210453987
30641.0,14551859.0,14551860.257657781,14551911.257657781,0.0,0.0,1.2576577812433243,52.257657781243324
30640.0,14551789.0,14551789.544173231,14552059.389172021,1.0,1.0,0.5441732313483953,270.3891720212996
30635.0,14550856.0,14550913.731907822,14552312.614047002,1.0,2.0,57.731907822191715,1456.6140470020473
30642.0,14552182.0,14552312.614047002,14552388.614047002,0.0,0.0,130.6140470020473,206.6140470020473
30633.0,14550579.0,14550664.561965417,14552647.151247252,3.0,2.0,85.56196541711688,2068.151247251779
30643.0,14552511.0,14552647.151247252,14552713.151247252,0.0,0.0,136.15124725177884,202.15124725177884
30644.0,14552736.0,14552736.130879823,14552755.130879823,0.0,0.0,0.13087982311844826,19.13087982311845
30646.0,14552832.0,14552833.404921059,14552848.404921059,0.0,0.0,1.4049210585653782,16.404921058565378
30628.0,14550177.0,14550183.725303967,14553082.9554164,5.0,3.0,6.725303966552019,2905.9554163999856
30647.0,14553069.0,14553082.9554164,14553205.9554164,0.0,0.0,13.955416399985552,136.95541639998555
30648.0,14553309.0,14553309.352424998,14553355.352424998,0.0,0.0,0.3524249978363514,46.35242499783635
30649.0,14553318.0,14553355.352424998,14553443.352424998,0.0,0.0,37.35242499783635,125.35242499783635
30645.0,14552804.0,14552805.031383537,14553476.05825034,3.0,1.0,1.0313835367560387,672.0582503397018
30650.0,14553440.0,14553443.352424998,14553501.352424998,0.0,0.0,3.3524249978363514,61.35242499783635
30621.0,14549884.0,14549885.845207885,14553586.860287346,3.0,5.0,1.8452078849077225,3702.860287345946
30651.0,14553613.0,14553613.508868845,14553711.508868845,0.0,0.0,0.508868845179677,98.50886884517968
30526.0,14539358.0,14539358.615214115,14554159.851790668,5.0,6.0,0.6152141150087118,14801.851790668443
30548.0,14542233.0,14548423.884422159,14554199.066382833,4.0,7.0,6190.884422158822,11966.066382832825
30652.0,14553861.0,14554159.851790668,14554211.851790668,0.0,0.0,298.85179066844285,350.85179066844285
30568.0,14544674.0,14554161.240028799,14554217.240028799,0.0,0.0,9487.24002879858,9543.24002879858
30630.0,14550251.0,14550255.77069668,14554255.059926484,4.0,4.0,4.770696679130197,4004.05992648378
30653.0,14554241.0,14554241.0,14554323.452191912,0.0,0.0,0.0,82.45219191163778
30536.0,14540175.0,14548423.884422159,14554573.63072857,4.0,7.0,8248.884422158822,14398.630728570744
30656.0,14554478.0,14554478.367691226,14554641.986526098,1.0,0.0,0.3676912263035774,163.98652609810233
30657.0,14554484.0,14554573.63072857,14554830.63072857,0.0,0.0,89.6307285707444,346.6307285707444
30569.0,14544694.0,14545055.555213101,14555300.8413423,5.0,8.0,361.5552131012082,10606.841342300177
30658.0,14555318.0,14555318.664495924,14555472.664495924,0.0,0.0,0.66449592448771,154.6644959244877
30611.0,14548630.0,14548642.293579496,14555582.076727496,5.0,5.0,12.293579496443272,6952.07672749646
30660.0,14555588.0,14555588.33456644,14555658.33456644,0.0,0.0,0.3345664404332638,70.33456644043326
30661.0,14555673.0,14555673.085435737,14555712.085435737,0.0,0.0,0.08543573692440987,39.08543573692441
30662.0,14555732.0,14555732.471500114,14555749.471500114,0.0,0.0,0.47150011360645294,17.471500113606453
30663.0,14555777.0,14555777.75897147,14555885.75897147,0.0,0.0,0.758971469476819,108.75897146947682
30666.0,14555976.0,14555976.8214711,14556058.8214711,0.0,0.0,0.8214711006730795,82.82147110067308
30667.0,14556000.0,14556058.8214711,14556082.8214711,0.0,0.0,58.82147110067308,82.82147110067308
30668.0,14556018.0,14556082.8214711,14556208.8214711,0.0,0.0,64.82147110067308,190.82147110067308
30669.0,14556108.0,14556208.8214711,14556220.8214711,0.0,0.0,100.82147110067308,112.82147110067308
30654.0,14554450.0,14554450.74680076,14556385.289111523,1.0,3.0,0.746800759807229,1935.2891115229577
30671.0,14556415.0,14556415.97397818,14556437.97397818,0.0,0.0,0.9739781804382801,22.97397818043828
30655.0,14554467.0,14554468.521484686,14557445.762880206,1.0,6.0,1.52148468606174,2978.762880206108
30674.0,14556904.0,14557445.762880206,14557477.762880206,0.0,0.0,541.7628802061081,573.7628802061081
30676.0,14557239.0,14557479.973333662,14557502.973333662,0.0,0.0,240.9733336623758,263.9733336623758
30675.0,14557067.0,14557477.762880206,14557510.762880206,0.0,0.0,410.7628802061081,443.7628802061081
30677.0,14557368.0,14557502.973333662,14557536.973333662,0.0,0.0,134.9733336623758,168.9733336623758
30672.0,14556545.0,14556546.406761589,14559637.394739632,1.0,1.0,1.4067615885287523,3092.3947396315634
30664.0,14555786.0,14555886.278668843,14561148.254307067,1.0,3.0,100.27866884320974,5362.254307067022
30665.0,14555891.0,14557445.762880206,14562006.133605171,2.0,1.0,1554.762880206108,6115.133605170995
30673.0,14556758.0,14557445.762880206,14562651.30522886,1.0,1.0,687.7628802061081,5893.305228859186
30680.0,14563630.0,14563631.691460697,14563772.691460697,0.0,0.0,1.6914606969803572,142.69146069698036
30681.0,14564169.0,14564169.368326379,14564379.368326379,0.0,0.0,0.36832637898623943,210.36832637898624
30659.0,14555329.0,14555583.042161502,14564817.804469371,3.0,5.0,254.04216150194407,9488.804469371215
30682.0,14564693.0,14564817.804469371,14565485.804469371,0.0,0.0,124.80446937121451,792.8044693712145
30684.0,14565827.0,14565827.734322501,14565865.734322501,0.0,0.0,0.7343225013464689,38.73432250134647
30685.0,14566078.0,14566078.651993468,14566652.651993468,0.0,0.0,0.6519934684038162,574.6519934684038
30679.0,14563499.0,14563499.677967077,14567150.046748396,2.0,2.0,0.6779670771211386,3651.046748396009
30686.0,14566717.0,14566717.217561875,14567367.089579202,1.0,0.0,0.21756187453866005,650.0895792022347
30687.0,14566983.0,14567150.046748396,14567445.046748396,0.0,0.0,167.0467483960092,462.0467483960092
30688.0,14567854.0,14567854.868899444,14568194.868899444,0.0,0.0,0.8688994441181421,340.86889944411814
30689.0,14568927.0,14568927.644152015,14569291.644152015,0.0,0.0,0.6441520154476166,364.6441520154476
30690.0,14569122.0,14569292.434184028,14569435.434184028,0.0,0.0,170.43418402783573,313.4341840278357
30691.0,14569365.0,14569435.434184028,14572821.754123982,0.0,1.0,70.43418402783573,3456.754123982042
30678.0,14559232.0,14561148.254307067,14574638.05914512,5.0,4.0,1916.2543070670217,15406.059145120904
30670.0,14556165.0,14556385.289111523,14575177.134637812,3.0,6.0,220.28911152295768,19012.134637812153
30604.0,14547937.0,14554217.240028799,14575220.669698732,4.0,8.0,6280.24002879858,27283.669698731974
30683.0,14565204.0,14565486.426986262,14577390.664096769,5.0,5.0,282.42698626220226,12186.664096768945
30692.0,14569473.0,14569473.865108993,14578018.394683374,1.0,1.0,0.8651089929044247,8545.394683374092
30693.0,14569947.0,14569947.781356968,14578187.989410184,1.0,0.0,0.78135696798563,8240.989410184324
30694.0,14570968.0,14575220.669698732,14585571.216899278,1.0,0.0,4252.669698731974,14603.216899277642
30695,14590867,14590867,14590896,0,0,0,29
30696,14591090,14591090,14591105,0,0,0,15
30697,14591274,14591274,14591288,0,0,0,14
30698,14591324,14591324,14591340,0,0,0,16
30699,14591892,14591892,14591909,0,0,0,17
30700,14592544,14592544,14592558,0,0,0,14
30701,14595262,14595262,14595276,0,0,0,14
30702,14595935,14595935,14595948,0,0,0,13
30703,14595953,14595953,14595962,0,0,0,9
30704,14595968,14595968,14595980,0,0,0,12
30705,14596056,14596056,14596065,0,0,0,9
30706,14596435,14596435,14596447,0,0,0,12
30707,14596453,14596453,14596462,0,0,0,9
30708,14596468,14596468,14596478,0,0,0,10
30709,14596552,14596552,14596561,0,0,0,9
30710,14596569,14596569,14596578,0,0,0,9
30711,14596584,14596584,14596598,0,0,0,14
30712,14596601,14596601,14596615,0,0,0,14
30714.0,14601165.0,14601165.0,14601225.806380484,1.0,0.0,0.0,60.80638048425317
30715,14601224,14601224,14601285,0,0,0,61
30716,14601349,14601349,14601405,0,0,0,56
30717,14601349,14601349,14601406,0,0,0,57
30718,14601708,14601708,14601764,0,0,0,56
30719,14601708,14601708,14601765,0,0,0,57
30721.0,14601789.0,14601789.0,14601908.996676654,1.0,0.0,0.0,119.99667665362358
30722.0,14601847.0,14601847.0,14601912.166548954,1.0,0.0,0.0,65.16654895432293
30720.0,14601789.0,14601789.0,14601913.119418925,1.0,0.0,0.0,124.11941892467439
30723.0,14601910.0,14601910.0,14601943.1036176,1.0,0.0,0.0,33.103617599233985
30724.0,14601967.0,14601967.0,14602030.941313965,1.0,0.0,0.0,63.94131396524608
30725.0,14601969.0,14601969.0,14602099.08807628,1.0,0.0,0.0,130.08807628042996
30726.0,14601970.0,14601970.0,14602122.021868568,1.0,0.0,0.0,152.02186856791377
30727.0,14602087.0,14602087.0,14602139.178504858,1.0,0.0,0.0,52.17850485816598
30728.0,14602148.0,14602148.0,14602211.869817339,1.0,0.0,0.0,63.86981733888388
30729.0,14602207.0,14602207.0,14602242.968515845,1.0,0.0,0.0,35.968515845015645
30730.0,14602212.0,14602212.0,14602303.683543151,1.0,0.0,0.0,91.68354315124452
30731.0,14602213.0,14602213.0,14602320.203087283,1.0,0.0,0.0,107.20308728329837
30732.0,14602267.0,14602267.0,14602329.677848924,1.0,0.0,0.0,62.67784892395139
30733.0,14602330.0,14602330.0,14602389.745061668,1.0,0.0,0.0,59.74506166763604
30734.0,14602388.0,14602388.0,14602454.06904482,1.0,0.0,0.0,66.06904481910169
30735.0,14602388.0,14602388.0,14602486.19907259,1.0,0.0,0.0,98.19907259009778
30736.0,14602449.0,14602449.0,14602498.841421025,1.0,0.0,0.0,49.84142102487385
30737.0,14602507.0,14602507.0,14602570.506931152,1.0,0.0,0.0,63.50693115219474
30738.0,14602569.0,14602569.0,14602601.997709457,1.0,0.0,0.0,32.99770945683122
30739,14602628,14602628,14602687,0,0,0,59
30740.0,14602750.0,14602750.0,14602933.63862123,1.0,0.0,0.0,183.6386212296784
30741.0,14602750.0,14602750.0,14602933.97504896,1.0,0.0,0.0,183.97504895925522
30742.0,14602930.0,14602930.0,14602996.283465939,1.0,0.0,0.0,66.28346593864262
30743.0,14602930.0,14602930.0,14603023.81794276,1.0,0.0,0.0,93.81794276088476
30744.0,14602933.0,14602933.0,14603041.123022383,1.0,0.0,0.0,108.12302238307893
30745.0,14602933.0,14602933.0,14603068.455640493,1.0,0.0,0.0,135.4556404929608
30747.0,14603056.0,14603056.0,14603152.091741594,1.0,0.0,0.0,96.09174159355462
30746.0,14603053.0,14603053.0,14603224.095851477,1.0,0.0,0.0,171.09585147723556
30748.0,14603110.0,14603110.0,14603308.031462723,1.0,0.0,0.0,198.03146272338927
30751,14603287,14603287,14603393,0,0,0,106
30752,14603287,14603287,14603394,0,0,0,107
30750.0,14603230.0,14603230.0,14604604.412652977,1.0,0.0,0.0,1374.412652976811
30749.0,14603110.0,14603110.0,14604635.832894247,1.0,0.0,0.0,1525.8328942470253
30713.0,14598862.0,14598862.0,14605572.923444279,1.0,0.0,0.0,6710.923444278538
30756.0,14606059.0,14606059.0,14606136.15296982,1.0,0.0,0.0,77.15296982042491
30754.0,14606004.0,14606004.0,14606200.13043786,1.0,0.0,0.0,196.13043786026537
30755.0,14606004.0,14606004.0,14606228.356025275,1.0,0.0,0.0,224.35602527484298
30757.0,14606065.0,14606065.0,14606294.232371978,1.0,0.0,0.0,229.23237197846174
30758.0,14606196.0,14606196.0,14606336.41738208,1.0,0.0,0.0,140.41738208010793
30759.0,14606321.0,14606321.0,14606484.592744727,1.0,0.0,0.0,163.59274472668767
30760.0,14606376.0,14606376.0,14606503.537216904,1.0,0.0,0.0,127.53721690364182
30761.0,14606376.0,14606376.0,14606565.324449735,1.0,0.0,0.0,189.3244497347623
30763.0,14606556.0,14606556.0,14606624.267889697,1.0,0.0,0.0,68.26788969710469
30762.0,14606437.0,14606437.0,14606653.130201323,1.0,0.0,0.0,216.13020132295787
30765.0,14606676.0,14606676.0,14606775.294812284,1.0,0.0,0.0,99.29481228441
30764.0,14606624.0,14606624.0,14606820.754306745,1.0,0.0,0.0,196.75430674478412
30766.0,14606677.0,14606677.0,14606882.043556642,1.0,0.0,0.0,205.0435566417873
30768.0,14606865.0,14606865.0,14606961.114190627,1.0,0.0,0.0,96.11419062688947
30767.0,14606799.0,14606799.0,14606996.231068728,1.0,0.0,0.0,197.23106872849166
30769.0,14606980.0,14606980.0,14607127.53637602,1.0,0.0,0.0,147.53637601993978
30770.0,14606980.0,14606980.0,14607156.249380868,1.0,0.0,0.0,176.24938086792827
30771.0,14607037.0,14607037.0,14607158.156167496,1.0,0.0,0.0,121.15616749599576
30774.0,14607222.0,14607222.0,14607255.724577622,1.0,0.0,0.0,33.72457762248814
30772.0,14607157.0,14607157.0,14607264.3718289,1.0,0.0,0.0,107.37182890065014
30773.0,14607157.0,14607157.0,14607330.781844823,1.0,0.0,0.0,173.7818448226899
30775.0,14607247.0,14607247.0,14607435.976024507,1.0,0.0,0.0,188.9760245066136
30776.0,14607306.0,14607306.0,14607493.1078018,1.0,0.0,0.0,187.10780180059373
30777.0,14607364.0,14607364.0,14607496.095786309,1.0,0.0,0.0,132.09578630886972
30778.0,14607495.0,14607495.0,14607578.357883371,1.0,0.0,0.0,83.35788337141275
30779.0,14607495.0,14607495.0,14607702.30452632,1.0,0.0,0.0,207.3045263197273
30781.0,14607656.0,14607656.0,14607748.613848569,1.0,0.0,0.0,92.61384856887162
30780.0,14607596.0,14607596.0,14607812.269731909,1.0,0.0,0.0,216.26973190903664
30782.0,14607657.0,14607657.0,14607917.710292941,1.0,0.0,0.0,260.71029294095933
30784.0,14607834.0,14607834.0,14607929.515519788,1.0,0.0,0.0,95.51551978848875
30783.0,14607772.0,14607772.0,14608000.734961154,1.0,0.0,0.0,228.73496115393937
30786.0,14607957.0,14607957.0,14608052.135117134,1.0,0.0,0.0,95.13511713407934
30785.0,14607896.0,14607896.0,14608091.89800439,1.0,0.0,0.0,195.89800439029932
30787.0,14607958.0,14607958.0,14608159.439636458,1.0,0.0,0.0,201.43963645771146
30788.0,14608074.0,14608074.0,14608249.937775984,1.0,0.0,0.0,175.93777598440647
30789.0,14608132.0,14608132.0,14608268.492946405,1.0,0.0,0.0,136.49294640496373
30790.0,14608258.0,14608258.0,14608277.719141165,1.0,0.0,0.0,19.719141164794564
30792.0,14608278.0,14608278.0,14608370.429932818,1.0,0.0,0.0,92.42993281781673
30791.0,14608259.0,14608259.0,14608428.173052521,1.0,0.0,0.0,169.1730525214225
30793.0,14608291.0,14608291.0,14608514.728768887,1.0,0.0,0.0,223.7287688869983
30794.0,14608389.0,14608389.0,14608569.686137794,1.0,0.0,0.0,180.68613779358566
30795.0,14608448.0,14608448.0,14608606.439176353,1.0,0.0,0.0,158.43917635269463
30796.0,14608573.0,14608573.0,14608748.010426905,1.0,0.0,0.0,175.01042690500617
30797.0,14608636.0,14608636.0,14608773.95509723,1.0,0.0,0.0,137.9550972301513
30798.0,14608708.0,14608708.0,14608880.009814031,1.0,0.0,0.0,172.00981403142214
30799.0,14608708.0,14608708.0,14608882.097100096,1.0,0.0,0.0,174.0971000958234
30801.0,14608827.0,14608827.0,14608938.150922654,1.0,0.0,0.0,111.15092265419662
30802.0,14608877.0,14608877.0,14609074.467822835,1.0,0.0,0.0,197.46782283484936
30803.0,14608999.0,14608999.0,14609110.342075374,1.0,0.0,0.0,111.34207537397742
30804.0,14608999.0,14608999.0,14609205.151083795,1.0,0.0,0.0,206.15108379535377
30805.0,14608999.0,14608999.0,14609232.443059577,1.0,0.0,0.0,233.4430595766753
30806.0,14609143.0,14609143.0,14609252.932520522,1.0,0.0,0.0,109.93252052180469
30809.0,14609298.0,14609298.0,14609406.140023403,1.0,0.0,0.0,108.1400234028697
30807.0,14609202.0,14609202.0,14609408.086491084,1.0,0.0,0.0,206.0864910837263
30808.0,14609296.0,14609296.0,14609409.42740947,1.0,0.0,0.0,113.42740947008133
30810.0,14609324.0,14609324.0,14609542.491570638,1.0,0.0,0.0,218.4915706384927
30811.0,14609375.0,14609375.0,14609612.349770322,1.0,0.0,0.0,237.34977032244205
30813.0,14609482.0,14609482.0,14609625.913139414,1.0,0.0,0.0,143.91313941404223
30814.0,14609564.0,14609564.0,14609807.822730493,1.0,0.0,0.0,243.82273049280047
30817.0,14609698.0,14609698.698096761,14609863.830148295,1.0,0.0,0.6980967614799738,165.83014829456806
30816.0,14609696.0,14609697.47941636,14609869.328696763,0.0,1.0,1.4794163592159748,173.32869676314294
30815.0,14609688.0,14609688.0,14609985.026301295,1.0,1.0,0.0,297.0263012945652
30819.0,14609889.0,14609889.0,14610014.650254255,1.0,0.0,0.0,125.65025425516069
30820.0,14609904.0,14609904.0,14610052.949498722,1.0,0.0,0.0,148.94949872232974
30818.0,14609801.0,14609807.822730493,14610089.692393247,1.0,0.0,6.822730492800474,288.6923932470381
30821.0,14609995.0,14609995.0,14610226.360632876,1.0,0.0,0.0,231.36063287593424
30822.0,14610108.0,14610108.0,14610234.34726255,1.0,0.0,0.0,126.34726255014539
30823.0,14610110.0,14610110.0,14610383.082408426,1.0,0.0,0.0,273.0824084263295
30826.0,14610335.0,14610335.0,14610442.942073079,1.0,0.0,0.0,107.94207307882607
30824.0,14610279.0,14610279.0,14610526.460886,1.0,0.0,0.0,247.46088599972427
30827.0,14610343.0,14610343.0,14610651.813122822,1.0,0.0,0.0,308.8131228219718
30828.0,14610530.0,14610530.0,14610683.791688966,1.0,0.0,0.0,153.7916889656335
30829.0,14610530.0,14610530.0,14610763.874576006,1.0,0.0,0.0,233.87457600608468
30825.0,14610331.0,14610331.0,14610773.513791619,1.0,0.0,0.0,442.5137916188687
30812.0,14609403.0,14609403.0,14610773.732571427,1.0,0.0,0.0,1370.732571426779
30830.0,14610710.0,14610710.0,14610781.338637725,1.0,0.0,0.0,71.33863772451878
30800.0,14608745.0,14608745.0,14610838.075914873,2.0,1.0,0.0,2093.0759148728102
30753.0,14605633.0,14605633.0,14610865.361886913,2.0,1.0,0.0,5232.361886912957
30833.0,14610848.0,14610848.0,14610872.61428895,1.0,0.0,0.0,24.61428895033896
30831.0,14610712.0,14610712.0,14610906.610734986,1.0,0.0,0.0,194.61073498614132
30834.0,14610850.0,14610850.0,14610961.904026635,1.0,0.0,0.0,111.90402663499117
30832.0,14610772.0,14610772.0,14610986.511432989,1.0,0.0,0.0,214.51143298856914
30835.0,14610874.0,14610874.0,14611136.952845205,1.0,0.0,0.0,262.95284520462155
30836.0,14611041.0,14611041.0,14611159.372937493,1.0,0.0,0.0,118.37293749302626
30839.0,14611126.0,14611126.0,14611172.710410511,1.0,0.0,0.0,46.710410511121154
30838.0,14611125.0,14611125.0,14611329.546382364,1.0,1.0,0.0,204.54638236388564
30837.0,14611043.0,14611043.0,14611348.171817336,1.0,1.0,0.0,305.17181733623147
30844.0,14611393.0,14611393.850934157,14611470.850934157,0.0,0.0,0.8509341571480036,77.850934157148
30842.0,14611275.0,14611329.546382364,14611474.289281629,1.0,0.0,54.54638236388564,199.28928162902594
30841.0,14611261.0,14611261.451975448,14611604.40581408,0.0,1.0,0.4519754480570555,343.4058140795678
30845.0,14611470.0,14611470.850934157,14611641.528575525,1.0,0.0,0.8509341571480036,171.52857552468777
30843.0,14611275.0,14611330.065165812,14611653.437712923,0.0,1.0,55.065165812149644,378.4377129226923
30850.0,14611583.0,14611584.03327243,14611729.335854387,2.0,0.0,1.0332724303007126,146.3358543869108
30846.0,14611470.0,14611471.243531581,14611737.358256977,2.0,0.0,1.2435315810143948,267.3582569770515
30848.0,14611513.0,14611514.000030376,14611740.58284307,1.0,1.0,1.0000303760170937,227.58284307084978
30851.0,14611601.0,14611604.40581408,14611766.005790722,1.0,0.0,3.40581407956779,165.0057907216251
30852.0,14611738.0,14611740.58284307,14611846.404462883,1.0,0.0,2.5828430708497763,108.40446288324893
30853.0,14611791.0,14611846.404462883,14611973.251049902,0.0,1.0,55.404462883248925,182.2510499022901
30854.0,14611912.0,14611912.969744772,14612118.223868735,0.0,1.0,0.9697447717189789,206.2238687351346
30856.0,14611915.0,14611973.251049902,14612131.38294071,0.0,0.0,58.251049902290106,216.3829407095909
30857.0,14612077.0,14612078.126075596,14612297.753222601,0.0,1.0,1.1260755956172943,220.75322260148823
30860.0,14612171.0,14612171.545705827,14612389.030477507,0.0,1.0,0.5457058269530535,218.0304775070399
30858.0,14612097.0,14612098.422770733,14612389.955622703,1.0,2.0,1.4227707330137491,292.955622702837
30859.0,14612104.0,14612118.223868735,14612394.680146895,0.0,0.0,14.223868735134602,290.680146895349
30862.0,14612318.0,14612319.777771188,14612476.186101167,1.0,0.0,1.7777711879462004,158.18610116653144
30863.0,14612366.0,14612389.030477507,14612538.596168075,1.0,0.0,23.030477507039905,172.59616807475686
30847.0,14611507.0,14611507.108408391,14612647.546986824,3.0,3.0,0.10840839147567749,1140.5469868239015
30855.0,14611912.0,14611915.115087796,14612666.117973492,2.0,1.0,3.1150877960026264,754.1179734915495
30867.0,14612753.0,14612754.858831808,14612804.858831808,0.0,0.0,1.8588318079710007,51.858831807971
30864.0,14612526.0,14612538.596168075,14612812.779925779,2.0,1.0,12.59616807475686,286.7799257785082
30865.0,14612548.0,14612647.546986824,14612816.619225292,2.0,1.0,99.54698682390153,268.61922529153526
30866.0,14612681.0,14612681.783988994,14612832.82419911,1.0,1.0,0.783988993614912,151.82419911026955
30869.0,14612802.0,14612804.858831808,14613030.700274447,1.0,2.0,2.8588318079710007,228.70027444697917
30870.0,14612855.0,14612855.548981778,14613168.189228678,0.0,1.0,0.5489817783236504,313.18922867812216
30871.0,14612859.0,14612860.924567197,14613208.85856347,0.0,1.0,1.9245671965181828,349.85856346972287
30873.0,14613034.0,14613035.01480342,14613221.943674834,0.0,1.0,1.014803420752287,187.94367483444512
30875.0,14613172.0,14613208.85856347,14613359.85856347,0.0,0.0,36.85856346972287,187.85856346972287
30861.0,14612291.0,14612297.753222601,14613683.355686344,2.0,3.0,6.753222601488233,1392.3556863442063
30876.0,14613220.0,14613221.943674834,14613957.159409558,0.0,0.0,1.943674834445119,737.1594095584005
30880.0,14614340.0,14614341.072789012,14614753.072789012,0.0,0.0,1.0727890115231276,413.0727890115231
30840.0,14611171.0,14611171.0,14617281.221109873,7.0,15.0,0.0,6110.221109872684
30868.0,14612778.0,14617281.221109873,14617400.221109873,0.0,0.0,4503.221109872684,4622.221109872684
30884.0,14615738.0,14617400.221109873,14617414.221109873,0.0,0.0,1662.2211098726839,1676.2211098726839
30879.0,14614053.0,14614054.996870782,14617562.513585696,1.0,1.0,1.996870782226324,3509.513585695997
30849.0,14611581.0,14611581.239335714,14619148.837012867,5.0,7.0,0.2393357139080763,7567.837012866512
30874.0,14613054.0,14613168.818444192,14619508.6125534,3.0,1.0,114.81844419240952,6454.612553400919
30883.0,14615298.0,14615298.62670139,14620059.044931758,2.0,1.0,0.6267013903707266,4761.044931758195
30881.0,14615048.0,14615048.558858363,14620615.073488453,1.0,2.0,0.5588583629578352,5567.073488453403
30878.0,14613677.0,14613683.355686344,14620631.193107057,2.0,2.0,6.355686344206333,6954.193107057363
30889.0,14620317.0,14620615.073488453,14620645.210033514,0.0,0.0,298.0734884534031,328.2100335136056
30882.0,14615257.0,14615258.329781817,14620944.795265099,1.0,2.0,1.3297818172723055,5687.795265099034
30877.0,14613323.0,14613359.85856347,14620976.291527128,1.0,2.0,36.85856346972287,7653.291527127847
30886.0,14618533.0,14618535.269113788,14621086.858366156,1.0,1.0,2.269113788381219,2553.858366155997
30872.0,14612861.0,14613031.388312342,14621269.873369776,3.0,3.0,170.38831234164536,8408.873369775712
30890,14621304,14621304,14621408,0,0,0,104
30885.0,14618084.0,14618084.0,14621500.507298287,2.0,1.0,0.0,3416.5072982870042
30887.0,14618874.0,14619148.837012867,14621520.327773452,2.0,0.0,274.83701286651194,2646.327773451805
30892.0,14622080.0,14622080.0,14622097.398245009,1.0,0.0,0.0,17.398245008662343
30894,14622112,14622112,14622136,0,0,0,24
30891.0,14622046.0,14622046.0,14622178.527467376,1.0,0.0,0.0,132.5274673756212
30896,14622168,14622168,14622188,0,0,0,20
30897,14622199,14622199,14622231,0,0,0,32
30893.0,14622086.0,14622086.0,14622814.35174315,1.0,0.0,0.0,728.3517431505024
30895.0,14622155.0,14622155.0,14622839.412392257,1.0,0.0,0.0,684.4123922567815
30899.0,14622607.0,14622607.0,14623019.749407444,1.0,0.0,0.0,412.74940744414926
30901.0,14623032.0,14623032.0,14623160.288899338,1.0,0.0,0.0,128.28889933787286
30903,14623186,14623186,14623213,0,0,0,27
30902.0,14623112.0,14623112.0,14623397.80362207,1.0,0.0,0.0,285.80362207069993
30906.0,14623446.0,14623446.0,14623568.790631121,1.0,0.0,0.0,122.79063112102449
30904.0,14623278.0,14623278.0,14623685.84079482,1.0,0.0,0.0,407.8407948203385
30909.0,14623530.0,14623530.0,14623928.598121759,1.0,1.0,0.0,398.5981217585504
30900.0,14622901.0,14623019.749407444,14624603.758515427,1.0,1.0,118.74940744414926,1702.758515426889
30913.0,14624327.0,14624603.758515427,14624663.514972731,0.0,0.0,276.75851542688906,336.51497273147106
30888.0,14620193.0,14620194.314414652,14624871.513155954,1.0,1.0,1.3144146520644426,4678.513155953959
30914.0,14624697.0,14624871.513155954,14624925.513155954,0.0,0.0,174.51315595395863,228.51315595395863
30911.0,14623850.0,14623928.674621155,14625081.573725626,2.0,0.0,78.67462115548551,1231.5737256258726
30915.0,14624960.0,14625081.573725626,14625109.573725626,0.0,0.0,121.57372562587261,149.5737256258726
30905.0,14623312.0,14623312.0,14625172.233979238,2.0,1.0,0.0,1860.2339792381972
30916.0,14625199.0,14625199.053043973,14625227.053043973,0.0,0.0,0.053043972700834274,28.053043972700834
30918.0,14625343.0,14625344.025440026,14625370.025440026,0.0,0.0,1.025440026074648,27.025440026074648
30898.0,14622498.0,14622498.0,14625406.757297128,3.0,3.0,0.0,2908.757297128439
30917.0,14625270.0,14625270.272901122,14625747.451927677,1.0,2.0,0.27290112152695656,477.4519276767969
30921.0,14625613.0,14625747.451927677,14625772.451927677,0.0,0.0,134.4519276767969,159.4519276767969
30923.0,14625867.0,14625867.214727124,14625890.214727124,0.0,0.0,0.2147271241992712,23.21472712419927
30922.0,14625835.0,14625836.301729983,14626041.497617641,1.0,1.0,1.3017299827188253,206.49761764146388
30924.0,14626057.0,14626057.11051433,14626079.11051433,0.0,0.0,0.11051432974636555,22.110514329746366
30926.0,14626243.0,14626243.719603026,14626276.719603026,0.0,0.0,0.7196030262857676,33.71960302628577
30919.0,14625393.0,14625406.757297128,14626320.848687608,2.0,3.0,13.75729712843895,927.848687607795
