id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time
33612.0,15362781.0,15362781.463115124,15363023.463115124,0.0,0.0,0.46311512403190136,242.4631151240319
33613.0,15363022.0,15363023.463115124,15363082.463115124,0.0,0.0,1.4631151240319014,60.4631151240319
33614.0,15363141.0,15363141.170587176,15363322.170587176,0.0,0.0,0.17058717645704746,181.17058717645705
33615.0,15363322.0,15363322.170587176,15363442.170587176,0.0,0.0,0.17058717645704746,120.17058717645705
33616.0,15363442.0,15363442.170587176,15363563.170587176,0.0,0.0,0.17058717645704746,121.17058717645705
33617.0,15363622.0,15363622.210540464,15363742.210540464,0.0,0.0,0.21054046414792538,120.21054046414793
33618.0,15363802.0,15363802.45930868,15364042.45930868,0.0,0.0,0.4593086801469326,240.45930868014693
33619.0,15364042.0,15364042.45930868,15364102.45930868,0.0,0.0,0.4593086801469326,60.45930868014693
33620.0,15364163.0,15364163.597049901,15364342.597049901,0.0,0.0,0.5970499012619257,179.59704990126193
33621.0,15364341.0,15364342.597049901,15364464.597049901,0.0,0.0,1.5970499012619257,123.59704990126193
33622.0,15364463.0,15364464.597049901,15364583.597049901,0.0,0.0,1.5970499012619257,120.59704990126193
33623.0,15364582.0,15364583.597049901,15364765.597049901,0.0,0.0,1.5970499012619257,183.59704990126193
33624.0,15364822.0,15364822.204029959,15365064.204029959,0.0,0.0,0.20402995869517326,242.20402995869517
33625.0,15365063.0,15365064.204029959,15365123.204029959,0.0,0.0,1.2040299586951733,60.20402995869517
33626.0,15365122.0,15365123.204029959,15365365.204029959,0.0,0.0,1.2040299586951733,243.20402995869517
33627.0,15365363.0,15365365.204029959,15365424.204029959,0.0,0.0,2.2040299586951733,61.20402995869517
33628.0,15365422.0,15365424.204029959,15365543.204029959,0.0,0.0,2.2040299586951733,121.20402995869517
33629.0,15365601.0,15365601.341966413,15365782.341966413,0.0,0.0,0.341966412961483,181.34196641296148
33630.0,15365782.0,15365782.341966413,15366023.341966413,0.0,0.0,0.341966412961483,241.34196641296148
33631.0,15366023.0,15366023.341966413,15366082.341966413,0.0,0.0,0.341966412961483,59.34196641296148
33632.0,15366142.0,15366142.400403012,15366383.400403012,0.0,0.0,0.4004030115902424,241.40040301159024
33633.0,15366383.0,15366383.400403012,15366442.400403012,0.0,0.0,0.4004030115902424,59.40040301159024
33634.0,15366442.0,15366442.400403012,15366563.400403012,0.0,0.0,0.4004030115902424,121.40040301159024
33635.0,15366622.0,15366622.255290154,15366802.255290154,0.0,0.0,0.2552901543676853,180.25529015436769
33636.0,15366802.0,15366802.255290154,15367042.255290154,0.0,0.0,0.2552901543676853,240.25529015436769
33637.0,15367042.0,15367042.255290154,15367102.255290154,0.0,0.0,0.2552901543676853,60.255290154367685
33638.0,15367102.0,15367102.255290154,15367402.255290154,0.0,0.0,0.2552901543676853,300.2552901543677
33639.0,15367401.0,15367402.255290154,15367464.255290154,0.0,0.0,1.2552901543676853,63.255290154367685
33640.0,15367463.0,15367464.255290154,15367582.255290154,0.0,0.0,1.2552901543676853,119.25529015436769
33641.0,15367581.0,15367582.255290154,15367764.255290154,0.0,0.0,1.2552901543676853,183.25529015436769
33586.0,15361020.0,15361021.592015048,15368331.592015048,0.0,0.0,1.5920150484889746,7311.592015048489
33645.0,15368437.0,15368438.121705012,15368558.121705012,0.0,0.0,1.121705012395978,121.12170501239598
33642.0,15367822.0,15368331.592015048,15368769.375468098,1.0,1.0,509.592015048489,947.3754680976272
33593,15361272,15361662,15368809,0,0,390,7537
33647.0,15368861.0,15368861.634938737,15368978.634938737,0.0,0.0,0.6349387373775244,117.63493873737752
33646.0,15368618.0,15368769.375468098,15369012.375468098,0.0,0.0,151.37546809762716,394.37546809762716
33648.0,15368978.0,15368978.634938737,15369039.634938737,0.0,0.0,0.6349387373775244,61.634938737377524
32932.0,15320456.0,15357393.076415397,15369184.237223124,32.0,36.0,36937.07641539723,48728.23722312413
33649.0,15369098.0,15369184.237223124,15369364.237223124,0.0,0.0,86.23722312413156,266.23722312413156
33650.0,15369340.0,15369364.237223124,15369542.237223124,0.0,0.0,24.23722312413156,202.23722312413156
33651.0,15369518.0,15369542.237223124,15369663.237223124,0.0,0.0,24.23722312413156,145.23722312413156
33652.0,15369698.0,15369698.666070465,15369880.666070465,0.0,0.0,0.6660704649984837,182.66607046499848
33653.0,15369880.0,15369880.666070465,15369998.666070465,0.0,0.0,0.6660704649984837,118.66607046499848
33654.0,15369998.0,15369998.666070465,15370118.666070465,0.0,0.0,0.6660704649984837,120.66607046499848
33655.0,15370117.0,15370118.666070465,15370298.666070465,0.0,0.0,1.6660704649984837,181.66607046499848
33656.0,15370358.0,15370358.267909639,15370540.267909639,0.0,0.0,0.2679096385836601,182.26790963858366
33657.0,15370539.0,15370540.267909639,15370658.267909639,0.0,0.0,1.2679096385836601,119.26790963858366
33658.0,15370657.0,15370658.267909639,15370900.267909639,0.0,0.0,1.2679096385836601,243.26790963858366
33659.0,15370899.0,15370900.267909639,15371034.267909639,0.0,0.0,1.2679096385836601,135.26790963858366
33660.0,15371033.0,15371034.267909639,15371093.267909639,0.0,0.0,1.2679096385836601,60.26790963858366
33661.0,15371154.0,15371154.16611344,15371333.16611344,0.0,0.0,0.16611343994736671,179.16611343994737
33662.0,15371392.0,15371392.225844156,15371516.225844156,0.0,0.0,0.2258441559970379,124.22584415599704
33663.0,15371516.0,15371516.225844156,15371636.225844156,0.0,0.0,0.2258441559970379,120.22584415599704
33664.0,15371693.0,15371693.436032426,15371873.436032426,0.0,0.0,0.4360324256122112,180.4360324256122
33665.0,15371873.0,15371873.436032426,15371993.436032426,0.0,0.0,0.4360324256122112,120.43603242561221
33666.0,15371992.0,15371993.436032426,15372113.436032426,0.0,0.0,1.4360324256122112,121.43603242561221
33667.0,15372172.0,15372172.447929602,15372354.447929602,0.0,0.0,0.44792960211634636,182.44792960211635
33668.0,15372354.0,15372354.447929602,15372534.447929602,0.0,0.0,0.44792960211634636,180.44792960211635
33669.0,15372533.0,15372534.447929602,15372655.447929602,0.0,0.0,1.4479296021163464,122.44792960211635
33670.0,15372713.0,15372713.31959572,15372894.31959572,0.0,0.0,0.31959572061896324,181.31959572061896
33671.0,15372893.0,15372894.31959572,15373014.31959572,0.0,0.0,1.3195957206189632,121.31959572061896
33672.0,15373013.0,15373014.31959572,15373134.31959572,0.0,0.0,1.3195957206189632,121.31959572061896
33643.0,15368337.0,15368337.702727014,15373148.18803141,10.0,9.0,0.7027270141988993,4811.188031410798
33673,15373194,15373194,15373372,0,0,0,178
32686.0,15309422.0,15369184.237223124,15373589.237223124,0.0,0.0,59762.23722312413,64167.23722312413
33674,15373372,15373372,15373613,0,0,0,241
32687.0,15309503.0,15373589.237223124,15373615.237223124,0.0,0.0,64086.23722312413,64112.23722312413
33675,15373613,15373613,15373732,0,0,0,119
33676,15373732,15373732,15373915,0,0,0,183
33677,15373915,15373915,15374037,0,0,0,122
33678,15374037,15374037,15374156,0,0,0,119
33679,15374213,15374213,15374393,0,0,0,180
33680,15374393,15374393,15374633,0,0,0,240
33681,15374633,15374633,15374754,0,0,0,121
33682,15374753,15374753,15374993,0,0,0,240
33683,15374993,15374993,15375113,0,0,0,120
33684,15375113,15375113,15375173,0,0,0,60
33685,15375233,15375233,15375413,0,0,0,180
33686,15375473,15375473,15375655,0,0,0,182
33687,15375655,15375655,15375748,0,0,0,93
33688,15375808,15375808,15376048,0,0,0,240
33689,15376047,15376047,15376167,0,0,0,120
33690,15376167,15376167,15376228,0,0,0,61
33691,15376228,15376228,15376468,0,0,0,240
33692,15376467,15376467,15376708,0,0,0,241
33693,15376708,15376708,15376827,0,0,0,119
33694,15376827,15376827,15377369,0,0,0,542
33695,15377368,15377368,15377489,0,0,0,121
33696,15377489,15377489,15377608,0,0,0,119
33697,15377607,15377607,15377789,0,0,0,182
32693.0,15309665.0,15373615.237223124,15377904.237223124,0.0,0.0,63950.23722312413,68239.23722312413
33698,15377848,15377848,15378089,0,0,0,241
33699,15378148,15378148,15378448,0,0,0,300
33700,15378448,15378448,15378669,0,0,0,221
33701,15378669,15378669,15378908,0,0,0,239
33702,15378969,15378969,15379035,0,0,0,66
33703,15379035,15379035,15379149,0,0,0,114
33704,15379208,15379208,15379388,0,0,0,180
33705,15379449,15379449,15379631,0,0,0,182
33706,15379630,15379630,15379749,0,0,0,119
33707,15379809,15379809,15380406,0,0,0,597
33708.0,15380406.0,15380406.0,15380431.01169103,1.0,0.0,0.0,25.01169103011489
33710,15380452,15380452,15380644,0,0,0,192
33711,15380643,15380643,15380942,0,0,0,299
33712,15380942,15380942,15381363,0,0,0,421
33713,15381363,15381363,15381484,0,0,0,121
33715,15381663,15381663,15381723,0,0,0,60
33717,15381664,15381664,15381723,0,0,0,59
33714,15381543,15381543,15381784,0,0,0,241
33718,15381664,15381664,15381964,0,0,0,300
33716,15381663,15381663,15381965,0,0,0,302
33719,15382023,15382023,15382086,0,0,0,63
33721.0,15382024.0,15382024.0,15382149.799413979,1.0,0.0,0.0,125.7994139790535
33720,15382023,15382023,15382203,0,0,0,180
32893.0,15318186.0,15377904.237223124,15382205.237223124,0.0,0.0,59718.23722312413,64019.23722312413
33725,15382263,15382263,15382323,0,0,0,60
33723,15382262,15382262,15382324,0,0,0,62
33726,15382263,15382323,15382670,0,0,60,407
33724,15382262,15382324,15382672,0,0,62,410
33728,15382445,15382672,15382729,0,0,227,284
33727,15382383,15382670,15382732,0,0,287,349
33729,15382502,15382672,15382733,0,0,170,231
33730,15382563,15382729,15382776,0,0,166,213
33732,15382627,15382733,15382793,0,0,106,166
33731,15382609,15382732,15382810,0,0,123,201
33733,15382686,15382776,15382845,0,0,90,159
33736,15382687,15382793,15382858,0,0,106,171
33739,15382784,15382858,15382900,0,0,74,116
33740,15382826,15382900,15382975,0,0,74,149
33742,15382901,15382975,15383036,0,0,74,135
33743,15382962,15383036,15383065,0,0,74,103
33737,15382687,15382810,15383086,0,0,123,399
33744,15382990,15383065,15383087,0,0,75,97
33747,15383012,15383087,15383163,0,0,75,151
33738,15382761,15382845,15383199,0,0,84,438
33750,15383087,15383199,15383255,0,0,112,168
33751,15383143,15383255,15383318,0,0,112,175
33752,15383205,15383318,15383378,0,0,113,173
33753,15383206,15383378,15383437,0,0,172,231
33754,15383265,15383437,15383496,0,0,172,231
33745,15383009,15383086,15383500,0,0,77,491
33756,15383386,15383500,15383541,0,0,114,155
33755,15383324,15383496,15383559,0,0,172,235
33757,15383386,15383541,15383582,0,0,155,196
33758,15383427,15383559,15383620,0,0,132,193
33749,15383024,15383163,15383627,0,0,139,603
33759,15383487,15383582,15383652,0,0,95,165
33761,15383551,15383627,15383687,0,0,76,136
33760,15383488,15383620,15383689,0,0,132,201
33764,15383552,15383652,15383710,0,0,100,158
33766,15383556,15383689,15383743,0,0,133,187
33767,15383610,15383710,15383770,0,0,100,160
33768,15383669,15383743,15383806,0,0,74,137
33769,15383670,15383770,15383832,0,0,100,162
33770,15383731,15383806,15383867,0,0,75,136
33771,15383732,15383832,15383891,0,0,100,159
33772,15383790,15383867,15383927,0,0,77,137
33773,15383791,15383891,15383950,0,0,100,159
33774,15383849,15383927,15383989,0,0,78,140
33775,15383911,15383950,15384010,0,0,39,99
33765,15383552,15383687,15384047,0,0,135,495
33776,15383911,15383989,15384049,0,0,78,138
33779,15383970,15384010,15384071,0,0,40,101
33780,15383970,15384047,15384108,0,0,77,138
33781,15383970,15384049,15384111,0,0,79,141
33783,15384031,15384108,15384168,0,0,77,137
33784,15384031,15384111,15384171,0,0,80,140
33786,15384158,15384171,15384225,0,0,13,67
33785,15384090,15384168,15384237,0,0,78,147
33788,15384211,15384237,15384257,0,0,26,46
33787,15384159,15384225,15384277,0,0,66,118
33790,15384231,15384277,15384337,0,0,46,106
33782,15383970,15384071,15384392,0,0,101,422
33791,15384291,15384337,15384400,0,0,46,109
33794,15384353,15384392,15384450,0,0,39,97
33795,15384353,15384400,15384459,0,0,47,106
33797,15384411,15384459,15384504,0,0,48,93
33798,15384455,15384504,15384587,0,0,49,132
33789,15384211,15384257,15384646,0,0,46,435
33800,15384597,15384597,15384660,0,0,0,63
33796,15384353,15384450,15384696,0,0,97,343
33801,15384599,15384646,15384707,0,0,47,108
33804,15384659,15384660,15384715,0,0,1,56
33805,15384659,15384696,15384751,0,0,37,92
33807,15384660,15384715,15384768,0,0,55,108
33808,15384713,15384751,15384771,0,0,38,58
33810,15384733,15384771,15384843,0,0,38,110
33644,15368425,15368809,15384845,0,0,384,16420
33806,15384659,15384707,15384853,0,0,48,194
33811,15384743,15384843,15384904,0,0,100,161
33812,15384745,15384853,15384912,0,0,108,167
33734,15382686,15384845,15384917,0,0,2159,2231
33815,15384864,15384904,15384965,0,0,40,101
33816,15384864,15384912,15384974,0,0,48,110
33748,15383023,15384917,15384982,0,0,1894,1959
33741,15382828,15384845,15385005,0,0,2017,2177
33818,15384924,15384974,15385035,0,0,50,111
33762,15383551,15384982,15385042,0,0,1431,1491
33819,15384925,15385035,15385095,0,0,110,170
33777,15383969,15385042,15385105,0,0,1073,1136
33817,15384864,15384965,15385116,0,0,101,252
33735,15382686,15384845,15385122,0,0,2159,2436
33820,15384985,15385095,15385124,0,0,110,139
33822,15385026,15385116,15385175,0,0,90,149
33792,15384352,15385122,15385182,0,0,770,830
33823,15385084,15385124,15385186,0,0,40,102
33826,15385085,15385175,15385235,0,0,90,150
33828,15385145,15385235,15385300,0,0,90,155
33746,15383011,15384845,15385323,0,0,1834,2312
33829,15385208,15385300,15385350,0,0,92,142
33827,15385085,15385186,15385359,0,0,101,274
33763,15383551,15385005,15385366,0,0,1454,1815
33802,15384658,15385323,15385380,0,0,665,722
33830,15385210,15385350,15385397,0,0,140,187
33831,15385257,15385359,15385420,0,0,102,163
33778,15383969,15385105,15385428,0,0,1136,1459
33793,15384352,15385182,15385429,0,0,830,1077
33813,15384863,15385380,15385443,0,0,517,580
33832,15385318,15385397,15385455,0,0,79,137
33833,15385376,15385420,15385484,0,0,44,108
33824,15385084,15385429,15385491,0,0,345,407
33834,15385436,15385455,15385512,0,0,19,76
33803,15384658,15385366,15385513,0,0,708,855
33835,15385436,15385491,15385549,0,0,55,113
33814,15384863,15385428,15385580,0,0,565,717
33809,15384732,15384768,15385583,0,0,36,851
33839,15385440,15385549,15385602,0,0,109,162
33841,15385492,15385549,15385606,0,0,57,114
33825,15385084,15385443,15385617,0,0,359,533
33842,15385505,15385583,15385627,0,0,78,122
33843,15385549,15385602,15385645,0,0,53,96
33844,15385592,15385606,15385688,0,0,14,96
33845,15385673,15385688,15385708,0,0,15,35
33836.0,15385436.0,15385484.0,15385773.402943617,1.0,1.0,48.0,337.40294361673295
33847.0,15385713.0,15385713.79797134,15385784.79797134,0.0,0.0,0.7979713398963213,71.79797133989632
33837.0,15385436.0,15385513.0,15385813.128282461,1.0,3.0,77.0,377.1282824613154
33849.0,15385783.0,15385784.79797134,15385816.919712752,1.0,0.0,1.7979713398963213,33.919712752103806
33848.0,15385723.0,15385773.80291583,15385833.80291583,0.0,0.0,50.80291583016515,110.80291583016515
33846.0,15385711.0,15385712.166324664,15385898.166324664,0.0,0.0,1.1663246639072895,187.1663246639073
33853,15385930,15385930,15386030,0,0,0,100
33854,15386059,15386059,15386116,0,0,0,57
33851,15385899,15385899,15386117,0,0,0,218
33852,15385899,15385899,15386117,0,0,0,218
33855.0,15386116.0,15386116.0,15386235.988873795,1.0,0.0,0.0,119.98887379467487
33858,15386339,15386339,15386397,0,0,0,58
33859,15386397,15386397,15386457,0,0,0,60
33860,15386457,15386457,15386520,0,0,0,63
33857,15386277,15386277,15386563,0,0,0,286
33861,15386520,15386520,15386563,0,0,0,43
33856,15386276,15386276,15386564,0,0,0,288
33862,15386563,15386563,15386625,0,0,0,62
33864,15386685,15386685,15386793,0,0,0,108
33863,15386624,15386624,15386886,0,0,0,262
33865,15386685,15386685,15386886,0,0,0,201
33866,15386788,15386793,15386890,0,0,5,102
33867,15386885,15386886,15386945,0,0,1,60
33868,15387005,15387005,15387068,0,0,0,63
33869,15387005,15387005,15387068,0,0,0,63
33870,15387005,15387005,15387229,0,0,0,224
33871,15387005,15387068,15387292,0,0,63,287
33872.0,15387068.0,15387068.0,15387425.30894978,1.0,0.0,0.0,357.3089497797191
33873.0,15387343.0,15387425.30894978,15388514.30894978,0.0,0.0,82.30894977971911,1171.3089497797191
33877.0,15387548.0,15388514.30894978,15388568.30894978,0.0,0.0,966.3089497797191,1020.3089497797191
33874.0,15387445.0,15388514.30894978,15388672.30894978,0.0,0.0,1069.3089497797191,1227.3089497797191
33880.0,15387663.0,15388672.30894978,15388729.30894978,0.0,0.0,1009.3089497797191,1066.3089497797191
33875.0,15387445.0,15388514.30894978,15388732.30894978,0.0,0.0,1069.3089497797191,1287.3089497797191
33879.0,15387602.0,15388672.30894978,15388733.30894978,0.0,0.0,1070.3089497797191,1131.3089497797191
33883.0,15387781.0,15388732.30894978,15388773.30894978,0.0,0.0,951.3089497797191,992.3089497797191
33886.0,15388084.0,15388773.30894978,15388833.30894978,0.0,0.0,689.3089497797191,749.3089497797191
33884.0,15387781.0,15388733.30894978,15388954.30894978,0.0,0.0,952.3089497797191,1173.3089497797191
33889.0,15388144.0,15388954.30894978,15389011.30894978,0.0,0.0,810.3089497797191,867.3089497797191
33887.0,15388143.0,15388833.30894978,15389061.30894978,0.0,0.0,690.3089497797191,918.3089497797191
33891.0,15388471.0,15389011.30894978,15389072.30894978,0.0,0.0,540.3089497797191,601.3089497797191
33881.0,15387720.0,15388729.30894978,15389093.30894978,0.0,0.0,1009.3089497797191,1373.3089497797191
33895.0,15389015.0,15389072.30894978,15389165.30894978,0.0,0.0,57.308949779719114,150.30894977971911
33896.0,15389087.0,15389093.30894978,15389175.30894978,0.0,0.0,6.308949779719114,88.30894977971911
33900.0,15389088.0,15389175.30894978,15389199.30894978,0.0,0.0,87.30894977971911,111.30894977971911
33901.0,15389234.0,15389234.601158915,15389276.601158915,0.0,0.0,0.6011589150875807,42.60115891508758
33902.0,15389276.0,15389276.601158915,15389321.601158915,0.0,0.0,0.6011589150875807,45.60115891508758
33903.0,15389321.0,15389321.601158915,15389381.601158915,0.0,0.0,0.6011589150875807,60.60115891508758
33898.0,15389087.0,15389165.30894978,15389426.36681568,1.0,1.0,78.30894977971911,339.36681568063796
33904.0,15389381.0,15389381.601158915,15389440.601158915,0.0,0.0,0.6011589150875807,59.60115891508758
33905,15389440,15389440,15389471,0,0,0,31
33894.0,15388531.0,15389061.30894978,15389479.30894978,0.0,0.0,530.3089497797191,948.3089497797191
33907,15389470,15389471,15389507,0,0,1,37
33912,15389506,15389507,15389556,0,0,1,50
33914,15389554,15389556,15389579,0,0,2,25
33906,15389441,15389441,15389585,0,0,0,144
33916.0,15389589.0,15389589.410101498,15389633.410101498,0.0,0.0,0.41010149754583836,44.41010149754584
33915,15389577,15389579,15389636,0,0,2,59
33917.0,15389633.0,15389633.410101498,15389656.410101498,0.0,0.0,0.41010149754583836,23.41010149754584
33919.0,15389656.0,15389656.410101498,15389706.410101498,0.0,0.0,0.41010149754583836,50.41010149754584
33920.0,15389667.0,15389667.423624543,15389706.423624543,0.0,0.0,0.4236245434731245,39.423624543473125
33909.0,15389470.0,15389479.30894978,15389738.00490119,3.0,2.0,9.308949779719114,268.00490118935704
33921.0,15389705.0,15389706.410101498,15389752.410101498,0.0,0.0,1.4101014975458384,47.41010149754584
33922.0,15389750.0,15389752.410101498,15389773.410101498,0.0,0.0,2.4101014975458384,23.41010149754584
33882.0,15387780.0,15389738.00490119,15389781.00490119,0.0,0.0,1958.004901189357,2001.004901189357
33923.0,15389771.0,15389773.410101498,15389794.410101498,0.0,0.0,2.4101014975458384,23.41010149754584
33924.0,15389792.0,15389794.410101498,15389856.410101498,0.0,0.0,2.4101014975458384,64.41010149754584
33925.0,15389853.0,15389856.410101498,15389877.410101498,0.0,0.0,3.4101014975458384,24.41010149754584
33927.0,15389874.0,15389877.410101498,15389941.410101498,0.0,0.0,3.4101014975458384,67.41010149754584
33885.0,15387781.0,15389781.00490119,15390002.00490119,0.0,0.0,2000.004901189357,2221.004901189357
33929.0,15389937.0,15389941.410101498,15390186.410101498,0.0,0.0,4.410101497545838,249.41010149754584
33888.0,15388143.0,15390002.00490119,15390231.00490119,0.0,0.0,1859.004901189357,2088.004901189357
33930.0,15389938.0,15390186.410101498,15390244.410101498,0.0,0.0,248.41010149754584,306.41010149754584
33932.0,15390015.0,15390244.410101498,15390282.410101498,0.0,0.0,229.41010149754584,267.41010149754584
33892.0,15388471.0,15390231.00490119,15390292.00490119,0.0,0.0,1760.004901189357,1821.004901189357
33933.0,15390053.0,15390282.410101498,15390311.410101498,0.0,0.0,229.41010149754584,258.41010149754584
33934.0,15390067.0,15390311.410101498,15390357.410101498,0.0,0.0,244.41010149754584,290.41010149754584
33935.0,15390068.0,15390357.410101498,15390412.410101498,0.0,0.0,289.41010149754584,344.41010149754584
33936.0,15390123.0,15390412.410101498,15390471.410101498,0.0,0.0,289.41010149754584,348.41010149754584
33937.0,15390182.0,15390471.410101498,15390528.410101498,0.0,0.0,289.41010149754584,346.41010149754584
33938.0,15390197.0,15390528.410101498,15390570.410101498,0.0,0.0,331.41010149754584,373.41010149754584
33939.0,15390239.0,15390570.410101498,15390642.410101498,0.0,0.0,331.41010149754584,403.41010149754584
33940.0,15390257.0,15390642.410101498,15390695.410101498,0.0,0.0,385.41010149754584,438.41010149754584
33893.0,15388471.0,15390292.00490119,15390771.00490119,0.0,0.0,1821.004901189357,2300.004901189357
33897.0,15389087.0,15390771.00490119,15390854.00490119,0.0,0.0,1684.004901189357,1767.004901189357
33943.0,15390307.0,15390695.410101498,15391072.410101498,0.0,0.0,388.41010149754584,765.4101014975458
33944.0,15390309.0,15391072.410101498,15391098.410101498,0.0,0.0,763.4101014975458,789.4101014975458
33899.0,15389087.0,15390854.00490119,15391149.00490119,0.0,0.0,1767.004901189357,2062.004901189357
33945.0,15390331.0,15391098.410101498,15391157.410101498,0.0,0.0,767.4101014975458,826.4101014975458
33908.0,15389470.0,15391149.00490119,15391185.00490119,0.0,0.0,1679.004901189357,1715.004901189357
33946.0,15390334.0,15391157.410101498,15391206.410101498,0.0,0.0,823.4101014975458,872.4101014975458
33838,15385436,15385512,15391232,0,0,76,5796
33947.0,15390383.0,15391206.410101498,15391257.410101498,0.0,0.0,823.4101014975458,874.4101014975458
33952.0,15390682.0,15391257.410101498,15391424.410101498,0.0,0.0,575.4101014975458,742.4101014975458
33910.0,15389470.0,15391185.00490119,15391487.00490119,0.0,0.0,1715.004901189357,2017.004901189357
33953.0,15390855.0,15391424.410101498,15391558.410101498,0.0,0.0,569.4101014975458,703.4101014975458
33911.0,15389504.0,15391487.00490119,15391613.00490119,0.0,0.0,1983.004901189357,2109.004901189357
33954.0,15390865.0,15391558.410101498,15391674.410101498,0.0,0.0,693.4101014975458,809.4101014975458
33918.0,15389654.0,15391613.00490119,15391748.00490119,0.0,0.0,1959.004901189357,2094.004901189357
33722.0,15382142.0,15382149.799413979,15391841.799413979,0.0,0.0,7.799413979053497,9699.799413979053
33957.0,15390928.0,15391674.410101498,15392173.410101498,0.0,0.0,746.4101014975458,1245.4101014975458
33959.0,15391112.0,15392173.410101498,15392258.410101498,0.0,0.0,1061.4101014975458,1146.4101014975458
33709,15380449,15380449,15392321,0,0,0,11872
33961,15391178,15392321,15392343,0,0,1143,1165
33960.0,15391148.0,15392258.410101498,15392346.410101498,0.0,0.0,1110.4101014975458,1198.4101014975458
33962,15391200,15392343,15392388,0,0,1143,1188
33963.0,15391245.0,15392346.410101498,15392406.410101498,0.0,0.0,1101.4101014975458,1161.4101014975458
33964,15391364,15392388,15392450,0,0,1024,1086
33965.0,15391475.0,15392406.410101498,15392496.410101498,0.0,0.0,931.4101014975458,1021.4101014975458
33967,15391484,15392450,15392499,0,0,966,1015
33970.0,15391530.0,15392496.410101498,15392562.410101498,0.0,0.0,966.4101014975458,1032.4101014975458
33972.0,15391575.0,15392562.410101498,15392607.410101498,0.0,0.0,987.4101014975458,1032.4101014975458
33974.0,15391688.0,15392607.410101498,15392772.410101498,0.0,0.0,919.4101014975458,1084.4101014975458
33975.0,15391742.0,15392772.410101498,15392827.410101498,0.0,0.0,1030.4101014975458,1085.4101014975458
33971,15391532,15392499,15392829,0,0,967,1297
33980.0,15391938.0,15392827.410101498,15392857.410101498,0.0,0.0,889.4101014975458,919.4101014975458
33981,15391971,15392829,15392892,0,0,858,921
33890.0,15388432.0,15391841.799413979,15392964.799413979,0.0,0.0,3409.7994139790535,4532.7994139790535
33840,15385486,15385580,15393148,0,0,94,7662
33983.0,15392034.0,15392857.410101498,15393206.410101498,0.0,0.0,823.4101014975458,1172.4101014975458
33987.0,15392492.0,15393206.410101498,15393247.410101498,0.0,0.0,714.4101014975458,755.4101014975458
33928,15389936,15393148,15393395,0,0,3212,3459
33990.0,15392518.0,15393247.410101498,15393502.410101498,0.0,0.0,729.4101014975458,984.4101014975458
33991.0,15392615.0,15393502.410101498,15393533.410101498,0.0,0.0,887.4101014975458,918.4101014975458
33931,15390012,15393395,15393576,0,0,3383,3564
33992.0,15392868.0,15393533.410101498,15393590.410101498,0.0,0.0,665.4101014975458,722.4101014975458
33994.0,15392880.0,15393590.410101498,15393659.410101498,0.0,0.0,710.4101014975458,779.4101014975458
33941,15390305,15393576,15393955,0,0,3271,3650
33942,15390306,15393955,15393985,0,0,3649,3679
33913.0,15389551.0,15392964.799413979,15394080.799413979,0.0,0.0,3413.7994139790535,4529.7994139790535
33949.0,15390472.0,15394080.799413979,15394102.799413979,0.0,0.0,3608.7994139790535,3630.7994139790535
33998.0,15392928.0,15393659.410101498,15394114.410101498,0.0,0.0,731.4101014975458,1186.4101014975458
33956.0,15390928.0,15394102.799413979,15394162.799413979,0.0,0.0,3174.7994139790535,3234.7994139790535
33999.0,15393102.0,15394114.410101498,15394185.410101498,0.0,0.0,1012.4101014975458,1083.4101014975458
33958.0,15391105.0,15394162.799413979,15394233.799413979,0.0,0.0,3057.7994139790535,3128.7994139790535
34000.0,15393207.0,15394185.410101498,15394239.410101498,0.0,0.0,978.4101014975458,1032.4101014975458
33948,15390443,15393985,15394265,0,0,3542,3822
34002.0,15393409.0,15394239.410101498,15394300.410101498,0.0,0.0,830.4101014975458,891.4101014975458
33969,15391495,15394265,15394302,0,0,2770,2807
34004.0,15393470.0,15394300.410101498,15394482.410101498,0.0,0.0,830.4101014975458,1012.4101014975458
34005.0,15393485.0,15394482.410101498,15394509.410101498,0.0,0.0,997.4101014975458,1024.4101014975458
34006.0,15393678.0,15394509.410101498,15394550.410101498,0.0,0.0,831.4101014975458,872.4101014975458
33955.0,15390927.0,15394080.799413979,15394580.799413979,0.0,0.0,3153.7994139790535,3653.7994139790535
34007.0,15393679.0,15394550.410101498,15394584.410101498,0.0,0.0,871.4101014975458,905.4101014975458
33968.0,15391494.0,15394233.799413979,15394602.799413979,0.0,0.0,2739.7994139790535,3108.7994139790535
33979.0,15391787.0,15394602.799413979,15394676.799413979,0.0,0.0,2815.7994139790535,2889.7994139790535
34010.0,15393689.0,15394584.410101498,15394784.410101498,0.0,0.0,895.4101014975458,1095.4101014975458
34012.0,15393864.0,15394784.410101498,15394806.410101498,0.0,0.0,920.4101014975458,942.4101014975458
34014.0,15393934.0,15394806.410101498,15394831.410101498,0.0,0.0,872.4101014975458,897.4101014975458
32972.0,15323304.0,15382205.237223124,15394853.237223124,0.0,0.0,58901.23722312413,71549.23722312413
34017.0,15393951.0,15394831.410101498,15394991.410101498,0.0,0.0,880.4101014975458,1040.4101014975458
34023.0,15394046.0,15394991.410101498,15395018.410101498,0.0,0.0,945.4101014975458,972.4101014975458
