id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time
28442.0,13777584.0,13791613.526443746,13814164.859703215,2.0,3.0,14029.526443745941,36580.85970321484
28509.0,13810673.0,13814128.74813437,13814210.74813437,0.0,0.0,3455.7481343708932,3537.7481343708932
28508.0,13810097.0,13814116.74813437,13814438.74813437,0.0,0.0,4019.7481343708932,4341.748134370893
28510.0,13810755.0,13814210.74813437,13814501.74813437,0.0,0.0,3455.7481343708932,3746.7481343708932
28511.0,13810886.0,13814438.74813437,13814534.74813437,0.0,0.0,3552.7481343708932,3648.7481343708932
28512.0,13811040.0,13814501.74813437,13814560.74813437,0.0,0.0,3461.7481343708932,3520.7481343708932
28515.0,13811921.0,13814560.74813437,13815006.74813437,0.0,0.0,2639.7481343708932,3085.7481343708932
28513.0,13811204.0,13814534.74813437,13815159.74813437,0.0,0.0,3330.7481343708932,3955.7481343708932
28518.0,13812533.0,13815159.74813437,13815496.74813437,0.0,0.0,2626.7481343708932,2963.7481343708932
28516.0,13812372.0,13815006.74813437,13815633.74813437,0.0,0.0,2634.7481343708932,3261.7481343708932
28493.0,13807115.0,13809122.511836385,13821373.511836385,0.0,0.0,2007.5118363853544,14258.511836385354
28520.0,13819167.0,13819167.0,13821914.599008594,1.0,0.0,0.0,2747.5990085937083
28521.0,13822324.0,13822324.0,13824710.999506518,1.0,0.0,0.0,2386.9995065182447
28479.0,13798732.0,13814164.859703215,13825926.859703215,0.0,0.0,15432.85970321484,27194.85970321484
28522.0,13823900.0,13823900.0,13827537.031968659,2.0,0.0,0.0,3637.03196865879
28523.0,13825474.0,13825926.859703215,13828271.182796238,1.0,0.0,452.8597032148391,2797.1827962379903
28526.0,13829531.0,13829531.0,13829733.660630891,1.0,0.0,0.0,202.66063089109957
28529,13831793,13831793,13832588,0,0,0,795
28524.0,13827125.0,13827125.0,13832746.91453645,1.0,0.0,0.0,5621.914536450058
28530.0,13832670.0,13832670.0,13832932.112054063,1.0,0.0,0.0,262.11205406300724
28528,13831494,13831494,13833407,0,0,0,1913
28525,13828808,13828808,13834487,0,0,0,5679
28538.0,13834538.0,13834539.536086487,13834637.536086487,0.0,0.0,1.5360864866524935,99.5360864866525
28539.0,13835131.0,13835131.911675813,13835936.911675813,0.0,0.0,0.911675812676549,805.9116758126765
28540.0,13835542.0,13835936.911675813,13836022.911675813,0.0,0.0,394.91167581267655,480.91167581267655
28542.0,13835930.0,13836022.911675813,13836111.911675813,0.0,0.0,92.91167581267655,181.91167581267655
28533.0,13833099.0,13833407.0,13838076.359507011,1.0,3.0,308.0,4977.35950701125
28532.0,13833090.0,13833090.06494922,13838348.598333452,1.0,2.0,0.06494922004640102,5258.598333451897
28546.0,13837575.0,13838349.107606774,13838430.107606774,0.0,0.0,774.107606774196,855.107606774196
28544.0,13837221.0,13838348.598333452,13838599.598333452,0.0,0.0,1127.598333451897,1378.598333451897
28547.0,13837699.0,13838430.107606774,13838606.107606774,0.0,0.0,731.107606774196,907.107606774196
28548.0,13837781.0,13838599.598333452,13838688.598333452,0.0,0.0,818.5983334518969,907.5983334518969
28550.0,13838543.0,13838688.598333452,13838765.598333452,0.0,0.0,145.5983334518969,222.5983334518969
28551.0,13838615.0,13838765.598333452,13838833.598333452,0.0,0.0,150.5983334518969,218.5983334518969
28552.0,13838908.0,13838908.50146084,13838999.50146084,0.0,0.0,0.5014608409255743,91.50146084092557
28536.0,13834158.0,13834487.0,13839744.350029293,1.0,4.0,329.0,5586.350029293448
28554.0,13839661.0,13839744.350029293,13839819.350029293,0.0,0.0,83.35002929344773,158.35002929344773
28549.0,13838198.0,13838606.107606774,13839916.107606774,0.0,0.0,408.10760677419603,1718.107606774196
28534.0,13833445.0,13833447.007688837,13840016.813699251,0.0,2.0,2.0076888371258974,6571.813699251041
28543.0,13836250.0,13836250.860532895,13840207.860532895,0.0,0.0,0.8605328947305679,3957.8605328947306
28556.0,13840198.0,13840207.860532895,13840281.860532895,0.0,0.0,9.860532894730568,83.86053289473057
28553.0,13838914.0,13838999.50146084,13841627.50146084,0.0,0.0,85.50146084092557,2713.5014608409256
28558.0,13840496.0,13841627.50146084,13841699.50146084,0.0,0.0,1131.5014608409256,1203.5014608409256
28560.0,13840589.0,13841699.50146084,13841867.50146084,0.0,0.0,1110.5014608409256,1278.5014608409256
28561.0,13841099.0,13841867.50146084,13842318.50146084,0.0,0.0,768.5014608409256,1219.5014608409256
28562.0,13841463.0,13842318.50146084,13842394.50146084,0.0,0.0,855.5014608409256,931.5014608409256
28535.0,13833548.0,13838076.359507011,13842679.046087679,2.0,2.0,4528.35950701125,9131.046087678522
28563.0,13842280.0,13842394.50146084,13842751.913247336,1.0,0.0,114.50146084092557,471.9132473357022
28557.0,13840482.0,13842679.046087679,13842806.046087679,0.0,0.0,2197.046087678522,2324.046087678522
28559.0,13840498.0,13842806.046087679,13842876.046087679,0.0,0.0,2308.046087678522,2378.046087678522
28555.0,13839692.0,13839819.350029293,13843730.350029293,0.0,0.0,127.35002929344773,4038.3500292934477
28566.0,13843130.0,13843130.398839632,13843979.01783205,1.0,0.0,0.3988396320492029,849.0178320501
28569.0,13843746.0,13843979.01783205,13844000.01783205,0.0,0.0,233.01783205009997,254.01783205009997
28571.0,13844410.0,13844411.08783789,13844491.08783789,0.0,0.0,1.087837889790535,81.08783788979053
28564.0,13842287.0,13842679.046087679,13844903.24827978,3.0,2.0,392.04608767852187,2616.2482797801495
28573.0,13844705.0,13844903.24827978,13845506.24827978,0.0,0.0,198.24827978014946,801.2482797801495
28575.0,13845092.0,13845506.24827978,13845528.24827978,0.0,0.0,414.24827978014946,436.24827978014946
28576.0,13845171.0,13845528.24827978,13845648.24827978,0.0,0.0,357.24827978014946,477.24827978014946
28577.0,13845649.0,13845649.520567486,13848320.520567486,0.0,0.0,0.5205674860626459,2671.5205674860626
28537.0,13834428.0,13840016.813699251,13848500.813699251,0.0,0.0,5588.813699251041,14072.81369925104
28581.0,13847733.0,13848500.813699251,13848618.813699251,0.0,0.0,767.8136992510408,885.8136992510408
28527.0,13829693.0,13829693.0,13848644.095847951,4.0,6.0,0.0,18951.09584795125
28572.0,13844538.0,13844539.401398614,13848997.401398614,0.0,0.0,1.4013986140489578,4459.401398614049
28531.0,13832860.0,13832932.112054063,13849498.620285265,7.0,6.0,72.11205406300724,16638.620285265148
28578.0,13846868.0,13848320.520567486,13849915.113311127,2.0,0.0,1452.5205674860626,3047.113311126828
28568.0,13843615.0,13849498.620285265,13849918.620285265,0.0,0.0,5883.620285265148,6303.620285265148
28586.0,13849647.0,13849915.113311127,13849974.113311127,0.0,0.0,268.1133111268282,327.1133111268282
28565.0,13842912.0,13842913.555385852,13850369.555385852,0.0,0.0,1.5553858522325754,7457.555385852233
28574.0,13844948.0,13849498.620285265,13850390.620285265,0.0,0.0,4550.620285265148,5442.620285265148
28583.0,13848098.0,13850390.620285265,13850427.620285265,0.0,0.0,2292.6202852651477,2329.6202852651477
28582.0,13848009.0,13849918.620285265,13850803.620285265,0.0,0.0,1909.6202852651477,2794.6202852651477
28584.0,13848225.0,13850427.620285265,13851144.620285265,0.0,0.0,2202.6202852651477,2919.6202852651477
28585.0,13849383.0,13850803.620285265,13851249.620285265,0.0,0.0,1420.6202852651477,1866.6202852651477
28587.0,13849868.0,13849974.113311127,13851623.113311127,0.0,0.0,106.1133111268282,1755.1133111268282
28545.0,13837265.0,13840283.113882458,13852100.113882458,0.0,0.0,3018.1138824578375,14835.113882457837
28570.0,13844375.0,13849498.620285265,13852369.620285265,0.0,0.0,5123.620285265148,7994.620285265148
28589.0,13851342.0,13852100.113882458,13852471.113882458,0.0,0.0,758.1138824578375,1129.1138824578375
28595.0,13853102.0,13853103.926454907,13853635.926454907,0.0,0.0,1.926454907283187,533.9264549072832
28593.0,13852006.0,13852471.113882458,13853778.113882458,0.0,0.0,465.11388245783746,1772.1138824578375
28594.0,13852259.0,13853778.113882458,13853824.113882458,0.0,0.0,1519.1138824578375,1565.1138824578375
28596.0,13853266.0,13853824.113882458,13853974.113882458,0.0,0.0,558.1138824578375,708.1138824578375
28591.0,13851791.0,13852369.620285265,13854052.393861553,0.0,1.0,578.6202852651477,2261.3938615527004
28598.0,13853503.0,13854052.393861553,13854529.393861553,0.0,0.0,549.3938615527004,1026.3938615527004
28579.0,13847602.0,13849498.620285265,13854772.114232315,2.0,1.0,1896.6202852651477,7170.114232314751
28588.0,13850354.0,13850369.555385852,13855412.323002545,1.0,3.0,15.555385852232575,5058.323002545163
28592.0,13851896.0,13851897.758923272,13855471.287711212,1.0,2.0,1.7589232716709375,3575.2877112124115
28567.0,13843291.0,13848997.401398614,13855495.33243441,1.0,1.0,5706.401398614049,12204.33243441023
28604.0,13855195.0,13855412.323002545,13855587.323002545,0.0,0.0,217.32300254516304,392.32300254516304
28599.0,13853646.0,13854054.418900553,13855735.147024507,1.0,1.0,408.41890055313706,2089.147024506703
28605,13855860,13855860,13855926,0,0,0,66
28606.0,13856067.0,13856067.16276139,13856096.16276139,0.0,0.0,0.162761390209198,29.162761390209198
28600.0,13853721.0,13854529.393861553,13856140.397392228,2.0,1.0,808.3938615527004,2419.3973922282457
28607,13856125,13856125,13856189,0,0,0,64
28608,13856151,13856189,13856507,0,0,38,356
28602.0,13854878.0,13854878.711532058,13858236.51016351,3.0,4.0,0.7115320581942797,3358.5101635102183
28612.0,13857802.0,13858236.51016351,13858612.51016351,0.0,0.0,434.51016351021826,810.5101635102183
28590.0,13851388.0,13852100.113882458,13858840.742199201,3.0,6.0,712.1138824578375,7452.742199201137
28614.0,13859123.0,13859123.535834707,13859403.535834707,0.0,0.0,0.5358347073197365,280.53583470731974
28603.0,13855101.0,13855101.83953043,13859554.83953043,0.0,0.0,0.8395304307341576,4453.839530430734
28609.0,13856362.0,13856507.886102855,13859649.33372259,2.0,1.0,145.88610285520554,3287.3337225895375
28616.0,13859542.0,13859554.83953043,13859782.83953043,0.0,0.0,12.839530430734158,240.83953043073416
28617.0,13859574.0,13859649.33372259,13860576.004952747,1.0,1.0,75.3337225895375,1002.0049527473748
28615.0,13859339.0,13859403.535834707,13861593.535834707,0.0,0.0,64.53583470731974,2254.5358347073197
28580.0,13847649.0,13851249.620285265,13862754.620285265,0.0,0.0,3600.6202852651477,15105.620285265148
28618.0,13859796.0,13859797.19619486,13862933.358927099,0.0,1.0,1.1961948592215776,3137.358927099034
28623.0,13861064.0,13862933.358927099,13863055.358927099,0.0,0.0,1869.3589270990342,1991.3589270990342
28625.0,13861689.0,13863055.358927099,13863176.358927099,0.0,0.0,1366.3589270990342,1487.3589270990342
28622.0,13860856.0,13862774.523910696,13863589.523910696,0.0,0.0,1918.523910695687,2733.523910695687
28632.0,13863493.0,13863589.523910696,13863610.523910696,0.0,0.0,96.52391069568694,117.52391069568694
28621.0,13860576.0,13861593.535834707,13863835.535834707,0.0,0.0,1017.5358347073197,3259.5358347073197
28619.0,13860170.0,13860576.004952747,13863844.716006063,2.0,1.0,406.0049527473748,3674.716006062925
28636.0,13863784.0,13863835.535834707,13863918.535834707,0.0,0.0,51.53583470731974,134.53583470731974
28626.0,13862182.0,13863176.358927099,13864755.358927099,0.0,0.0,994.3589270990342,2573.358927099034
28635.0,13863694.0,13863694.76202492,13865811.76202492,0.0,0.0,0.7620249204337597,2117.7620249204338
28637.0,13864024.0,13864755.358927099,13866090.358927099,0.0,0.0,731.3589270990342,2066.358927099034
28641.0,13865328.0,13866090.358927099,13866099.358927099,0.0,0.0,762.3589270990342,771.3589270990342
28642.0,13865365.0,13866099.358927099,13866113.358927099,0.0,0.0,734.3589270990342,748.3589270990342
28644.0,13865747.0,13866113.358927099,13866336.358927099,0.0,0.0,366.3589270990342,589.3589270990342
28610.0,13856813.0,13858840.742199201,13866724.36592964,1.0,3.0,2027.7421992011368,9911.36592964083
28627.0,13862688.0,13866724.36592964,13866784.03680166,0.0,0.0,4036.3659296408296,4096.036801660433
28645.0,13866027.0,13866336.358927099,13866892.358927099,0.0,0.0,309.3589270990342,865.3589270990342
28629.0,13862781.0,13866784.03680166,13866914.296585986,0.0,0.0,4003.0368016604334,4133.296585986391
28639.0,13864362.0,13865811.76202492,13867201.76202492,0.0,0.0,1449.7620249204338,2839.7620249204338
28628.0,13862773.0,13866914.296585986,13867365.296585986,0.0,0.0,4141.296585986391,4592.296585986391
28620.0,13860483.0,13862754.620285265,13867406.049505005,4.0,2.0,2271.6202852651477,6923.049505004659
28631.0,13862927.0,13867365.296585986,13867510.296585986,0.0,0.0,4438.296585986391,4583.296585986391
28633.0,13863608.0,13867406.049505005,13867560.684970438,1.0,0.0,3798.0495050046593,3952.6849704384804
28638.0,13864297.0,13867560.684970438,13867696.684970438,0.0,0.0,3263.6849704384804,3399.6849704384804
28640.0,13865066.0,13867696.684970438,13867829.684970438,0.0,0.0,2630.6849704384804,2763.6849704384804
28634.0,13863615.0,13867510.296585986,13867993.18983658,1.0,0.0,3895.2965859863907,4378.189836580306
28611.0,13857747.0,13862754.620285265,13868492.620285265,0.0,0.0,5007.620285265148,10745.620285265148
28541.0,13835745.0,13856141.123437323,13868639.123437323,0.0,0.0,20396.123437322676,32894.123437322676
28630.0,13862922.0,13863918.535834707,13868973.535834707,0.0,0.0,996.5358347073197,6051.53583470732
28597.0,13853483.0,13868639.123437323,13869024.123437323,0.0,0.0,15156.123437322676,15541.123437322676
28643.0,13865394.0,13867829.684970438,13870824.684970438,0.0,0.0,2435.6849704384804,5430.68497043848
28646.0,13866564.0,13867993.18983658,13871169.338287812,2.0,0.0,1429.1898365803063,4605.338287811726
28601.0,13854167.0,13869024.123437323,13871178.692023205,1.0,0.0,14857.123437322676,17011.69202320464
28647.0,13867913.0,13867993.18983658,13871199.253099848,1.0,0.0,80.18983658030629,3286.253099847585
28649,13873142,13873142,13873847,0,0,0,705
28648.0,13869186.0,13870824.684970438,13875405.684970438,0.0,0.0,1638.6849704384804,6219.68497043848
28651,13875395,13875395,13876942,0,0,0,1547
28652.0,13877029.0,13877029.205186099,13885673.205186099,0.0,0.0,0.20518609881401062,8644.205186098814
28655.0,13879403.0,13885673.205186099,13885717.205186099,0.0,0.0,6270.205186098814,6314.205186098814
28659.0,13880140.0,13885673.205186099,13885760.205186099,0.0,0.0,5533.205186098814,5620.205186098814
28658.0,13880032.0,13885673.205186099,13885773.205186099,0.0,0.0,5641.205186098814,5741.205186098814
28656.0,13879654.0,13885673.205186099,13885859.205186099,0.0,0.0,6019.205186098814,6205.205186098814
28613.0,13858679.0,13871178.692023205,13886075.692023205,0.0,0.0,12499.69202320464,27396.69202320464
28653.0,13878782.0,13885673.205186099,13886168.930005241,0.0,1.0,6891.205186098814,7386.930005241185
28663.0,13885966.0,13886077.586909063,13886869.586909063,0.0,0.0,111.58690906316042,903.5869090631604
28657.0,13879697.0,13885673.205186099,13889999.205186099,0.0,0.0,5976.205186098814,10302.205186098814
28662.0,13884912.0,13885673.205186099,13891514.205186099,0.0,0.0,761.205186098814,6602.205186098814
28660.0,13881310.0,13885859.205186099,13892304.961619593,2.0,1.0,4549.205186098814,10994.961619593203
28650.0,13874869.0,13874869.0,13897416.691011203,2.0,2.0,0.0,22547.691011203453
28624.0,13861090.0,13886075.692023205,13900037.692023205,0.0,0.0,24985.69202320464,38947.69202320464
28664.0,13887240.0,13891514.205186099,13902370.75341776,1.0,0.0,4274.205186098814,15130.753417760134
28661.0,13884383.0,13897416.691011203,13904802.603693126,1.0,0.0,13033.691011203453,20419.60369312577
28665,13906570,13906570,13910776,0,0,0,4206
28666.0,13907244.0,13910776.0,13912410.290301347,1.0,0.0,3532.0,5166.290301347151
28670.0,13911828.0,13912410.290301347,13912525.290301347,0.0,0.0,582.2903013471514,697.2903013471514
28668.0,13910380.0,13910776.0,13912550.151558038,1.0,0.0,396.0,2170.1515580378473
28667.0,13909839.0,13910776.0,13913733.603292802,2.0,0.0,937.0,3894.6032928023487
28669.0,13910885.0,13913733.603292802,13917837.603292802,0.0,0.0,2848.6032928023487,6952.603292802349
28654.0,13879229.0,13900037.692023205,13919168.692023205,0.0,0.0,20808.69202320464,39939.69202320464
28674.0,13917614.0,13919168.692023205,13919717.692023205,0.0,0.0,1554.6920232046396,2103.6920232046396
28672.0,13913747.0,13919168.692023205,13920471.692023205,0.0,0.0,5421.69202320464,6724.69202320464
28675.0,13921343.0,13921343.756776676,13921427.756776676,0.0,0.0,0.7567766755819321,84.75677667558193
28671.0,13912548.0,13917837.603292802,13922897.806054518,2.0,2.0,5289.603292802349,10349.806054517627
28676.0,13921583.0,13922897.806054518,13923763.325733978,0.0,1.0,1314.8060545176268,2180.3257339783013
28673.0,13917520.0,13920471.763585733,13924231.763585733,0.0,0.0,2951.76358573325,6711.76358573325
28685.0,13926023.0,13926025.470623929,13926535.470623929,0.0,0.0,2.470623929053545,512.4706239290535
28681.0,13923725.0,13923725.559296448,13932606.470530896,1.0,1.0,0.5592964477837086,8881.470530895516
28705.0,13929180.0,13932606.470530896,13932630.480770329,0.0,0.0,3426.4705308955163,3450.4807703290135
28692.0,13926820.0,13926820.676638076,13932803.02073543,0.0,1.0,0.676638076081872,5983.0207354296
28682.0,13923726.0,13924231.763585733,13933549.025597423,0.0,1.0,505.7635857332498,9823.025597423315
28697.0,13927607.0,13932803.219539441,13933552.219539441,0.0,0.0,5196.219539441168,5945.219539441168
28678.0,13922932.0,13924231.763585733,13933552.433905259,0.0,2.0,1299.7635857332498,10620.433905258775
28714.0,13933162.0,13933549.025597423,13933570.760283088,1.0,0.0,387.02559742331505,408.76028308831155
28689.0,13926532.0,13933552.433905259,13933840.433905259,0.0,0.0,7020.433905258775,7308.433905258775
28716.0,13933366.0,13933552.219539441,13933869.440597696,1.0,0.0,186.2195394411683,503.4405976962298
28695.0,13927364.0,13933840.433905259,13934066.159698803,0.0,1.0,6476.433905258775,6702.159698802978
28683.0,13924496.0,13933552.433905259,13934070.652121413,0.0,1.0,9056.433905258775,9574.6521214135
28680.0,13923111.0,13924231.763585733,13934112.82732674,0.0,1.0,1120.7635857332498,11001.827326739207
28691.0,13926819.0,13933570.760283088,13934126.192084836,0.0,1.0,6751.760283088312,7307.192084835842
28679.0,13922993.0,13924231.763585733,13934181.084584603,1.0,1.0,1238.7635857332498,11188.084584603086
28698.0,13927668.0,13933871.430783987,13934308.430783987,0.0,0.0,6203.430783987045,6640.430783987045
28699.0,13928105.0,13934308.430783987,13934380.430783987,0.0,0.0,6203.430783987045,6275.430783987045
28677.0,13922423.0,13923763.325733978,13934781.993127348,1.0,3.0,1340.3257339783013,12358.993127347901
28690.0,13926653.0,13934181.084584603,13934829.084584603,0.0,0.0,7528.084584603086,8176.084584603086
28700.0,13928199.0,13934380.430783987,13934936.430783987,0.0,0.0,6181.430783987045,6737.430783987045
28701.0,13928258.0,13934781.993127348,13934987.72130638,0.0,1.0,6523.9931273479015,6729.7213063798845
28721.0,13934790.0,13934937.954681026,13935016.954681026,0.0,0.0,147.954681025818,226.954681025818
28722.0,13934945.0,13935016.954681026,13935044.954681026,0.0,0.0,71.95468102581799,99.95468102581799
28694.0,13927300.0,13934781.993127348,13935065.993127348,0.0,0.0,7481.9931273479015,7765.9931273479015
28707.0,13930053.0,13934987.72130638,13935172.38999493,1.0,0.0,4934.7213063798845,5119.389994930476
28718.0,13934314.0,13934381.149597095,13935188.149597095,0.0,0.0,67.14959709532559,874.1495970953256
28704.0,13929123.0,13935065.993127348,13935305.993127348,0.0,0.0,5942.9931273479015,6182.9931273479015
28686.0,13926071.0,13926535.470623929,13935384.268209698,1.0,2.0,464.47062392905354,9313.268209697679
28696.0,13927586.0,13934781.993127348,13935394.993127348,0.0,0.0,7195.9931273479015,7808.9931273479015
28719.0,13934580.0,13934936.430783987,13935404.430783987,0.0,0.0,356.4307839870453,824.4307839870453
28702.0,13928514.0,13934829.084584603,13935416.382796166,3.0,1.0,6315.084584603086,6902.382796166465
28720.0,13934636.0,13934936.430783987,13935477.430783987,0.0,0.0,300.4307839870453,841.4307839870453
28687.0,13926284.0,13934126.192084836,13935604.750137253,1.0,2.0,7842.192084835842,9320.750137252733
28709.0,13930844.0,13935394.993127348,13935652.043770017,1.0,1.0,4550.9931273479015,4808.043770017102
28711.0,13931842.0,13935416.382796166,13935677.57072156,1.0,2.0,3574.3827961664647,3835.5707215592265
28723.0,13935623.0,13935623.952210145,13935696.466134457,1.0,1.0,0.9522101450711489,73.46613445691764
28725.0,13935654.0,13935696.466134457,13935757.466134457,0.0,0.0,42.46613445691764,103.46613445691764
28713.0,13932708.0,13935653.116284227,13935798.116284227,0.0,0.0,2945.1162842269987,3090.1162842269987
28708.0,13930314.0,13935305.993127348,13935835.993127348,0.0,0.0,4991.9931273479015,5521.9931273479015
28706.0,13929362.0,13935172.38999493,13935863.38999493,0.0,0.0,5810.389994930476,6501.389994930476
28715.0,13933199.0,13935835.993127348,13936055.993127348,0.0,0.0,2636.9931273479015,2856.9931273479015
28710.0,13931097.0,13935416.382796166,13936161.382796166,0.0,0.0,4319.382796166465,5064.382796166465
28712.0,13932135.0,13935604.750137253,13936177.750137253,0.0,0.0,3469.750137252733,4042.750137252733
28727,13936244,13936244,13936296,0,0,0,52
28726,13936079,13936079,13936524,0,0,0,445
28730,13936726,13936726,13936783,0,0,0,57
28731,13936923,13936923,13936995,0,0,0,72
28728.0,13936512.0,13936512.0,13937171.39025252,1.0,0.0,0.0,659.3902525193989
28732,13937370,13937370,13937425,0,0,0,55
28734,13937682,13937682,13937723,0,0,0,41
28733,13937445,13937445,13938000,0,0,0,555
28735,13937902,13937902,13938299,0,0,0,397
28729,13936715,13936715,13938305,0,0,0,1590
28736.0,13938340.0,13938340.0,13938485.8278251,1.0,0.0,0.0,145.8278250992298
28693.0,13926939.0,13932631.192430882,13938497.192430882,0.0,0.0,5692.192430881783,11558.192430881783
28737.0,13938378.0,13938378.0,13938698.468930813,1.0,0.0,0.0,320.46893081255257
28741,13938722,13938722,13938760,0,0,0,38
28740,13938703,13938703,13938846,0,0,0,143
28743,13938904,13938904,13939010,0,0,0,106
28703.0,13928754.0,13934781.993127348,13939041.993127348,0.0,0.0,6027.9931273479015,10287.993127347901
28745,13939012,13939012,13939075,0,0,0,63
28738.0,13938402.0,13938402.0,13939078.865771223,1.0,0.0,0.0,676.8657712228596
28746,13939112,13939112,13939150,0,0,0,38
28747,13939126,13939126,13939154,0,0,0,28
28744,13938970,13938970,13939158,0,0,0,188
28748,13939167,13939167,13939226,0,0,0,59
28724.0,13935630.0,13935677.57072156,13939450.57072156,0.0,0.0,47.57072155922651,3820.5707215592265
28749,13939545,13939545,13939638,0,0,0,93
28751,13939610,13939638,13939695,0,0,28,85
28739,13938697,13938697,13939720,0,0,0,1023
28752.0,13939671.0,13939695.0,13939722.53267906,1.0,0.0,24.0,51.53267906047404
28684.0,13924804.0,13934070.652121413,13940358.652121413,0.0,0.0,9266.6521214135,15554.6521214135
28755.0,13939771.0,13940358.652121413,13940398.652121413,0.0,0.0,587.6521214134991,627.6521214134991
28756.0,13939843.0,13940358.652121413,13940544.652121413,0.0,0.0,515.6521214134991,701.6521214134991
28763.0,13940331.0,13940398.652121413,13940592.652121413,0.0,0.0,67.65212141349912,261.6521214134991
28754.0,13939710.0,13939722.53267906,13940601.53267906,0.0,0.0,12.532679060474038,891.532679060474
28765.0,13940358.0,13940592.652121413,13940654.652121413,0.0,0.0,234.65212141349912,296.6521214134991
28766.0,13940395.0,13940654.652121413,13940678.652121413,0.0,0.0,259.6521214134991,283.6521214134991
28764.0,13940338.0,13940544.652121413,13940769.652121413,0.0,0.0,206.65212141349912,431.6521214134991
28757.0,13939855.0,13940358.652121413,13940853.652121413,0.0,0.0,503.6521214134991,998.6521214134991
28768.0,13940790.0,13940853.652121413,13941005.652121413,0.0,0.0,63.65212141349912,215.65212141349912
28769.0,13940811.0,13941005.652121413,13941107.652121413,0.0,0.0,194.65212141349912,296.6521214134991
28770.0,13940961.0,13941107.652121413,13941131.652121413,0.0,0.0,146.65212141349912,170.65212141349912
28742,13938787,13938787,13941143,0,0,0,2356
28771.0,13941070.0,13941131.652121413,13941172.652121413,0.0,0.0,61.65212141349912,102.65212141349912
28773.0,13941229.0,13941230.384043751,13941396.384043751,0.0,0.0,1.38404375128448,167.38404375128448
28772.0,13941199.0,13941200.333861044,13941488.333861044,0.0,0.0,1.333861043676734,289.33386104367673
28775.0,13941445.0,13941488.333861044,13941524.333861044,0.0,0.0,43.333861043676734,79.33386104367673
28759.0,13939937.0,13940769.652121413,13941538.76725216,0.0,1.0,832.6521214134991,1601.7672521602362
28761.0,13940025.0,13940358.652121413,13941835.970988873,1.0,2.0,333.6521214134991,1810.9709888733923
28760.0,13940003.0,13941539.467382234,13941853.467382234,0.0,0.0,1536.46738223359,1850.46738223359
28753.0,13939692.0,13939720.0,13941934.876603225,1.0,2.0,28.0,2242.876603225246
28778.0,13941781.0,13941835.970988873,13941985.542489277,0.0,0.0,54.97098887339234,204.5424892771989
28776.0,13941540.0,13941985.542489277,13942021.542489277,0.0,0.0,445.5424892771989,481.5424892771989
28777.0,13941701.0,13941986.199551255,13942102.199551255,0.0,0.0,285.1995512545109,401.1995512545109
28780.0,13942310.0,13942310.058547743,13942353.058547743,0.0,0.0,0.058547742664813995,43.058547742664814
28758.0,13939913.0,13940601.53267906,13943724.791481365,3.0,6.0,688.532679060474,3811.7914813645184
28783.0,13942574.0,13943724.791481365,13943883.791481365,0.0,0.0,1150.7914813645184,1309.7914813645184
28786.0,13942779.0,13943883.791481365,13945056.791481365,0.0,0.0,1104.7914813645184,2277.7914813645184
28781.0,13942546.0,13942546.158932414,13945261.932496423,1.0,1.0,0.158932413905859,2715.9324964229017
28717.0,13934054.0,13936055.993127348,13945294.993127348,0.0,0.0,2001.9931273479015,11240.993127347901
28787.0,13942935.0,13945056.791481365,13945540.791481365,0.0,0.0,2121.7914813645184,2605.7914813645184
28784.0,13942615.0,13943724.791481365,13945685.791481365,0.0,0.0,1109.7914813645184,3070.7914813645184
28774.0,13941275.0,13945294.993127348,13945713.993127348,0.0,0.0,4019.9931273479015,4438.9931273479015
28782.0,13942553.0,13942554.036084034,13946204.036084034,0.0,0.0,1.036084033548832,3651.036084033549
28779.0,13942141.0,13945713.993127348,13946255.993127348,0.0,0.0,3572.9931273479015,4114.9931273479015
28789.0,13943256.0,13945261.932496423,13946344.932496423,0.0,0.0,2005.9324964229017,3088.9324964229017
28792.0,13943750.0,13945685.791481365,13946411.791481365,0.0,0.0,1935.7914813645184,2661.7914813645184
28762.0,13940179.0,13941853.467382234,13946419.467382234,0.0,0.0,1674.46738223359,6240.46738223359
28788.0,13942949.0,13946419.467382234,13946505.467382234,0.0,0.0,3470.46738223359,3556.46738223359
28799.0,13945397.0,13946411.791481365,13946677.791481365,0.0,0.0,1014.7914813645184,1280.7914813645184
28793.0,13944759.0,13946505.467382234,13946739.467382234,0.0,0.0,1746.46738223359,1980.46738223359
28801.0,13945675.0,13946739.467382234,13947325.529419225,0.0,1.0,1064.46738223359,1650.5294192247093
28798.0,13945386.0,13946344.932496423,13947423.932496423,0.0,0.0,958.9324964229017,2037.9324964229017
28807.0,13947244.0,13947325.529419225,13947503.074499168,0.0,0.0,81.52941922470927,259.0744991675019
28795.0,13944933.0,13946204.036084034,13947620.624510095,1.0,1.0,1271.0360840335488,2687.6245100945234
28805.0,13946937.0,13946938.959127354,13947764.414369805,1.0,0.0,1.9591273535043001,827.4143698047847
28800.0,13945578.0,13946677.791481365,13947873.791481365,0.0,0.0,1099.7914813645184,2295.7914813645184
28785.0,13942638.0,13946255.993127348,13948449.610555924,1.0,1.0,3617.9931273479015,5811.610555924475
28806.0,13947006.0,13947423.932496423,13948804.932496423,0.0,0.0,417.93249642290175,1798.9324964229017
