id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time
31000,14632996,14634264,14634301,0,0,1268,1305
31003,14633149,14634301,14634337,0,0,1152,1188
31004,14633258,14634337,14634358,0,0,1079,1100
31007,14633336,14634358,14634390,0,0,1022,1054
31008,14633451,14634390,14634446,0,0,939,995
31011,14633708,14634446,14634502,0,0,738,794
31013,14633904,14634502,14634529,0,0,598,625
31015,14633959,14634529,14634724,0,0,570,765
31017,14634189,14634724,14634755,0,0,535,566
31020,14634473,14634755,14634794,0,0,282,321
31022,14634595,14634794,14635087,0,0,199,492
31024,14634796,14635087,14635130,0,0,291,334
30925,14626077,14626091,14635612,0,0,14,9535
31025,14634806,14635130,14635870,0,0,324,1064
31028,14634982,14635870,14635904,0,0,888,922
30961,14628957,14629648,14643266,0,0,691,14309
30912,14624266,14633012,14646750,0,0,8746,22484
31002,14633094,14646750,14646807,0,0,13656,13713
31005,14633259,14646750,14646812,0,0,13491,13553
31009,14633510,14646812,14646872,0,0,13302,13362
31006,14633321,14646807,14646919,0,0,13486,13598
30959,14628814,14646750,14646994,0,0,17936,18180
31012,14633801,14646919,14647035,0,0,13118,13234
31010,14633570,14646872,14647045,0,0,13302,13475
31014,14633916,14646994,14647062,0,0,13078,13146
31018,14634226,14646994,14647067,0,0,12768,12841
31021,14634487,14647035,14647133,0,0,12548,12646
31029,14634984,14647067,14647143,0,0,12083,12159
31031,14635035,14647133,14647154,0,0,12098,12119
31016,14634056,14646994,14647165,0,0,12938,13109
31023,14634667,14647045,14647186,0,0,12378,12519
31019,14634298,14646994,14647190,0,0,12696,12892
31036,14635187,14647165,14647198,0,0,11978,12011
31026,14634808,14647062,14647238,0,0,12254,12430
31041,14635392,14647198,14647244,0,0,11806,11852
31038,14635248,14647190,14647249,0,0,11942,12001
31032,14635060,14647143,14647263,0,0,12083,12203
31040,14635306,14647238,14647384,0,0,11932,12078
31042,14635414,14647249,14647433,0,0,11835,12019
31034,14635158,14647154,14647718,0,0,11996,12560
31035,14635178,14647165,14647718,0,0,11987,12540
31049,14635938,14647718,14647775,0,0,11780,11837
31048,14635743,14647718,14647778,0,0,11975,12035
31050,14635997,14647775,14647823,0,0,11778,11826
31033,14635134,14647154,14647860,0,0,12020,12726
31052,14636249,14647823,14647884,0,0,11574,11635
31054,14636455,14647860,14647916,0,0,11405,11461
31058,14636667,14647916,14647979,0,0,11249,11312
31059,14636852,14647979,14648072,0,0,11127,11220
30931,14626719,14628930,14648199,0,0,2211,21480
31051,14636042,14647778,14648546,0,0,11736,12504
31046,14635520,14647384,14648780,0,0,11864,13260
30969,14629726,14643266,14648802,0,0,13540,19076
30964,14629288,14629981,14648829,0,0,693,19541
31061,14637476,14648802,14648904,0,0,11326,11428
31064,14637731,14648780,14648949,0,0,11049,11218
31062,14637578,14648829,14648984,0,0,11251,11406
31065,14637783,14648904,14649024,0,0,11121,11241
31066,14637903,14648984,14649164,0,0,11081,11261
31030,14635007,14635904,14649219,0,0,897,14212
31067,14638082,14649024,14649235,0,0,10942,11153
31071,14640967,14649235,14649290,0,0,8268,8323
31073,14642631,14649219,14649293,0,0,6588,6662
31001,14633011,14634280,14649647,0,0,1269,16636
30979,14630704,14646750,14650387,0,0,16046,19683
31027,14634880,14650387,14650770,0,0,15507,15890
31070,14640207,14649164,14651281,0,0,8957,11074
31072,14642343,14649235,14651283,0,0,6892,8940
31053,14636296,14650770,14651662,0,0,14474,15366
31068,14638697,14651662,14651849,0,0,12965,13152
30984,14631123,14635612,14652750,0,0,4489,21627
31075,14652251,14652251,14652864,0,0,0,613
31057,14636626,14648199,14653609,0,0,11573,16983
31074,14650472,14651281,14653816,0,0,809,3344
31077,14654493,14654493,14654570,0,0,0,77
31078,14654524,14654570,14654616,0,0,46,92
31079,14654800,14654800,14655438,0,0,0,638
31076,14654455,14654455,14655555,0,0,0,1100
31081,14655559,14655559,14655809,0,0,0,250
31082,14655807,14655809,14656079,0,0,2,272
31083,14656122,14656122,14656203,0,0,0,81
30970,14629768,14653609,14656569,0,0,23841,26801
30986,14631257,14656569,14657149,0,0,25312,25892
31039,14635305,14657149,14657651,0,0,21844,22346
31080,14655050,14655438,14658460,0,0,388,3410
31087,14658528,14658528,14658559,0,0,0,31
31060,14637408,14648072,14658988,0,0,10664,21580
31063,14637645,14648546,14659224,0,0,10901,21579
31056,14636507,14647884,14659700,0,0,11377,23193
31085,14656548,14658460,14660019,0,0,1912,3471
31044,14635507,14647263,14660020,0,0,11756,24513
31047,14635598,14647433,14660100,0,0,11835,24502
31043,14635452,14647244,14660175,0,0,11792,24723
31045,14635507,14647384,14660203,0,0,11877,24696
31037,14635195,14647186,14660251,0,0,11991,25056
31088,14658831,14660175,14663587,0,0,1344,4756
31084,14656257,14656257,14666115,0,0,0,9858
31086,14656768,14658988,14668963,0,0,2220,12195
31069,14638861,14648949,14674060,0,0,10088,35199
31055,14636472,14657651,14682488,0,0,21179,46016
31089,14686139,14686139,14686536,0,0,0,397
31090,14688203,14688203,14688326,0,0,0,123
31092,14697349,14697349,14697821,0,0,0,472
31094,14699707,14699707,14699897,0,0,0,190
31095,14699984,14699984,14700421,0,0,0,437
31096,14700832,14700832,14705050,0,0,0,4218
31098,14706601,14706601,14706655,0,0,0,54
31099,14707663,14707663,14707690,0,0,0,27
31101,14707807,14707807,14707865,0,0,0,58
31102,14707851,14707851,14707879,0,0,0,28
31103,14707959,14707959,14708008,0,0,0,49
31104,14708075,14708075,14708179,0,0,0,104
31106,14708145,14708145,14708196,0,0,0,51
31107,14708221,14708221,14708251,0,0,0,30
31108,14708339,14708339,14708369,0,0,0,30
31110,14709428,14709428,14709480,0,0,0,52
31100,14707687,14707687,14709639,0,0,0,1952
31111,14709714,14709714,14709796,0,0,0,82
31112,14709796,14709796,14709916,0,0,0,120
31117,14710016,14710016,14710065,0,0,0,49
31118,14710016,14710016,14710275,0,0,0,259
31093,14698518,14698518,14710372,0,0,0,11854
31123,14713459,14713459,14713563,0,0,0,104
31109,14709372,14709372,14714919,0,0,0,5547
31124,14715457,14715457,14715554,0,0,0,97
31125,14715482,14715554,14715596,0,0,72,114
31122,14711128,14711128,14718465,0,0,0,7337
31091,14694690,14694690,14720613,0,0,0,25923
31097,14705076,14705076,14721430,0,0,0,16354
31126,14715652,14715652,14723875,0,0,0,8223
31120,14710065,14710065,14723932,0,0,0,13867
31119,14710052,14710052,14723979,0,0,0,13927
31116,14709943,14709943,14723991,0,0,0,14048
31114,14709895,14709895,14723994,0,0,0,14099
31115,14709895,14709895,14723995,0,0,0,14100
31121,14710347,14710347,14724085,0,0,0,13738
31105,14708121,14708121,14724090,0,0,0,15969
31113,14709836,14709836,14724092,0,0,0,14256
31129,14724214,14724214,14724326,0,0,0,112
31128,14724212,14724212,14724333,0,0,0,121
31131,14724325,14724325,14724376,0,0,0,51
31132,14724376,14724376,14724439,0,0,0,63
31130,14724248,14724248,14724440,0,0,0,192
31133,14724439,14724439,14724556,0,0,0,117
31135,14724555,14724555,14724616,0,0,0,61
31136,14724676,14724676,14724802,0,0,0,126
31137,14724820,14724820,14724892,0,0,0,72
31139,14724947,14724947,14724964,0,0,0,17
31138,14724892,14724892,14725044,0,0,0,152
31141,14725066,14725066,14725084,0,0,0,18
31140,14725043,14725043,14725127,0,0,0,84
31142,14725126,14725126,14725246,0,0,0,120
31143,14725246,14725246,14725330,0,0,0,84
31144,14725330,14725330,14725450,0,0,0,120
31145,14725433,14725433,14725549,0,0,0,116
31127,14722126,14722126,14725807,0,0,0,3681
31147,14725649,14725649,14725854,0,0,0,205
31146,14725623,14725623,14726149,0,0,0,526
31149,14726783,14726783,14726796,0,0,0,13
31150,14726814,14726814,14726828,0,0,0,14
31151,14726894,14726894,14726910,0,0,0,16
31152,14726941,14726941,14726951,0,0,0,10
31153,14726949,14726949,14726959,0,0,0,10
31154,14726957,14726957,14726968,0,0,0,11
31157,14727897,14727897,14727922,0,0,0,25
31160,14728090,14728090,14728335,0,0,0,245
31164,14728361,14728361,14728376,0,0,0,15
31163,14728334,14728334,14728499,0,0,0,165
31158,14728048,14728048,14728546,0,0,0,498
31165,14728542,14728542,14728726,0,0,0,184
31166,14728723,14728723,14728841,0,0,0,118
31167,14728885,14728885,14728979,0,0,0,94
31134,14724439,14724439,14729175,0,0,0,4736
31168,14728979,14728979,14729175,0,0,0,196
31170,14729198,14729198,14729366,0,0,0,168
31169,14729174,14729174,14729367,0,0,0,193
31172,14729366,14729366,14730009,0,0,0,643
31174,14730009,14730009,14730484,0,0,0,475
31155,14727706,14727706,14730570,0,0,0,2864
31162,14728281,14728281,14731312,0,0,0,3031
31171,14729234,14729234,14731691,0,0,0,2457
31176,14731780,14731780,14731889,0,0,0,109
31148,14726289,14726289,14731923,0,0,0,5634
31177,14731860,14731860,14731954,0,0,0,94
31159,14728076,14728076,14732416,0,0,0,4340
31156,14727751,14727751,14733122,0,0,0,5371
31178,14733155,14733155,14733168,0,0,0,13
31179,14733652,14733652,14733663,0,0,0,11
31180,14733669,14733669,14733676,0,0,0,7
31181,14733681,14733681,14733689,0,0,0,8
31182,14733694,14733694,14733707,0,0,0,13
31175,14730483,14730483,14734838,0,0,0,4355
31183,14734920,14734920,14735085,0,0,0,165
31184,14735084,14735084,14735214,0,0,0,130
31185,14735235,14735235,14735501,0,0,0,266
31187,14735499,14735499,14735709,0,0,0,210
31188,14735708,14735708,14735863,0,0,0,155
31186,14735406,14735406,14735993,0,0,0,587
31189,14735863,14735863,14736169,0,0,0,306
31190,14736169,14736169,14736321,0,0,0,152
31191,14736320,14736320,14736474,0,0,0,154
31192,14736474,14736474,14736625,0,0,0,151
31193,14736624,14736624,14736780,0,0,0,156
31194,14736780,14736780,14736975,0,0,0,195
31195,14736974,14736974,14737127,0,0,0,153
31196,14737187,14737187,14737391,0,0,0,204
31197,14737391,14737391,14737601,0,0,0,210
31198,14737662,14737662,14737755,0,0,0,93
31199,14737754,14737754,14737837,0,0,0,83
31202,14744408,14744408,14744453,0,0,0,45
31204,14745531,14745531,14745542,0,0,0,11
31203,14745362,14745362,14745811,0,0,0,449
31205,14746776,14746776,14747128,0,0,0,352
31206,14747693,14747693,14747723,0,0,0,30
31207,14747751,14747751,14747784,0,0,0,33
31208,14748020,14748020,14748033,0,0,0,13
31209,14748053,14748053,14748516,0,0,0,463
31200,14741469,14741469,14748947,0,0,0,7478
31210,14749338,14749338,14749372,0,0,0,34
31211,14749436,14749436,14749462,0,0,0,26
31212,14749640,14749640,14749650,0,0,0,10
31214,14749851,14749851,14749892,0,0,0,41
31215,14749908,14749908,14750556,0,0,0,648
31213,14749706,14749706,14750617,0,0,0,911
31216,14751204,14751204,14751488,0,0,0,284
31217,14751467,14751467,14751595,0,0,0,128
31218,14752450,14752450,14752843,0,0,0,393
31219,14753895,14753895,14754311,0,0,0,416
31220,14753945,14753945,14754568,0,0,0,623
31221,14753964,14753964,14754773,0,0,0,809
31201,14742135,14742135,14765420,0,0,0,23285
31222,14765661,14765661,14765692,0,0,0,31
31223,14774596,14774596,14774998,0,0,0,402
31224,14775740,14775740,14776269,0,0,0,529
31226,14776872,14776872,14776883,0,0,0,11
31227,14777109,14777109,14777156,0,0,0,47
31225,14776533,14776533,14778212,0,0,0,1679
31228,14779109,14779109,14779120,0,0,0,11
31231,14779923,14779923,14780079,0,0,0,156
31232,14780186,14780186,14781897,0,0,0,1711
31161,14728274,14728274,14782098,0,0,0,53824
31173,14729366,14729366,14782100,0,0,0,52734
31236,14782119,14782119,14782196,0,0,0,77
31239,14782758,14782758,14782883,0,0,0,125
31237,14782510,14782510,14782940,0,0,0,430
31233,14780617,14780617,14783195,0,0,0,2578
31229,14779182,14779182,14783648,0,0,0,4466
31238,14782516,14783195,14784748,0,0,679,2232
31244,14783420,14783648,14785191,0,0,228,1771
31248,14784386,14785191,14785255,0,0,805,869
31251,14784594,14785255,14785302,0,0,661,708
31253,14784823,14785302,14785371,0,0,479,548
31241,14783105,14783105,14785880,0,0,0,2775
31256,14785023,14785371,14786109,0,0,348,1086
31272,14786421,14786421,14786476,0,0,0,55
31264,14785689,14785880,14787032,0,0,191,1343
31278,14786818,14787032,14787124,0,0,214,306
31281,14787030,14787124,14787208,0,0,94,178
31246,14783952,14785191,14788256,0,0,1239,4304
31242,14783166,14783648,14788322,0,0,482,5156
31287,14787380,14788256,14788377,0,0,876,997
31291,14787640,14788377,14788488,0,0,737,848
31293,14787805,14788488,14788865,0,0,683,1060
31234,14780958,14780958,14789699,0,0,0,8741
31276,14786739,14786739,14789711,0,0,0,2972
31247,14784350,14789699,14789737,0,0,5349,5387
31298,14788132,14788865,14789774,0,0,733,1642
31300,14788321,14789711,14789845,0,0,1390,1524
31249,14784388,14789737,14789863,0,0,5349,5475
31250,14784574,14789863,14789888,0,0,5289,5314
31310,14789233,14789845,14789898,0,0,612,665
31304,14788700,14789774,14789909,0,0,1074,1209
31313,14789524,14789898,14789980,0,0,374,456
31319,14789927,14789980,14790060,0,0,53,133
31252,14784598,14789888,14790075,0,0,5290,5477
31254,14784825,14790075,14790146,0,0,5250,5321
31262,14785597,14788322,14790199,0,0,2725,4602
31255,14784896,14790146,14790275,0,0,5250,5379
31324,14790200,14790200,14790294,0,0,0,94
31257,14785095,14790275,14790339,0,0,5180,5244
31325,14790342,14790342,14790387,0,0,0,45
31243,14783239,14784748,14790392,0,0,1509,7153
31258,14785159,14790339,14790456,0,0,5180,5297
31283,14787136,14787208,14790460,0,0,72,3324
31259,14785276,14790392,14790471,0,0,5116,5195
31327,14790428,14790428,14790479,0,0,0,51
31261,14785507,14790471,14790563,0,0,4964,5056
31260,14785354,14790456,14790576,0,0,5102,5222
31265,14785762,14790576,14790618,0,0,4814,4856
31331,14790584,14790584,14790628,0,0,0,44
31330,14790579,14790579,14790631,0,0,0,52
31263,14785598,14790563,14790656,0,0,4965,5058
31334,14790657,14790657,14790694,0,0,0,37
31266,14785803,14790618,14790757,0,0,4815,4954
31268,14786000,14790757,14790818,0,0,4757,4818
31337,14790773,14790773,14790822,0,0,0,49
31338,14790782,14790822,14790906,0,0,40,124
31340,14790920,14790920,14790928,0,0,0,8
31269,14786060,14790818,14790943,0,0,4758,4883
31341,14790948,14790948,14790992,0,0,0,44
31270,14786185,14790943,14791058,0,0,4758,4873
31333,14790644,14790644,14791094,0,0,0,450
31271,14786300,14791058,14791180,0,0,4758,4880
31267,14785838,14790656,14791214,0,0,4818,5376
31273,14786479,14791180,14791241,0,0,4701,4762
31274,14786540,14791214,14791332,0,0,4674,4792
31275,14786719,14791241,14791336,0,0,4522,4617
31277,14786812,14791332,14791365,0,0,4520,4553
31279,14786901,14791336,14791384,0,0,4435,4483
31282,14787102,14791384,14791433,0,0,4282,4331
31280,14786948,14791365,14791521,0,0,4417,4573
31284,14787151,14791433,14791552,0,0,4282,4401
31285,14787319,14791521,14791586,0,0,4202,4267
31286,14787348,14791552,14791589,0,0,4204,4241
31289,14787567,14791589,14791635,0,0,4022,4068
31288,14787381,14791586,14791702,0,0,4205,4321
31230,14779887,14779887,14791718,0,0,0,11831
31345,14791257,14791718,14791769,0,0,461,512
31290,14787612,14791635,14791770,0,0,4023,4158
31292,14787759,14791702,14791783,0,0,3943,4024
31296,14788026,14791783,14791851,0,0,3757,3825
31294,14787841,14791770,14791896,0,0,3929,4055
31348,14791585,14791769,14791953,0,0,184,368
31297,14788094,14791851,14791962,0,0,3757,3868
31299,14788240,14791896,14791989,0,0,3656,3749
31301,14788332,14791962,14792088,0,0,3630,3756
31302,14788517,14791989,14792110,0,0,3472,3593
31303,14788638,14792088,14792149,0,0,3450,3511
31305,14788774,14792110,14792174,0,0,3336,3400
31306,14788838,14792149,14792238,0,0,3311,3400
31307,14788964,14792174,14792253,0,0,3210,3289
31308,14789043,14792238,14792400,0,0,3195,3357
31295,14787894,14790199,14792446,0,0,2305,4552
31311,14789235,14792400,14792534,0,0,3165,3299
31312,14789410,14792534,14792649,0,0,3124,3239
31314,14789525,14792649,14792734,0,0,3124,3209
31356,14792320,14792446,14792768,0,0,126,448
31315,14789671,14792734,14792811,0,0,3063,3140
31358,14792452,14792768,14792913,0,0,316,461
31316,14789748,14792811,14792931,0,0,3063,3183
31362,14792834,14792834,14792937,0,0,0,103
31317,14789868,14792931,14793001,0,0,3063,3133
31353,14792059,14792059,14793030,0,0,0,971
31363,14792896,14792913,14793078,0,0,17,182
31320,14789938,14793001,14793158,0,0,3063,3220
31366,14793058,14793058,14793645,0,0,0,587
31318,14789912,14789912,14793673,0,0,0,3761
31245,14783799,14783799,14793701,0,0,0,9902
31322,14790095,14793701,14793800,0,0,3606,3705
31235,14781432,14782098,14793935,0,0,666,12503
31323,14790193,14793800,14793953,0,0,3607,3760
31328,14790474,14793935,14794030,0,0,3461,3556
31332,14790599,14793935,14794041,0,0,3336,3442
31326,14790361,14793935,14794049,0,0,3574,3688
31336,14790725,14793953,14794097,0,0,3228,3372
31342,14790995,14794041,14794101,0,0,3046,3106
31339,14790907,14794030,14794119,0,0,3123,3212
31346,14791422,14794101,14794166,0,0,2679,2744
31343,14791097,14794049,14794171,0,0,2952,3074
31347,14791487,14794119,14794175,0,0,2632,2688
31349,14791588,14794166,14794237,0,0,2578,2649
31344,14791219,14794097,14794240,0,0,2878,3021
31351,14791834,14794175,14794263,0,0,2341,2429
31354,14792131,14794240,14794319,0,0,2109,2188
31350,14791658,14794171,14794347,0,0,2513,2689
31352,14791922,14794237,14794375,0,0,2315,2453
31355,14792210,14794263,14794387,0,0,2053,2177
31357,14792395,14794319,14794395,0,0,1924,2000
31364,14792942,14794395,14794493,0,0,1453,1551
31360,14792646,14794375,14794507,0,0,1729,1861
31361,14792777,14794387,14794507,0,0,1610,1730
31359,14792464,14794347,14794529,0,0,1883,2065
31369,14793542,14794507,14794617,0,0,965,1075
31365,14793040,14794493,14794636,0,0,1453,1596
31370,14793633,14794529,14794696,0,0,896,1063
31372,14793830,14794636,14794760,0,0,806,930
31371,14793755,14794617,14794885,0,0,862,1130
31376,14793954,14794760,14794893,0,0,806,939
31378,14794149,14794893,14794996,0,0,744,847
31379,14794249,14794996,14795174,0,0,747,925
31373,14793835,14794617,14795223,0,0,782,1388
31377,14794014,14794696,14795242,0,0,682,1228
31384,14795088,14795223,14795310,0,0,135,222
31381,14794691,14794885,14795441,0,0,194,750
31386,14795468,14795468,14795530,0,0,0,62
31389,14796559,14796559,14796658,0,0,0,99
31375,14793910,14794696,14796779,0,0,786,2869
31391,14796977,14796977,14797010,0,0,0,33
31388,14796129,14796129,14797108,0,0,0,979
31393,14797168,14797168,14797230,0,0,0,62
31382,14794981,14795174,14797332,0,0,193,2351
31385,14795135,14795242,14797370,0,0,107,2235
31392,14796983,14796983,14797662,0,0,0,679
31396,14797918,14797918,14798068,0,0,0,150
31367,14793182,14794507,14798444,0,0,1325,5262
31394,14797443,14797443,14798452,0,0,0,1009
31395,14797700,14797700,14798648,0,0,0,948
31335,14790693,14791094,14798962,0,0,401,8269
31403,14798904,14798962,14798993,0,0,58,89
31383,14795022,14795174,14799222,0,0,152,4200
31401,14798574,14798648,14799232,0,0,74,658
31387,14795990,14798452,14799279,0,0,2462,3289
31399,14798271,14798271,14799540,0,0,0,1269
31390,14796613,14799279,14800144,0,0,2666,3531
31406,14800123,14800123,14800206,0,0,0,83
31400,14798323,14800144,14800251,0,0,1821,1928
31404,14799910,14800251,14801100,0,0,341,1190
31405,14800044,14801100,14801209,0,0,1056,1165
31407,14800876,14801209,14801462,0,0,333,586
31374,14793872,14794617,14802091,0,0,745,8219
31402,14798878,14798962,14802127,0,0,84,3249
31397,14797932,14797932,14802620,0,0,0,4688
31410,14802946,14802946,14802974,0,0,0,28
31409,14802584,14802584,14803284,0,0,0,700
31411,14803422,14803422,14803456,0,0,0,34
31412,14803464,14803464,14803498,0,0,0,34
31413,14803637,14803637,14803667,0,0,0,30
31415,14803964,14803964,14803995,0,0,0,31
31418,14804180,14804180,14804210,0,0,0,30
31309,14789096,14792253,14804545,0,0,3157,15449
31420,14804560,14804560,14804593,0,0,0,33
31419,14804250,14804250,14804766,0,0,0,516
31421,14805022,14805022,14805050,0,0,0,28
31329,14790568,14793935,14805365,0,0,3367,14797
31321,14789967,14793158,14805426,0,0,3191,15459
31240,14782854,14782854,14806018,0,0,0,23164
31423,14806561,14806561,14806872,0,0,0,311
31426,14807278,14807278,14807305,0,0,0,27
31408,14801395,14801395,14808000,0,0,0,6605
31424,14806587,14806587,14808027,0,0,0,1440
31429,14808161,14808161,14808430,0,0,0,269
31428,14807894,14807894,14808830,0,0,0,936
31431,14809019,14809019,14809061,0,0,0,42
31432,14809096,14809096,14809370,0,0,0,274
31433,14809215,14809215,14809840,0,0,0,625
31437,14809617,14809840,14809884,0,0,223,267
31439,14809742,14809884,14809958,0,0,142,216
31414,14803649,14803649,14810838,0,0,0,7189
31442,14809999,14809999,14811155,0,0,0,1156
31430,14808282,14808430,14811629,0,0,148,3347
31422,14805466,14805466,14812092,0,0,0,6626
31445,14810403,14811629,14812353,0,0,1226,1950
31447,14811468,14812353,14812607,0,0,885,1139
31434,14809235,14809370,14812834,0,0,135,3599
31449,14812191,14812834,14812855,0,0,643,664
31416,14804145,14804145,14813043,0,0,0,8898
31436,14809523,14813043,14813127,0,0,3520,3604
31438,14809703,14813127,14813866,0,0,3424,4163
31448,14811975,14812607,14814594,0,0,632,2619
31417,14804151,14804151,14814673,0,0,0,10522
31443,14810021,14814673,14814783,0,0,4652,4762
31450,14812263,14812855,14815307,0,0,592,3044
31458,14815992,14815992,14816005,0,0,0,13
31453,14812886,14814783,14816270,0,0,1897,3384
31440,14809841,14813866,14816319,0,0,4025,6478
31456,14814368,14816270,14816379,0,0,1902,2011
31459,14816086,14816086,14816387,0,0,0,301
31462,14816333,14816379,14816390,0,0,46,57
31464,14816600,14816600,14816613,0,0,0,13
31427,14807370,14808000,14817029,0,0,630,9659
31435,14809394,14810838,14817229,0,0,1444,7835
31446,14811231,14812092,14817383,0,0,861,6152
31452,14812681,14817229,14817638,0,0,4548,4957
31465,14817648,14817648,14817697,0,0,0,49
31380,14794495,14805426,14817939,0,0,10931,23444
31457,14815775,14816319,14818217,0,0,544,2442
31398,14798189,14817939,14818427,0,0,19750,20238
31463,14816557,14816557,14818655,0,0,0,2098
31425,14806967,14818427,14818936,0,0,11460,11969
31466,14820551,14820551,14821020,0,0,0,469
31467,14821219,14821219,14821346,0,0,0,127
31468,14822398,14822398,14822827,0,0,0,429
31471,14823246,14823246,14823260,0,0,0,14
31469,14822913,14822913,14823355,0,0,0,442
31441,14809997,14817029,14823800,0,0,7032,13803
31444,14810257,14811155,14824264,0,0,898,14007
31461,14816236,14817638,14824455,0,0,1402,8219
31454,14813063,14824455,14824928,0,0,11392,11865
31460,14816128,14824928,14825059,0,0,8800,8931
31474,14824475,14825059,14825075,0,0,584,600
31472,14823471,14823471,14827079,0,0,0,3608
31473,14823751,14823800,14830003,0,0,49,6252
31470,14823192,14823192,14833725,0,0,0,10533
31475,14836223,14836223,14836476,0,0,0,253
31451,14812541,14818936,14843922,0,0,6395,31381
31455,14813744,14843922,14844015,0,0,30178,30271
31476,14837249,14837249,14860069,0,0,0,22820
31477,14862568,14862568,14872995,0,0,0,10427
31479,14874626,14874626,14879024,0,0,0,4398
31368,14793251,14793251,14879977,0,0,0,86726
31480,14879946,14879946,14879980,0,0,0,34
31478,14870926,14870926,14880824,0,0,0,9898
31482,14883817,14883817,14883852,0,0,0,35
31483,14883856,14883856,14883885,0,0,0,29
31484,14883890,14883890,14883919,0,0,0,29
31485,14883923,14883923,14883953,0,0,0,30
31486,14883957,14883957,14883986,0,0,0,29
31487,14883994,14883994,14884022,0,0,0,28
31488,14884027,14884027,14884057,0,0,0,30
31489,14884062,14884062,14884093,0,0,0,31
31490,14884096,14884096,14884125,0,0,0,29
31491,14884101,14884101,14884133,0,0,0,32
31492,14884132,14884132,14884162,0,0,0,30
31493,14884166,14884166,14884197,0,0,0,31
31494,14884197,14884197,14884230,0,0,0,33
31495,14884220,14884220,14884264,0,0,0,44
31496,14884261,14884261,14884294,0,0,0,33
31497,14884297,14884297,14884326,0,0,0,29
31498,14884302,14884302,14884335,0,0,0,33
31499,14884334,14884334,14884360,0,0,0,26
31500,14884369,14884369,14884400,0,0,0,31
31501,14884430,14884430,14884460,0,0,0,30
31502,14884465,14884465,14884494,0,0,0,29
31503,14884470,14884470,14884500,0,0,0,30
31504,14884501,14884501,14884533,0,0,0,32
31505,14884533,14884533,14884564,0,0,0,31
31506,14884567,14884567,14884597,0,0,0,30
31507,14884602,14884602,14884634,0,0,0,32
31508,14884638,14884638,14884669,0,0,0,31
31509,14884666,14884666,14884697,0,0,0,31
31510,14884702,14884702,14884732,0,0,0,30
31511,14884730,14884730,14884755,0,0,0,25
31512,14884766,14884766,14884796,0,0,0,30
31514,14884825,14884825,14884856,0,0,0,31
31515,14884830,14884830,14884862,0,0,0,32
31516,14884864,14884864,14884895,0,0,0,31
31517,14884898,14884898,14884929,0,0,0,31
31518,14884930,14884930,14884964,0,0,0,34
31519,14884964,14884964,14884993,0,0,0,29
31520,14884995,14884995,14885067,0,0,0,72
31513,14884773,14884773,14885360,0,0,0,587
31521,14885522,14885522,14885540,0,0,0,18
31481,14880928,14880928,14885927,0,0,0,4999
31522,14885663,14885663,14885943,0,0,0,280
31523,14887037,14887037,14887099,0,0,0,62
31524,14890394,14890394,14896805,0,0,0,6411
31525,14890577,14890577,14897698,0,0,0,7121
31530,14901170,14901170,14901662,0,0,0,492
31531,14901746,14901746,14901849,0,0,0,103
31532,14902147,14902147,14902281,0,0,0,134
31528,14899745,14899745,14902489,0,0,0,2744
31526,14897715,14897715,14904285,0,0,0,6570
31534,14904452,14904452,14904565,0,0,0,113
31535,14905162,14905162,14905312,0,0,0,150
31527,14899577,14899577,14905367,0,0,0,5790
31536,14905260,14905260,14905594,0,0,0,334
31538,14905574,14905574,14905976,0,0,0,402
31537,14905398,14905398,14906978,0,0,0,1580
31540,14907128,14907128,14907586,0,0,0,458
31541,14908488,14908488,14908645,0,0,0,157
31543,14909166,14909166,14909190,0,0,0,24
31542,14909042,14909042,14909395,0,0,0,353
31533,14904389,14904389,14909671,0,0,0,5282
31544,14909366,14909366,14909796,0,0,0,430
31529,14900900,14900900,14910110,0,0,0,9210
31547,14910254,14910254,14910370,0,0,0,116
31546,14910205,14910205,14910901,0,0,0,696
31548,14911151,14911151,14911163,0,0,0,12
31549,14911193,14911193,14911544,0,0,0,351
31551,14911547,14911547,14911609,0,0,0,62
31550,14911535,14911535,14911927,0,0,0,392
31552,14911791,14911791,14912049,0,0,0,258
31553,14912267,14912267,14912280,0,0,0,13
31555,14914215,14914215,14914398,0,0,0,183
31557,14914393,14914393,14914406,0,0,0,13
31558,14914409,14914409,14914423,0,0,0,14
31560,14915224,14915224,14915240,0,0,0,16
31561,14915249,14915249,14915259,0,0,0,10
31559,14915037,14915037,14915312,0,0,0,275
31562,14915740,14915740,14915755,0,0,0,15
31563,14915758,14915758,14915766,0,0,0,8
31564,14916611,14916611,14916895,0,0,0,284
31545,14910112,14910112,14916971,0,0,0,6859
31556,14914387,14914387,14916973,0,0,0,2586
31566,14917096,14917096,14917433,0,0,0,337
31565,14916970,14916971,14917846,0,0,1,876
31568,14917379,14917379,14918018,0,0,0,639
31569,14918022,14918022,14919138,0,0,0,1116
31570,14918278,14918278,14919574,0,0,0,1296
31572,14919961,14919961,14921702,0,0,0,1741
31571,14919584,14919584,14922073,0,0,0,2489
31573,14921436,14921436,14922736,0,0,0,1300
31554,14913606,14913606,14924382,0,0,0,10776
31574,14922078,14922078,14924595,0,0,0,2517
31577,14924961,14924961,14925832,0,0,0,871
